,date,open,close,high,low,volume,code
417,2016-09-14,32.859,32.669,32.955,32.545,352136.0,601318
418,2016-09-19,32.764,33.307,33.45,32.764,372666.0,601318
419,2016-09-20,33.307,33.193,33.307,33.145,146663.0,601318
420,2016-09-21,33.231,33.021,33.316,32.84,352479.0,601318
421,2016-09-22,33.155,33.345,33.688,33.155,541329.0,601318
422,2016-09-23,33.383,33.231,33.526,33.069,314391.0,601318
423,2016-09-26,33.107,32.745,33.126,32.697,328526.0,601318
424,2016-09-27,32.602,32.726,32.764,32.564,458251.0,601318
425,2016-09-28,32.745,32.516,32.745,32.497,317332.0,601318
426,2016-09-29,32.621,32.564,32.802,32.526,230869.0,601318
427,2016-09-30,32.478,32.535,32.64,32.44,194031.0,601318
428,2016-10-10,32.821,32.955,33.145,32.669,341194.0,601318
429,2016-10-11,32.974,32.745,33.097,32.621,493752.0,601318
430,2016-10-12,32.631,32.669,32.802,32.574,308540.0,601318
431,2016-10-13,32.593,32.497,32.688,32.393,345467.0,601318
432,2016-10-14,32.507,32.488,32.554,32.431,231560.0,601318
433,2016-10-17,32.497,32.326,32.554,32.269,309214.0,601318
434,2016-10-18,32.269,32.574,32.659,32.269,283360.0,601318
435,2016-10-19,32.612,32.497,32.64,32.478,205152.0,601318
436,2016-10-20,32.535,32.516,32.612,32.488,127682.0,601318
437,2016-10-21,32.497,32.593,32.65,32.431,280031.0,601318
438,2016-10-24,32.593,32.85,33.135,32.526,420909.0,601318
439,2016-10-25,32.916,32.907,32.974,32.764,239719.0,601318
440,2016-10-26,32.916,32.783,32.993,32.755,197377.0,601318
441,2016-10-27,32.783,32.564,32.793,32.478,217643.0,601318
442,2016-10-28,32.764,32.888,33.078,32.726,325149.0,601318
443,2016-10-31,32.764,32.964,33.002,32.574,234352.0,601318
444,2016-11-01,32.983,33.393,33.431,32.859,367191.0,601318
445,2016-11-02,33.231,32.964,33.316,32.897,256760.0,601318
446,2016-11-03,32.945,33.307,33.421,32.878,405144.0,601318
447,2016-11-04,33.221,33.269,33.488,33.212,264479.0,601318
448,2016-11-07,33.316,33.326,33.383,33.221,215166.0,601318
449,2016-11-08,33.44,33.335,33.507,33.221,286831.0,601318
450,2016-11-09,33.335,33.059,33.345,32.697,688345.0,601318
451,2016-11-10,33.259,33.278,33.526,33.193,352803.0,601318
452,2016-11-11,33.288,33.326,33.564,33.202,523906.0,601318
453,2016-11-14,33.259,33.288,33.459,33.221,683571.0,601318
454,2016-11-15,33.316,33.297,33.345,33.24,286904.0,601318
455,2016-11-16,33.335,33.355,33.431,33.25,243869.0,601318
456,2016-11-17,33.326,33.335,33.355,33.145,238715.0,601318
457,2016-11-18,33.335,33.345,33.393,33.278,320696.0,601318
458,2016-11-21,33.288,34.193,34.621,33.288,1089035.0,601318
459,2016-11-22,34.107,34.402,34.707,34.107,737021.0,601318
460,2016-11-23,34.497,34.269,34.621,34.25,440133.0,601318
461,2016-11-24,34.269,34.688,34.888,34.269,520764.0,601318
462,2016-11-25,34.688,35.031,35.05,34.45,458330.0,601318
463,2016-11-28,35.25,34.869,35.593,34.802,688978.0,601318
464,2016-11-29,34.869,35.021,35.526,34.717,665386.0,601318
465,2016-11-30,35.059,34.602,35.326,34.507,508039.0,601318
466,2016-12-01,34.621,34.688,34.983,34.517,474386.0,601318
467,2016-12-02,34.688,34.545,34.697,34.259,633715.0,601318
468,2016-12-05,34.25,34.536,34.564,34.164,622095.0,601318
469,2016-12-06,34.469,34.45,34.736,34.412,376125.0,601318
470,2016-12-07,34.45,34.726,34.897,34.355,310670.0,601318
471,2016-12-08,34.869,34.764,34.983,34.697,295168.0,601318
472,2016-12-09,34.897,35.107,35.383,34.745,487033.0,601318
473,2016-12-12,35.355,35.145,35.964,34.955,1069343.0,601318
474,2016-12-13,35.05,34.907,35.183,34.802,395597.0,601318
475,2016-12-14,34.888,35.269,35.717,34.869,586449.0,601318
476,2016-12-15,35.031,33.907,35.136,33.745,786083.0,601318
477,2016-12-16,33.774,33.793,34.069,33.716,340994.0,601318
478,2016-12-19,33.793,33.716,33.907,33.631,295596.0,601318
479,2016-12-20,33.736,33.012,33.764,32.812,626950.0,601318
480,2016-12-21,33.193,33.088,33.383,32.964,376259.0,601318
481,2016-12-22,33.012,33.116,33.269,32.764,295009.0,601318
482,2016-12-23,33.04,33.078,33.116,32.764,301921.0,601318
483,2016-12-26,32.907,33.45,33.488,32.716,351312.0,601318
484,2016-12-27,33.335,33.583,33.659,33.316,217802.0,601318
485,2016-12-28,33.526,33.612,33.64,33.326,386318.0,601318
486,2016-12-29,33.478,33.459,33.612,33.364,290420.0,601318
487,2016-12-30,33.593,33.745,33.764,33.44,270763.0,601318
488,2017-01-03,33.659,33.983,34.297,33.64,296977.0,601318
489,2017-01-04,33.993,33.955,34.088,33.821,252574.0,601318
490,2017-01-05,34.031,34.031,34.231,33.983,286910.0,601318
491,2017-01-06,34.031,33.755,34.183,33.669,362862.0,601318
492,2017-01-09,33.783,33.736,33.859,33.593,270616.0,601318
493,2017-01-10,33.755,33.555,33.802,33.526,205350.0,601318
494,2017-01-11,33.574,33.555,33.745,33.431,209963.0,601318
495,2017-01-12,33.621,33.536,33.736,33.478,187187.0,601318
496,2017-01-13,33.555,33.869,34.193,33.516,330738.0,601318
497,2017-01-16,33.869,34.469,34.555,33.536,1129172.0,601318
498,2017-01-17,34.355,34.269,34.612,34.183,349493.0,601318
499,2017-01-18,34.355,34.488,34.707,34.345,266869.0,601318
500,2017-01-19,34.412,34.336,34.64,34.212,199628.0,601318
501,2017-01-20,34.336,34.536,34.555,34.297,260332.0,601318
502,2017-01-23,34.536,34.478,34.688,34.326,398001.0,601318
503,2017-01-24,34.478,34.459,34.602,34.383,268665.0,601318
504,2017-01-25,34.478,34.697,34.717,34.374,358922.0,601318
505,2017-01-26,34.717,34.774,35.05,34.707,277205.0,601318
506,2017-02-03,34.764,33.926,34.764,33.907,489267.0,601318
507,2017-02-06,34.04,34.231,34.317,33.84,648914.0,601318
508,2017-02-07,34.288,34.345,34.517,34.212,486180.0,601318
509,2017-02-08,34.326,34.307,34.364,34.002,396288.0,601318
510,2017-02-09,34.355,34.393,34.64,34.288,527568.0,601318
511,2017-02-10,34.488,34.478,34.612,34.383,399219.0,601318
512,2017-02-13,34.564,34.583,34.678,34.45,693540.0,601318
513,2017-02-14,34.669,34.383,34.669,34.24,490922.0,601318
514,2017-02-15,34.545,34.593,34.745,34.488,672852.0,601318
515,2017-02-16,34.688,34.574,34.697,34.469,347817.0,601318
516,2017-02-17,34.631,34.536,34.917,34.478,525503.0,601318
517,2017-02-20,34.583,35.069,35.136,34.526,741442.0,601318
518,2017-02-21,35.078,35.021,35.412,34.955,548331.0,601318
519,2017-02-22,35.126,35.069,35.164,34.926,380419.0,601318
520,2017-02-23,35.021,34.783,35.136,34.707,459520.0,601318
521,2017-02-24,34.793,34.821,34.831,34.631,256833.0,601318
522,2017-02-27,34.774,34.593,34.897,34.488,401406.0,601318
523,2017-02-28,34.593,34.507,34.707,34.469,268469.0,601318
524,2017-03-01,34.536,34.44,34.593,34.412,355081.0,601318
525,2017-03-02,34.612,34.155,34.612,34.136,465656.0,601318
526,2017-03-03,34.097,34.145,34.231,34.012,251354.0,601318
527,2017-03-06,34.107,34.126,34.231,34.05,286717.0,601318
528,2017-03-07,34.126,34.25,34.259,34.097,237211.0,601318
529,2017-03-08,34.193,34.116,34.212,34.069,222856.0,601318
530,2017-03-09,34.069,34.078,34.097,33.812,377966.0,601318
531,2017-03-10,34.012,33.907,34.069,33.888,207446.0,601318
532,2017-03-13,33.907,34.259,34.326,33.869,359990.0,601318
533,2017-03-14,34.278,34.231,34.412,34.107,276964.0,601318
534,2017-03-15,34.174,34.25,34.288,34.059,268720.0,601318
535,2017-03-16,34.383,34.355,34.517,34.259,391641.0,601318
536,2017-03-17,34.402,34.05,34.497,33.926,542621.0,601318
537,2017-03-20,34.059,34.126,34.25,33.964,424589.0,601318
538,2017-03-21,34.317,34.545,34.564,34.164,970084.0,601318
539,2017-03-22,34.374,34.288,34.507,34.107,527906.0,601318
540,2017-03-23,34.459,34.831,35.174,34.421,1209059.0,601318
541,2017-03-24,34.907,34.812,35.345,34.478,944016.0,601318
542,2017-03-27,34.774,34.993,35.507,34.764,1228601.0,601318
543,2017-03-28,35.021,34.983,35.212,34.869,523346.0,601318
544,2017-03-29,35.136,35.031,35.278,34.945,525226.0,601318
545,2017-03-30,34.964,35.002,35.04,34.669,492881.0,601318
546,2017-03-31,34.936,35.25,35.374,34.84,637996.0,601318
547,2017-04-05,35.336,35.336,35.526,35.231,613499.0,601318
548,2017-04-06,35.345,35.202,35.364,35.031,523313.0,601318
549,2017-04-07,35.183,34.859,35.25,34.821,647609.0,601318
550,2017-04-10,34.821,34.717,34.964,34.65,484417.0,601318
551,2017-04-11,34.717,34.469,34.859,34.136,633225.0,601318
552,2017-04-12,34.45,34.297,34.593,33.24,665077.0,601318
553,2017-04-13,34.097,34.193,34.374,34.097,387590.0,601318
554,2017-04-14,34.193,34.183,34.326,33.964,370915.0,601318
555,2017-04-17,34.107,34.307,34.355,33.974,376602.0,601318
556,2017-04-18,34.288,34.002,34.374,33.974,355230.0,601318
557,2017-04-19,33.983,33.821,34.145,33.783,487050.0,601318
558,2017-04-20,33.964,34.097,34.202,33.869,416048.0,601318
559,2017-04-21,34.107,34.374,34.536,33.955,525203.0,601318
560,2017-04-24,34.374,34.45,34.536,34.278,549922.0,601318
561,2017-04-25,34.45,34.745,34.821,34.402,612813.0,601318
562,2017-04-26,34.831,35.726,36.117,34.736,1609359.0,601318
563,2017-04-27,35.707,36.021,36.44,35.659,1250054.0,601318
564,2017-04-28,36.098,36.155,36.259,35.821,678663.0,601318
565,2017-05-02,36.002,36.107,36.555,36.002,619325.0,601318
566,2017-05-03,36.145,36.193,36.46,36.021,505383.0,601318
567,2017-05-04,36.145,36.021,36.288,35.936,548573.0,601318
568,2017-05-05,35.907,35.488,36.059,35.431,623979.0,601318
569,2017-05-08,35.488,35.993,36.307,35.469,952932.0,601318
570,2017-05-09,35.917,36.183,36.269,35.917,595182.0,601318
571,2017-05-10,36.221,37.945,38.145,36.202,1589203.0,601318
572,2017-05-11,37.907,37.879,38.183,37.679,827794.0,601318
573,2017-05-12,37.812,39.003,39.336,37.812,1200171.0,601318
574,2017-05-15,39.26,38.955,39.964,38.688,716224.0,601318
575,2017-05-16,38.955,39.136,39.336,38.745,629862.0,601318
576,2017-05-17,39.05,38.498,39.136,38.279,779106.0,601318
577,2017-05-18,38.155,38.688,39.126,38.155,581678.0,601318
578,2017-05-19,38.66,39.06,39.364,38.66,420467.0,601318
579,2017-05-22,39.079,40.803,40.974,39.079,1025570.0,601318
580,2017-05-23,40.955,41.117,42.079,40.812,1060990.0,601318
581,2017-05-24,40.955,40.984,41.469,39.974,813519.0,601318
582,2017-05-25,40.955,43.327,43.393,40.907,1389899.0,601318
583,2017-05-26,43.241,43.031,43.669,42.727,783613.0,601318
584,2017-05-31,42.86,42.927,44.889,42.688,1009977.0,601318
585,2017-06-01,43.241,43.784,43.812,42.765,772361.0,601318
586,2017-06-02,43.708,42.822,44.165,42.508,826333.0,601318
587,2017-06-05,42.784,42.546,43.003,41.984,780002.0,601318
588,2017-06-06,42.479,43.841,43.908,42.479,967169.0,601318
589,2017-06-07,44.003,43.793,44.65,43.536,788200.0,601318
590,2017-06-08,43.717,45.355,45.384,43.641,832171.0,601318
591,2017-06-09,45.431,45.851,46.451,45.241,925676.0,601318
592,2017-06-12,45.736,46.603,47.279,45.736,859596.0,601318
593,2017-06-13,46.432,46.136,46.86,45.622,670461.0,601318
594,2017-06-14,46.317,44.965,46.517,44.765,834013.0,601318
595,2017-06-15,44.946,43.984,45.212,43.727,1041983.0,601318
596,2017-06-16,43.908,44.479,44.936,43.908,807231.0,601318
597,2017-06-19,44.727,46.251,46.317,44.47,808481.0,601318
598,2017-06-20,46.451,45.812,46.603,45.403,616355.0,601318
599,2017-06-21,46.003,47.079,47.203,45.298,849757.0,601318
600,2017-06-22,46.86,46.803,48.07,46.717,1146464.0,601318
601,2017-06-23,46.898,47.355,47.527,46.47,873719.0,601318
602,2017-06-26,47.613,47.355,48.355,47.003,953192.0,601318
603,2017-06-27,47.336,47.546,47.574,46.603,780835.0,601318
604,2017-06-28,47.336,46.298,47.374,46.241,691322.0,601318
605,2017-06-29,46.479,47.584,47.67,46.079,753228.0,601318
606,2017-06-30,47.432,47.251,47.813,46.936,598630.0,601318
607,2017-07-03,47.432,46.613,47.432,46.241,563199.0,601318
608,2017-07-04,46.479,45.641,46.517,45.632,683920.0,601318
609,2017-07-05,45.717,48.022,48.289,45.717,1272537.0,601318
610,2017-07-06,48.022,48.946,49.527,47.689,1137814.0,601318
611,2017-07-07,48.717,48.584,49.165,48.127,533925.0,601318
612,2017-07-10,48.594,48.698,49.489,48.279,570776.0,601318
613,2017-07-11,48.922,49.326,50.077,48.729,699539.0,601318
614,2017-07-12,49.452,48.729,50.549,48.546,870117.0,601318
615,2017-07-13,49.086,49.711,49.933,48.941,665342.0,601318
616,2017-07-14,49.769,50.809,50.828,49.394,707791.0,601318
617,2017-07-17,51.04,51.897,53.043,50.472,1408791.0,601318
618,2017-07-18,51.608,51.483,52.244,50.559,879029.0,601318
619,2017-07-19,51.685,51.839,52.456,51.136,771180.0,601318
620,2017-07-20,51.56,52.003,52.138,50.857,659198.0,601318
621,2017-07-21,51.223,50.029,51.3,49.971,1294791.0,601318
622,2017-07-24,50.145,50.655,51.127,49.76,904595.0,601318
623,2017-07-25,50.665,50.366,51.079,50.241,506834.0,601318
624,2017-07-26,50.164,49.962,50.549,49.374,657610.0,601318
625,2017-07-27,49.923,50.414,50.78,49.192,667132.0,601318
626,2017-07-28,50.26,49.962,50.511,49.875,491294.0,601318
627,2017-07-31,49.952,50.087,50.684,49.5,616005.0,601318
628,2017-08-01,50.26,52.812,52.86,50.26,1147936.0,601318
629,2017-08-02,52.773,52.032,52.783,51.878,723817.0,601318
630,2017-08-03,52.032,50.954,52.456,50.915,565311.0,601318
631,2017-08-04,51.021,50.01,51.214,49.923,666087.0,601318
632,2017-08-07,49.981,50.376,50.877,49.615,523852.0,601318
633,2017-08-08,50.357,50.501,50.607,49.981,367322.0,601318
634,2017-08-09,50.405,50.125,50.877,50.068,410734.0,601318
635,2017-08-10,50.135,48.845,50.501,48.633,846423.0,601318
636,2017-08-11,48.335,47.738,48.845,47.69,828145.0,601318
637,2017-08-14,48.132,48.614,49.105,47.795,791494.0,601318
638,2017-08-15,48.912,49.009,49.644,48.72,680849.0,601318
639,2017-08-16,48.96,49.307,49.384,48.652,340851.0,601318
640,2017-08-17,49.557,49.201,49.904,48.98,374711.0,601318
641,2017-08-18,50.453,51.194,51.859,49.702,1176428.0,601318
642,2017-08-21,51.416,51.059,52.263,50.819,716152.0,601318
643,2017-08-22,51.425,53.149,53.207,51.339,1009896.0,601318
644,2017-08-23,52.966,53.341,53.755,52.783,564884.0,601318
645,2017-08-24,53.486,53.072,54.189,52.908,560654.0,601318
646,2017-08-25,52.86,53.755,54.131,52.802,743106.0,601318
647,2017-08-28,53.9,54.112,55.604,53.9,803295.0,601318
648,2017-08-29,54.015,54.94,55.123,53.804,416774.0,601318
649,2017-08-30,54.882,54.314,55.489,54.169,470277.0,601318
650,2017-08-31,54.237,53.948,54.555,53.486,480957.0,601318
651,2017-09-01,53.967,54.083,54.92,53.534,571083.0,601318
652,2017-09-04,53.927,53.578,53.976,53.247,484051.0,601318
653,2017-09-05,53.82,54.685,54.986,53.539,563769.0,601318
654,2017-09-06,54.452,53.82,54.772,53.519,424063.0,601318
655,2017-09-07,54.015,53.344,54.228,53.267,329740.0,601318
656,2017-09-08,53.335,53.451,53.937,53.267,290322.0,601318
657,2017-09-11,53.636,52.451,54.384,52.383,804098.0,601318
658,2017-09-12,52.927,53.247,53.305,52.081,555954.0,601318
659,2017-09-13,53.237,53.5,53.782,52.781,398069.0,601318
660,2017-09-14,53.529,52.48,53.675,52.363,510191.0,601318
661,2017-09-15,52.548,51.858,52.655,51.635,754259.0,601318
662,2017-09-18,51.751,51.78,52.927,51.751,754002.0,601318
663,2017-09-19,52.159,51.936,52.499,51.596,621506.0,601318
664,2017-09-20,51.916,51.567,52.169,51.489,587189.0,601318
665,2017-09-21,51.644,52.285,52.693,51.499,727092.0,601318
666,2017-09-22,52.023,52.499,52.8,51.994,549471.0,601318
667,2017-09-25,52.509,52.616,53.169,52.285,657944.0,601318
668,2017-09-26,52.451,52.703,52.781,52.412,427958.0,601318
669,2017-09-27,52.557,52.072,52.693,51.936,468984.0,601318
670,2017-09-28,52.072,52.208,52.431,51.8,397737.0,601318
671,2017-09-29,52.188,52.616,52.8,51.907,434172.0,601318
672,2017-10-09,54.5,53.199,54.889,53.15,882361.0,601318
673,2017-10-10,53.296,53.354,53.937,52.276,960683.0,601318
674,2017-10-11,53.335,53.733,54.131,52.995,664527.0,601318
675,2017-10-12,53.626,55.482,55.559,53.548,898550.0,601318
676,2017-10-13,55.287,55.452,55.792,55.112,508153.0,601318
677,2017-10-16,55.861,55.54,56.881,55.462,749769.0,601318
678,2017-10-17,55.773,56.288,56.599,55.569,637815.0,601318
679,2017-10-18,56.405,57.298,57.347,56.22,710379.0,601318
680,2017-10-19,57.376,57.891,58.241,57.123,741138.0,601318
681,2017-10-20,57.318,57.337,57.755,56.968,456881.0,601318
682,2017-10-23,58.027,58.173,58.464,57.512,512391.0,601318
683,2017-10-24,58.066,58.484,59.319,57.93,705336.0,601318
684,2017-10-25,58.386,58.367,58.717,58.007,386456.0,601318
685,2017-10-26,58.289,59.64,60.485,58.153,836840.0,601318
686,2017-10-27,59.746,62.107,62.156,59.727,876860.0,601318
687,2017-10-30,62.175,62.233,63.438,61.33,1183831.0,601318
688,2017-10-31,61.689,62.525,62.661,61.505,513661.0,601318
689,2017-11-01,62.632,62.292,64.39,61.903,1001119.0,601318
690,2017-11-02,62.369,62.311,62.554,61.204,824946.0,601318
691,2017-11-03,62.175,62.612,62.991,61.67,681439.0,601318
692,2017-11-06,62.845,62.185,62.855,61.126,908570.0,601318
693,2017-11-07,62.467,63.506,64.672,62.467,1173565.0,601318
694,2017-11-08,63.535,62.768,64.458,62.486,867820.0,601318
695,2017-11-09,62.661,64.439,64.497,62.564,708669.0,601318
696,2017-11-10,64.118,67.897,67.956,64.05,1254060.0,601318
697,2017-11-13,68.101,68.15,68.558,67.499,752207.0,601318
698,2017-11-14,68.674,68.412,69.257,67.781,801748.0,601318
699,2017-11-15,67.985,67.227,68.422,66.634,1009459.0,601318
700,2017-11-16,66.838,70.928,71.025,66.79,1163764.0,601318
701,2017-11-17,70.627,73.124,73.172,69.753,1580393.0,601318
702,2017-11-20,72.648,73.551,74.309,71.958,1141281.0,601318
703,2017-11-21,72.988,76.203,77.408,72.988,1445569.0,601318
704,2017-11-22,77.233,75.242,77.68,74.396,1293487.0,601318
705,2017-11-23,74.416,72.201,76.203,71.599,1576210.0,601318
706,2017-11-24,72.036,72.492,73.308,70.637,1317843.0,601318
707,2017-11-27,72.57,71.453,72.764,69.51,1637232.0,601318
708,2017-11-28,70.627,70.656,71.443,69.83,786469.0,601318
709,2017-11-29,71.443,70.355,72.075,69.228,875004.0,601318
710,2017-11-30,69.335,67.926,69.626,67.567,1163733.0,601318
711,2017-12-01,67.664,66.158,68.179,65.974,1393046.0,601318
712,2017-12-04,65.673,67.411,68.344,65.449,1159283.0,601318
713,2017-12-05,66.935,69.17,69.461,66.819,1692539.0,601318
714,2017-12-06,68.878,67.421,69.073,66.061,1245607.0,601318
715,2017-12-07,67.373,66.683,67.819,65.673,859703.0,601318
716,2017-12-08,66.974,69.452,69.811,66.702,1095632.0,601318
717,2017-12-11,69.17,71.161,71.22,68.801,1139927.0,601318
718,2017-12-12,71.161,69.18,71.463,69.141,777900.0,601318
719,2017-12-13,69.18,70.064,70.549,68.198,865117.0,601318
720,2017-12-14,70.064,68.985,70.102,68.587,676186.0,601318
721,2017-12-15,68.674,68.373,69.403,68.053,735547.0,601318
722,2017-12-18,68.208,68.655,69.879,68.208,679116.0,601318
723,2017-12-19,68.888,71.482,71.531,68.694,1270583.0,601318
724,2017-12-20,71.395,71.832,72.463,70.996,939382.0,601318
725,2017-12-21,71.54,72.774,73.425,71.123,934707.0,601318
726,2017-12-22,72.667,71.909,73.056,71.531,719526.0,601318
727,2017-12-25,71.948,72.045,73.998,71.278,1109978.0,601318
728,2017-12-26,71.997,71.832,72.434,70.802,832289.0,601318
729,2017-12-27,71.356,68.344,71.356,68.024,1506834.0,601318
730,2017-12-28,68.296,68.577,69.384,67.683,1130886.0,601318
731,2017-12-29,69.063,67.985,69.49,67.518,1040018.0,601318
732,2018-01-02,68.208,70.52,70.724,68.179,1236163.0,601318
733,2018-01-03,71.307,68.946,71.793,68.111,1794054.0,601318
734,2018-01-04,68.995,69.15,70.141,68.538,1061157.0,601318
735,2018-01-05,69.549,68.869,69.83,68.441,772075.0,601318
736,2018-01-08,68.772,68.014,68.772,67.343,1228729.0,601318
737,2018-01-09,68.296,69.821,70.025,68.033,1239491.0,601318
738,2018-01-10,69.558,69.675,69.821,68.694,828123.0,601318
739,2018-01-11,69.024,70.579,71.035,68.976,1096288.0,601318
740,2018-01-12,70.588,72.288,72.376,70.268,1282662.0,601318
741,2018-01-15,73.202,75.436,76.262,73.202,2006598.0,601318
742,2018-01-16,75.465,75.591,77.214,74.999,1501643.0,601318
743,2018-01-17,75.873,75.135,77.087,74.319,1413574.0,601318
744,2018-01-18,76.32,75.397,77.826,74.882,2074471.0,601318
745,2018-01-19,76.067,75.378,76.806,74.698,1553809.0,601318
746,2018-01-22,74.911,76.495,76.942,74.853,1215882.0,601318
747,2018-01-23,78.01,76.514,78.962,76.058,1919898.0,601318
748,2018-01-24,76.747,74.26,77.175,74.202,1689141.0,601318
749,2018-01-25,73.765,73.143,73.823,72.667,1234396.0,601318
750,2018-01-26,73.153,73.93,74.659,73.066,1125546.0,601318
751,2018-01-29,74.474,71.268,74.513,70.812,1517843.0,601318
752,2018-01-30,70.821,71.288,72.24,70.724,867816.0,601318
753,2018-01-31,70.579,72.939,73.007,70.452,934726.0,601318
754,2018-02-01,72.862,73.328,73.444,71.939,1415762.0,601318
755,2018-02-02,72.735,73.843,74.202,72.016,1007583.0,601318
756,2018-02-05,72.279,73.551,73.784,72.181,948054.0,601318
757,2018-02-06,71.744,71.667,72.57,70.433,2049666.0,601318
758,2018-02-07,72.473,69.345,72.521,68.49,1747840.0,601318
759,2018-02-08,68.597,67.023,69.461,66.421,1530108.0,601318
760,2018-02-09,64.604,62.593,65.06,60.426,2492029.0,601318
761,2018-02-12,62.816,63.108,63.778,62.175,1029611.0,601318
762,2018-02-13,64.312,65.109,66.401,64.176,1147957.0,601318
763,2018-02-14,65.575,66.926,67.217,65.284,646501.0,601318
764,2018-02-22,68.228,67.781,68.412,67.256,783649.0,601318
765,2018-02-23,68.247,68.626,69.422,67.839,556011.0,601318
766,2018-02-26,68.966,68.781,69.539,67.615,693840.0,601318
767,2018-02-27,68.995,67.819,69.16,67.489,780994.0,601318
768,2018-02-28,67.227,65.828,67.266,65.77,782170.0,601318
769,2018-03-01,65.264,66.965,67.402,64.973,663296.0,601318
770,2018-03-02,66.061,65.75,66.702,65.527,581439.0,601318
771,2018-03-05,65.731,65.945,66.634,65.09,609823.0,601318
772,2018-03-06,66.45,67.343,67.411,65.478,657077.0,601318
773,2018-03-07,67.013,66.819,68.179,66.236,590555.0,601318
774,2018-03-08,67.091,68.529,68.82,66.799,692681.0,601318
775,2018-03-09,68.976,68.869,69.422,68.305,476222.0,601318
776,2018-03-12,69.558,69.092,69.811,68.587,583351.0,601318
777,2018-03-13,69.17,67.441,69.316,67.207,609492.0,601318
778,2018-03-14,66.887,66.858,67.227,66.314,514760.0,601318
779,2018-03-15,66.459,68.48,68.684,66.45,627110.0,601318
780,2018-03-16,68.684,68.5,69.898,68.441,701326.0,601318
781,2018-03-19,68.869,71.705,71.773,68.47,924499.0,601318
782,2018-03-20,71.016,71.977,72.075,70.627,659778.0,601318
783,2018-03-21,74.513,71.715,74.523,70.948,1367485.0,601318
784,2018-03-22,71.414,70.802,72.055,69.636,902877.0,601318
785,2018-03-23,68.004,68.296,68.752,67.441,1486954.0,601318
786,2018-03-26,67.227,66.333,67.975,65.07,1380985.0,601318
787,2018-03-27,67.596,66.217,67.674,65.575,1039920.0,601318
788,2018-03-28,65.09,63.535,65.75,63.03,1420787.0,601318
789,2018-03-29,63.555,64.497,65.362,61.699,1462545.0,601318
790,2018-03-30,64.128,63.448,64.38,62.952,842022.0,601318
791,2018-04-02,62.418,62.816,64.361,62.389,805559.0,601318
792,2018-04-03,62.127,62.671,63.098,62.02,604070.0,601318
793,2018-04-04,63.049,62.709,63.71,62.156,679989.0,601318
794,2018-04-09,63.137,64.079,64.108,62.224,716142.0,601318
795,2018-04-10,63.817,66.304,66.45,63.526,905139.0,601318
796,2018-04-11,66.353,65.741,66.615,65.556,720924.0,601318
797,2018-04-12,65.974,64.818,66.032,64.788,544502.0,601318
798,2018-04-13,65.507,64.293,65.527,64.167,466385.0,601318
799,2018-04-16,64.128,62.467,64.759,62.059,809639.0,601318
800,2018-04-17,62.603,61.33,63.011,61.039,831672.0,601318
801,2018-04-18,61.961,61.699,62.127,60.815,764845.0,601318
802,2018-04-19,62.078,62.641,63.098,61.845,726473.0,601318
803,2018-04-20,62.369,62.321,63.02,61.699,603340.0,601318
804,2018-04-23,62.321,63.137,63.302,61.961,544466.0,601318
805,2018-04-24,63.535,64.662,65.148,63.419,906954.0,601318
806,2018-04-25,64.157,63.632,64.565,63.448,477827.0,601318
807,2018-04-26,63.807,61.32,64.011,61.019,841553.0,601318
808,2018-04-27,61.738,59.154,61.913,56.677,2602862.0,601318
809,2018-05-02,59.61,59.591,60.028,59.018,708908.0,601318
810,2018-05-03,59.144,59.688,59.824,58.192,629125.0,601318
811,2018-05-04,59.581,58.979,59.882,58.911,441586.0,601318
812,2018-05-07,58.824,59.445,59.717,58.007,829447.0,601318
813,2018-05-08,59.61,61.281,62.059,59.494,1174720.0,601318
814,2018-05-09,61.301,61.155,61.592,60.737,484431.0,601318
815,2018-05-10,61.495,61.379,61.932,60.825,498178.0,601318
816,2018-05-11,61.767,61.301,61.845,61.019,452105.0,601318
817,2018-05-14,61.884,62.272,62.739,61.689,683709.0,601318
818,2018-05-15,62.661,62.146,62.748,61.592,529529.0,601318
819,2018-05-16,61.864,61.019,62.097,60.844,559514.0,601318
820,2018-05-17,61.291,60.232,61.388,60.174,477782.0,601318
821,2018-05-18,60.116,61.243,61.32,59.834,566253.0,601318
822,2018-05-21,61.738,61.845,62.321,61.466,705065.0,601318
823,2018-05-22,61.767,61.213,62.02,60.718,437692.0,601318
824,2018-05-23,61.155,59.999,61.155,59.912,569154.0,601318
825,2018-05-24,60.193,59.474,60.494,59.416,441513.0,601318
826,2018-05-25,59.63,59.776,60.407,59.591,353929.0,601318
827,2018-05-28,60.038,60.718,61.087,59.795,458948.0,601318
828,2018-05-29,60.543,60.601,60.873,59.552,636474.0,601318
829,2018-05-30,59.562,58.921,59.941,58.853,490836.0,601318
830,2018-05-31,59.368,60.358,60.407,58.979,665388.0,601318
831,2018-06-01,60.145,59.882,60.417,59.533,408007.0,601318
832,2018-06-04,60.329,61.719,61.893,60.135,858897.0,601318
833,2018-06-05,61.777,62.739,63.147,61.408,885172.0,601318
834,2018-06-06,62.593,61.991,62.612,61.893,490220.0,601318
835,2018-06-07,62.644,62.614,63.901,62.396,746266.0,601318
836,2018-06-08,62.347,61.772,62.614,61.337,579391.0,601318
837,2018-06-11,61.634,62.406,62.574,61.238,512803.0,601318
