,date,open,close,high,low,volume,code
423,2016-09-27,28.102,27.891,28.262,27.674,38227.0,600276
424,2016-09-28,27.949,27.949,27.993,27.744,30158.0,600276
425,2016-09-29,27.936,28.038,28.255,27.891,32516.0,600276
426,2016-09-30,28.025,28.134,28.326,27.987,17689.0,600276
427,2016-10-10,28.345,28.868,29.066,28.332,75452.0,600276
428,2016-10-11,28.894,29.271,29.424,28.753,93189.0,600276
429,2016-10-12,29.252,29.149,29.316,28.932,37680.0,600276
430,2016-10-13,29.06,29.469,29.507,29.06,74156.0,600276
431,2016-10-14,29.379,29.328,29.801,29.22,44242.0,600276
432,2016-10-17,29.316,29.916,30.299,29.252,71163.0,600276
433,2016-10-18,29.775,29.89,30.197,29.769,59649.0,600276
434,2016-10-19,29.954,30.082,30.274,29.903,51017.0,600276
435,2016-10-20,30.197,29.731,30.248,29.571,38293.0,600276
436,2016-10-21,29.712,29.763,29.993,29.52,27213.0,600276
437,2016-10-24,29.871,29.577,29.871,29.43,40546.0,600276
438,2016-10-25,29.635,29.379,29.699,29.296,39849.0,600276
439,2016-10-26,29.437,29.705,29.788,29.386,32433.0,600276
440,2016-10-27,29.699,29.756,30.018,29.641,33423.0,600276
441,2016-10-28,29.699,29.52,29.795,29.347,32772.0,600276
442,2016-10-31,29.571,29.469,29.763,29.322,58249.0,600276
443,2016-11-01,29.545,29.948,29.954,29.379,67040.0,600276
444,2016-11-02,29.897,29.871,30.088,29.705,40586.0,600276
445,2016-11-03,29.826,29.743,29.884,29.379,47956.0,600276
446,2016-11-04,29.507,29.22,29.539,29.092,82580.0,600276
447,2016-11-07,29.226,28.99,29.316,28.868,67425.0,600276
448,2016-11-08,28.996,29.552,29.609,28.939,68578.0,600276
449,2016-11-09,29.558,29.526,29.686,28.964,50223.0,600276
450,2016-11-10,29.635,29.309,29.692,29.207,61500.0,600276
451,2016-11-11,29.264,29.156,29.36,28.996,45034.0,600276
452,2016-11-14,29.188,28.817,29.316,28.607,115997.0,600276
453,2016-11-15,28.817,28.932,29.066,28.753,47062.0,600276
454,2016-11-16,28.932,29.277,29.411,28.862,48379.0,600276
455,2016-11-17,29.277,29.29,29.411,29.162,32718.0,600276
456,2016-11-18,29.341,29.079,29.354,29.047,41676.0,600276
457,2016-11-21,29.149,29.296,29.354,29.015,48495.0,600276
458,2016-11-22,29.316,29.571,29.622,29.252,61092.0,600276
459,2016-11-23,29.539,29.443,29.635,29.316,39176.0,600276
460,2016-11-24,29.392,29.782,29.91,29.386,63943.0,600276
461,2016-11-25,29.763,29.769,30.012,29.488,59604.0,600276
462,2016-11-28,29.941,29.609,29.941,29.539,41508.0,600276
463,2016-11-29,29.603,29.609,29.775,29.418,47929.0,600276
464,2016-11-30,29.654,29.929,29.986,29.469,46518.0,600276
465,2016-12-01,29.858,29.935,29.999,29.68,36125.0,600276
466,2016-12-02,29.999,30.044,30.178,29.769,72730.0,600276
467,2016-12-05,29.884,30.076,30.114,29.763,77857.0,600276
468,2016-12-06,30.069,30.567,30.644,29.941,67096.0,600276
469,2016-12-07,30.657,30.542,30.714,30.357,63317.0,600276
470,2016-12-08,30.65,30.191,30.765,30.088,55604.0,600276
471,2016-12-09,30.197,29.961,30.203,29.807,68255.0,600276
472,2016-12-12,30.018,30.242,30.625,29.622,76748.0,600276
473,2016-12-13,30.107,29.89,30.139,29.635,38338.0,600276
474,2016-12-14,29.91,29.852,29.993,29.66,25356.0,600276
475,2016-12-15,29.878,29.686,29.954,29.609,51825.0,600276
476,2016-12-16,29.641,29.756,29.775,29.552,50156.0,600276
477,2016-12-19,29.826,29.865,30.005,29.686,44896.0,600276
478,2016-12-20,29.941,29.303,29.941,28.9,96968.0,600276
479,2016-12-21,29.194,29.437,29.526,29.188,45516.0,600276
480,2016-12-22,29.43,28.951,29.488,28.837,62892.0,600276
481,2016-12-23,28.977,28.951,29.105,28.837,69363.0,600276
482,2016-12-26,28.741,29.213,29.386,28.549,73548.0,600276
483,2016-12-27,29.169,29.322,29.565,29.156,28203.0,600276
484,2016-12-28,29.296,29.041,29.347,28.856,43158.0,600276
485,2016-12-29,29.086,29.066,29.124,28.837,38232.0,600276
486,2016-12-30,29.175,29.06,29.201,28.913,48789.0,600276
487,2017-01-03,28.996,29.379,29.635,28.932,45691.0,600276
488,2017-01-04,29.469,29.75,29.916,29.386,47645.0,600276
489,2017-01-05,29.724,29.756,29.871,29.616,48903.0,600276
490,2017-01-06,29.724,29.373,29.852,29.303,41927.0,600276
491,2017-01-09,29.322,29.105,29.399,28.868,71542.0,600276
492,2017-01-10,29.092,29.405,29.443,28.99,32582.0,600276
493,2017-01-11,29.424,28.913,29.424,28.868,52474.0,600276
494,2017-01-12,28.907,28.907,29.143,28.773,35404.0,600276
495,2017-01-13,28.907,29.162,29.169,28.837,53792.0,600276
496,2017-01-16,29.06,29.686,29.763,28.868,141228.0,600276
497,2017-01-17,29.507,29.565,29.673,29.418,34105.0,600276
498,2017-01-18,29.622,29.712,29.743,29.565,31983.0,600276
499,2017-01-19,29.699,29.993,30.018,29.628,39581.0,600276
500,2017-01-20,29.993,30.018,30.12,29.897,29541.0,600276
501,2017-01-23,30.018,30.408,30.446,29.903,37032.0,600276
502,2017-01-24,30.452,29.916,30.484,29.826,67773.0,600276
503,2017-01-25,29.954,30.516,31.078,29.89,53950.0,600276
504,2017-01-26,30.593,30.548,30.976,30.491,34472.0,600276
505,2017-02-03,30.599,31.225,31.321,30.478,38259.0,600276
506,2017-02-06,31.161,30.836,32.036,30.657,79007.0,600276
507,2017-02-07,30.784,30.625,30.784,30.542,35938.0,600276
508,2017-02-08,30.733,30.823,30.931,30.644,35248.0,600276
509,2017-02-09,30.899,30.753,31.206,30.631,60693.0,600276
510,2017-02-10,30.765,30.535,30.81,30.389,50732.0,600276
511,2017-02-13,30.567,30.587,30.721,30.286,38246.0,600276
512,2017-02-14,30.593,30.855,31.014,30.503,39426.0,600276
513,2017-02-15,30.784,30.574,30.957,30.478,27707.0,600276
514,2017-02-16,30.593,31.557,31.768,30.593,58633.0,600276
515,2017-02-17,31.551,31.347,31.608,31.238,28817.0,600276
516,2017-02-20,31.372,31.768,32.049,31.2,52931.0,600276
517,2017-02-21,31.877,31.838,32.381,31.628,46595.0,600276
518,2017-02-22,31.941,31.909,32.062,31.621,32161.0,600276
519,2017-02-23,31.787,32.145,32.19,31.691,54343.0,600276
520,2017-02-24,32.209,32.803,32.892,32.19,77912.0,600276
521,2017-02-27,32.758,32.451,32.758,32.222,53392.0,600276
522,2017-02-28,32.451,32.183,32.618,31.998,40963.0,600276
523,2017-03-01,32.151,31.832,32.343,31.794,71447.0,600276
524,2017-03-02,31.845,31.679,32.158,31.583,54695.0,600276
525,2017-03-03,31.685,31.806,31.838,31.634,28468.0,600276
526,2017-03-06,31.832,32.062,32.285,31.711,44008.0,600276
527,2017-03-07,32.158,32.669,32.72,32.126,63747.0,600276
528,2017-03-08,32.509,32.816,32.886,32.471,34131.0,600276
529,2017-03-09,33.007,32.675,33.007,32.566,34251.0,600276
530,2017-03-10,32.675,32.752,32.994,32.618,51258.0,600276
531,2017-03-13,32.381,32.42,32.637,32.126,121568.0,600276
532,2017-03-14,32.445,32.503,32.547,32.062,75838.0,600276
533,2017-03-15,32.426,33.365,33.397,32.336,72753.0,600276
534,2017-03-16,33.295,33.09,33.512,32.892,69437.0,600276
535,2017-03-17,33.116,33.186,33.307,32.892,44435.0,600276
536,2017-03-20,33.103,33.473,33.85,32.911,60692.0,600276
537,2017-03-21,33.371,34.157,34.221,33.339,61339.0,600276
538,2017-03-22,34.17,34.272,34.425,33.92,43334.0,600276
539,2017-03-23,34.412,34.259,34.706,33.85,67302.0,600276
540,2017-03-24,34.297,34.157,34.617,34.074,62568.0,600276
541,2017-03-27,34.093,34.361,34.93,33.92,58914.0,600276
542,2017-03-28,34.272,34.387,34.712,34.176,39465.0,600276
543,2017-03-29,34.387,34.074,34.591,33.933,39111.0,600276
544,2017-03-30,34.17,34.003,34.348,33.614,53849.0,600276
545,2017-03-31,33.952,34.7,34.712,33.869,46314.0,600276
546,2017-04-05,34.629,34.802,35.115,34.412,59591.0,600276
547,2017-04-06,35.0,34.949,35.121,34.732,43743.0,600276
548,2017-04-07,34.981,35.019,35.185,34.936,42309.0,600276
549,2017-04-10,35.159,34.425,35.159,34.061,71083.0,600276
550,2017-04-11,34.374,33.78,34.374,33.454,104866.0,600276
551,2017-04-12,33.722,34.08,34.297,33.652,55294.0,600276
552,2017-04-13,34.086,34.591,34.61,33.908,36000.0,600276
553,2017-04-14,34.591,34.489,34.604,34.278,19685.0,600276
554,2017-04-17,34.348,34.604,34.61,34.163,33227.0,600276
555,2017-04-18,34.495,35.102,35.428,34.495,62663.0,600276
556,2017-04-19,35.185,35.108,35.185,34.649,68496.0,600276
557,2017-04-20,35.115,35.626,35.805,34.961,82221.0,600276
558,2017-04-21,35.44,35.945,35.958,35.37,62448.0,600276
559,2017-04-24,35.817,36.143,36.194,34.783,67090.0,600276
560,2017-04-25,35.843,36.015,36.405,35.798,53870.0,600276
561,2017-04-26,36.003,35.498,36.443,35.319,74585.0,600276
562,2017-04-27,35.453,34.942,35.46,34.68,135524.0,600276
563,2017-04-28,34.936,34.253,35.128,33.837,180879.0,600276
564,2017-05-02,34.253,33.94,34.253,33.754,82470.0,600276
565,2017-05-03,33.972,34.304,34.597,33.965,79004.0,600276
566,2017-05-04,34.412,34.738,34.776,34.106,86055.0,600276
567,2017-05-05,34.751,34.898,34.93,34.489,88036.0,600276
568,2017-05-08,34.878,34.949,35.051,34.604,98875.0,600276
569,2017-05-09,34.904,34.732,34.904,34.125,93551.0,600276
570,2017-05-10,34.808,35.357,35.958,34.553,84083.0,600276
571,2017-05-11,35.313,35.715,35.868,35.147,77866.0,600276
572,2017-05-12,35.702,35.741,36.041,35.638,47175.0,600276
573,2017-05-15,35.83,36.086,36.213,35.549,59282.0,600276
574,2017-05-16,35.926,36.929,37.063,35.9,67828.0,600276
575,2017-05-17,36.909,36.686,37.357,36.424,53194.0,600276
576,2017-05-18,36.596,37.574,37.638,36.494,67898.0,600276
577,2017-05-19,37.548,37.51,37.746,37.107,46090.0,600276
578,2017-05-22,37.503,37.887,38.206,37.395,57953.0,600276
579,2017-05-23,37.861,38.449,38.506,37.593,65579.0,600276
580,2017-05-24,38.468,38.391,38.576,37.701,67417.0,600276
581,2017-05-25,38.2,37.427,38.513,37.414,59962.0,600276
582,2017-05-26,37.427,37.612,37.676,37.056,57285.0,600276
583,2017-05-31,37.665,38.249,38.372,37.527,82142.0,600276
584,2017-06-01,38.164,38.994,39.009,37.911,72126.0,600276
585,2017-06-02,38.717,38.472,38.917,38.041,82315.0,600276
586,2017-06-05,38.318,37.465,38.41,37.312,115766.0,600276
587,2017-06-06,37.419,38.018,38.026,37.235,74619.0,600276
588,2017-06-07,37.995,38.671,38.702,37.98,77925.0,600276
589,2017-06-08,38.694,39.378,39.601,38.641,88318.0,600276
590,2017-06-09,39.447,39.286,39.785,38.986,72850.0,600276
591,2017-06-12,39.301,39.355,39.785,39.025,80310.0,600276
592,2017-06-13,39.37,39.025,39.439,38.717,72278.0,600276
593,2017-06-14,39.025,39.04,39.148,38.648,61160.0,600276
594,2017-06-15,39.04,38.81,39.04,38.326,82376.0,600276
595,2017-06-16,38.633,39.455,39.77,38.625,174206.0,600276
596,2017-06-19,39.178,38.617,39.37,38.533,110271.0,600276
597,2017-06-20,38.641,37.872,38.756,37.68,135726.0,600276
598,2017-06-21,38.026,38.402,38.418,37.542,177570.0,600276
599,2017-06-22,38.333,38.034,38.717,37.964,127644.0,600276
600,2017-06-23,38.026,38.51,38.748,37.949,92978.0,600276
601,2017-06-26,38.671,39.247,39.347,38.479,123357.0,600276
602,2017-06-27,39.263,39.255,39.447,38.894,74837.0,600276
603,2017-06-28,39.04,38.487,39.155,38.41,70764.0,600276
604,2017-06-29,38.418,38.886,39.086,38.41,70709.0,600276
605,2017-06-30,38.856,38.863,39.025,38.495,49714.0,600276
606,2017-07-03,38.986,38.472,39.178,38.41,76612.0,600276
607,2017-07-04,38.333,37.78,38.41,37.642,101196.0,600276
608,2017-07-05,37.734,38.218,38.241,37.665,45215.0,600276
609,2017-07-06,38.218,37.849,38.233,37.711,64069.0,600276
610,2017-07-07,37.795,37.504,37.795,37.411,67177.0,600276
611,2017-07-10,37.434,37.888,38.072,37.189,68604.0,600276
612,2017-07-11,37.895,38.041,38.172,37.803,47988.0,600276
613,2017-07-12,38.218,37.696,38.249,37.565,47482.0,600276
614,2017-07-13,37.726,37.719,38.087,37.603,54570.0,600276
615,2017-07-14,37.642,37.419,37.642,37.335,59241.0,600276
616,2017-07-17,37.411,37.673,38.018,37.196,73223.0,600276
617,2017-07-18,37.742,38.51,38.533,37.65,124331.0,600276
618,2017-07-19,38.579,38.802,39.14,38.456,75397.0,600276
619,2017-07-20,38.625,38.694,39.132,38.41,73180.0,600276
620,2017-07-21,38.717,38.341,38.856,38.287,81838.0,600276
621,2017-07-24,38.349,38.456,38.702,38.295,40269.0,600276
622,2017-07-25,38.41,38.502,38.863,38.395,45988.0,600276
623,2017-07-26,38.548,38.587,38.717,38.333,49287.0,600276
624,2017-07-27,38.594,38.771,38.794,38.295,45683.0,600276
625,2017-07-28,38.871,39.094,39.439,38.794,81855.0,600276
626,2017-07-31,39.386,39.332,39.393,38.994,68436.0,600276
627,2017-08-01,39.317,39.409,39.447,39.071,48398.0,600276
628,2017-08-02,39.278,38.594,39.409,38.472,66828.0,600276
629,2017-08-03,38.525,38.495,38.786,38.395,55877.0,600276
630,2017-08-04,38.464,38.51,38.756,38.402,43560.0,600276
631,2017-08-07,38.495,38.963,39.055,38.241,46267.0,600276
632,2017-08-08,39.063,38.979,39.286,38.871,61776.0,600276
633,2017-08-09,38.986,40.669,41.245,38.902,141662.0,600276
634,2017-08-10,40.453,40.4,40.945,40.108,60458.0,600276
635,2017-08-11,40.315,40.822,40.937,40.192,86844.0,600276
636,2017-08-14,40.83,42.213,42.389,40.83,119365.0,600276
637,2017-08-15,42.251,41.898,42.374,41.621,61960.0,600276
638,2017-08-16,41.898,41.537,42.336,41.406,49711.0,600276
639,2017-08-17,41.483,41.168,41.483,40.976,52191.0,600276
640,2017-08-18,41.045,41.26,41.475,41.022,39355.0,600276
641,2017-08-21,41.275,42.097,42.228,41.268,70722.0,600276
642,2017-08-22,42.028,41.66,42.128,41.537,36531.0,600276
643,2017-08-23,41.544,41.944,42.336,41.483,38398.0,600276
644,2017-08-24,41.959,42.09,42.144,41.79,41503.0,600276
645,2017-08-25,42.182,42.013,42.75,41.944,78603.0,600276
646,2017-08-28,41.905,41.498,42.366,41.176,104826.0,600276
647,2017-08-29,41.636,41.483,41.736,41.176,59782.0,600276
648,2017-08-30,41.606,41.537,41.775,41.329,52756.0,600276
649,2017-08-31,41.306,41.59,41.629,41.153,64839.0,600276
650,2017-09-01,41.683,42.773,42.904,41.683,127376.0,600276
651,2017-09-04,42.804,44.871,45.439,42.773,148136.0,600276
652,2017-09-05,44.648,44.725,45.017,44.364,70038.0,600276
653,2017-09-06,44.563,44.218,44.717,43.933,68986.0,600276
654,2017-09-07,44.172,44.84,45.662,43.849,67037.0,600276
655,2017-09-08,44.978,45.654,46.077,44.609,75605.0,600276
656,2017-09-11,45.631,44.878,45.631,44.709,66621.0,600276
657,2017-09-12,44.825,44.771,44.863,44.018,71567.0,600276
658,2017-09-13,44.594,44.886,45.093,44.325,53106.0,600276
659,2017-09-14,44.801,44.364,45.539,44.325,57338.0,600276
660,2017-09-15,44.233,44.732,44.771,44.172,41439.0,600276
661,2017-09-18,44.871,45.017,45.439,44.763,42998.0,600276
662,2017-09-19,45.017,45.147,45.316,44.863,34654.0,600276
663,2017-09-20,45.147,45.232,45.447,45.101,27024.0,600276
664,2017-09-21,45.285,44.74,45.308,44.563,46973.0,600276
665,2017-09-22,44.556,44.663,44.978,44.494,32194.0,600276
666,2017-09-25,44.748,44.648,44.94,44.264,55413.0,600276
667,2017-09-26,44.51,44.617,44.871,44.387,38688.0,600276
668,2017-09-27,45.17,44.894,45.316,44.671,52914.0,600276
669,2017-09-28,44.932,46.154,46.184,44.894,93993.0,600276
670,2017-09-29,46.438,46.038,46.837,45.938,65029.0,600276
671,2017-10-09,46.707,47.59,49.011,46.561,121213.0,600276
672,2017-10-10,47.552,46.799,48.374,45.961,142659.0,600276
673,2017-10-11,46.937,47.928,48.304,46.937,114461.0,600276
674,2017-10-12,47.966,48.343,48.896,47.966,72326.0,600276
675,2017-10-13,48.381,48.328,48.473,47.705,51394.0,600276
676,2017-10-16,48.312,48.397,49.126,47.974,62790.0,600276
677,2017-10-17,48.435,49.019,49.065,48.135,77688.0,600276
678,2017-10-18,49.065,48.881,49.126,48.635,59065.0,600276
679,2017-10-19,48.842,50.263,50.317,48.781,103743.0,600276
680,2017-10-20,50.225,49.918,50.225,49.472,59965.0,600276
681,2017-10-23,49.933,50.018,50.555,49.595,58795.0,600276
682,2017-10-24,49.964,49.818,50.356,49.779,55798.0,600276
683,2017-10-25,49.818,51.323,51.585,49.641,76949.0,600276
684,2017-10-26,50.263,50.909,52.0,50.263,126909.0,600276
685,2017-10-27,50.962,50.609,50.962,50.179,104221.0,600276
686,2017-10-30,50.609,49.941,50.916,49.779,105583.0,600276
687,2017-10-31,49.841,51.646,51.93,49.779,117837.0,600276
688,2017-11-01,51.93,52.629,52.791,51.393,107060.0,600276
689,2017-11-02,52.683,53.06,54.112,52.238,115051.0,600276
690,2017-11-03,53.313,55.272,56.378,53.159,146268.0,600276
691,2017-11-06,55.303,58.153,58.644,54.619,192794.0,600276
692,2017-11-07,58.068,55.541,59.09,55.234,387043.0,600276
693,2017-11-08,55.095,54.135,55.195,53.828,319676.0,600276
694,2017-11-09,53.774,54.527,54.619,53.083,292337.0,600276
695,2017-11-10,54.542,54.942,55.164,53.328,259303.0,600276
696,2017-11-13,54.773,53.344,54.773,53.167,263076.0,600276
697,2017-11-14,53.39,51.523,53.989,51.416,284490.0,600276
698,2017-11-15,51.393,52.314,52.468,50.809,266164.0,600276
699,2017-11-16,52.238,53.674,53.897,51.6,215881.0,600276
700,2017-11-17,53.474,52.023,54.074,51.854,176265.0,600276
701,2017-11-20,51.124,52.944,53.037,49.641,223413.0,600276
702,2017-11-21,52.453,53.167,53.536,52.391,179777.0,600276
703,2017-11-22,53.774,52.829,54.542,52.084,225279.0,600276
704,2017-11-23,52.276,49.864,52.499,49.779,240950.0,600276
705,2017-11-24,49.019,50.117,50.855,49.019,169674.0,600276
706,2017-11-27,49.941,49.342,50.701,48.788,120598.0,600276
707,2017-11-28,49.641,50.893,50.916,49.472,131977.0,600276
708,2017-11-29,51.193,50.164,51.792,49.779,109406.0,600276
709,2017-11-30,50.171,50.079,50.855,49.549,69654.0,600276
710,2017-12-01,50.563,50.77,51.208,50.094,77924.0,600276
711,2017-12-04,50.333,51.784,52.192,49.987,105660.0,600276
712,2017-12-05,51.746,51.009,52.0,50.701,75881.0,600276
713,2017-12-06,51.001,50.225,51.615,49.572,101330.0,600276
714,2017-12-07,50.164,49.518,50.455,49.342,74576.0,600276
715,2017-12-08,49.418,50.263,50.517,49.38,114272.0,600276
716,2017-12-11,51.27,53.328,53.382,50.932,243700.0,600276
717,2017-12-12,53.551,52.837,53.912,52.775,138390.0,600276
718,2017-12-13,53.252,53.359,53.69,52.399,115216.0,600276
719,2017-12-14,53.697,53.497,53.958,53.152,88646.0,600276
720,2017-12-15,53.467,51.892,53.467,51.846,108179.0,600276
721,2017-12-18,51.923,52.345,52.852,51.923,72954.0,600276
722,2017-12-19,52.53,52.729,52.76,52.007,82889.0,600276
723,2017-12-20,53.39,53.298,53.521,52.622,89702.0,600276
724,2017-12-21,53.244,54.389,54.888,53.098,150573.0,600276
725,2017-12-22,54.389,54.719,55.257,54.15,106673.0,600276
726,2017-12-25,54.542,54.55,55.541,53.928,75866.0,600276
727,2017-12-26,54.55,54.319,54.995,53.544,61590.0,600276
728,2017-12-27,54.45,52.353,54.45,52.238,110444.0,600276
729,2017-12-28,52.353,53.328,53.736,52.353,73494.0,600276
730,2017-12-29,53.244,52.99,53.966,52.852,72756.0,600276
731,2018-01-02,53.328,52.752,53.659,52.391,93925.0,600276
732,2018-01-03,52.768,52.875,53.774,52.699,124564.0,600276
733,2018-01-04,53.098,54.212,54.304,52.875,160499.0,600276
734,2018-01-05,54.965,54.02,55.141,53.682,133913.0,600276
735,2018-01-08,54.089,54.742,54.811,53.697,97948.0,600276
736,2018-01-09,55.072,57.385,57.761,54.596,217986.0,600276
737,2018-01-10,57.308,57.538,58.122,56.847,145295.0,600276
738,2018-01-11,57.308,57.054,57.753,56.67,86486.0,600276
739,2018-01-12,57.054,57.315,57.615,56.816,72168.0,600276
740,2018-01-15,57.154,57.223,58.383,56.547,141139.0,600276
741,2018-01-16,56.993,57.692,59.144,56.739,172476.0,600276
742,2018-01-17,58.068,56.493,58.13,56.263,115277.0,600276
743,2018-01-18,56.616,55.925,57.592,55.257,99762.0,600276
744,2018-01-19,55.986,57.123,57.438,55.349,116944.0,600276
745,2018-01-22,57.123,58.683,58.752,56.993,127705.0,600276
746,2018-01-23,58.614,58.913,59.904,58.007,147308.0,600276
747,2018-01-24,59.021,59.973,60.227,58.629,139220.0,600276
748,2018-01-25,60.442,58.429,60.496,57.976,154773.0,600276
749,2018-01-26,58.445,59.267,59.735,58.191,105402.0,600276
750,2018-01-29,59.543,56.263,59.92,56.002,175524.0,600276
751,2018-01-30,56.263,56.924,57.477,56.117,86503.0,600276
752,2018-01-31,56.839,58.145,58.306,56.77,86171.0,600276
753,2018-02-01,58.529,57.024,59.075,56.232,96967.0,600276
754,2018-02-02,57.469,57.062,58.376,56.624,79708.0,600276
755,2018-02-05,56.424,56.363,56.586,55.08,124317.0,600276
756,2018-02-06,54.919,53.014,54.919,51.608,241600.0,600276
757,2018-02-07,54.604,52.0,54.696,51.531,153767.0,600276
758,2018-02-08,52.215,53.09,53.69,52.069,107457.0,600276
759,2018-02-09,51.239,51.9,52.906,50.793,167040.0,600276
760,2018-02-12,52.153,54.519,54.85,52.122,125221.0,600276
761,2018-02-13,54.98,54.719,56.071,54.519,91029.0,600276
762,2018-02-14,55.08,55.257,55.633,54.773,55794.0,600276
763,2018-02-22,55.31,55.672,56.217,54.519,145671.0,600276
764,2018-02-23,56.063,56.294,57.523,55.641,96619.0,600276
765,2018-02-26,56.463,57.431,57.615,55.733,98866.0,600276
766,2018-02-27,57.63,56.593,57.999,56.547,64497.0,600276
767,2018-02-28,56.463,55.679,57.077,55.595,65965.0,600276
768,2018-03-01,55.541,56.993,57.062,55.464,73570.0,600276
769,2018-03-02,56.732,56.67,57.231,56.493,51571.0,600276
770,2018-03-05,56.693,57.208,57.4,56.163,54846.0,600276
771,2018-03-06,57.185,58.529,58.967,57.162,98475.0,600276
772,2018-03-07,58.299,57.922,58.89,57.73,59575.0,600276
773,2018-03-08,58.652,60.119,60.672,58.245,143653.0,600276
774,2018-03-09,60.119,60.987,61.126,59.689,98135.0,600276
775,2018-03-12,61.456,61.433,61.832,60.726,88345.0,600276
776,2018-03-13,61.203,60.542,61.61,60.304,77988.0,600276
777,2018-03-14,60.419,61.387,61.648,60.165,77879.0,600276
778,2018-03-15,61.126,63.523,63.761,61.072,124889.0,600276
779,2018-03-16,63.146,62.954,64.014,62.731,93116.0,600276
780,2018-03-19,63.154,66.334,66.365,62.67,144529.0,600276
781,2018-03-20,65.781,67.21,68.262,65.689,149633.0,600276
782,2018-03-21,67.448,66.457,68.516,66.065,142643.0,600276
783,2018-03-22,66.065,65.981,67.102,65.12,124608.0,600276
784,2018-03-23,64.014,65.005,65.973,62.992,158383.0,600276
785,2018-03-26,64.997,67.095,68.547,64.99,204555.0,600276
786,2018-03-27,68.285,66.611,68.37,65.335,207803.0,600276
787,2018-03-28,66.142,63.953,67.241,63.761,233196.0,600276
788,2018-03-29,64.529,63.607,64.89,60.688,161244.0,600276
789,2018-03-30,63.584,66.841,66.895,63.561,142271.0,600276
790,2018-04-02,66.841,65.197,67.517,64.99,110219.0,600276
791,2018-04-03,64.275,65.19,65.297,63.223,143768.0,600276
792,2018-04-04,66.373,64.613,66.611,64.368,137104.0,600276
793,2018-04-09,64.375,63.461,64.821,63.108,129534.0,600276
794,2018-04-10,63.799,64.805,65.09,63.63,95517.0,600276
795,2018-04-11,64.867,65.343,66.165,64.529,120562.0,600276
796,2018-04-12,65.458,65.858,66.403,64.69,104014.0,600276
797,2018-04-13,65.912,62.286,66.211,62.224,223433.0,600276
798,2018-04-16,62.724,63.983,64.368,61.533,162869.0,600276
799,2018-04-17,63.96,62.124,64.321,61.325,166656.0,600276
800,2018-04-18,62.608,63.023,63.369,61.448,138486.0,600276
801,2018-04-19,63.146,63.784,63.914,62.685,97605.0,600276
802,2018-04-20,63.784,64.552,66.18,63.607,136024.0,600276
803,2018-04-23,64.506,64.752,65.297,63.876,93334.0,600276
804,2018-04-24,64.99,65.105,66.227,64.537,108921.0,600276
805,2018-04-25,64.944,67.187,67.279,64.805,168922.0,600276
806,2018-04-26,67.364,64.352,67.364,64.053,157848.0,600276
807,2018-04-27,63.761,64.129,65.443,62.24,152687.0,600276
808,2018-05-02,64.521,62.939,65.22,62.224,138002.0,600276
809,2018-05-03,62.977,63.676,64.106,61.533,88419.0,600276
810,2018-05-04,63.638,63.33,64.314,62.846,80977.0,600276
811,2018-05-07,63.515,64.921,64.951,63.384,92976.0,600276
812,2018-05-08,65.243,65.727,66.104,64.682,103102.0,600276
813,2018-05-09,65.727,65.958,66.373,65.051,76963.0,600276
814,2018-05-10,66.695,70.359,71.135,66.111,252768.0,600276
815,2018-05-11,70.413,68.739,73.44,68.224,269733.0,600276
816,2018-05-14,69.138,70.014,70.283,67.963,126126.0,600276
817,2018-05-15,70.175,71.005,71.612,69.591,131331.0,600276
818,2018-05-16,70.521,70.383,71.573,70.198,114591.0,600276
819,2018-05-17,70.137,69.084,70.336,68.508,103643.0,600276
820,2018-05-18,69.123,70.874,70.905,68.539,102791.0,600276
821,2018-05-21,71.289,70.505,71.343,69.906,85001.0,600276
822,2018-05-22,70.459,73.087,73.148,70.06,138794.0,600276
823,2018-05-23,72.833,72.718,74.078,72.388,115270.0,600276
824,2018-05-24,71.443,72.28,72.979,71.443,88624.0,600276
825,2018-05-25,72.441,74.8,75.937,72.172,166512.0,600276
826,2018-05-28,75.476,77.788,77.972,74.27,173744.0,600276
827,2018-05-29,77.012,73.302,79.025,71.566,239240.0,600276
828,2018-05-30,71.55,74.52,76.4,70.4,228286.0,600276
829,2018-05-31,74.51,76.13,76.22,73.35,218449.0,600276
830,2018-06-01,76.14,74.01,76.8,72.7,215486.0,600276
831,2018-06-04,74.59,75.74,76.23,73.1,202431.0,600276
832,2018-06-05,76.16,80.15,81.99,75.53,300368.0,600276
833,2018-06-06,80.59,82.41,83.1,79.7,267558.0,600276
834,2018-06-07,82.45,82.01,83.29,81.36,237760.0,600276
835,2018-06-08,81.4,81.15,82.62,81.03,271095.0,600276
836,2018-06-11,81.09,78.02,81.1,76.34,376465.0,600276
837,2018-06-12,78.15,78.66,78.77,77.17,232293.0,600276
838,2018-06-13,78.0,77.03,78.24,75.96,186431.0,600276
839,2018-06-14,77.0,76.29,77.97,75.98,158804.0,600276
840,2018-06-15,76.01,75.95,76.98,75.08,142981.0,600276
841,2018-06-19,75.7,74.99,77.62,73.5,262520.0,600276
842,2018-06-20,75.0,78.94,79.14,73.6,319820.0,600276
843,2018-06-21,78.94,78.19,79.92,77.18,219275.0,600276
844,2018-06-22,77.1,78.97,79.29,76.2,201434.0,600276
845,2018-06-25,79.16,79.62,81.28,78.6,230032.0,600276
