,date,open,close,high,low,volume,code
415,2016-09-29,3.483,3.511,3.52,3.474,464113.0,601818
416,2016-09-30,3.502,3.52,3.53,3.502,380630.0,601818
417,2016-10-10,3.53,3.548,3.558,3.52,601260.0,601818
418,2016-10-11,3.558,3.53,3.558,3.52,663676.0,601818
419,2016-10-12,3.53,3.502,3.53,3.493,487223.0,601818
420,2016-10-13,3.502,3.511,3.511,3.493,354708.0,601818
421,2016-10-14,3.502,3.502,3.511,3.483,407300.0,601818
422,2016-10-17,3.502,3.474,3.511,3.465,434577.0,601818
423,2016-10-18,3.474,3.511,3.52,3.474,550939.0,601818
424,2016-10-19,3.511,3.53,3.558,3.511,528261.0,601818
425,2016-10-20,3.548,3.53,3.548,3.511,405434.0,601818
426,2016-10-21,3.53,3.548,3.548,3.52,473317.0,601818
427,2016-10-24,3.539,3.604,3.651,3.53,1503067.0,601818
428,2016-10-25,3.604,3.595,3.632,3.586,617758.0,601818
429,2016-10-26,3.595,3.548,3.604,3.548,556991.0,601818
430,2016-10-27,3.558,3.53,3.558,3.52,663203.0,601818
431,2016-10-28,3.548,3.548,3.595,3.53,727180.0,601818
432,2016-10-31,3.539,3.539,3.548,3.52,334506.0,601818
433,2016-11-01,3.548,3.595,3.595,3.53,1320976.0,601818
434,2016-11-02,3.586,3.548,3.586,3.539,612882.0,601818
435,2016-11-03,3.548,3.567,3.586,3.53,601960.0,601818
436,2016-11-04,3.567,3.576,3.613,3.558,781324.0,601818
437,2016-11-07,3.576,3.595,3.604,3.558,572124.0,601818
438,2016-11-08,3.604,3.604,3.623,3.586,824494.0,601818
439,2016-11-09,3.604,3.586,3.613,3.548,858942.0,601818
440,2016-11-10,3.604,3.623,3.641,3.595,764972.0,601818
441,2016-11-11,3.613,3.632,3.651,3.604,1260216.0,601818
442,2016-11-14,3.623,3.651,3.678,3.623,1030584.0,601818
443,2016-11-15,3.651,3.632,3.651,3.613,545269.0,601818
444,2016-11-16,3.632,3.613,3.641,3.604,630791.0,601818
445,2016-11-17,3.613,3.613,3.613,3.586,761238.0,601818
446,2016-11-18,3.604,3.586,3.604,3.576,701446.0,601818
447,2016-11-21,3.576,3.632,3.651,3.576,1213039.0,601818
448,2016-11-22,3.623,3.697,3.706,3.613,1869506.0,601818
449,2016-11-23,3.688,3.753,3.846,3.678,2336633.0,601818
450,2016-11-24,3.743,3.781,3.808,3.716,1224673.0,601818
451,2016-11-25,3.79,3.846,3.855,3.781,1924625.0,601818
452,2016-11-28,3.864,3.855,3.938,3.846,1707165.0,601818
453,2016-11-29,3.836,3.864,3.873,3.79,1364290.0,601818
454,2016-11-30,3.855,3.799,3.892,3.781,1475976.0,601818
455,2016-12-01,3.799,3.818,3.846,3.79,823127.0,601818
456,2016-12-02,3.827,3.79,3.836,3.743,1377753.0,601818
457,2016-12-05,3.762,3.771,3.79,3.716,1244870.0,601818
458,2016-12-06,3.771,3.743,3.781,3.743,578561.0,601818
459,2016-12-07,3.743,3.734,3.762,3.706,705920.0,601818
460,2016-12-08,3.743,3.762,3.79,3.716,961933.0,601818
461,2016-12-09,3.762,3.892,3.929,3.743,2881664.0,601818
462,2016-12-12,3.929,3.883,3.985,3.827,2370604.0,601818
463,2016-12-13,3.846,3.836,3.873,3.799,1052020.0,601818
464,2016-12-14,3.827,3.855,3.929,3.818,1286225.0,601818
465,2016-12-15,3.836,3.697,3.836,3.688,1875538.0,601818
466,2016-12-16,3.706,3.669,3.716,3.651,1058420.0,601818
467,2016-12-19,3.66,3.66,3.688,3.641,592650.0,601818
468,2016-12-20,3.66,3.623,3.66,3.576,1106316.0,601818
469,2016-12-21,3.613,3.651,3.678,3.604,1175457.0,601818
470,2016-12-22,3.641,3.623,3.651,3.613,515556.0,601818
471,2016-12-23,3.623,3.613,3.623,3.586,592652.0,601818
472,2016-12-26,3.586,3.623,3.632,3.576,570419.0,601818
473,2016-12-27,3.623,3.604,3.632,3.595,393129.0,601818
474,2016-12-28,3.604,3.604,3.613,3.586,337967.0,601818
475,2016-12-29,3.595,3.613,3.632,3.586,435397.0,601818
476,2016-12-30,3.604,3.632,3.632,3.595,580519.0,601818
477,2017-01-03,3.623,3.669,3.678,3.613,1367013.0,601818
478,2017-01-04,3.66,3.678,3.688,3.651,719105.0,601818
479,2017-01-05,3.678,3.66,3.688,3.66,526666.0,601818
480,2017-01-06,3.669,3.641,3.669,3.623,516239.0,601818
481,2017-01-09,3.632,3.641,3.651,3.623,470801.0,601818
482,2017-01-10,3.641,3.632,3.651,3.623,428621.0,601818
483,2017-01-11,3.632,3.632,3.651,3.623,522908.0,601818
484,2017-01-12,3.632,3.613,3.641,3.604,391741.0,601818
485,2017-01-13,3.623,3.641,3.66,3.604,669269.0,601818
486,2017-01-16,3.641,3.688,3.716,3.613,1889704.0,601818
487,2017-01-17,3.669,3.678,3.688,3.66,565337.0,601818
488,2017-01-18,3.669,3.706,3.734,3.669,713782.0,601818
489,2017-01-19,3.706,3.697,3.734,3.678,509435.0,601818
490,2017-01-20,3.688,3.716,3.725,3.688,588443.0,601818
491,2017-01-23,3.716,3.706,3.734,3.697,389681.0,601818
492,2017-01-24,3.706,3.771,3.771,3.697,786148.0,601818
493,2017-01-25,3.762,3.771,3.781,3.734,345754.0,601818
494,2017-01-26,3.771,3.79,3.818,3.771,555131.0,601818
495,2017-02-03,3.79,3.743,3.799,3.743,294091.0,601818
496,2017-02-06,3.762,3.753,3.771,3.743,381060.0,601818
497,2017-02-07,3.753,3.743,3.762,3.734,309520.0,601818
498,2017-02-08,3.743,3.762,3.762,3.716,402045.0,601818
499,2017-02-09,3.762,3.771,3.771,3.743,490004.0,601818
500,2017-02-10,3.771,3.79,3.808,3.762,669698.0,601818
501,2017-02-13,3.808,3.836,3.855,3.799,892555.0,601818
502,2017-02-14,3.836,3.827,3.855,3.808,378042.0,601818
503,2017-02-15,3.827,3.846,3.883,3.818,1019089.0,601818
504,2017-02-16,3.855,3.864,3.883,3.846,498593.0,601818
505,2017-02-17,3.864,3.808,3.873,3.799,462361.0,601818
506,2017-02-20,3.799,3.892,3.92,3.799,1540870.0,601818
507,2017-02-21,3.892,3.892,3.948,3.883,824364.0,601818
508,2017-02-22,3.883,3.892,3.911,3.864,630987.0,601818
509,2017-02-23,3.892,3.892,3.911,3.873,506138.0,601818
510,2017-02-24,3.892,3.864,3.892,3.846,445008.0,601818
511,2017-02-27,3.855,3.855,3.864,3.836,588095.0,601818
512,2017-02-28,3.846,3.846,3.883,3.836,602314.0,601818
513,2017-03-01,3.855,3.911,3.948,3.846,1521456.0,601818
514,2017-03-02,3.911,3.892,3.957,3.883,515783.0,601818
515,2017-03-03,3.892,3.864,3.892,3.855,449092.0,601818
516,2017-03-06,3.855,3.846,3.883,3.836,600690.0,601818
517,2017-03-07,3.846,3.864,3.873,3.818,619586.0,601818
518,2017-03-08,3.855,3.855,3.883,3.827,379416.0,601818
519,2017-03-09,3.846,3.818,3.855,3.808,454414.0,601818
520,2017-03-10,3.827,3.846,3.873,3.818,662347.0,601818
521,2017-03-13,3.846,3.92,3.92,3.836,919449.0,601818
522,2017-03-14,3.901,3.929,3.957,3.892,1079392.0,601818
523,2017-03-15,3.948,3.957,3.966,3.92,1354663.0,601818
524,2017-03-16,3.966,3.948,3.994,3.929,1924054.0,601818
525,2017-03-17,3.92,3.827,3.92,3.818,1960121.0,601818
526,2017-03-20,3.818,3.827,3.836,3.799,733897.0,601818
527,2017-03-21,3.827,3.808,3.827,3.771,1244702.0,601818
528,2017-03-22,3.79,3.753,3.79,3.743,932347.0,601818
529,2017-03-23,3.753,3.753,3.79,3.743,843678.0,601818
530,2017-03-24,3.762,3.762,3.79,3.743,966638.0,601818
531,2017-03-27,3.762,3.799,3.808,3.753,897147.0,601818
532,2017-03-28,3.799,3.799,3.818,3.781,640200.0,601818
533,2017-03-29,3.799,3.79,3.808,3.771,590376.0,601818
534,2017-03-30,3.781,3.799,3.808,3.762,704405.0,601818
535,2017-03-31,3.771,3.818,3.818,3.762,1456310.0,601818
536,2017-04-05,3.808,3.818,3.818,3.781,911169.0,601818
537,2017-04-06,3.808,3.79,3.808,3.771,904914.0,601818
538,2017-04-07,3.781,3.781,3.79,3.753,726632.0,601818
539,2017-04-10,3.771,3.762,3.781,3.753,545135.0,601818
540,2017-04-11,3.762,3.753,3.771,3.725,838610.0,601818
541,2017-04-12,3.753,3.743,3.753,3.725,778783.0,601818
542,2017-04-13,3.734,3.725,3.743,3.716,447334.0,601818
543,2017-04-14,3.725,3.716,3.734,3.688,799020.0,601818
544,2017-04-17,3.706,3.697,3.716,3.641,1002999.0,601818
545,2017-04-18,3.678,3.651,3.697,3.641,597051.0,601818
546,2017-04-19,3.641,3.604,3.651,3.604,819416.0,601818
547,2017-04-20,3.604,3.595,3.613,3.576,633525.0,601818
548,2017-04-21,3.604,3.613,3.632,3.595,626350.0,601818
549,2017-04-24,3.604,3.604,3.641,3.576,770308.0,601818
550,2017-04-25,3.613,3.613,3.641,3.595,657286.0,601818
551,2017-04-26,3.613,3.604,3.632,3.595,772077.0,601818
552,2017-04-27,3.595,3.586,3.604,3.567,1042562.0,601818
553,2017-04-28,3.586,3.586,3.586,3.53,908509.0,601818
554,2017-05-02,3.576,3.576,3.586,3.558,519884.0,601818
555,2017-05-03,3.586,3.595,3.604,3.576,608785.0,601818
556,2017-05-04,3.595,3.586,3.604,3.576,611076.0,601818
557,2017-05-05,3.576,3.586,3.586,3.539,835833.0,601818
558,2017-05-08,3.567,3.586,3.586,3.548,670470.0,601818
559,2017-05-09,3.567,3.595,3.595,3.567,401985.0,601818
560,2017-05-10,3.595,3.613,3.66,3.586,751870.0,601818
561,2017-05-11,3.604,3.623,3.632,3.595,578438.0,601818
562,2017-05-12,3.623,3.688,3.697,3.604,1193971.0,601818
563,2017-05-15,3.688,3.678,3.716,3.66,746000.0,601818
564,2017-05-16,3.678,3.66,3.678,3.613,864922.0,601818
565,2017-05-17,3.641,3.623,3.651,3.613,878521.0,601818
566,2017-05-18,3.595,3.586,3.623,3.576,610488.0,601818
567,2017-05-19,3.586,3.576,3.595,3.567,429117.0,601818
568,2017-05-22,3.576,3.576,3.604,3.558,601512.0,601818
569,2017-05-23,3.586,3.632,3.651,3.567,1278897.0,601818
570,2017-05-24,3.613,3.595,3.632,3.548,1147633.0,601818
571,2017-05-25,3.576,3.697,3.762,3.576,2638816.0,601818
572,2017-05-26,3.678,3.688,3.716,3.669,1317182.0,601818
573,2017-05-31,3.688,3.706,3.743,3.678,1185651.0,601818
574,2017-06-01,3.688,3.725,3.734,3.678,1249405.0,601818
575,2017-06-02,3.725,3.743,3.771,3.716,1260019.0,601818
576,2017-06-05,3.725,3.688,3.734,3.651,1471622.0,601818
577,2017-06-06,3.669,3.678,3.697,3.641,892903.0,601818
578,2017-06-07,3.669,3.688,3.716,3.66,879751.0,601818
579,2017-06-08,3.688,3.688,3.697,3.66,609773.0,601818
580,2017-06-09,3.688,3.706,3.734,3.678,1436873.0,601818
581,2017-06-12,3.697,3.688,3.716,3.669,941103.0,601818
582,2017-06-13,3.678,3.678,3.688,3.651,604111.0,601818
583,2017-06-14,3.678,3.669,3.678,3.641,691272.0,601818
584,2017-06-15,3.66,3.651,3.669,3.641,494649.0,601818
585,2017-06-16,3.66,3.651,3.669,3.641,434219.0,601818
586,2017-06-19,3.66,3.669,3.678,3.651,426655.0,601818
587,2017-06-20,3.669,3.669,3.688,3.66,414163.0,601818
588,2017-06-21,3.688,3.678,3.688,3.66,583365.0,601818
589,2017-06-22,3.669,3.706,3.762,3.669,2466561.0,601818
590,2017-06-23,3.697,3.716,3.725,3.678,1156268.0,601818
591,2017-06-26,3.706,3.706,3.771,3.706,1853403.0,601818
592,2017-06-27,3.716,3.734,3.743,3.706,880056.0,601818
593,2017-06-28,3.734,3.753,3.781,3.725,1191656.0,601818
594,2017-06-29,3.762,3.762,3.781,3.743,763460.0,601818
595,2017-06-30,3.753,3.762,3.762,3.734,538186.0,601818
596,2017-07-03,3.753,3.753,3.762,3.734,862370.0,601818
597,2017-07-04,3.743,3.743,3.753,3.716,1142124.0,601818
598,2017-07-05,3.753,3.762,3.772,3.743,732682.0,601818
599,2017-07-06,3.772,3.781,3.791,3.753,751356.0,601818
600,2017-07-07,3.772,3.762,3.781,3.753,543243.0,601818
601,2017-07-10,3.753,3.772,3.781,3.743,614595.0,601818
602,2017-07-11,3.762,3.829,3.858,3.762,1705719.0,601818
603,2017-07-12,3.82,3.877,3.924,3.82,2322305.0,601818
604,2017-07-13,3.877,3.924,3.943,3.867,1511880.0,601818
605,2017-07-14,3.943,3.981,3.981,3.905,2202934.0,601818
606,2017-07-17,3.991,4.124,4.258,3.991,5207489.0,601818
607,2017-07-18,4.105,4.096,4.143,4.048,2307925.0,601818
608,2017-07-19,4.086,4.096,4.134,4.067,2685350.0,601818
609,2017-07-20,4.096,4.115,4.115,4.039,1889687.0,601818
610,2017-07-21,4.096,4.058,4.105,4.039,1164093.0,601818
611,2017-07-24,4.058,4.067,4.105,4.039,1797572.0,601818
612,2017-07-25,4.067,4.067,4.115,4.048,2134149.0,601818
613,2017-07-26,4.067,4.086,4.162,4.058,2383866.0,601818
614,2017-07-27,4.077,4.039,4.086,4.001,1622788.0,601818
615,2017-07-28,4.02,4.029,4.039,4.001,822035.0,601818
616,2017-07-31,4.029,4.029,4.039,4.01,1104994.0,601818
617,2017-08-01,4.02,4.058,4.077,4.02,1270763.0,601818
618,2017-08-02,4.067,4.096,4.124,4.048,1903502.0,601818
619,2017-08-03,4.096,4.048,4.124,4.02,1592831.0,601818
620,2017-08-04,4.048,3.991,4.077,3.981,1240152.0,601818
621,2017-08-07,3.991,3.981,4.01,3.943,1173070.0,601818
622,2017-08-08,3.962,3.981,4.01,3.962,912376.0,601818
623,2017-08-09,3.981,3.934,3.981,3.924,999436.0,601818
624,2017-08-10,3.934,3.915,3.953,3.886,982952.0,601818
625,2017-08-11,3.896,3.905,3.905,3.839,1509709.0,601818
626,2017-08-14,3.886,3.877,3.905,3.858,1267333.0,601818
627,2017-08-15,3.886,3.896,3.943,3.877,1505605.0,601818
628,2017-08-16,3.896,3.867,3.905,3.858,854332.0,601818
629,2017-08-17,3.867,3.905,3.915,3.867,638686.0,601818
630,2017-08-18,3.886,3.905,3.915,3.877,661151.0,601818
631,2017-08-21,3.896,3.886,3.905,3.877,640472.0,601818
632,2017-08-22,3.886,3.896,3.896,3.858,859206.0,601818
633,2017-08-23,3.886,3.915,3.934,3.867,1376712.0,601818
634,2017-08-24,3.915,3.877,3.943,3.867,1469869.0,601818
635,2017-08-25,3.877,4.01,4.01,3.877,2556290.0,601818
636,2017-08-28,4.02,4.039,4.067,4.001,2205915.0,601818
637,2017-08-29,4.039,4.077,4.077,4.001,1425204.0,601818
638,2017-08-30,4.067,4.029,4.115,4.001,1994947.0,601818
639,2017-08-31,4.02,4.001,4.029,3.981,1155867.0,601818
640,2017-09-01,3.991,3.953,4.02,3.934,1772538.0,601818
641,2017-09-04,3.953,4.01,4.01,3.943,1308804.0,601818
642,2017-09-05,4.01,4.029,4.048,3.991,1150629.0,601818
643,2017-09-06,4.01,4.001,4.02,3.981,836534.0,601818
644,2017-09-07,4.001,3.972,4.01,3.962,713049.0,601818
645,2017-09-08,3.972,3.953,3.991,3.953,672710.0,601818
646,2017-09-11,3.972,3.962,3.991,3.953,831006.0,601818
647,2017-09-12,3.972,3.972,3.981,3.943,872720.0,601818
648,2017-09-13,3.962,3.943,3.972,3.934,1066677.0,601818
649,2017-09-14,3.943,3.934,3.953,3.924,970573.0,601818
650,2017-09-15,3.924,3.915,3.934,3.886,846774.0,601818
651,2017-09-18,3.905,3.896,3.934,3.886,888062.0,601818
652,2017-09-19,3.905,3.905,3.924,3.896,530509.0,601818
653,2017-09-20,3.905,3.896,3.924,3.896,648574.0,601818
654,2017-09-21,3.896,3.924,3.934,3.896,779324.0,601818
655,2017-09-22,3.924,3.924,3.943,3.896,873097.0,601818
656,2017-09-25,3.905,3.924,3.934,3.877,1135160.0,601818
657,2017-09-26,3.915,3.905,3.915,3.896,428720.0,601818
658,2017-09-27,3.896,3.886,3.905,3.877,548583.0,601818
659,2017-09-28,3.886,3.877,3.905,3.848,1305299.0,601818
660,2017-09-29,3.867,3.858,3.886,3.858,721337.0,601818
661,2017-10-09,3.953,3.905,3.962,3.877,1953032.0,601818
662,2017-10-10,3.896,3.905,3.915,3.877,867141.0,601818
663,2017-10-11,3.905,3.915,3.924,3.896,787107.0,601818
664,2017-10-12,3.915,3.905,3.915,3.896,546803.0,601818
665,2017-10-13,3.896,3.905,3.915,3.896,323159.0,601818
666,2017-10-16,3.905,3.934,3.934,3.905,1199177.0,601818
667,2017-10-17,3.924,3.915,3.943,3.905,552217.0,601818
668,2017-10-18,3.915,3.934,3.943,3.905,958746.0,601818
669,2017-10-19,3.924,3.943,3.953,3.905,1161596.0,601818
670,2017-10-20,3.924,3.915,3.934,3.905,407691.0,601818
671,2017-10-23,3.915,3.867,3.915,3.848,888086.0,601818
672,2017-10-24,3.867,3.877,3.896,3.867,780302.0,601818
673,2017-10-25,3.886,3.877,3.886,3.858,837208.0,601818
674,2017-10-26,3.867,3.867,3.877,3.848,935908.0,601818
675,2017-10-27,3.858,3.877,3.905,3.858,1307020.0,601818
676,2017-10-30,3.886,3.858,3.896,3.829,1557104.0,601818
677,2017-10-31,3.848,3.848,3.877,3.839,794193.0,601818
678,2017-11-01,3.858,3.839,3.858,3.829,914470.0,601818
679,2017-11-02,3.848,3.839,3.848,3.801,1187124.0,601818
680,2017-11-03,3.82,3.839,3.848,3.791,1361974.0,601818
681,2017-11-06,3.82,3.81,3.829,3.801,614849.0,601818
682,2017-11-07,3.81,3.858,3.867,3.801,1271857.0,601818
683,2017-11-08,3.858,3.858,3.877,3.839,972863.0,601818
684,2017-11-09,3.858,3.829,3.858,3.82,901072.0,601818
685,2017-11-10,3.829,3.81,3.848,3.801,1563747.0,601818
686,2017-11-13,3.81,3.867,3.877,3.81,1932081.0,601818
687,2017-11-14,3.858,3.839,3.858,3.82,1011524.0,601818
688,2017-11-15,3.839,3.829,3.848,3.82,753447.0,601818
689,2017-11-16,3.829,3.82,3.829,3.81,798729.0,601818
690,2017-11-17,3.81,3.896,3.905,3.81,2820462.0,601818
691,2017-11-20,3.867,3.915,3.924,3.858,1521078.0,601818
692,2017-11-21,3.905,3.915,3.981,3.905,2269367.0,601818
693,2017-11-22,3.934,4.029,4.039,3.924,3036735.0,601818
694,2017-11-23,4.01,3.981,4.058,3.943,2407213.0,601818
695,2017-11-24,3.962,3.981,4.01,3.953,1594998.0,601818
696,2017-11-27,3.972,3.981,3.991,3.934,1821800.0,601818
697,2017-11-28,3.972,3.943,3.981,3.934,924509.0,601818
698,2017-11-29,3.943,3.934,3.953,3.905,999013.0,601818
699,2017-11-30,3.924,3.981,4.039,3.924,1997057.0,601818
700,2017-12-01,3.981,3.981,4.001,3.934,1349522.0,601818
701,2017-12-04,3.972,3.981,3.991,3.943,1017434.0,601818
702,2017-12-05,3.981,4.048,4.077,3.962,3224597.0,601818
703,2017-12-06,4.048,4.01,4.048,4.001,1257998.0,601818
704,2017-12-07,4.001,4.001,4.02,3.962,1031641.0,601818
705,2017-12-08,4.001,3.972,4.001,3.962,792654.0,601818
706,2017-12-11,3.962,3.972,3.972,3.934,940400.0,601818
707,2017-12-12,3.962,3.924,3.981,3.924,983577.0,601818
708,2017-12-13,3.924,3.953,3.962,3.915,871026.0,601818
709,2017-12-14,3.953,3.924,3.962,3.915,595693.0,601818
710,2017-12-15,3.924,3.867,3.934,3.867,868624.0,601818
711,2017-12-18,3.877,3.858,3.886,3.858,521627.0,601818
712,2017-12-19,3.867,3.896,3.905,3.867,475832.0,601818
713,2017-12-20,3.896,3.886,3.896,3.858,751775.0,601818
714,2017-12-21,3.877,3.886,3.905,3.858,728139.0,601818
715,2017-12-22,3.877,3.867,3.886,3.867,400550.0,601818
716,2017-12-25,3.867,3.867,3.905,3.858,641604.0,601818
717,2017-12-26,3.858,3.896,3.905,3.858,726449.0,601818
718,2017-12-27,3.886,3.877,3.915,3.867,811377.0,601818
719,2017-12-28,3.867,3.858,3.877,3.858,762004.0,601818
720,2017-12-29,3.858,3.858,3.877,3.839,913638.0,601818
721,2018-01-02,3.858,3.886,3.924,3.848,1314683.0,601818
722,2018-01-03,3.886,3.915,3.924,3.877,1224320.0,601818
723,2018-01-04,3.915,3.905,3.934,3.896,919225.0,601818
724,2018-01-05,3.896,3.924,3.924,3.886,838812.0,601818
725,2018-01-08,3.905,3.934,3.943,3.905,1077441.0,601818
726,2018-01-09,3.924,3.905,3.934,3.886,1033748.0,601818
727,2018-01-10,3.905,3.934,3.962,3.896,4624729.0,601818
728,2018-01-11,3.943,3.953,3.972,3.924,2015684.0,601818
729,2018-01-12,3.943,3.962,3.991,3.934,1675380.0,601818
730,2018-01-15,3.962,4.01,4.029,3.953,3183995.0,601818
731,2018-01-16,4.001,4.01,4.029,3.972,2499222.0,601818
732,2018-01-17,4.02,4.067,4.162,4.01,4620381.0,601818
733,2018-01-18,4.077,4.124,4.134,4.039,4192594.0,601818
734,2018-01-19,4.182,4.229,4.324,4.182,6142446.0,601818
735,2018-01-22,4.248,4.267,4.372,4.22,4562040.0,601818
736,2018-01-23,4.239,4.572,4.601,4.229,6309634.0,601818
737,2018-01-24,4.543,4.572,4.639,4.477,4416485.0,601818
738,2018-01-25,4.543,4.553,4.582,4.429,3131005.0,601818
739,2018-01-26,4.524,4.582,4.648,4.515,3081930.0,601818
740,2018-01-29,4.563,4.524,4.658,4.477,3042660.0,601818
741,2018-01-30,4.505,4.382,4.534,4.372,2901340.0,601818
742,2018-01-31,4.362,4.448,4.467,4.362,2296871.0,601818
743,2018-02-01,4.439,4.505,4.515,4.401,3495245.0,601818
744,2018-02-02,4.477,4.458,4.486,4.362,1650992.0,601818
745,2018-02-05,4.401,4.753,4.763,4.391,4128178.0,601818
746,2018-02-06,4.696,4.686,4.753,4.553,5798448.0,601818
747,2018-02-07,4.677,4.524,4.81,4.486,4712903.0,601818
748,2018-02-08,4.477,4.315,4.524,4.239,3487310.0,601818
749,2018-02-09,4.21,4.191,4.277,3.981,3696272.0,601818
750,2018-02-12,4.143,4.086,4.162,4.058,2124679.0,601818
751,2018-02-13,4.115,4.115,4.182,4.096,2232904.0,601818
752,2018-02-14,4.105,4.115,4.124,4.058,1206407.0,601818
753,2018-02-22,4.191,4.201,4.21,4.153,1592598.0,601818
754,2018-02-23,4.201,4.267,4.277,4.182,1616104.0,601818
755,2018-02-26,4.277,4.258,4.315,4.21,1755541.0,601818
756,2018-02-27,4.258,4.172,4.258,4.143,1796251.0,601818
757,2018-02-28,4.134,4.105,4.143,4.077,1295205.0,601818
758,2018-03-01,4.086,4.115,4.143,4.067,955393.0,601818
759,2018-03-02,4.077,4.067,4.105,4.058,882451.0,601818
760,2018-03-05,4.058,4.077,4.096,4.039,900276.0,601818
761,2018-03-06,4.086,4.115,4.124,4.029,1352381.0,601818
762,2018-03-07,4.124,4.096,4.172,4.077,1447156.0,601818
763,2018-03-08,4.096,4.105,4.124,4.067,732698.0,601818
764,2018-03-09,4.115,4.096,4.134,4.077,711242.0,601818
765,2018-03-12,4.115,4.086,4.115,4.067,937022.0,601818
766,2018-03-13,4.086,4.086,4.134,4.077,1096025.0,601818
767,2018-03-14,4.077,4.048,4.086,4.029,817549.0,601818
768,2018-03-15,4.029,4.039,4.058,4.02,608831.0,601818
769,2018-03-16,4.039,3.991,4.048,3.981,922205.0,601818
770,2018-03-19,3.981,3.991,4.001,3.972,509720.0,601818
771,2018-03-20,3.972,4.001,4.02,3.972,568788.0,601818
772,2018-03-21,4.01,4.001,4.039,3.981,828897.0,601818
773,2018-03-22,3.991,4.001,4.01,3.953,889186.0,601818
774,2018-03-23,3.943,3.991,4.001,3.896,2012618.0,601818
775,2018-03-26,3.943,3.886,3.962,3.858,1209876.0,601818
776,2018-03-27,3.924,3.867,3.934,3.848,1283278.0,601818
777,2018-03-28,3.848,3.867,3.896,3.839,760707.0,601818
778,2018-03-29,3.867,3.905,3.934,3.839,957781.0,601818
779,2018-03-30,3.915,3.886,3.924,3.877,665475.0,601818
780,2018-04-02,3.886,3.867,3.915,3.867,696084.0,601818
781,2018-04-03,3.848,3.839,3.858,3.82,745435.0,601818
782,2018-04-04,3.858,3.839,3.877,3.829,673036.0,601818
783,2018-04-09,3.829,3.848,3.867,3.82,480832.0,601818
784,2018-04-10,3.848,3.924,3.934,3.848,1096071.0,601818
785,2018-04-11,3.924,3.962,4.001,3.915,1353302.0,601818
786,2018-04-12,3.962,3.924,3.962,3.915,626819.0,601818
787,2018-04-13,3.943,3.877,3.953,3.877,582761.0,601818
788,2018-04-16,3.877,3.801,3.877,3.772,1522808.0,601818
789,2018-04-17,3.81,3.781,3.82,3.781,779530.0,601818
790,2018-04-18,3.82,3.801,3.82,3.772,929067.0,601818
791,2018-04-19,3.791,3.81,3.829,3.781,554450.0,601818
792,2018-04-20,3.801,3.791,3.801,3.734,988816.0,601818
793,2018-04-23,3.772,3.791,3.82,3.762,525237.0,601818
794,2018-04-24,3.791,3.858,3.867,3.781,958544.0,601818
795,2018-04-25,3.839,3.82,3.858,3.81,468354.0,601818
796,2018-04-26,3.829,3.82,3.839,3.781,563090.0,601818
797,2018-04-27,3.82,3.848,3.848,3.81,525569.0,601818
798,2018-05-02,3.858,3.829,3.867,3.82,536096.0,601818
799,2018-05-03,3.82,3.839,3.858,3.791,609899.0,601818
800,2018-05-04,3.829,3.829,3.858,3.82,404178.0,601818
801,2018-05-07,3.829,3.839,3.858,3.82,692228.0,601818
802,2018-05-08,3.848,3.886,3.905,3.839,868217.0,601818
803,2018-05-09,3.896,3.886,3.905,3.877,501804.0,601818
804,2018-05-10,3.896,3.896,3.915,3.877,363606.0,601818
805,2018-05-11,3.905,3.905,3.924,3.886,502777.0,601818
806,2018-05-14,3.905,3.924,3.953,3.905,634376.0,601818
807,2018-05-15,3.934,3.905,3.943,3.886,602691.0,601818
808,2018-05-16,3.896,3.858,3.896,3.848,655369.0,601818
809,2018-05-17,3.858,3.848,3.877,3.848,334994.0,601818
810,2018-05-18,3.848,3.886,3.896,3.848,508930.0,601818
811,2018-05-21,3.905,3.896,3.905,3.886,623095.0,601818
812,2018-05-22,3.896,3.877,3.915,3.858,408031.0,601818
813,2018-05-23,3.867,3.839,3.877,3.839,501968.0,601818
814,2018-05-24,3.839,3.829,3.848,3.82,516137.0,601818
815,2018-05-25,3.829,3.829,3.839,3.781,790950.0,601818
816,2018-05-28,3.81,3.81,3.82,3.791,412915.0,601818
817,2018-05-29,3.801,3.829,3.829,3.772,861336.0,601818
818,2018-05-30,3.81,3.762,3.82,3.762,532346.0,601818
819,2018-05-31,3.781,3.781,3.801,3.762,696767.0,601818
820,2018-06-01,3.781,3.781,3.801,3.762,434951.0,601818
821,2018-06-04,3.781,3.801,3.82,3.781,698950.0,601818
822,2018-06-05,3.801,3.791,3.801,3.781,437488.0,601818
823,2018-06-06,3.791,3.772,3.791,3.762,538484.0,601818
824,2018-06-07,3.781,3.772,3.801,3.762,995191.0,601818
825,2018-06-08,3.762,3.715,3.772,3.705,830662.0,601818
826,2018-06-11,3.705,3.705,3.705,3.667,556934.0,601818
827,2018-06-12,3.696,3.705,3.705,3.667,490254.0,601818
828,2018-06-13,3.686,3.686,3.696,3.658,445332.0,601818
829,2018-06-14,3.667,3.686,3.715,3.658,723623.0,601818
830,2018-06-15,3.677,3.705,3.724,3.667,739860.0,601818
831,2018-06-19,3.677,3.715,3.743,3.658,2201520.0,601818
832,2018-06-20,3.696,3.667,3.705,3.658,837176.0,601818
833,2018-06-21,3.667,3.648,3.686,3.639,584895.0,601818
