,date,open,close,high,low,volume,code
423,2016-11-07,42.16,42.385,42.601,41.876,86886.0,601336
424,2016-11-08,42.562,42.631,42.817,42.346,66457.0,601336
425,2016-11-09,42.366,42.425,42.925,41.876,118381.0,601336
426,2016-11-10,42.954,42.699,43.092,42.444,69317.0,601336
427,2016-11-11,42.758,44.112,44.818,42.66,170703.0,601336
428,2016-11-14,44.053,44.072,44.975,43.464,147754.0,601336
429,2016-11-15,44.092,43.739,44.612,43.445,73467.0,601336
430,2016-11-16,43.651,43.474,44.161,43.229,67562.0,601336
431,2016-11-17,43.366,43.415,43.474,43.082,54114.0,601336
432,2016-11-18,43.317,43.347,43.798,43.092,58527.0,601336
433,2016-11-21,43.396,45.828,46.956,43.356,276441.0,601336
434,2016-11-22,45.553,46.818,47.622,45.553,192460.0,601336
435,2016-11-23,46.975,45.71,47.063,45.622,88541.0,601336
436,2016-11-24,45.71,46.367,47.564,45.671,114499.0,601336
437,2016-11-25,46.093,46.74,46.779,45.602,69579.0,601336
438,2016-11-28,46.72,47.191,47.858,46.534,106285.0,601336
439,2016-11-29,46.789,46.602,47.044,46.004,85210.0,601336
440,2016-11-30,46.485,45.357,47.005,45.014,106196.0,601336
441,2016-12-01,45.063,45.612,45.798,44.935,47694.0,601336
442,2016-12-02,45.514,44.651,45.553,44.523,74731.0,601336
443,2016-12-05,44.131,44.376,44.661,43.572,62218.0,601336
444,2016-12-06,44.376,44.053,44.612,43.974,62274.0,601336
445,2016-12-07,44.102,44.406,45.171,43.994,84902.0,601336
446,2016-12-08,44.621,44.72,45.308,44.425,66619.0,601336
447,2016-12-09,44.641,45.896,46.602,44.406,115613.0,601336
448,2016-12-12,45.916,45.073,46.485,44.837,107357.0,601336
449,2016-12-13,44.916,44.759,45.367,44.337,81845.0,601336
450,2016-12-14,44.523,45.092,45.857,44.435,49810.0,601336
451,2016-12-15,44.749,43.288,45.269,42.876,97205.0,601336
452,2016-12-16,43.16,43.023,43.513,42.856,39477.0,601336
453,2016-12-19,43.023,43.199,43.602,42.876,40170.0,601336
454,2016-12-20,43.543,43.033,43.641,42.582,54858.0,601336
455,2016-12-21,43.16,43.817,43.935,43.15,37958.0,601336
456,2016-12-22,43.7,43.553,43.719,43.17,18629.0,601336
457,2016-12-23,43.611,43.337,43.641,42.974,30996.0,601336
458,2016-12-26,43.043,43.709,43.739,42.072,45329.0,601336
459,2016-12-27,43.445,42.817,43.896,42.729,37513.0,601336
460,2016-12-28,42.68,42.935,43.121,42.66,21564.0,601336
461,2016-12-29,42.866,42.513,43.141,42.287,33370.0,601336
462,2016-12-30,42.523,42.935,42.954,42.523,31842.0,601336
463,2017-01-03,42.935,44.141,44.671,42.935,78428.0,601336
464,2017-01-04,44.121,44.2,44.474,43.807,37611.0,601336
465,2017-01-05,44.465,44.033,44.769,43.935,28225.0,601336
466,2017-01-06,43.945,43.386,44.327,43.307,57500.0,601336
467,2017-01-09,43.641,43.837,44.376,43.396,46054.0,601336
468,2017-01-10,43.807,43.523,43.974,43.503,12787.0,601336
469,2017-01-11,43.494,43.651,44.219,43.474,29520.0,601336
470,2017-01-12,43.66,43.18,44.013,42.954,23183.0,601336
471,2017-01-13,43.18,44.141,44.808,43.15,121929.0,601336
472,2017-01-16,44.131,44.916,45.063,43.739,136318.0,601336
473,2017-01-17,44.592,44.572,45.426,44.229,56036.0,601336
474,2017-01-18,44.563,44.867,45.347,44.435,42031.0,601336
475,2017-01-19,44.602,44.68,45.112,44.406,30763.0,601336
476,2017-01-20,44.651,44.925,45.151,44.494,25580.0,601336
477,2017-01-23,45.014,44.994,45.602,44.847,29606.0,601336
478,2017-01-24,45.063,45.014,45.524,44.572,37655.0,601336
479,2017-01-25,44.798,44.808,45.033,44.121,48511.0,601336
480,2017-01-26,44.778,45.279,45.318,44.445,32390.0,601336
481,2017-02-03,45.19,43.964,45.19,43.915,40243.0,601336
482,2017-02-06,44.19,44.396,44.514,44.161,89227.0,601336
483,2017-02-07,44.582,44.925,44.975,44.131,66539.0,601336
484,2017-02-08,44.769,45.073,45.298,44.621,61498.0,601336
485,2017-02-09,45.161,45.681,46.171,44.975,56747.0,601336
486,2017-02-10,45.936,45.426,45.994,45.2,36321.0,601336
487,2017-02-13,45.808,46.083,46.583,45.612,73943.0,601336
488,2017-02-14,46.083,45.484,46.083,45.426,40229.0,601336
489,2017-02-15,45.651,45.484,45.985,45.288,43703.0,601336
490,2017-02-16,45.269,45.171,45.504,44.945,63904.0,601336
491,2017-02-17,45.239,45.024,45.788,44.975,67989.0,601336
492,2017-02-20,45.024,45.534,45.592,44.739,94572.0,601336
493,2017-02-21,45.553,45.504,45.847,45.308,92376.0,601336
494,2017-02-22,45.553,45.239,45.553,44.867,51163.0,601336
495,2017-02-23,45.2,44.602,45.2,44.327,63619.0,601336
496,2017-02-24,44.484,44.327,44.484,44.053,36274.0,601336
497,2017-02-27,44.337,43.366,44.357,43.043,78225.0,601336
498,2017-02-28,43.268,43.445,43.611,43.209,38417.0,601336
499,2017-03-01,43.464,43.464,43.758,43.249,39658.0,601336
500,2017-03-02,43.494,43.356,43.984,43.288,40361.0,601336
501,2017-03-03,43.249,43.131,43.347,42.846,40244.0,601336
502,2017-03-06,43.19,42.817,43.19,42.611,65659.0,601336
503,2017-03-07,42.758,43.258,43.327,42.582,70003.0,601336
504,2017-03-08,43.15,43.023,43.199,42.827,39705.0,601336
505,2017-03-09,43.023,43.072,43.249,42.886,43724.0,601336
506,2017-03-10,43.052,42.464,43.121,42.425,43451.0,601336
507,2017-03-13,42.435,43.043,43.229,42.327,73330.0,601336
508,2017-03-14,42.944,42.807,43.082,42.601,50699.0,601336
509,2017-03-15,42.758,42.67,42.797,42.474,31899.0,601336
510,2017-03-16,42.856,42.935,43.435,42.807,101783.0,601336
511,2017-03-17,43.15,42.523,43.249,42.474,70365.0,601336
512,2017-03-20,42.493,41.915,42.621,41.67,79619.0,601336
513,2017-03-21,41.885,41.346,42.111,41.218,101335.0,601336
514,2017-03-22,41.366,40.336,41.366,40.022,121336.0,601336
515,2017-03-23,40.355,40.62,40.963,40.306,111972.0,601336
516,2017-03-24,40.669,40.905,41.042,40.503,75552.0,601336
517,2017-03-27,40.571,40.944,41.542,40.561,71698.0,601336
518,2017-03-28,40.993,40.895,41.532,40.826,72086.0,601336
519,2017-03-29,40.993,40.64,41.179,40.532,60925.0,601336
520,2017-03-30,40.914,41.14,41.444,40.669,104678.0,601336
521,2017-03-31,41.179,41.375,41.679,41.179,82384.0,601336
522,2017-04-05,41.415,41.395,41.572,40.758,87864.0,601336
523,2017-04-06,41.395,41.042,41.395,40.748,79649.0,601336
524,2017-04-07,40.895,41.366,41.699,40.895,96862.0,601336
525,2017-04-10,41.346,41.297,41.934,41.209,77837.0,601336
526,2017-04-11,41.179,41.268,41.424,40.816,56662.0,601336
527,2017-04-12,41.218,41.67,41.915,41.062,84478.0,601336
528,2017-04-13,41.572,41.424,42.072,41.336,85865.0,601336
529,2017-04-14,41.297,41.395,41.601,40.856,51879.0,601336
530,2017-04-17,41.209,40.826,41.346,40.346,50699.0,601336
531,2017-04-18,40.748,40.15,40.797,40.1,64997.0,601336
532,2017-04-19,40.11,40.13,40.503,39.581,57379.0,601336
533,2017-04-20,39.983,40.65,40.983,39.738,55689.0,601336
534,2017-04-21,40.61,40.895,40.973,40.414,66016.0,601336
535,2017-04-24,40.787,41.993,42.003,40.61,141636.0,601336
536,2017-04-25,41.954,42.954,43.376,41.689,157744.0,601336
537,2017-04-26,42.876,43.935,44.876,42.876,156029.0,601336
538,2017-04-27,43.641,43.955,44.935,43.484,123282.0,601336
539,2017-04-28,43.807,43.974,44.131,43.68,57806.0,601336
540,2017-05-02,43.651,44.023,44.621,43.602,60562.0,601336
541,2017-05-03,44.102,44.671,45.004,43.7,101496.0,601336
542,2017-05-04,44.621,44.896,45.22,44.013,100991.0,601336
543,2017-05-05,44.798,45.024,45.288,44.229,131167.0,601336
544,2017-05-08,44.965,45.494,46.063,44.425,139670.0,601336
545,2017-05-09,45.298,46.053,46.093,45.21,115738.0,601336
546,2017-05-10,45.847,47.838,48.682,45.426,188416.0,601336
547,2017-05-11,47.269,47.613,48.024,46.848,183701.0,601336
548,2017-05-12,47.083,49.064,50.878,47.083,162783.0,601336
549,2017-05-15,49.231,48.073,49.662,47.671,135759.0,601336
550,2017-05-16,48.054,48.073,48.427,47.681,118208.0,601336
551,2017-05-17,47.76,47.407,48.034,46.808,163202.0,601336
552,2017-05-18,47.093,46.916,47.564,46.563,91838.0,601336
553,2017-05-19,46.848,47.132,47.613,46.828,80416.0,601336
554,2017-05-22,47.152,48.986,49.191,47.073,147221.0,601336
555,2017-05-23,48.819,50.025,50.976,48.368,151303.0,601336
556,2017-05-24,49.545,49.407,50.005,48.162,106980.0,601336
557,2017-05-25,48.927,51.114,51.486,48.927,123917.0,601336
558,2017-05-26,50.613,51.29,52.467,50.515,113507.0,601336
559,2017-05-31,50.829,52.045,52.722,50.417,119537.0,601336
560,2017-06-01,51.486,52.183,52.222,50.8,141574.0,601336
561,2017-06-02,51.761,49.819,51.967,49.525,114589.0,601336
562,2017-06-05,49.682,49.054,49.682,48.015,143029.0,601336
563,2017-06-06,48.623,49.937,50.123,48.525,113608.0,601336
564,2017-06-07,49.741,49.525,50.8,49.309,134166.0,601336
565,2017-06-08,49.535,50.79,50.829,49.329,97811.0,601336
566,2017-06-09,50.702,51.731,52.663,50.604,151571.0,601336
567,2017-06-12,51.398,51.8,52.957,50.986,96674.0,601336
568,2017-06-13,51.516,50.378,51.781,49.819,91690.0,601336
569,2017-06-14,50.349,48.907,50.378,48.387,156864.0,601336
570,2017-06-15,48.937,48.417,49.309,47.985,95162.0,601336
571,2017-06-16,48.348,48.24,48.878,48.034,91252.0,601336
572,2017-06-19,48.25,48.907,49.29,48.201,136872.0,601336
573,2017-06-20,48.986,47.975,49.005,47.073,162669.0,601336
574,2017-06-21,47.662,48.436,48.691,47.377,115767.0,601336
575,2017-06-22,48.358,49.515,50.79,48.358,186467.0,601336
576,2017-06-23,49.084,51.074,51.192,49.005,125967.0,601336
577,2017-06-26,50.868,50.26,52.32,49.917,219012.0,601336
578,2017-06-27,50.015,50.447,50.682,49.172,101703.0,601336
579,2017-06-28,50.015,49.339,50.162,49.231,83949.0,601336
580,2017-06-29,49.456,49.966,50.005,49.084,70317.0,601336
581,2017-06-30,49.535,50.408,50.496,49.535,81082.0,601336
582,2017-07-03,50.349,49.28,50.408,48.495,124082.0,601336
583,2017-07-04,48.907,49.084,49.201,48.103,99730.0,601336
584,2017-07-05,48.819,52.653,53.399,48.642,204123.0,601336
585,2017-07-06,52.663,55.144,55.409,52.29,211145.0,601336
586,2017-07-07,54.693,54.801,55.468,53.85,116358.0,601336
587,2017-07-10,54.144,54.379,55.929,53.82,76769.0,601336
588,2017-07-11,54.085,54.389,56.047,54.066,71131.0,601336
589,2017-07-12,54.154,53.212,56.037,52.859,108503.0,601336
590,2017-07-13,53.359,56.056,56.194,53.359,167796.0,601336
591,2017-07-14,55.899,56.556,56.851,55.115,119963.0,601336
592,2017-07-17,56.576,59.263,59.508,55.213,192379.0,601336
593,2017-07-18,58.812,60.371,60.636,57.743,180448.0,601336
594,2017-07-19,59.881,59.754,61.244,59.263,156986.0,601336
595,2017-07-20,59.332,59.871,60.793,57.871,142805.0,601336
596,2017-07-21,59.332,58.322,59.479,57.978,114816.0,601336
597,2017-07-24,57.89,58.547,60.411,57.89,130851.0,601336
598,2017-07-25,58.028,58.724,59.185,57.272,76115.0,601336
599,2017-07-26,58.39,57.88,58.645,56.292,112643.0,601336
600,2017-07-27,57.469,58.175,58.4,56.615,76443.0,601336
601,2017-07-28,57.616,57.478,58.42,57.174,43414.0,601336
602,2017-07-31,57.449,56.351,57.694,55.929,159917.0,601336
603,2017-08-01,56.507,61.989,61.989,56.507,216939.0,601336
604,2017-08-02,61.784,62.499,63.872,59.959,211602.0,601336
605,2017-08-03,62.078,60.469,62.49,60.362,115495.0,601336
606,2017-08-04,60.067,59.44,60.558,58.528,103025.0,601336
607,2017-08-07,59.136,59.489,60.607,58.351,77613.0,601336
608,2017-08-08,59.106,61.225,61.676,58.891,91251.0,601336
609,2017-08-09,60.607,60.107,61.166,59.822,74373.0,601336
610,2017-08-10,60.401,59.848,61.044,58.365,83258.0,601336
611,2017-08-11,58.79,59.937,60.243,58.513,107567.0,601336
612,2017-08-14,59.403,59.828,60.935,58.217,98308.0,601336
613,2017-08-15,59.848,61.142,62.763,59.581,98274.0,601336
614,2017-08-16,60.292,60.372,61.024,59.304,72870.0,601336
615,2017-08-17,60.292,59.215,60.49,58.691,87546.0,601336
616,2017-08-18,58.721,59.215,60.273,58.701,86296.0,601336
617,2017-08-21,58.81,58.197,59.462,57.624,101729.0,601336
618,2017-08-22,57.901,59.156,59.521,57.871,99175.0,601336
619,2017-08-23,58.563,60.816,61.755,58.563,111435.0,601336
620,2017-08-24,60.451,60.411,62.17,59.996,72119.0,601336
621,2017-08-25,60.312,63.436,64.226,60.026,134116.0,601336
622,2017-08-28,63.613,64.592,66.084,63.119,158447.0,601336
623,2017-08-29,64.088,64.375,65.116,63.386,59644.0,601336
624,2017-08-30,64.048,61.32,64.375,60.974,204529.0,601336
625,2017-08-31,61.281,60.747,61.815,59.848,125722.0,601336
626,2017-09-01,60.787,59.581,61.943,59.166,218497.0,601336
627,2017-09-04,59.205,60.164,60.243,59.116,114554.0,601336
628,2017-09-05,60.095,60.806,61.133,59.304,156911.0,601336
629,2017-09-06,60.342,59.61,60.421,59.314,102401.0,601336
630,2017-09-07,59.699,58.612,59.798,58.296,127142.0,601336
631,2017-09-08,58.592,58.731,59.106,58.078,86239.0,601336
632,2017-09-11,58.711,56.724,58.909,56.695,258438.0,601336
633,2017-09-12,56.823,57.149,57.189,55.667,292747.0,601336
634,2017-09-13,57.12,56.191,57.12,55.953,152041.0,601336
635,2017-09-14,56.171,55.696,56.438,55.301,156485.0,601336
636,2017-09-15,55.766,56.24,56.754,54.856,170184.0,601336
637,2017-09-18,56.141,56.131,57.011,55.825,135830.0,601336
638,2017-09-19,56.359,56.556,57.179,56.092,160111.0,601336
639,2017-09-20,56.586,56.151,56.892,55.993,98637.0,601336
640,2017-09-21,56.042,56.971,57.406,55.568,178783.0,601336
641,2017-09-22,56.734,57.278,57.634,56.546,132947.0,601336
642,2017-09-25,56.843,58.375,58.494,56.833,162184.0,601336
643,2017-09-26,58.365,58.494,58.78,57.831,94995.0,601336
644,2017-09-27,58.019,57.07,58.217,56.932,123500.0,601336
645,2017-09-28,56.833,56.586,57.179,56.131,92581.0,601336
646,2017-09-29,56.576,56.013,56.734,55.894,106042.0,601336
647,2017-10-09,57.377,55.716,57.604,55.074,202379.0,601336
648,2017-10-10,55.499,53.917,55.983,52.889,452868.0,601336
649,2017-10-11,53.571,54.698,55.034,53.423,214219.0,601336
650,2017-10-12,54.411,56.675,56.833,54.372,228283.0,601336
651,2017-10-13,56.635,57.288,57.93,56.635,213041.0,601336
652,2017-10-16,57.327,57.901,58.563,56.784,170953.0,601336
653,2017-10-17,57.426,57.545,58.513,56.922,80507.0,601336
654,2017-10-18,57.713,58.909,58.988,56.952,161101.0,601336
655,2017-10-19,59.027,59.255,59.492,58.177,147321.0,601336
656,2017-10-20,58.503,57.515,58.899,57.446,77147.0,601336
657,2017-10-23,57.881,57.999,58.414,57.367,64262.0,601336
658,2017-10-24,57.723,59.106,60.065,57.387,131190.0,601336
659,2017-10-25,59.106,58.988,59.67,58.088,76646.0,601336
660,2017-10-26,58.741,59.561,60.885,58.513,164250.0,601336
661,2017-10-27,59.571,60.124,61.093,59.571,168163.0,601336
662,2017-10-30,60.53,63.416,63.851,60.292,208442.0,601336
663,2017-10-31,62.595,63.179,64.246,61.775,132385.0,601336
664,2017-11-01,62.418,62.526,65.482,62.081,188155.0,601336
665,2017-11-02,62.704,62.823,63.554,60.885,132990.0,601336
666,2017-11-03,62.714,62.22,63.258,61.34,138815.0,601336
667,2017-11-06,62.131,60.836,62.22,59.808,136809.0,601336
668,2017-11-07,60.648,61.745,63.208,60.342,189576.0,601336
669,2017-11-08,61.647,60.688,62.645,59.907,205452.0,601336
670,2017-11-09,60.292,61.113,61.152,60.045,102641.0,601336
671,2017-11-10,60.836,66.569,67.221,60.727,377128.0,601336
672,2017-11-13,66.519,66.539,68.032,66.035,208578.0,601336
673,2017-11-14,67.34,69.455,70.463,66.084,237498.0,601336
674,2017-11-15,68.219,67.468,70.038,66.421,187539.0,601336
675,2017-11-16,66.272,69.287,69.949,66.124,221191.0,601336
676,2017-11-17,68.783,70.888,71.758,68.14,227688.0,601336
677,2017-11-20,69.455,69.999,71.738,68.15,183782.0,601336
678,2017-11-21,69.188,70.226,71.837,68.763,216733.0,601336
679,2017-11-22,70.967,68.437,72.203,67.656,180625.0,601336
680,2017-11-23,68.467,65.6,68.714,64.641,178632.0,601336
681,2017-11-24,65.412,64.958,65.531,63.455,176539.0,601336
682,2017-11-27,64.246,63.515,64.641,62.072,172501.0,601336
683,2017-11-28,63.208,62.991,63.979,61.973,133574.0,601336
684,2017-11-29,63.337,63.594,64.74,62.081,154640.0,601336
685,2017-11-30,62.813,61.755,62.862,61.083,166191.0,601336
686,2017-12-01,61.607,61.459,63.515,61.123,177584.0,601336
687,2017-12-04,61.172,63.92,64.207,61.133,217164.0,601336
688,2017-12-05,63.09,65.6,65.778,63.02,242023.0,601336
689,2017-12-06,64.74,64.404,65.225,62.111,180287.0,601336
690,2017-12-07,64.147,62.309,64.147,61.479,186067.0,601336
691,2017-12-08,62.002,63.436,63.821,61.281,171212.0,601336
692,2017-12-11,63.238,64.948,65.185,62.368,157285.0,601336
693,2017-12-12,64.434,63.268,64.889,63.169,99146.0,601336
694,2017-12-13,62.516,62.981,63.159,61.637,129410.0,601336
695,2017-12-14,62.961,61.775,63.001,61.627,91108.0,601336
696,2017-12-15,61.439,62.773,63.376,61.439,129705.0,601336
697,2017-12-18,62.249,63.09,63.653,61.983,59959.0,601336
698,2017-12-19,62.763,67.31,67.883,62.665,260374.0,601336
699,2017-12-20,67.093,67.696,67.804,66.589,169045.0,601336
700,2017-12-21,67.409,67.735,68.892,66.925,128404.0,601336
701,2017-12-22,67.518,66.727,68.022,66.421,91418.0,601336
702,2017-12-25,66.895,66.322,68.793,65.511,163590.0,601336
703,2017-12-26,66.668,70.157,70.522,66.025,203983.0,601336
704,2017-12-27,69.198,66.974,69.465,66.668,118344.0,601336
705,2017-12-28,66.974,68.753,69.623,65.63,138092.0,601336
706,2017-12-29,68.892,69.386,70.176,67.409,102667.0,601336
707,2018-01-02,69.396,70.078,70.987,68.17,140363.0,601336
708,2018-01-03,69.831,67.488,70.058,66.766,212346.0,601336
709,2018-01-04,67.458,66.035,67.646,65.333,263563.0,601336
710,2018-01-05,66.005,64.622,66.262,64.246,228564.0,601336
711,2018-01-08,64.216,62.971,64.216,61.597,444638.0,601336
712,2018-01-09,62.763,63.732,64.295,62.319,276328.0,601336
713,2018-01-10,63.455,62.615,63.455,61.775,238841.0,601336
714,2018-01-11,62.072,62.882,63.633,61.726,195334.0,601336
715,2018-01-12,62.862,64.127,64.226,62.299,222679.0,601336
716,2018-01-15,64.226,67.063,67.211,64.216,414423.0,601336
717,2018-01-16,67.112,65.798,68.16,65.689,295671.0,601336
718,2018-01-17,65.511,65.857,67.369,65.136,211566.0,601336
719,2018-01-18,66.203,63.04,66.776,62.783,351934.0,601336
720,2018-01-19,63.08,62.338,63.238,61.765,265404.0,601336
721,2018-01-22,62.161,60.035,62.625,59.601,470913.0,601336
722,2018-01-23,60.065,60.579,61.844,60.055,435121.0,601336
723,2018-01-24,60.816,59.265,61.162,58.612,436191.0,601336
724,2018-01-25,59.166,58.464,59.166,57.653,302695.0,601336
725,2018-01-26,58.316,59.798,60.549,58.306,342759.0,601336
726,2018-01-29,59.956,57.802,60.144,57.673,258048.0,601336
727,2018-01-30,57.466,58.286,58.642,57.13,141682.0,601336
728,2018-01-31,57.94,59.433,59.551,57.92,198831.0,601336
729,2018-02-01,59.452,59.907,60.006,58.928,205349.0,601336
730,2018-02-02,59.205,60.688,60.984,58.81,210382.0,601336
731,2018-02-05,59.897,61.824,62.072,59.66,220570.0,601336
732,2018-02-06,60.678,60.777,61.222,59.65,186176.0,601336
733,2018-02-07,61.162,58.494,61.607,56.339,176234.0,601336
734,2018-02-08,57.515,56.112,58.316,55.252,198509.0,601336
735,2018-02-09,54.362,51.031,54.362,50.497,292042.0,601336
736,2018-02-12,51.298,50.952,51.545,48.926,149602.0,601336
737,2018-02-13,51.397,51.624,52.919,51.397,154487.0,601336
738,2018-02-14,51.812,51.338,51.99,50.557,94938.0,601336
739,2018-02-22,52.039,53.947,54.243,52.039,125756.0,601336
740,2018-02-23,54.115,54.441,55.331,53.384,102105.0,601336
741,2018-02-26,54.56,55.232,55.578,54.56,115098.0,601336
742,2018-02-27,55.449,53.344,55.578,52.702,168772.0,601336
743,2018-02-28,52.682,52.118,52.83,51.427,146851.0,601336
744,2018-03-01,51.446,51.99,52.682,51.397,132771.0,601336
745,2018-03-02,51.407,51.407,51.97,50.893,98427.0,601336
746,2018-03-05,51.377,51.575,51.99,51.051,91860.0,601336
747,2018-03-06,51.901,53.245,53.295,51.12,158369.0,601336
748,2018-03-07,52.879,52.85,54.243,52.632,141860.0,601336
749,2018-03-08,52.613,53.176,54.154,52.494,98517.0,601336
750,2018-03-09,53.374,53.304,53.858,52.711,95867.0,601336
751,2018-03-12,53.423,52.998,53.67,52.415,127673.0,601336
752,2018-03-13,52.998,51.456,53.354,51.347,145508.0,601336
753,2018-03-14,51.199,51.575,51.743,51.1,103174.0,601336
754,2018-03-15,51.397,51.901,52.484,51.318,113463.0,601336
755,2018-03-16,51.99,51.367,52.682,51.268,153979.0,601336
756,2018-03-19,51.288,52.128,52.247,50.418,147235.0,601336
757,2018-03-20,51.397,51.318,51.792,51.051,115318.0,601336
758,2018-03-21,51.891,48.936,51.98,48.511,403162.0,601336
759,2018-03-22,48.59,46.633,48.61,46.356,355115.0,601336
760,2018-03-23,44.518,46.633,46.633,44.478,306313.0,601336
761,2018-03-26,45.862,45.377,46.059,44.676,196961.0,601336
762,2018-03-27,46.03,45.773,46.109,45.13,192756.0,601336
763,2018-03-28,45.16,44.547,46.05,44.221,197962.0,601336
764,2018-03-29,44.676,46.405,46.751,44.182,309685.0,601336
765,2018-03-30,45.971,45.486,46.109,45.2,218420.0,601336
766,2018-04-02,45.466,44.913,45.99,44.804,199170.0,601336
767,2018-04-03,44.359,44.597,45.061,44.261,132846.0,601336
768,2018-04-04,44.725,44.972,45.565,44.28,180211.0,601336
769,2018-04-09,44.784,45.783,45.812,44.508,177016.0,601336
770,2018-04-10,45.803,46.929,47.018,45.526,221965.0,601336
771,2018-04-11,46.85,46.139,46.85,46.03,184550.0,601336
772,2018-04-12,46.0,45.536,46.346,45.437,123617.0,601336
773,2018-04-13,45.872,44.695,45.951,44.587,138091.0,601336
774,2018-04-16,44.468,42.551,44.695,42.501,236530.0,601336
775,2018-04-17,42.65,41.216,43.075,41.167,235878.0,601336
776,2018-04-18,41.543,41.256,41.711,40.742,222890.0,601336
777,2018-04-19,41.414,41.513,41.968,41.256,197524.0,601336
778,2018-04-20,41.424,40.722,41.681,40.04,205664.0,601336
779,2018-04-23,40.683,41.691,41.74,40.347,195100.0,601336
780,2018-04-24,41.809,43.411,43.648,41.572,375898.0,601336
781,2018-04-25,42.995,42.511,43.084,42.383,167696.0,601336
782,2018-04-26,42.679,40.979,42.887,40.722,196298.0,601336
783,2018-04-27,41.414,42.798,43.361,40.791,331346.0,601336
784,2018-05-02,43.173,42.778,43.183,42.284,182899.0,601336
785,2018-05-03,42.669,44.162,44.172,42.402,259815.0,601336
786,2018-05-04,43.786,43.509,44.31,43.292,186432.0,601336
787,2018-05-07,43.509,45.012,45.121,43.509,231416.0,601336
788,2018-05-08,44.735,46.366,47.542,44.735,393497.0,601336
789,2018-05-09,46.336,46.811,46.979,45.664,177214.0,601336
790,2018-05-10,46.811,46.465,47.325,45.931,146244.0,601336
791,2018-05-11,46.494,46.168,46.672,45.99,109687.0,601336
792,2018-05-14,46.307,45.901,47.443,45.526,179916.0,601336
793,2018-05-15,45.911,46.178,46.237,45.348,146274.0,601336
794,2018-05-16,45.911,44.399,46.059,44.28,216927.0,601336
795,2018-05-17,44.676,44.626,45.101,44.419,132188.0,601336
796,2018-05-18,44.587,45.714,46.02,44.389,166013.0,601336
797,2018-05-21,45.99,46.168,46.356,45.457,156890.0,601336
798,2018-05-22,45.961,44.982,45.98,44.597,195589.0,601336
799,2018-05-23,44.814,43.845,44.814,43.816,157127.0,601336
800,2018-05-24,43.539,43.351,44.112,43.233,114635.0,601336
801,2018-05-25,43.292,43.45,43.826,43.084,86350.0,601336
802,2018-05-28,43.608,43.826,44.261,43.332,112567.0,601336
803,2018-05-29,43.806,43.341,43.905,41.958,186354.0,601336
804,2018-05-30,42.313,41.819,42.897,41.79,126894.0,601336
805,2018-05-31,42.056,42.709,42.857,41.819,138243.0,601336
806,2018-06-01,42.501,42.066,42.699,41.908,103871.0,601336
807,2018-06-04,42.383,43.44,43.569,42.145,180727.0,601336
808,2018-06-05,43.49,45.041,45.417,43.134,268077.0,601336
809,2018-06-06,44.854,44.992,45.328,44.626,138157.0,601336
810,2018-06-07,45.269,45.654,46.87,45.269,266015.0,601336
811,2018-06-08,45.466,44.587,45.644,44.112,175253.0,601336
812,2018-06-11,44.439,44.913,45.447,43.954,150411.0,601336
813,2018-06-12,45.012,46.356,46.751,44.458,304475.0,601336
814,2018-06-13,46.03,46.237,46.386,45.842,158493.0,601336
815,2018-06-14,46.228,46.939,47.512,46.079,305832.0,601336
816,2018-06-15,46.85,46.682,47.295,46.346,194385.0,601336
817,2018-06-19,45.911,46.662,47.028,45.704,447937.0,601336
818,2018-06-20,45.862,45.644,46.208,44.804,187514.0,601336
819,2018-06-21,45.377,44.261,45.822,44.172,143343.0,601336
820,2018-06-22,43.49,44.073,44.567,43.005,143871.0,601336
821,2018-06-25,44.28,42.432,44.379,42.264,177052.0,601336
822,2018-06-26,42.145,42.313,42.422,41.187,111439.0,601336
823,2018-06-27,42.007,41.681,42.788,41.315,129252.0,601336
824,2018-06-28,41.256,41.286,41.958,40.87,124610.0,601336
825,2018-06-29,41.463,42.383,42.6,41.463,143360.0,601336
826,2018-07-02,42.205,40.475,42.501,40.188,150379.0,601336
827,2018-07-03,40.485,41.77,41.849,40.04,144668.0,601336
828,2018-07-04,41.434,41.493,42.076,41.058,98829.0,601336
829,2018-07-05,41.463,42.106,42.531,41.454,154188.0,601336
830,2018-07-06,42.205,43.114,43.707,42.205,194288.0,601336
831,2018-07-09,43.243,44.142,44.359,43.144,152919.0,601336
832,2018-07-10,44.172,43.905,44.29,43.341,98752.0,601336
833,2018-07-11,42.995,42.867,43.391,42.63,114130.0,601336
834,2018-07-12,43.084,44.458,44.695,43.045,132258.0,601336
835,2018-07-13,44.458,44.201,44.478,43.786,72846.0,601336
836,2018-07-16,44.083,43.658,44.359,43.144,96179.0,601336
837,2018-07-17,43.47,43.668,43.836,43.005,69473.0,601336
838,2018-07-18,43.885,44.004,44.864,43.875,152897.0,601336
839,2018-07-19,44.676,44.913,45.951,44.676,230839.0,601336
840,2018-07-20,44.775,49.094,49.301,44.646,420007.0,601336
841,2018-07-23,48.432,49.558,50.013,48.165,349224.0,601336
842,2018-07-24,48.926,48.867,51.496,48.748,304830.0,601336
843,2018-07-25,49.035,49.44,49.568,48.699,167070.0,601336
844,2018-07-26,49.519,48.135,49.529,47.829,146267.0,601336
845,2018-07-27,48.086,48.264,48.679,47.69,129585.0,601336
