,date,open,close,high,low,volume,code
418,2016-09-19,7.02,7.03,7.04,7.011,207369.0,601857
419,2016-09-20,7.03,7.02,7.03,7.001,132267.0,601857
420,2016-09-21,7.03,7.03,7.03,7.001,86711.0,601857
421,2016-09-22,7.04,7.03,7.05,7.03,169545.0,601857
422,2016-09-23,7.04,7.04,7.05,7.021,112948.0,601857
423,2016-09-26,7.021,6.963,7.021,6.953,253114.0,601857
424,2016-09-27,6.963,6.982,6.992,6.934,146267.0,601857
425,2016-09-28,6.982,6.963,6.982,6.953,80178.0,601857
426,2016-09-29,7.001,7.001,7.04,7.001,183506.0,601857
427,2016-09-30,7.001,6.992,7.011,6.982,140294.0,601857
428,2016-10-10,7.098,7.06,7.098,7.04,244554.0,601857
429,2016-10-11,7.079,7.079,7.098,7.06,186896.0,601857
430,2016-10-12,7.06,7.069,7.079,7.05,131392.0,601857
431,2016-10-13,7.069,7.05,7.079,7.04,132148.0,601857
432,2016-10-14,7.05,7.069,7.069,7.03,172254.0,601857
433,2016-10-17,7.06,7.03,7.069,7.021,162075.0,601857
434,2016-10-18,7.021,7.098,7.118,7.021,260048.0,601857
435,2016-10-19,7.098,7.098,7.127,7.079,211336.0,601857
436,2016-10-20,7.108,7.108,7.127,7.079,283310.0,601857
437,2016-10-21,7.089,7.127,7.137,7.079,272688.0,601857
438,2016-10-24,7.137,7.195,7.224,7.108,558895.0,601857
439,2016-10-25,7.176,7.156,7.195,7.147,250159.0,601857
440,2016-10-26,7.166,7.147,7.176,7.118,139077.0,601857
441,2016-10-27,7.137,7.137,7.166,7.118,135415.0,601857
442,2016-10-28,7.127,7.147,7.166,7.127,189581.0,601857
443,2016-10-31,7.118,7.108,7.127,7.06,213820.0,601857
444,2016-11-01,7.089,7.098,7.108,7.069,170665.0,601857
445,2016-11-02,7.079,7.05,7.098,7.03,211376.0,601857
446,2016-11-03,7.03,7.06,7.079,7.011,165506.0,601857
447,2016-11-04,7.05,7.03,7.079,7.03,184316.0,601857
448,2016-11-07,7.03,7.06,7.079,7.021,180578.0,601857
449,2016-11-08,7.069,7.089,7.089,7.069,205222.0,601857
450,2016-11-09,7.089,7.05,7.089,7.021,216469.0,601857
451,2016-11-10,7.069,7.108,7.118,7.05,360410.0,601857
452,2016-11-11,7.089,7.166,7.195,7.079,472755.0,601857
453,2016-11-14,7.147,7.205,7.224,7.137,496169.0,601857
454,2016-11-15,7.185,7.185,7.234,7.166,342825.0,601857
455,2016-11-16,7.195,7.195,7.205,7.147,272181.0,601857
456,2016-11-17,7.166,7.185,7.205,7.137,254161.0,601857
457,2016-11-18,7.176,7.166,7.195,7.147,161033.0,601857
458,2016-11-21,7.147,7.244,7.244,7.137,484375.0,601857
459,2016-11-22,7.273,7.427,7.486,7.244,1286715.0,601857
460,2016-11-23,7.369,7.35,7.466,7.311,652430.0,601857
461,2016-11-24,7.331,7.311,7.369,7.292,393492.0,601857
462,2016-11-25,7.311,7.36,7.379,7.282,520840.0,601857
463,2016-11-28,7.34,7.427,7.447,7.331,522095.0,601857
464,2016-11-29,7.437,7.524,7.553,7.398,870724.0,601857
465,2016-11-30,7.505,7.379,7.515,7.34,561251.0,601857
466,2016-12-01,7.602,7.515,7.621,7.457,1012272.0,601857
467,2016-12-02,7.534,7.611,7.883,7.515,1547597.0,601857
468,2016-12-05,7.544,7.398,7.544,7.36,660914.0,601857
469,2016-12-06,7.369,7.36,7.447,7.35,340396.0,601857
470,2016-12-07,7.35,7.379,7.379,7.282,350637.0,601857
471,2016-12-08,7.36,7.34,7.379,7.331,220517.0,601857
472,2016-12-09,7.34,7.408,7.427,7.331,381101.0,601857
473,2016-12-12,7.505,7.331,7.544,7.311,609923.0,601857
474,2016-12-13,7.311,7.466,7.495,7.292,570669.0,601857
475,2016-12-14,7.466,7.505,7.66,7.447,764488.0,601857
476,2016-12-15,7.437,7.36,7.457,7.282,543117.0,601857
477,2016-12-16,7.321,7.369,7.389,7.292,293232.0,601857
478,2016-12-19,7.379,7.457,7.476,7.331,404210.0,601857
479,2016-12-20,7.466,7.389,7.466,7.34,314202.0,601857
480,2016-12-21,7.505,7.679,7.825,7.486,1510244.0,601857
481,2016-12-22,7.65,7.902,8.018,7.611,1665867.0,601857
482,2016-12-23,7.873,7.863,7.979,7.805,831085.0,601857
483,2016-12-26,7.815,7.844,7.873,7.679,685981.0,601857
484,2016-12-27,7.805,7.766,7.834,7.718,493850.0,601857
485,2016-12-28,7.795,7.776,7.931,7.747,666148.0,601857
486,2016-12-29,7.728,7.699,7.766,7.679,385747.0,601857
487,2016-12-30,7.699,7.699,7.728,7.65,243481.0,601857
488,2017-01-03,7.699,7.718,7.757,7.66,447930.0,601857
489,2017-01-04,7.708,7.747,7.786,7.67,395568.0,601857
490,2017-01-05,7.737,7.902,7.96,7.718,787165.0,601857
491,2017-01-06,7.912,8.096,8.154,7.892,1162010.0,601857
492,2017-01-09,8.038,8.105,8.289,8.038,784876.0,601857
493,2017-01-10,8.086,8.134,8.173,7.96,471459.0,601857
494,2017-01-11,8.086,8.047,8.222,8.038,513454.0,601857
495,2017-01-12,8.047,8.057,8.154,8.028,380714.0,601857
496,2017-01-13,8.057,8.125,8.154,8.009,349798.0,601857
497,2017-01-16,8.096,8.251,8.28,8.009,919766.0,601857
498,2017-01-17,8.202,8.27,8.425,8.183,649487.0,601857
499,2017-01-18,8.26,8.299,8.338,8.222,214014.0,601857
500,2017-01-19,8.27,8.231,8.28,8.096,467304.0,601857
501,2017-01-20,8.193,8.183,8.212,8.134,254751.0,601857
502,2017-01-23,8.183,8.251,8.27,8.144,317492.0,601857
503,2017-01-24,8.251,8.483,8.551,8.222,586483.0,601857
504,2017-01-25,8.464,8.464,8.551,8.406,311919.0,601857
505,2017-01-26,8.415,8.377,8.483,8.318,504058.0,601857
506,2017-02-03,8.377,8.309,8.386,8.289,203394.0,601857
507,2017-02-06,8.309,8.28,8.328,8.222,554511.0,601857
508,2017-02-07,8.27,8.241,8.28,8.202,326967.0,601857
509,2017-02-08,8.222,8.144,8.231,8.076,724579.0,601857
510,2017-02-09,8.144,8.163,8.183,8.067,1023348.0,601857
511,2017-02-10,8.134,8.173,8.193,8.115,819566.0,601857
512,2017-02-13,8.183,8.144,8.193,8.105,760567.0,601857
513,2017-02-14,8.134,8.125,8.134,8.086,389108.0,601857
514,2017-02-15,8.125,8.154,8.173,8.105,564357.0,601857
515,2017-02-16,8.134,8.057,8.144,7.999,830084.0,601857
516,2017-02-17,8.038,8.018,8.115,7.989,542635.0,601857
517,2017-02-20,8.018,8.086,8.096,7.999,525099.0,601857
518,2017-02-21,8.067,8.086,8.105,8.047,357562.0,601857
519,2017-02-22,8.096,8.134,8.154,8.086,556103.0,601857
520,2017-02-23,8.125,8.028,8.134,7.999,463454.0,601857
521,2017-02-24,8.028,7.999,8.047,7.921,667112.0,601857
522,2017-02-27,7.979,7.95,7.999,7.921,326520.0,601857
523,2017-02-28,7.941,7.97,7.989,7.941,222709.0,601857
524,2017-03-01,7.97,7.989,8.009,7.931,279202.0,601857
525,2017-03-02,7.979,7.921,8.018,7.912,333258.0,601857
526,2017-03-03,7.902,7.786,7.902,7.776,570761.0,601857
527,2017-03-06,7.795,7.805,7.805,7.747,272375.0,601857
528,2017-03-07,7.795,7.834,7.834,7.786,293380.0,601857
529,2017-03-08,7.825,7.834,7.863,7.776,447171.0,601857
530,2017-03-09,7.786,7.708,7.786,7.679,596210.0,601857
531,2017-03-10,7.679,7.679,7.708,7.67,283714.0,601857
532,2017-03-13,7.67,7.718,7.757,7.641,366114.0,601857
533,2017-03-14,7.718,7.737,7.776,7.689,300443.0,601857
534,2017-03-15,7.728,7.737,7.737,7.679,330365.0,601857
535,2017-03-16,7.737,7.786,7.795,7.737,333023.0,601857
536,2017-03-17,7.776,7.689,7.786,7.67,389989.0,601857
537,2017-03-20,7.66,7.766,7.766,7.66,512713.0,601857
538,2017-03-21,7.747,7.776,7.805,7.728,422492.0,601857
539,2017-03-22,7.728,7.728,7.766,7.689,360911.0,601857
540,2017-03-23,7.728,7.67,7.728,7.631,408592.0,601857
541,2017-03-24,7.65,7.708,7.728,7.631,379374.0,601857
542,2017-03-27,7.728,7.67,7.776,7.65,472344.0,601857
543,2017-03-28,7.67,7.602,7.689,7.563,478472.0,601857
544,2017-03-29,7.602,7.602,7.641,7.563,274799.0,601857
545,2017-03-30,7.592,7.611,7.641,7.476,557702.0,601857
546,2017-03-31,7.573,7.621,7.65,7.553,367026.0,601857
547,2017-04-05,7.621,7.718,7.728,7.602,547429.0,601857
548,2017-04-06,7.689,7.728,7.737,7.679,409054.0,601857
549,2017-04-07,7.747,7.795,7.873,7.728,811093.0,601857
550,2017-04-10,7.815,7.795,7.825,7.766,403367.0,601857
551,2017-04-11,7.786,7.766,7.805,7.699,434292.0,601857
552,2017-04-12,7.766,7.844,7.873,7.708,445291.0,601857
553,2017-04-13,7.825,7.805,7.854,7.776,295792.0,601857
554,2017-04-14,7.795,7.766,7.815,7.747,272958.0,601857
555,2017-04-17,7.737,7.795,7.815,7.699,342449.0,601857
556,2017-04-18,7.766,7.708,7.795,7.699,257069.0,601857
557,2017-04-19,7.65,7.553,7.67,7.505,373544.0,601857
558,2017-04-20,7.515,7.447,7.544,7.389,422394.0,601857
559,2017-04-21,7.437,7.544,7.553,7.418,289087.0,601857
560,2017-04-24,7.505,7.524,7.553,7.427,291303.0,601857
561,2017-04-25,7.486,7.495,7.534,7.457,171606.0,601857
562,2017-04-26,7.486,7.486,7.534,7.457,270341.0,601857
563,2017-04-27,7.476,7.553,7.563,7.466,276114.0,601857
564,2017-04-28,7.544,7.553,7.553,7.476,232587.0,601857
565,2017-05-02,7.524,7.447,7.534,7.437,250287.0,601857
566,2017-05-03,7.427,7.36,7.447,7.34,351711.0,601857
567,2017-05-04,7.36,7.34,7.36,7.263,333470.0,601857
568,2017-05-05,7.273,7.311,7.321,7.156,576964.0,601857
569,2017-05-08,7.263,7.244,7.311,7.185,346140.0,601857
570,2017-05-09,7.205,7.253,7.273,7.185,180081.0,601857
571,2017-05-10,7.244,7.205,7.263,7.195,173864.0,601857
572,2017-05-11,7.214,7.379,7.398,7.195,689667.0,601857
573,2017-05-12,7.311,7.36,7.379,7.311,337375.0,601857
574,2017-05-15,7.331,7.457,7.505,7.321,467072.0,601857
575,2017-05-16,7.427,7.447,7.486,7.389,254955.0,601857
576,2017-05-17,7.437,7.35,7.437,7.311,424070.0,601857
577,2017-05-18,7.311,7.379,7.389,7.282,264586.0,601857
578,2017-05-19,7.379,7.36,7.418,7.34,256909.0,601857
579,2017-05-22,7.427,7.447,7.466,7.389,373017.0,601857
580,2017-05-23,7.437,7.544,7.544,7.408,557615.0,601857
581,2017-05-24,7.505,7.505,7.544,7.437,305902.0,601857
582,2017-05-25,7.486,7.621,7.65,7.457,501577.0,601857
583,2017-05-26,7.544,7.553,7.602,7.524,411629.0,601857
584,2017-05-31,7.534,7.573,7.611,7.486,331584.0,601857
585,2017-06-01,7.534,7.602,7.631,7.505,431399.0,601857
586,2017-06-02,7.582,7.524,7.65,7.515,382754.0,601857
587,2017-06-05,7.495,7.495,7.515,7.408,360423.0,601857
588,2017-06-06,7.466,7.476,7.495,7.447,152062.0,601857
589,2017-06-07,7.486,7.505,7.505,7.447,274468.0,601857
590,2017-06-08,7.476,7.486,7.505,7.447,319881.0,601857
591,2017-06-09,7.466,7.486,7.544,7.457,271797.0,601857
592,2017-06-12,7.466,7.398,7.486,7.398,258403.0,601857
593,2017-06-13,7.369,7.408,7.418,7.36,167088.0,601857
594,2017-06-14,7.389,7.418,7.427,7.379,165442.0,601857
595,2017-06-15,7.389,7.408,7.427,7.35,199725.0,601857
596,2017-06-16,7.389,7.408,7.418,7.35,203194.0,601857
597,2017-06-19,7.398,7.408,7.427,7.389,175858.0,601857
598,2017-06-20,7.418,7.457,7.457,7.398,235159.0,601857
599,2017-06-21,7.457,7.476,7.486,7.408,226227.0,601857
600,2017-06-22,7.476,7.486,7.554,7.447,290451.0,601857
601,2017-06-23,7.437,7.534,7.544,7.418,332669.0,601857
602,2017-06-26,7.515,7.525,7.554,7.505,263958.0,601857
603,2017-06-27,7.515,7.496,7.534,7.457,248679.0,601857
604,2017-06-28,7.476,7.486,7.534,7.466,251559.0,601857
605,2017-06-29,7.496,7.486,7.515,7.447,245959.0,601857
606,2017-06-30,7.457,7.486,7.525,7.437,176531.0,601857
607,2017-07-03,7.496,7.534,7.534,7.466,194886.0,601857
608,2017-07-04,7.534,7.622,7.651,7.534,532888.0,601857
609,2017-07-05,7.612,7.603,7.622,7.573,206917.0,601857
610,2017-07-06,7.583,7.622,7.671,7.573,338321.0,601857
611,2017-07-07,7.603,7.593,7.632,7.573,182305.0,601857
612,2017-07-10,7.593,7.632,7.7,7.573,369448.0,601857
613,2017-07-11,7.632,7.632,7.69,7.612,281310.0,601857
614,2017-07-12,7.642,7.583,7.651,7.534,289206.0,601857
615,2017-07-13,7.583,7.68,7.68,7.564,430092.0,601857
616,2017-07-14,7.69,7.68,7.729,7.651,317182.0,601857
617,2017-07-17,7.671,7.914,7.924,7.573,1272911.0,601857
618,2017-07-18,7.836,7.846,7.904,7.778,801438.0,601857
619,2017-07-19,7.807,7.895,7.904,7.797,677860.0,601857
620,2017-07-20,7.875,7.895,7.924,7.856,434663.0,601857
621,2017-07-21,7.885,7.817,7.904,7.797,338420.0,601857
622,2017-07-24,7.788,7.797,7.846,7.778,305470.0,601857
623,2017-07-25,7.788,7.856,7.934,7.778,484733.0,601857
624,2017-07-26,7.885,7.973,7.973,7.856,642785.0,601857
625,2017-07-27,8.06,7.934,8.08,7.904,650106.0,601857
626,2017-07-28,7.904,7.885,7.924,7.817,430781.0,601857
627,2017-07-31,7.885,7.914,7.943,7.856,325031.0,601857
628,2017-08-01,7.943,8.011,8.021,7.914,470338.0,601857
629,2017-08-02,7.973,7.924,7.982,7.904,401228.0,601857
630,2017-08-03,7.934,7.895,7.953,7.856,291184.0,601857
631,2017-08-04,7.856,7.963,8.041,7.856,488386.0,601857
632,2017-08-07,7.963,7.973,8.011,7.904,260261.0,601857
633,2017-08-08,7.953,7.963,7.982,7.914,235631.0,601857
634,2017-08-09,7.953,7.904,7.963,7.904,201220.0,601857
635,2017-08-10,7.914,7.875,7.943,7.817,371980.0,601857
636,2017-08-11,7.817,7.758,7.846,7.671,578457.0,601857
637,2017-08-14,7.729,7.739,7.749,7.69,282462.0,601857
638,2017-08-15,7.719,7.719,7.758,7.7,230892.0,601857
639,2017-08-16,7.719,7.69,7.729,7.671,279644.0,601857
640,2017-08-17,7.7,7.719,7.719,7.68,306908.0,601857
641,2017-08-18,7.68,7.739,7.758,7.661,311398.0,601857
642,2017-08-21,7.768,7.807,7.817,7.739,325445.0,601857
643,2017-08-22,7.807,7.797,7.826,7.758,218805.0,601857
644,2017-08-23,7.797,7.778,7.826,7.768,183775.0,601857
645,2017-08-24,7.797,7.749,7.817,7.739,195661.0,601857
646,2017-08-25,7.817,7.856,7.885,7.788,531532.0,601857
647,2017-08-28,7.885,7.982,8.011,7.865,634271.0,601857
648,2017-08-29,7.982,7.904,7.992,7.885,336926.0,601857
649,2017-08-30,7.895,7.914,7.973,7.875,274040.0,601857
650,2017-08-31,7.885,7.895,7.914,7.865,216139.0,601857
651,2017-09-01,7.924,7.875,7.934,7.856,320219.0,601857
652,2017-09-04,7.875,7.885,7.904,7.856,308743.0,601857
653,2017-09-05,7.875,7.865,7.914,7.836,233366.0,601857
654,2017-09-06,7.865,7.924,7.943,7.865,361605.0,601857
655,2017-09-07,7.934,7.875,7.943,7.865,272719.0,601857
656,2017-09-08,7.875,7.865,7.895,7.846,185640.0,601857
657,2017-09-11,7.846,7.865,7.885,7.836,206523.0,601857
658,2017-09-12,7.875,7.817,7.885,7.797,252602.0,601857
659,2017-09-13,7.797,7.817,7.836,7.788,146892.0,601857
660,2017-09-14,7.817,7.817,7.856,7.807,195598.0,601857
661,2017-09-15,7.846,7.836,7.866,7.807,212915.0,601857
662,2017-09-18,7.836,7.856,7.885,7.817,201910.0,601857
663,2017-09-19,7.836,7.826,7.866,7.807,166892.0,601857
664,2017-09-20,7.826,7.797,7.836,7.787,197835.0,601857
665,2017-09-21,7.797,7.826,7.836,7.797,122273.0,601857
666,2017-09-22,7.817,7.807,7.826,7.728,227848.0,601857
667,2017-09-25,7.768,7.915,7.944,7.748,568830.0,601857
668,2017-09-26,7.934,7.944,8.003,7.905,380196.0,601857
669,2017-09-27,7.925,7.905,7.954,7.895,224887.0,601857
670,2017-09-28,7.895,7.856,7.905,7.807,259976.0,601857
671,2017-09-29,7.856,7.846,7.876,7.807,170170.0,601857
672,2017-10-09,7.895,7.836,7.895,7.817,272635.0,601857
673,2017-10-10,7.836,7.856,7.856,7.817,173845.0,601857
674,2017-10-11,7.856,7.856,7.866,7.836,197739.0,601857
675,2017-10-12,7.856,7.826,7.856,7.807,170283.0,601857
676,2017-10-13,7.826,7.836,7.836,7.807,149013.0,601857
677,2017-10-16,7.836,7.905,7.915,7.826,432761.0,601857
678,2017-10-17,7.905,7.905,7.944,7.876,243398.0,601857
679,2017-10-18,7.905,8.101,8.131,7.885,1007241.0,601857
680,2017-10-19,8.052,8.121,8.131,8.023,614445.0,601857
681,2017-10-20,8.062,8.003,8.072,7.984,343977.0,601857
682,2017-10-23,8.003,8.003,8.023,7.944,278784.0,601857
683,2017-10-24,7.984,8.023,8.082,7.974,412471.0,601857
684,2017-10-25,8.003,7.984,8.023,7.954,269016.0,601857
685,2017-10-26,7.984,8.023,8.023,7.944,292046.0,601857
686,2017-10-27,8.033,7.984,8.042,7.954,356021.0,601857
687,2017-10-30,8.003,8.15,8.2,7.964,1012771.0,601857
688,2017-10-31,8.121,8.121,8.15,8.072,477196.0,601857
689,2017-11-01,8.121,8.239,8.278,8.101,821551.0,601857
690,2017-11-02,8.209,8.239,8.278,8.18,464926.0,601857
691,2017-11-03,8.239,8.17,8.347,8.121,683505.0,601857
692,2017-11-06,8.229,8.229,8.308,8.16,618627.0,601857
693,2017-11-07,8.298,8.435,8.514,8.288,1159528.0,601857
694,2017-11-08,8.396,8.347,8.416,8.288,814220.0,601857
695,2017-11-09,8.337,8.367,8.376,8.288,380328.0,601857
696,2017-11-10,8.347,8.239,8.386,8.19,561770.0,601857
697,2017-11-13,8.249,8.249,8.298,8.16,495403.0,601857
698,2017-11-14,8.219,8.209,8.268,8.18,328526.0,601857
699,2017-11-15,8.15,8.003,8.15,7.993,572902.0,601857
700,2017-11-16,7.993,7.934,8.023,7.915,402607.0,601857
701,2017-11-17,7.954,7.974,7.984,7.895,606394.0,601857
702,2017-11-20,7.964,8.033,8.082,7.954,612410.0,601857
703,2017-11-21,7.993,8.072,8.121,7.915,632318.0,601857
704,2017-11-22,8.062,8.249,8.278,8.033,774708.0,601857
705,2017-11-23,8.259,8.141,8.317,8.131,779245.0,601857
706,2017-11-24,8.121,8.249,8.288,8.072,648565.0,601857
707,2017-11-27,8.249,8.19,8.396,8.17,581735.0,601857
708,2017-11-28,8.16,8.062,8.2,8.033,472540.0,601857
709,2017-11-29,8.062,8.092,8.19,8.042,424742.0,601857
710,2017-11-30,8.033,8.023,8.101,7.993,347235.0,601857
711,2017-12-01,8.033,8.013,8.062,7.974,277254.0,601857
712,2017-12-04,8.013,8.023,8.072,7.984,332402.0,601857
713,2017-12-05,8.003,8.072,8.092,7.954,559685.0,601857
714,2017-12-06,8.033,7.944,8.042,7.915,486363.0,601857
715,2017-12-07,7.895,7.905,7.954,7.876,344323.0,601857
716,2017-12-08,7.895,7.915,7.925,7.856,388392.0,601857
717,2017-12-11,7.915,7.944,7.993,7.905,303883.0,601857
718,2017-12-12,7.954,7.876,7.974,7.856,309192.0,601857
719,2017-12-13,7.866,7.876,7.905,7.856,245747.0,601857
720,2017-12-14,7.885,7.797,7.895,7.768,401824.0,601857
721,2017-12-15,7.797,7.728,7.797,7.718,280842.0,601857
722,2017-12-18,7.728,7.738,7.758,7.699,208613.0,601857
723,2017-12-19,7.738,7.748,7.768,7.718,164467.0,601857
724,2017-12-20,7.787,7.797,7.817,7.758,256887.0,601857
725,2017-12-21,7.797,7.836,7.856,7.748,260142.0,601857
726,2017-12-22,7.846,7.944,7.974,7.807,424929.0,601857
727,2017-12-25,7.934,7.895,7.974,7.866,210080.0,601857
728,2017-12-26,7.876,7.925,7.944,7.866,197295.0,601857
729,2017-12-27,7.944,7.944,8.033,7.934,374526.0,601857
730,2017-12-28,7.925,7.915,7.974,7.876,251258.0,601857
731,2017-12-29,7.915,7.944,7.984,7.905,238671.0,601857
732,2018-01-02,7.944,8.101,8.18,7.934,613961.0,601857
733,2018-01-03,8.082,8.121,8.219,8.062,474138.0,601857
734,2018-01-04,8.19,8.396,8.632,8.17,1522772.0,601857
735,2018-01-05,8.376,8.435,8.504,8.327,1022461.0,601857
736,2018-01-08,8.406,8.376,8.465,8.317,641963.0,601857
737,2018-01-09,8.357,8.357,8.465,8.298,471639.0,601857
738,2018-01-10,8.465,8.592,8.73,8.465,1141983.0,601857
739,2018-01-11,8.612,8.602,8.72,8.524,628303.0,601857
740,2018-01-12,8.661,8.592,8.691,8.504,481093.0,601857
741,2018-01-15,8.622,8.651,8.789,8.514,833632.0,601857
742,2018-01-16,8.641,8.553,8.73,8.494,715298.0,601857
743,2018-01-17,8.524,8.661,8.848,8.504,1265740.0,601857
744,2018-01-18,8.71,8.573,8.71,8.524,726278.0,601857
745,2018-01-19,8.573,8.838,8.887,8.553,1271361.0,601857
746,2018-01-22,8.789,8.789,8.887,8.651,905758.0,601857
747,2018-01-23,8.838,9.024,9.024,8.769,1451805.0,601857
748,2018-01-24,9.044,9.162,9.182,8.946,1379677.0,601857
749,2018-01-25,9.231,9.083,9.407,9.074,1199357.0,601857
750,2018-01-26,9.034,9.142,9.172,8.946,688512.0,601857
751,2018-01-29,9.162,9.132,9.329,9.074,901335.0,601857
752,2018-01-30,9.034,8.946,9.132,8.916,708107.0,601857
753,2018-01-31,8.799,8.848,8.907,8.75,707725.0,601857
754,2018-02-01,8.848,8.838,8.907,8.691,775713.0,601857
755,2018-02-02,8.818,9.132,9.201,8.72,1125321.0,601857
756,2018-02-05,8.936,9.182,9.191,8.936,967036.0,601857
757,2018-02-06,9.034,8.661,9.132,8.592,1081115.0,601857
758,2018-02-07,8.789,8.416,8.858,8.347,1222672.0,601857
759,2018-02-08,8.288,8.209,8.337,8.131,862727.0,601857
760,2018-02-09,8.013,7.807,8.082,7.66,1231109.0,601857
761,2018-02-12,7.807,7.836,7.895,7.728,537580.0,601857
762,2018-02-13,7.836,7.856,7.944,7.797,537446.0,601857
763,2018-02-14,7.846,7.876,7.905,7.787,365464.0,601857
764,2018-02-22,7.944,8.013,8.042,7.905,466575.0,601857
765,2018-02-23,8.013,8.042,8.101,7.984,461002.0,601857
766,2018-02-26,8.101,8.111,8.141,7.993,507090.0,601857
767,2018-02-27,8.092,7.984,8.121,7.954,418637.0,601857
768,2018-02-28,7.915,7.856,7.974,7.826,617047.0,601857
769,2018-03-01,7.797,7.876,7.895,7.748,345770.0,601857
770,2018-03-02,7.807,7.817,7.856,7.777,293448.0,601857
771,2018-03-05,7.817,7.866,7.895,7.817,308116.0,601857
772,2018-03-06,7.895,7.964,7.974,7.856,381471.0,601857
773,2018-03-07,7.934,7.876,7.964,7.856,321237.0,601857
774,2018-03-08,7.836,7.885,7.905,7.826,229779.0,601857
775,2018-03-09,7.866,7.885,7.885,7.846,299773.0,601857
776,2018-03-12,7.905,7.905,7.954,7.885,542012.0,601857
777,2018-03-13,7.885,7.846,7.905,7.836,300878.0,601857
778,2018-03-14,7.836,7.846,7.876,7.807,421416.0,601857
779,2018-03-15,7.807,7.807,7.846,7.777,338743.0,601857
780,2018-03-16,7.797,7.768,7.836,7.758,284994.0,601857
781,2018-03-19,7.768,7.826,7.826,7.758,365181.0,601857
782,2018-03-20,7.787,7.925,7.964,7.777,884049.0,601857
783,2018-03-21,7.964,7.885,8.013,7.846,701121.0,601857
784,2018-03-22,7.954,7.905,7.984,7.876,502224.0,601857
785,2018-03-23,7.777,7.689,7.777,7.591,868120.0,601857
786,2018-03-26,7.689,7.61,7.709,7.502,581093.0,601857
787,2018-03-27,7.65,7.65,7.66,7.601,404215.0,601857
788,2018-03-28,7.581,7.463,7.601,7.443,508680.0,601857
789,2018-03-29,7.463,7.561,7.581,7.424,374972.0,601857
790,2018-03-30,7.551,7.502,7.561,7.483,304853.0,601857
791,2018-04-02,7.512,7.512,7.581,7.473,332003.0,601857
792,2018-04-03,7.443,7.355,7.453,7.306,585306.0,601857
793,2018-04-04,7.385,7.326,7.404,7.306,404641.0,601857
794,2018-04-09,7.296,7.345,7.375,7.257,339087.0,601857
795,2018-04-10,7.365,7.453,7.463,7.296,382334.0,601857
796,2018-04-11,7.502,7.551,7.601,7.493,534136.0,601857
797,2018-04-12,7.571,7.591,7.62,7.542,527429.0,601857
798,2018-04-13,7.551,7.483,7.551,7.483,220174.0,601857
799,2018-04-16,7.532,7.414,7.561,7.394,293128.0,601857
800,2018-04-17,7.404,7.385,7.443,7.375,221825.0,601857
801,2018-04-18,7.434,7.502,7.502,7.375,294728.0,601857
802,2018-04-19,7.571,7.61,7.65,7.551,429920.0,601857
803,2018-04-20,7.571,7.502,7.61,7.493,290499.0,601857
804,2018-04-23,7.483,7.443,7.542,7.394,203253.0,601857
805,2018-04-24,7.463,7.571,7.591,7.463,385571.0,601857
806,2018-04-25,7.512,7.502,7.542,7.483,198190.0,601857
807,2018-04-26,7.522,7.414,7.542,7.404,232095.0,601857
808,2018-04-27,7.443,7.512,7.532,7.394,289424.0,601857
809,2018-05-02,7.512,7.473,7.522,7.424,232936.0,601857
810,2018-05-03,7.473,7.561,7.581,7.434,329403.0,601857
811,2018-05-04,7.532,7.561,7.571,7.512,198814.0,601857
812,2018-05-07,7.591,7.699,7.709,7.551,609440.0,601857
813,2018-05-08,7.66,7.699,7.709,7.65,357171.0,601857
814,2018-05-09,7.709,7.758,7.866,7.699,681618.0,601857
815,2018-05-10,7.885,7.856,7.934,7.807,666431.0,601857
816,2018-05-11,7.876,7.836,7.915,7.807,515465.0,601857
817,2018-05-14,7.817,7.846,7.856,7.777,304692.0,601857
818,2018-05-15,7.866,7.856,7.885,7.817,200348.0,601857
819,2018-05-16,7.836,7.748,7.836,7.718,301570.0,601857
820,2018-05-17,7.777,7.768,7.817,7.758,248707.0,601857
821,2018-05-18,7.777,8.337,8.347,7.777,1551386.0,601857
822,2018-05-21,8.288,8.367,8.386,8.2,1030623.0,601857
823,2018-05-22,8.347,8.406,8.416,8.229,614855.0,601857
824,2018-05-23,8.347,8.101,8.357,8.092,774444.0,601857
825,2018-05-24,8.111,8.101,8.16,8.062,360064.0,601857
826,2018-05-25,8.042,7.984,8.16,7.964,520185.0,601857
827,2018-05-28,7.876,7.984,8.013,7.856,612369.0,601857
828,2018-05-29,7.974,7.905,7.993,7.866,348009.0,601857
829,2018-05-30,7.817,7.669,7.866,7.669,503802.0,601857
830,2018-05-31,7.787,7.836,7.866,7.718,482182.0,601857
831,2018-06-01,7.807,7.856,7.905,7.748,333364.0,601857
832,2018-06-04,7.836,7.817,7.905,7.777,222270.0,601857
833,2018-06-05,7.787,7.836,7.876,7.728,280270.0,601857
834,2018-06-06,7.826,7.836,7.876,7.709,410266.0,601857
835,2018-06-07,7.817,7.787,7.836,7.777,211894.0,601857
836,2018-06-08,7.826,7.768,7.915,7.748,373538.0,601857
837,2018-06-11,7.728,7.63,7.738,7.581,334794.0,601857
838,2018-06-12,7.62,7.689,7.699,7.61,197240.0,601857
839,2018-06-13,7.66,7.64,7.709,7.61,174781.0,601857
840,2018-06-14,7.61,7.601,7.699,7.571,203181.0,601857
