,date,open,close,high,low,volume,code
414,2016-09-09,4.332,4.315,4.341,4.306,515691.0,600028
415,2016-09-12,4.272,4.28,4.298,4.203,1258373.0,600028
416,2016-09-13,4.263,4.263,4.272,4.229,412493.0,600028
417,2016-09-14,4.237,4.211,4.246,4.194,603708.0,600028
418,2016-09-19,4.177,4.211,4.22,4.177,504594.0,600028
419,2016-09-20,4.211,4.203,4.22,4.185,388130.0,600028
420,2016-09-21,4.211,4.211,4.22,4.176,361734.0,600028
421,2016-09-22,4.22,4.264,4.282,4.211,617534.0,600028
422,2016-09-23,4.273,4.273,4.291,4.264,338062.0,600028
423,2016-09-26,4.264,4.229,4.273,4.211,397807.0,600028
424,2016-09-27,4.22,4.238,4.247,4.203,365625.0,600028
425,2016-09-28,4.229,4.203,4.229,4.194,352140.0,600028
426,2016-09-29,4.238,4.273,4.282,4.229,611588.0,600028
427,2016-09-30,4.255,4.282,4.282,4.247,280819.0,600028
428,2016-10-10,4.343,4.361,4.379,4.335,1002298.0,600028
429,2016-10-11,4.37,4.379,4.396,4.352,784280.0,600028
430,2016-10-12,4.361,4.352,4.361,4.335,424993.0,600028
431,2016-10-13,4.343,4.317,4.352,4.299,485743.0,600028
432,2016-10-14,4.299,4.352,4.352,4.299,499610.0,600028
433,2016-10-17,4.343,4.343,4.361,4.326,604704.0,600028
434,2016-10-18,4.335,4.37,4.37,4.317,672712.0,600028
435,2016-10-19,4.37,4.388,4.396,4.352,874866.0,600028
436,2016-10-20,4.388,4.396,4.414,4.388,709113.0,600028
437,2016-10-21,4.388,4.414,4.423,4.379,615741.0,600028
438,2016-10-24,4.405,4.467,4.529,4.396,1850113.0,600028
439,2016-10-25,4.476,4.423,4.493,4.388,1385144.0,600028
440,2016-10-26,4.414,4.396,4.423,4.379,472388.0,600028
441,2016-10-27,4.388,4.388,4.396,4.361,453894.0,600028
442,2016-10-28,4.388,4.414,4.423,4.37,724437.0,600028
443,2016-10-31,4.396,4.414,4.414,4.37,456248.0,600028
444,2016-11-01,4.388,4.405,4.423,4.379,563075.0,600028
445,2016-11-02,4.388,4.361,4.396,4.361,489289.0,600028
446,2016-11-03,4.352,4.361,4.379,4.317,509899.0,600028
447,2016-11-04,4.361,4.352,4.388,4.335,510136.0,600028
448,2016-11-07,4.343,4.361,4.379,4.335,504803.0,600028
449,2016-11-08,4.37,4.379,4.396,4.361,540260.0,600028
450,2016-11-09,4.379,4.343,4.388,4.282,1100925.0,600028
451,2016-11-10,4.361,4.396,4.405,4.361,868287.0,600028
452,2016-11-11,4.388,4.414,4.44,4.361,1032688.0,600028
453,2016-11-14,4.414,4.423,4.423,4.379,1126503.0,600028
454,2016-11-15,4.414,4.396,4.423,4.379,588116.0,600028
455,2016-11-16,4.405,4.396,4.414,4.379,532344.0,600028
456,2016-11-17,4.379,4.396,4.396,4.361,483629.0,600028
457,2016-11-18,4.388,4.37,4.396,4.361,488204.0,600028
458,2016-11-21,4.37,4.423,4.432,4.352,1156806.0,600028
459,2016-11-22,4.467,4.484,4.502,4.432,1813573.0,600028
460,2016-11-23,4.476,4.484,4.546,4.458,1348356.0,600028
461,2016-11-24,4.476,4.467,4.484,4.449,737412.0,600028
462,2016-11-25,4.476,4.493,4.502,4.432,950744.0,600028
463,2016-11-28,4.493,4.529,4.546,4.476,1522716.0,600028
464,2016-11-29,4.529,4.608,4.634,4.502,2419796.0,600028
465,2016-11-30,4.581,4.511,4.59,4.502,1180514.0,600028
466,2016-12-01,4.634,4.643,4.722,4.599,2987349.0,600028
467,2016-12-02,4.661,4.846,5.013,4.625,4740338.0,600028
468,2016-12-05,4.766,4.731,4.828,4.652,2717487.0,600028
469,2016-12-06,4.678,4.669,4.81,4.661,1642681.0,600028
470,2016-12-07,4.652,4.678,4.696,4.617,1244599.0,600028
471,2016-12-08,4.678,4.669,4.696,4.625,961158.0,600028
472,2016-12-09,4.661,4.766,4.793,4.652,1814625.0,600028
473,2016-12-12,4.899,4.81,4.951,4.784,2541645.0,600028
474,2016-12-13,4.828,4.854,4.916,4.819,1743234.0,600028
475,2016-12-14,4.872,4.96,5.048,4.854,2735785.0,600028
476,2016-12-15,4.872,4.802,4.881,4.749,2102306.0,600028
477,2016-12-16,4.758,4.854,4.872,4.661,1451617.0,600028
478,2016-12-19,4.846,4.863,4.943,4.81,1097108.0,600028
479,2016-12-20,4.846,4.81,4.872,4.714,1344723.0,600028
480,2016-12-21,4.81,4.899,5.013,4.766,2301046.0,600028
481,2016-12-22,4.863,4.969,5.048,4.863,2258683.0,600028
482,2016-12-23,4.934,4.969,5.04,4.916,1752547.0,600028
483,2016-12-26,4.934,4.995,5.004,4.828,1223802.0,600028
484,2016-12-27,4.951,4.899,4.995,4.89,972186.0,600028
485,2016-12-28,4.907,4.89,4.978,4.863,931693.0,600028
486,2016-12-29,4.854,4.766,4.881,4.758,1282603.0,600028
487,2016-12-30,4.766,4.766,4.802,4.74,879518.0,600028
488,2017-01-03,4.775,4.854,4.863,4.758,1028206.0,600028
489,2017-01-04,4.828,4.907,4.925,4.81,1007829.0,600028
490,2017-01-05,4.89,5.066,5.119,4.881,2386977.0,600028
491,2017-01-06,5.092,5.172,5.295,5.057,3286120.0,600028
492,2017-01-09,5.172,5.163,5.313,5.136,2084128.0,600028
493,2017-01-10,5.11,5.198,5.207,5.057,1285796.0,600028
494,2017-01-11,5.163,5.075,5.207,5.075,1136454.0,600028
495,2017-01-12,5.092,5.136,5.207,5.057,1471319.0,600028
496,2017-01-13,5.128,5.189,5.26,5.092,1317487.0,600028
497,2017-01-16,5.189,5.251,5.269,5.136,2553645.0,600028
498,2017-01-17,5.233,5.277,5.348,5.233,1960820.0,600028
499,2017-01-18,5.286,5.26,5.304,5.225,1051782.0,600028
500,2017-01-19,5.233,5.163,5.251,5.084,2271034.0,600028
501,2017-01-20,5.128,5.163,5.18,5.11,772713.0,600028
502,2017-01-23,5.172,5.172,5.198,5.119,1207745.0,600028
503,2017-01-24,5.172,5.339,5.348,5.154,2202968.0,600028
504,2017-01-25,5.321,5.33,5.357,5.269,990440.0,600028
505,2017-01-26,5.33,5.313,5.365,5.26,883108.0,600028
506,2017-02-03,5.313,5.242,5.321,5.198,591642.0,600028
507,2017-02-06,5.242,5.242,5.277,5.189,916718.0,600028
508,2017-02-07,5.216,5.172,5.233,5.136,1200229.0,600028
509,2017-02-08,5.136,5.154,5.18,5.101,1451728.0,600028
510,2017-02-09,5.154,5.119,5.154,5.057,2976486.0,600028
511,2017-02-10,5.101,5.172,5.18,5.084,1956262.0,600028
512,2017-02-13,5.18,5.172,5.225,5.145,1714415.0,600028
513,2017-02-14,5.154,5.145,5.172,5.119,891346.0,600028
514,2017-02-15,5.154,5.154,5.189,5.136,1268804.0,600028
515,2017-02-16,5.145,5.119,5.154,5.092,1191103.0,600028
516,2017-02-17,5.119,5.101,5.163,5.092,1041217.0,600028
517,2017-02-20,5.11,5.18,5.18,5.092,1508008.0,600028
518,2017-02-21,5.189,5.189,5.207,5.145,1045242.0,600028
519,2017-02-22,5.207,5.26,5.269,5.189,1633587.0,600028
520,2017-02-23,5.233,5.18,5.26,5.163,1022972.0,600028
521,2017-02-24,5.189,5.119,5.216,5.092,1432922.0,600028
522,2017-02-27,5.11,5.048,5.119,5.031,1438878.0,600028
523,2017-02-28,5.048,5.066,5.084,5.04,615904.0,600028
524,2017-03-01,5.066,5.075,5.092,5.031,987932.0,600028
525,2017-03-02,5.084,5.057,5.092,5.048,555725.0,600028
526,2017-03-03,5.04,4.987,5.04,4.943,1476286.0,600028
527,2017-03-06,4.978,4.969,4.987,4.934,980954.0,600028
528,2017-03-07,4.96,4.96,4.969,4.934,865322.0,600028
529,2017-03-08,4.96,4.978,4.978,4.943,1014028.0,600028
530,2017-03-09,4.934,4.934,4.951,4.828,2432177.0,600028
531,2017-03-10,4.881,4.854,4.89,4.854,966070.0,600028
532,2017-03-13,4.837,4.872,4.907,4.793,1269404.0,600028
533,2017-03-14,4.872,4.89,4.899,4.846,732464.0,600028
534,2017-03-15,4.872,4.925,4.934,4.854,967679.0,600028
535,2017-03-16,4.934,4.969,4.995,4.934,1059765.0,600028
536,2017-03-17,4.969,4.899,4.969,4.872,917827.0,600028
537,2017-03-20,4.899,5.004,5.004,4.899,1741933.0,600028
538,2017-03-21,4.987,4.995,5.04,4.978,1230057.0,600028
539,2017-03-22,4.978,5.057,5.084,4.969,1690433.0,600028
540,2017-03-23,5.057,5.031,5.084,4.987,1193699.0,600028
541,2017-03-24,5.022,5.11,5.136,5.004,1365785.0,600028
542,2017-03-27,5.154,5.031,5.163,4.978,2058169.0,600028
543,2017-03-28,5.031,4.995,5.04,4.978,878862.0,600028
544,2017-03-29,5.004,5.013,5.04,4.978,1012382.0,600028
545,2017-03-30,5.022,4.995,5.048,4.943,1280921.0,600028
546,2017-03-31,5.013,5.057,5.066,4.978,1101641.0,600028
547,2017-04-05,5.057,5.154,5.163,5.048,1510704.0,600028
548,2017-04-06,5.163,5.189,5.207,5.119,1380015.0,600028
549,2017-04-07,5.207,5.277,5.313,5.163,1907776.0,600028
550,2017-04-10,5.286,5.242,5.304,5.225,821400.0,600028
551,2017-04-11,5.251,5.233,5.295,5.154,1105221.0,600028
552,2017-04-12,5.225,5.225,5.242,5.154,969202.0,600028
553,2017-04-13,5.198,5.189,5.216,5.172,539702.0,600028
554,2017-04-14,5.198,5.18,5.198,5.154,589975.0,600028
555,2017-04-17,5.189,5.154,5.207,5.119,1025023.0,600028
556,2017-04-18,5.154,5.11,5.172,5.11,620893.0,600028
557,2017-04-19,5.101,5.075,5.101,5.013,909918.0,600028
558,2017-04-20,5.04,5.066,5.075,4.987,970887.0,600028
559,2017-04-21,5.057,5.11,5.119,4.995,952407.0,600028
560,2017-04-24,5.084,5.145,5.145,5.04,1121906.0,600028
561,2017-04-25,5.11,5.101,5.163,5.075,839399.0,600028
562,2017-04-26,5.11,5.092,5.119,5.084,443315.0,600028
563,2017-04-27,5.092,5.092,5.128,5.04,601525.0,600028
564,2017-04-28,5.11,5.092,5.119,5.048,629229.0,600028
565,2017-05-02,5.084,5.048,5.084,5.04,452545.0,600028
566,2017-05-03,5.031,5.048,5.048,5.013,497674.0,600028
567,2017-05-04,5.04,5.031,5.04,4.987,800451.0,600028
568,2017-05-05,4.987,4.969,4.987,4.872,2044121.0,600028
569,2017-05-08,4.943,5.04,5.048,4.907,1400657.0,600028
570,2017-05-09,5.022,5.031,5.066,5.004,448161.0,600028
571,2017-05-10,5.022,5.031,5.048,4.995,561946.0,600028
572,2017-05-11,5.022,5.11,5.128,5.004,1301896.0,600028
573,2017-05-12,5.092,5.172,5.18,5.084,1024864.0,600028
574,2017-05-15,5.154,5.198,5.233,5.128,1084436.0,600028
575,2017-05-16,5.207,5.172,5.225,5.154,632902.0,600028
576,2017-05-17,5.154,5.101,5.18,5.084,864289.0,600028
577,2017-05-18,5.084,5.119,5.128,5.075,354410.0,600028
578,2017-05-19,5.119,5.145,5.198,5.11,763588.0,600028
579,2017-05-22,5.18,5.242,5.242,5.145,1345475.0,600028
580,2017-05-23,5.233,5.286,5.304,5.189,1881465.0,600028
581,2017-05-24,5.269,5.269,5.277,5.207,957986.0,600028
582,2017-05-25,5.242,5.427,5.436,5.225,2220193.0,600028
583,2017-05-26,5.41,5.41,5.48,5.348,1681571.0,600028
584,2017-05-31,5.383,5.524,5.568,5.383,1961867.0,600028
585,2017-06-01,5.48,5.577,5.595,5.454,2187283.0,600028
586,2017-06-02,5.551,5.515,5.595,5.489,997723.0,600028
587,2017-06-05,5.462,5.392,5.489,5.357,1187268.0,600028
588,2017-06-06,5.374,5.365,5.383,5.313,990217.0,600028
589,2017-06-07,5.374,5.365,5.41,5.33,1335180.0,600028
590,2017-06-08,5.33,5.41,5.427,5.304,1344699.0,600028
591,2017-06-09,5.392,5.383,5.489,5.365,1292975.0,600028
592,2017-06-12,5.383,5.383,5.427,5.339,947377.0,600028
593,2017-06-13,5.374,5.33,5.374,5.321,918196.0,600028
594,2017-06-14,5.33,5.269,5.339,5.251,1048911.0,600028
595,2017-06-15,5.251,5.216,5.26,5.198,1155140.0,600028
596,2017-06-16,5.207,5.225,5.242,5.189,612143.0,600028
597,2017-06-19,5.225,5.242,5.251,5.207,573515.0,600028
598,2017-06-20,5.225,5.233,5.251,5.18,828815.0,600028
599,2017-06-21,5.225,5.233,5.242,5.189,789940.0,600028
600,2017-06-22,5.207,5.26,5.321,5.198,1331525.0,600028
601,2017-06-23,5.251,5.295,5.304,5.242,899122.0,600028
602,2017-06-26,5.295,5.286,5.321,5.251,1146625.0,600028
603,2017-06-27,5.286,5.198,5.286,5.18,1393601.0,600028
604,2017-06-28,5.189,5.207,5.251,5.172,994162.0,600028
605,2017-06-29,5.207,5.216,5.225,5.18,784625.0,600028
606,2017-06-30,5.189,5.225,5.242,5.172,778468.0,600028
607,2017-07-03,5.233,5.233,5.242,5.207,567599.0,600028
608,2017-07-04,5.233,5.33,5.339,5.225,1532100.0,600028
609,2017-07-05,5.321,5.33,5.348,5.295,812388.0,600028
610,2017-07-06,5.313,5.339,5.339,5.295,903735.0,600028
611,2017-07-07,5.321,5.321,5.348,5.295,651847.0,600028
612,2017-07-10,5.321,5.41,5.418,5.304,1063073.0,600028
613,2017-07-11,5.418,5.418,5.436,5.383,649304.0,600028
614,2017-07-12,5.418,5.357,5.454,5.348,753946.0,600028
615,2017-07-13,5.357,5.445,5.454,5.33,1104030.0,600028
616,2017-07-14,5.454,5.48,5.515,5.418,1263540.0,600028
617,2017-07-17,5.48,5.568,5.577,5.383,2035768.0,600028
618,2017-07-18,5.524,5.533,5.595,5.489,1511049.0,600028
619,2017-07-19,5.56,5.524,5.587,5.497,1920970.0,600028
620,2017-07-20,5.542,5.605,5.615,5.524,1525278.0,600028
621,2017-07-21,5.605,5.605,5.651,5.578,1002735.0,600028
622,2017-07-24,5.578,5.497,5.596,5.47,1355573.0,600028
623,2017-07-25,5.488,5.506,5.542,5.47,881210.0,600028
624,2017-07-26,5.533,5.56,5.587,5.497,1326203.0,600028
625,2017-07-27,5.578,5.56,5.596,5.515,1068705.0,600028
626,2017-07-28,5.551,5.533,5.551,5.497,683472.0,600028
627,2017-07-31,5.542,5.533,5.587,5.506,1209433.0,600028
628,2017-08-01,5.551,5.633,5.651,5.533,1759857.0,600028
629,2017-08-02,5.605,5.56,5.615,5.533,1523743.0,600028
630,2017-08-03,5.542,5.515,5.569,5.497,1060793.0,600028
631,2017-08-04,5.506,5.524,5.542,5.479,1232089.0,600028
632,2017-08-07,5.515,5.47,5.533,5.415,1420131.0,600028
633,2017-08-08,5.479,5.461,5.479,5.433,850972.0,600028
634,2017-08-09,5.452,5.452,5.47,5.433,530951.0,600028
635,2017-08-10,5.452,5.497,5.506,5.424,891088.0,600028
636,2017-08-11,5.452,5.433,5.47,5.388,1490691.0,600028
637,2017-08-14,5.433,5.415,5.442,5.397,722993.0,600028
638,2017-08-15,5.397,5.406,5.433,5.388,703459.0,600028
639,2017-08-16,5.397,5.361,5.397,5.343,864292.0,600028
640,2017-08-17,5.37,5.379,5.397,5.343,1022476.0,600028
641,2017-08-18,5.352,5.361,5.388,5.334,698757.0,600028
642,2017-08-21,5.397,5.452,5.461,5.397,1244243.0,600028
643,2017-08-22,5.442,5.424,5.452,5.406,593910.0,600028
644,2017-08-23,5.433,5.388,5.442,5.388,769416.0,600028
645,2017-08-24,5.415,5.397,5.433,5.379,813386.0,600028
646,2017-08-25,5.397,5.461,5.47,5.397,1442200.0,600028
647,2017-08-28,5.506,5.497,5.542,5.479,1991633.0,600028
648,2017-08-29,5.488,5.488,5.515,5.47,884359.0,600028
649,2017-08-30,5.488,5.488,5.506,5.461,1263596.0,600028
650,2017-08-31,5.497,5.442,5.506,5.424,1129656.0,600028
651,2017-09-01,5.452,5.424,5.461,5.415,953671.0,600028
652,2017-09-04,5.433,5.388,5.433,5.37,1356951.0,600028
653,2017-09-05,5.379,5.388,5.406,5.361,993463.0,600028
654,2017-09-06,5.388,5.433,5.452,5.379,1250427.0,600028
655,2017-09-07,5.442,5.397,5.452,5.397,1023209.0,600028
656,2017-09-08,5.397,5.397,5.424,5.388,579252.0,600028
657,2017-09-11,5.379,5.415,5.424,5.37,768647.0,600028
658,2017-09-12,5.415,5.397,5.424,5.379,789925.0,600028
659,2017-09-13,5.397,5.397,5.406,5.37,492379.0,600028
660,2017-09-14,5.397,5.388,5.415,5.37,656247.0,600028
661,2017-09-15,5.388,5.361,5.397,5.352,721502.0,600028
662,2017-09-18,5.361,5.37,5.397,5.361,621271.0,600028
663,2017-09-19,5.379,5.388,5.397,5.361,517273.0,600028
664,2017-09-20,5.416,5.37,5.416,5.36,420872.0,600028
665,2017-09-21,5.379,5.379,5.388,5.351,406796.0,600028
666,2017-09-22,5.37,5.416,5.416,5.324,1006619.0,600028
667,2017-09-25,5.416,5.462,5.471,5.379,1204764.0,600028
668,2017-09-26,5.48,5.489,5.535,5.471,1043187.0,600028
669,2017-09-27,5.48,5.453,5.489,5.443,414927.0,600028
670,2017-09-28,5.453,5.434,5.471,5.407,517773.0,600028
671,2017-09-29,5.434,5.434,5.453,5.407,415373.0,600028
672,2017-10-09,5.462,5.407,5.462,5.388,724989.0,600028
673,2017-10-10,5.407,5.388,5.416,5.37,673372.0,600028
674,2017-10-11,5.397,5.397,5.407,5.37,585470.0,600028
675,2017-10-12,5.397,5.36,5.397,5.342,804003.0,600028
676,2017-10-13,5.351,5.351,5.351,5.314,782776.0,600028
677,2017-10-16,5.351,5.351,5.36,5.324,930228.0,600028
678,2017-10-17,5.36,5.36,5.379,5.342,558705.0,600028
679,2017-10-18,5.351,5.434,5.453,5.351,1656178.0,600028
680,2017-10-19,5.407,5.453,5.453,5.388,1305024.0,600028
681,2017-10-20,5.425,5.397,5.434,5.388,490227.0,600028
682,2017-10-23,5.397,5.388,5.407,5.36,493894.0,600028
683,2017-10-24,5.37,5.453,5.471,5.37,1297309.0,600028
684,2017-10-25,5.462,5.443,5.471,5.416,693593.0,600028
685,2017-10-26,5.434,5.425,5.443,5.388,929194.0,600028
686,2017-10-27,5.434,5.407,5.453,5.388,695259.0,600028
687,2017-10-30,5.425,5.517,5.535,5.407,2467741.0,600028
688,2017-10-31,5.526,5.499,5.535,5.471,1155053.0,600028
689,2017-11-01,5.508,5.628,5.646,5.499,2971535.0,600028
690,2017-11-02,5.609,5.637,5.674,5.591,1708680.0,600028
691,2017-11-03,5.646,5.664,5.692,5.582,2300552.0,600028
692,2017-11-06,5.692,5.71,5.793,5.674,2458008.0,600028
693,2017-11-07,5.757,5.793,5.895,5.738,3453363.0,600028
694,2017-11-08,5.775,5.729,5.784,5.683,2182396.0,600028
695,2017-11-09,5.72,5.738,5.747,5.674,1132775.0,600028
696,2017-11-10,5.72,5.609,5.757,5.591,2146538.0,600028
697,2017-11-13,5.628,5.637,5.655,5.572,1852681.0,600028
698,2017-11-14,5.628,5.591,5.655,5.572,1116064.0,600028
699,2017-11-15,5.545,5.48,5.563,5.462,2509798.0,600028
700,2017-11-16,5.471,5.453,5.508,5.425,1158792.0,600028
701,2017-11-17,5.453,5.526,5.545,5.425,2492264.0,600028
702,2017-11-20,5.499,5.526,5.563,5.471,1367894.0,600028
703,2017-11-21,5.526,5.526,5.554,5.443,1835221.0,600028
704,2017-11-22,5.526,5.729,5.738,5.508,3194513.0,600028
705,2017-11-23,5.747,5.683,5.775,5.618,2451415.0,600028
706,2017-11-24,5.655,5.692,5.738,5.637,1785313.0,600028
707,2017-11-27,5.71,5.692,5.757,5.6,2013645.0,600028
708,2017-11-28,5.655,5.545,5.664,5.526,1610361.0,600028
709,2017-11-29,5.545,5.563,5.591,5.526,1253441.0,600028
710,2017-11-30,5.545,5.554,5.563,5.508,818612.0,600028
711,2017-12-01,5.554,5.545,5.572,5.489,850872.0,600028
712,2017-12-04,5.535,5.554,5.591,5.535,935562.0,600028
713,2017-12-05,5.535,5.646,5.701,5.499,2874943.0,600028
714,2017-12-06,5.618,5.609,5.655,5.582,1263100.0,600028
715,2017-12-07,5.563,5.591,5.609,5.535,946064.0,600028
716,2017-12-08,5.572,5.554,5.6,5.545,741246.0,600028
717,2017-12-11,5.563,5.554,5.572,5.526,922168.0,600028
718,2017-12-12,5.563,5.563,5.6,5.554,1233940.0,600028
719,2017-12-13,5.554,5.554,5.572,5.526,603663.0,600028
720,2017-12-14,5.545,5.489,5.582,5.48,789780.0,600028
721,2017-12-15,5.489,5.462,5.499,5.434,789192.0,600028
722,2017-12-18,5.443,5.471,5.48,5.443,512142.0,600028
723,2017-12-19,5.462,5.489,5.489,5.453,542299.0,600028
724,2017-12-20,5.489,5.499,5.508,5.434,952679.0,600028
725,2017-12-21,5.48,5.499,5.517,5.462,567888.0,600028
726,2017-12-22,5.489,5.554,5.6,5.48,949675.0,600028
727,2017-12-25,5.535,5.554,5.572,5.517,907901.0,600028
728,2017-12-26,5.554,5.582,5.618,5.535,908443.0,600028
729,2017-12-27,5.609,5.618,5.692,5.6,1485758.0,600028
730,2017-12-28,5.618,5.692,5.71,5.582,1358228.0,600028
731,2017-12-29,5.692,5.646,5.71,5.618,704036.0,600028
732,2018-01-02,5.674,5.867,5.959,5.674,3675652.0,600028
733,2018-01-03,5.858,5.959,6.005,5.839,2431524.0,600028
734,2018-01-04,6.042,6.355,6.521,6.042,5100948.0,600028
735,2018-01-05,6.355,6.503,6.613,6.309,4266394.0,600028
736,2018-01-08,6.466,6.493,6.576,6.429,3349207.0,600028
737,2018-01-09,6.512,6.447,6.549,6.383,2713787.0,600028
738,2018-01-10,6.604,6.585,6.77,6.539,4694376.0,600028
739,2018-01-11,6.585,6.521,6.613,6.457,1635527.0,600028
740,2018-01-12,6.539,6.585,6.659,6.438,1937617.0,600028
741,2018-01-15,6.632,6.714,6.853,6.539,3319511.0,600028
742,2018-01-16,6.705,6.549,6.797,6.53,4444591.0,600028
743,2018-01-17,6.493,6.475,6.678,6.41,4256323.0,600028
744,2018-01-18,6.493,6.447,6.493,6.346,4055839.0,600028
745,2018-01-19,6.438,6.484,6.549,6.392,4157306.0,600028
746,2018-01-22,6.503,6.364,6.558,6.328,3960918.0,600028
747,2018-01-23,6.429,6.484,6.493,6.337,6139969.0,600028
748,2018-01-24,6.558,6.742,6.751,6.466,6939308.0,600028
749,2018-01-25,6.834,6.678,6.917,6.65,4916205.0,600028
750,2018-01-26,6.613,6.797,6.807,6.576,3185790.0,600028
751,2018-01-29,6.807,6.853,7.018,6.779,4491857.0,600028
752,2018-01-30,6.751,6.641,6.834,6.613,2423818.0,600028
753,2018-01-31,6.567,6.521,6.585,6.466,2591236.0,600028
754,2018-02-01,6.539,6.595,6.604,6.42,3114830.0,600028
755,2018-02-02,6.622,6.945,6.963,6.512,4409100.0,600028
756,2018-02-05,6.779,7.028,7.064,6.76,3351567.0,600028
757,2018-02-06,6.825,6.825,6.935,6.65,4796640.0,600028
758,2018-02-07,6.871,6.585,7.11,6.484,5139011.0,600028
759,2018-02-08,6.374,6.189,6.383,6.06,4325250.0,600028
760,2018-02-09,5.932,5.876,5.978,5.628,4890423.0,600028
761,2018-02-12,5.784,5.803,5.885,5.72,2486305.0,600028
762,2018-02-13,5.849,5.839,5.95,5.812,2432413.0,600028
763,2018-02-14,5.849,5.812,5.867,5.747,1332938.0,600028
764,2018-02-22,5.922,5.968,5.996,5.867,2596592.0,600028
765,2018-02-23,6.042,6.06,6.125,5.987,1934236.0,600028
766,2018-02-26,6.125,6.107,6.217,6.06,1888171.0,600028
767,2018-02-27,6.125,6.042,6.134,5.987,1720690.0,600028
768,2018-02-28,5.941,5.904,5.95,5.821,1672395.0,600028
769,2018-03-01,5.821,5.885,5.895,5.775,1384095.0,600028
770,2018-03-02,5.812,5.83,5.885,5.793,824472.0,600028
771,2018-03-05,5.83,5.885,5.913,5.803,1167164.0,600028
772,2018-03-06,5.941,5.959,5.978,5.876,1585879.0,600028
773,2018-03-07,5.932,5.932,5.987,5.895,985676.0,600028
774,2018-03-08,5.904,5.941,5.959,5.849,786983.0,600028
775,2018-03-09,5.922,5.885,5.941,5.867,1246062.0,600028
776,2018-03-12,5.95,5.941,5.996,5.913,1677651.0,600028
777,2018-03-13,5.904,5.867,5.932,5.849,1110089.0,600028
778,2018-03-14,5.849,5.913,5.941,5.784,1515614.0,600028
779,2018-03-15,5.885,5.913,5.941,5.867,784186.0,600028
780,2018-03-16,5.885,5.913,5.978,5.858,1209606.0,600028
781,2018-03-19,5.913,6.07,6.097,5.913,1604337.0,600028
782,2018-03-20,6.042,6.291,6.318,6.033,2721510.0,600028
783,2018-03-21,6.346,6.309,6.438,6.226,2494357.0,600028
784,2018-03-22,6.374,6.3,6.42,6.245,1384139.0,600028
785,2018-03-23,6.088,6.291,6.328,6.033,3113749.0,600028
786,2018-03-26,6.263,6.116,6.263,5.968,2605360.0,600028
787,2018-03-27,6.217,6.116,6.254,6.07,1902062.0,600028
788,2018-03-28,6.024,5.922,6.07,5.839,1969462.0,600028
789,2018-03-29,5.922,6.097,6.143,5.876,1901523.0,600028
790,2018-03-30,6.079,5.968,6.088,5.932,1378336.0,600028
791,2018-04-02,5.968,5.922,6.033,5.904,1365672.0,600028
792,2018-04-03,5.858,5.876,5.913,5.766,1240445.0,600028
793,2018-04-04,5.922,5.922,6.005,5.895,1096460.0,600028
794,2018-04-09,5.987,6.07,6.125,5.959,1973148.0,600028
795,2018-04-10,6.143,6.235,6.245,6.051,1979836.0,600028
796,2018-04-11,6.364,6.346,6.484,6.318,2616994.0,600028
797,2018-04-12,6.392,6.392,6.438,6.3,1786560.0,600028
798,2018-04-13,6.355,6.291,6.383,6.282,1037020.0,600028
799,2018-04-16,6.309,6.18,6.328,6.097,1738295.0,600028
800,2018-04-17,6.143,6.097,6.18,6.06,1203695.0,600028
801,2018-04-18,6.162,6.309,6.318,6.134,1705174.0,600028
802,2018-04-19,6.41,6.355,6.447,6.3,1685015.0,600028
803,2018-04-20,6.309,6.291,6.346,6.226,1194028.0,600028
804,2018-04-23,6.245,6.291,6.309,6.162,1135320.0,600028
805,2018-04-24,6.272,6.392,6.475,6.272,1688855.0,600028
806,2018-04-25,6.337,6.217,6.346,6.199,1493015.0,600028
807,2018-04-26,6.226,6.217,6.245,6.153,1065686.0,600028
808,2018-04-27,6.254,6.364,6.401,6.199,1552365.0,600028
809,2018-05-02,6.346,6.328,6.374,6.272,905468.0,600028
810,2018-05-03,6.318,6.447,6.484,6.282,1475170.0,600028
811,2018-05-04,6.466,6.457,6.475,6.364,994953.0,600028
812,2018-05-07,6.484,6.613,6.622,6.429,1680930.0,600028
813,2018-05-08,6.604,6.512,6.659,6.484,1807406.0,600028
814,2018-05-09,6.567,6.622,6.696,6.558,1559811.0,600028
815,2018-05-10,6.696,6.696,6.742,6.632,1321753.0,600028
816,2018-05-11,6.714,6.678,6.714,6.622,823223.0,600028
817,2018-05-14,6.659,6.576,6.659,6.53,1638801.0,600028
818,2018-05-15,6.604,6.595,6.604,6.521,1008507.0,600028
819,2018-05-16,6.549,6.539,6.549,6.484,1226489.0,600028
820,2018-05-17,6.558,6.549,6.604,6.521,1003390.0,600028
821,2018-05-18,6.549,6.843,6.862,6.521,2484567.0,600028
822,2018-05-21,6.779,6.696,6.862,6.641,2678955.0,600028
823,2018-05-22,6.696,6.696,6.742,6.65,1105263.0,600028
824,2018-05-23,6.668,6.457,6.678,6.438,1922198.0,600028
825,2018-05-24,6.438,6.447,6.539,6.401,1054753.0,600028
826,2018-05-25,6.41,6.41,6.438,6.3,1241735.0,600028
827,2018-05-28,6.291,6.374,6.383,6.208,1389170.0,600028
828,2018-05-29,6.392,6.401,6.438,6.364,784717.0,600028
829,2018-05-30,6.3,6.291,6.392,6.272,970180.0,600028
