,date,open,close,high,low,volume,code
423,2016-10-11,36.412,37.583,37.811,36.233,322096.0,600547
424,2016-10-12,37.156,37.275,37.573,37.047,151190.0,600547
425,2016-10-13,37.265,37.573,38.02,37.265,185615.0,600547
426,2016-10-14,37.216,36.978,37.464,36.591,176008.0,600547
427,2016-10-17,36.968,38.675,38.873,36.829,360750.0,600547
428,2016-10-18,38.307,38.893,39.002,38.03,305276.0,600547
429,2016-10-19,38.952,38.685,39.25,38.595,204921.0,600547
430,2016-10-20,38.843,38.665,39.101,38.456,176140.0,600547
431,2016-10-21,38.208,38.297,38.585,37.722,164635.0,600547
432,2016-10-24,38.159,38.248,38.268,37.484,216300.0,600547
433,2016-10-25,38.198,39.29,39.538,38.089,345422.0,600547
434,2016-10-26,39.478,39.677,40.372,39.032,331832.0,600547
435,2016-10-27,39.032,39.31,39.786,38.764,169970.0,600547
436,2016-10-28,39.201,39.29,40.133,39.101,180820.0,600547
437,2016-10-31,40.004,40.411,40.908,39.796,395630.0,600547
438,2016-11-01,40.451,41.572,41.592,39.905,355629.0,600547
439,2016-11-02,42.575,44.371,44.897,42.108,671183.0,600547
440,2016-11-03,44.659,43.647,44.659,43.418,570826.0,600547
441,2016-11-04,43.438,42.277,43.438,42.178,402503.0,600547
442,2016-11-07,41.473,41.751,42.029,41.265,308805.0,600547
443,2016-11-08,40.868,41.553,41.612,40.838,299312.0,600547
444,2016-11-09,41.215,45.711,45.711,41.106,1253240.0,600547
445,2016-11-10,42.674,43.379,43.547,42.317,747284.0,600547
446,2016-11-11,42.376,42.098,42.446,41.513,661449.0,600547
447,2016-11-14,40.104,40.094,40.501,39.727,684315.0,600547
448,2016-11-15,40.352,40.342,40.709,40.163,415378.0,600547
449,2016-11-16,40.362,40.391,40.659,39.945,303737.0,600547
450,2016-11-17,40.292,40.233,40.58,40.074,239904.0,600547
451,2016-11-18,39.727,38.893,39.727,38.704,441933.0,600547
452,2016-11-21,38.794,39.23,39.27,38.734,293739.0,600547
453,2016-11-22,39.359,39.151,39.538,39.022,278502.0,600547
454,2016-11-23,39.131,39.349,39.409,38.804,309818.0,600547
455,2016-11-24,37.98,38.248,38.694,37.732,488929.0,600547
456,2016-11-25,37.831,37.573,38.0,37.275,353479.0,600547
457,2016-11-28,38.049,38.178,38.506,37.96,452872.0,600547
458,2016-11-29,38.218,37.92,38.347,37.682,333489.0,600547
459,2016-11-30,37.712,37.851,38.099,37.513,243976.0,600547
460,2016-12-01,37.295,38.456,38.496,37.077,390172.0,600547
461,2016-12-02,38.367,38.526,39.042,38.109,462046.0,600547
462,2016-12-05,38.377,37.027,38.377,36.968,352474.0,600547
463,2016-12-06,37.007,36.69,37.375,36.62,260187.0,600547
464,2016-12-07,36.68,36.769,36.789,36.233,163287.0,600547
465,2016-12-08,37.047,37.504,37.811,36.878,339716.0,600547
466,2016-12-09,36.918,37.702,37.891,36.829,264624.0,600547
467,2016-12-12,37.196,37.771,38.357,37.097,481765.0,600547
468,2016-12-13,37.92,36.948,38.248,36.223,290190.0,600547
469,2016-12-14,36.829,38.794,38.972,36.521,645672.0,600547
470,2016-12-15,37.325,36.918,37.513,36.521,664979.0,600547
471,2016-12-16,36.025,36.174,36.223,35.35,493737.0,600547
472,2016-12-19,36.263,36.124,36.313,35.707,246210.0,600547
473,2016-12-20,35.826,35.618,36.055,35.548,203108.0,600547
474,2016-12-21,35.35,35.856,35.945,35.261,189346.0,600547
475,2016-12-22,35.707,35.4,35.707,35.281,192813.0,600547
476,2016-12-23,35.35,35.142,35.677,35.042,160658.0,600547
477,2016-12-26,35.032,34.665,35.042,34.07,230483.0,600547
478,2016-12-27,34.536,35.142,35.281,34.348,177348.0,600547
479,2016-12-28,35.251,35.38,35.618,35.122,195587.0,600547
480,2016-12-29,35.727,36.164,36.62,35.727,423126.0,600547
481,2016-12-30,37.067,36.233,37.216,36.144,263941.0,600547
482,2017-01-03,36.124,36.481,36.6,35.906,157655.0,600547
483,2017-01-04,36.531,36.63,36.759,36.223,184021.0,600547
484,2017-01-05,37.017,37.335,37.91,36.729,401907.0,600547
485,2017-01-06,37.583,37.007,38.0,36.918,308373.0,600547
486,2017-01-09,36.888,36.501,36.888,36.253,188815.0,600547
487,2017-01-10,36.868,37.146,37.186,36.63,228128.0,600547
488,2017-01-11,37.186,36.839,37.226,36.61,138439.0,600547
489,2017-01-12,37.017,37.394,37.414,36.918,221513.0,600547
490,2017-01-13,37.067,36.283,37.067,36.154,191171.0,600547
491,2017-01-16,36.323,36.759,36.918,35.449,262275.0,600547
492,2017-01-17,36.581,37.523,37.762,36.342,298404.0,600547
493,2017-01-18,37.771,37.801,38.159,37.404,358511.0,600547
494,2017-01-19,37.216,36.858,37.216,36.6,192377.0,600547
495,2017-01-20,36.829,37.017,37.295,36.729,142858.0,600547
496,2017-01-23,37.285,37.563,38.079,37.285,220191.0,600547
497,2017-01-24,37.95,37.375,37.95,37.345,150924.0,600547
498,2017-01-25,36.72,36.849,37.126,36.591,166949.0,600547
499,2017-01-26,36.581,36.739,36.829,36.422,157134.0,600547
500,2017-02-03,37.563,37.107,37.811,37.087,214279.0,600547
501,2017-02-06,37.394,37.533,37.821,37.394,162485.0,600547
502,2017-02-07,37.97,38.417,38.585,37.613,378648.0,600547
503,2017-02-08,38.109,38.139,38.506,37.92,216695.0,600547
504,2017-02-09,38.377,38.188,38.486,38.0,221738.0,600547
505,2017-02-10,37.513,37.563,37.682,37.384,218961.0,600547
506,2017-02-13,37.523,37.593,37.781,37.394,178251.0,600547
507,2017-02-14,37.384,37.454,37.484,37.027,166228.0,600547
508,2017-02-15,37.236,36.779,37.305,36.72,201258.0,600547
509,2017-02-16,37.027,36.938,37.156,36.779,142254.0,600547
510,2017-02-17,37.206,36.908,37.206,36.799,126218.0,600547
511,2017-02-20,36.72,36.799,36.829,36.283,126514.0,600547
512,2017-02-21,36.6,36.938,36.958,36.283,169541.0,600547
513,2017-02-22,36.898,36.72,37.097,36.591,145539.0,600547
514,2017-02-23,36.64,36.779,36.968,36.432,197389.0,600547
515,2017-02-24,37.315,37.226,37.315,36.829,247857.0,600547
516,2017-02-27,37.265,37.166,37.702,37.116,255702.0,600547
517,2017-02-28,36.829,36.789,36.958,36.62,155175.0,600547
518,2017-03-01,36.422,36.541,36.6,36.323,156766.0,600547
519,2017-03-02,36.501,36.203,36.581,36.124,172186.0,600547
520,2017-03-03,35.727,35.271,35.727,35.112,267846.0,600547
521,2017-03-06,35.271,35.4,35.479,35.142,126655.0,600547
522,2017-03-07,35.261,35.479,35.539,35.132,140912.0,600547
523,2017-03-08,35.251,35.241,35.41,35.152,132287.0,600547
524,2017-03-09,35.132,34.913,35.132,34.735,160087.0,600547
525,2017-03-10,34.645,34.913,34.993,34.616,114545.0,600547
526,2017-03-13,34.913,35.886,35.936,34.913,302746.0,600547
527,2017-03-14,35.628,35.717,35.896,35.449,145009.0,600547
528,2017-03-15,35.628,35.916,36.074,35.509,163834.0,600547
529,2017-03-16,36.571,36.055,36.878,35.936,277477.0,600547
530,2017-03-17,36.065,35.747,36.243,35.648,175474.0,600547
531,2017-03-20,36.005,35.697,36.144,35.509,148610.0,600547
532,2017-03-21,35.707,35.271,35.707,35.152,157503.0,600547
533,2017-03-22,35.727,35.717,36.074,35.558,219414.0,600547
534,2017-03-23,35.727,36.233,36.521,35.251,342038.0,600547
535,2017-03-24,35.846,35.628,35.936,35.539,194685.0,600547
536,2017-03-27,36.025,36.511,36.591,35.757,357198.0,600547
537,2017-03-28,36.243,36.203,36.581,36.065,224224.0,600547
538,2017-03-29,37.216,36.283,37.216,36.194,390974.0,600547
539,2017-03-30,36.422,35.469,36.461,35.38,216954.0,600547
540,2017-03-31,35.191,35.509,35.529,35.122,130707.0,600547
541,2017-04-05,35.509,35.846,35.926,35.34,156820.0,600547
542,2017-05-18,32.462,32.264,34.229,32.264,524797.0,600547
543,2017-05-19,30.874,30.07,31.341,29.882,392327.0,600547
544,2017-05-22,30.07,29.822,30.438,29.703,183745.0,600547
545,2017-05-23,30.1,28.443,30.249,27.808,262849.0,600547
546,2017-05-24,28.085,27.311,28.085,26.359,265949.0,600547
547,2017-05-25,27.292,27.46,27.56,26.825,185189.0,600547
548,2017-05-26,27.311,28.274,28.542,27.212,209406.0,600547
549,2017-05-31,28.284,28.334,28.423,27.996,120326.0,600547
550,2017-06-01,28.433,27.48,28.433,27.272,149629.0,600547
551,2017-06-02,27.341,27.629,27.748,26.855,130897.0,600547
552,2017-06-05,28.185,29.197,29.554,28.085,300370.0,600547
553,2017-06-06,29.267,29.476,29.635,28.739,178695.0,600547
554,2017-06-07,29.844,29.665,29.864,29.257,195509.0,600547
555,2017-06-08,29.426,29.307,29.506,29.177,143002.0,600547
556,2017-06-09,28.878,28.848,28.978,28.629,147573.0,600547
557,2017-06-12,28.46,28.928,29.197,28.331,147924.0,600547
558,2017-06-13,28.699,29.117,29.307,28.649,123689.0,600547
559,2017-06-14,29.117,29.326,29.526,29.058,147629.0,600547
560,2017-06-15,29.087,29.048,29.207,28.679,151291.0,600547
561,2017-06-16,28.689,28.689,28.839,28.46,147413.0,600547
562,2017-06-19,28.649,28.59,28.659,28.44,91439.0,600547
563,2017-06-20,28.53,28.809,28.928,28.47,126209.0,600547
564,2017-06-21,28.839,28.789,28.878,28.639,103906.0,600547
565,2017-06-22,28.998,29.107,29.446,28.799,212008.0,600547
566,2017-06-23,28.978,28.918,29.058,28.45,149616.0,600547
567,2017-06-26,28.898,28.988,29.147,28.759,128642.0,600547
568,2017-06-27,28.729,29.048,29.227,28.59,179570.0,600547
569,2017-06-28,28.888,29.068,29.247,28.839,165868.0,600547
570,2017-06-29,28.988,28.978,29.207,28.888,114711.0,600547
571,2017-06-30,28.729,28.809,29.078,28.619,115614.0,600547
572,2017-07-03,28.679,28.689,28.819,28.44,128583.0,600547
573,2017-07-04,28.38,28.779,28.809,28.281,159701.0,600547
574,2017-07-05,28.729,28.789,28.829,28.639,100685.0,600547
575,2017-07-06,28.848,29.366,29.526,28.789,269587.0,600547
576,2017-07-07,29.177,29.745,29.834,29.018,224362.0,600547
577,2017-07-10,29.406,29.187,29.715,29.177,185914.0,600547
578,2017-07-11,29.227,28.998,29.376,28.938,134921.0,600547
579,2017-07-12,29.257,29.326,29.546,29.078,143366.0,600547
580,2017-07-13,29.476,30.75,31.019,29.137,445325.0,600547
581,2017-07-14,30.272,30.492,30.721,30.163,199748.0,600547
582,2017-07-17,30.86,31.199,32.264,29.785,494752.0,600547
583,2017-07-18,31.169,31.517,31.846,30.9,320766.0,600547
584,2017-07-19,31.716,32.294,32.852,31.716,434758.0,600547
585,2017-07-20,31.866,31.706,31.965,31.567,270115.0,600547
586,2017-07-21,31.766,31.687,32.344,31.119,242127.0,600547
587,2017-07-24,32.025,31.467,32.214,31.258,204128.0,600547
588,2017-07-25,31.219,30.83,31.248,30.581,236382.0,600547
589,2017-07-26,30.422,30.84,31.159,30.402,168739.0,600547
590,2017-07-27,31.278,31.069,31.537,30.89,205109.0,600547
591,2017-07-28,31.029,30.741,31.029,30.531,161699.0,600547
592,2017-07-31,31.019,31.786,31.836,30.92,298295.0,600547
593,2017-08-01,31.836,32.155,32.662,31.228,354334.0,600547
594,2017-08-02,31.756,31.637,32.543,31.567,274046.0,600547
595,2017-08-03,31.497,31.587,31.945,31.388,169866.0,600547
596,2017-08-04,31.667,33.021,33.35,31.627,512016.0,600547
597,2017-08-07,32.194,32.413,32.503,31.916,276947.0,600547
598,2017-08-08,32.075,32.274,33.111,32.065,263549.0,600547
599,2017-08-09,32.463,32.742,32.971,32.254,219559.0,600547
600,2017-08-10,33.33,33.808,34.136,33.041,529959.0,600547
601,2017-08-11,34.455,34.037,35.998,33.907,774677.0,600547
602,2017-08-14,34.096,33.818,34.096,32.971,361661.0,600547
603,2017-08-15,33.061,33.15,33.25,32.702,325491.0,600547
604,2017-08-16,32.772,32.483,32.852,32.384,259174.0,600547
605,2017-08-17,33.061,33.031,33.3,32.772,277667.0,600547
606,2017-08-18,32.981,32.911,33.509,32.762,222689.0,600547
607,2017-08-21,32.752,32.951,33.011,32.463,172300.0,600547
608,2017-08-22,32.941,32.732,33.031,32.682,127369.0,600547
609,2017-08-23,32.423,32.045,32.523,31.896,204249.0,600547
610,2017-08-24,32.035,31.597,32.214,31.448,150146.0,600547
611,2017-08-25,31.428,31.906,32.015,31.338,122071.0,600547
612,2017-08-28,32.174,32.802,32.822,31.955,232630.0,600547
613,2017-08-29,33.798,33.101,33.808,32.981,331426.0,600547
614,2017-08-30,32.822,32.832,33.041,32.563,163351.0,600547
615,2017-08-31,32.374,32.503,32.692,32.344,144420.0,600547
616,2017-09-01,32.782,33.15,33.32,32.662,259683.0,600547
617,2017-09-04,33.828,34.296,34.315,33.34,442334.0,600547
618,2017-09-05,33.857,33.648,34.116,33.559,244758.0,600547
619,2017-09-06,33.917,33.738,34.315,33.688,269283.0,600547
620,2017-09-07,33.34,33.27,33.638,33.111,184482.0,600547
621,2017-09-08,33.658,33.798,34.256,33.489,286689.0,600547
622,2017-09-11,33.101,33.14,33.26,32.881,224789.0,600547
623,2017-09-12,32.762,32.732,32.832,32.533,220539.0,600547
624,2017-09-13,32.722,32.613,32.832,32.443,135748.0,600547
625,2017-09-14,32.364,32.423,32.433,32.085,120710.0,600547
626,2017-09-15,32.662,32.543,32.702,32.413,101903.0,600547
627,2017-09-18,32.264,32.234,32.324,32.025,113719.0,600547
628,2017-09-19,32.234,32.005,32.234,31.796,134668.0,600547
629,2017-09-20,32.085,32.364,32.404,31.985,125806.0,600547
630,2017-09-21,31.866,31.228,31.866,31.209,243060.0,600547
631,2017-09-22,31.219,31.358,31.428,30.671,150436.0,600547
632,2017-09-25,30.97,31.457,31.507,30.87,117038.0,600547
633,2017-09-26,31.836,31.607,31.856,31.537,91777.0,600547
634,2017-09-27,31.248,31.248,31.418,31.069,73197.0,600547
635,2017-09-28,30.87,31.059,31.268,30.87,89089.0,600547
636,2017-09-29,31.049,31.298,31.318,31.049,79746.0,600547
637,2017-10-09,31.268,31.428,31.507,31.149,110853.0,600547
638,2017-10-10,31.418,31.358,31.517,31.228,99581.0,600547
639,2017-10-11,31.467,31.069,31.467,31.009,115359.0,600547
640,2017-10-12,31.169,31.169,31.288,30.88,98744.0,600547
641,2017-10-13,31.169,31.049,31.219,30.96,76460.0,600547
642,2017-10-16,30.96,30.452,31.039,30.073,183093.0,600547
643,2017-10-17,30.163,29.775,30.173,29.675,110035.0,600547
644,2017-10-18,29.575,30.133,30.153,29.436,100338.0,600547
645,2017-10-19,29.974,30.163,30.183,29.675,103143.0,600547
646,2017-10-20,30.173,30.043,30.173,29.834,48750.0,600547
647,2017-10-23,30.043,29.765,30.053,29.625,53977.0,600547
648,2017-10-24,29.775,30.183,30.342,29.725,85342.0,600547
649,2017-10-25,29.984,30.153,30.342,29.804,72107.0,600547
650,2017-10-26,30.153,30.253,30.312,30.043,68491.0,600547
651,2017-10-27,29.874,29.655,29.954,29.595,100137.0,600547
652,2017-10-30,29.695,29.157,29.775,28.779,126613.0,600547
653,2017-10-31,29.207,29.386,29.526,29.157,51636.0,600547
654,2017-11-01,29.078,29.526,29.536,29.078,70620.0,600547
655,2017-11-02,29.506,30.043,30.253,29.416,145428.0,600547
656,2017-11-03,29.974,30.153,30.173,29.575,117752.0,600547
657,2017-11-06,29.775,29.864,30.024,29.685,69661.0,600547
658,2017-11-07,29.974,30.053,30.442,29.874,111678.0,600547
659,2017-11-08,30.063,30.073,30.173,29.775,90425.0,600547
660,2017-11-09,30.063,30.083,30.223,29.894,84121.0,600547
661,2017-11-10,30.163,29.864,30.233,29.824,94209.0,600547
662,2017-11-13,29.565,29.297,29.645,29.058,133797.0,600547
663,2017-11-14,29.187,29.297,29.406,29.087,68303.0,600547
664,2017-11-15,29.396,30.521,30.541,29.396,303109.0,600547
665,2017-11-16,30.263,30.442,30.531,30.034,154263.0,600547
666,2017-11-17,30.412,30.91,31.119,30.302,270322.0,600547
667,2017-11-20,31.179,30.701,31.537,30.472,195219.0,600547
668,2017-11-21,30.302,30.86,30.88,29.974,161072.0,600547
669,2017-11-22,30.87,31.418,31.467,30.382,260218.0,600547
670,2017-11-23,31.448,31.308,31.726,31.169,237931.0,600547
671,2017-11-24,31.019,31.029,31.308,30.581,144631.0,600547
672,2017-11-27,30.87,31.099,31.139,30.183,163851.0,600547
673,2017-11-28,30.9,30.989,31.517,30.9,130387.0,600547
674,2017-11-29,30.85,31.248,31.318,30.581,169335.0,600547
675,2017-11-30,30.77,30.004,30.93,29.804,219979.0,600547
676,2017-12-01,29.536,29.795,29.974,29.366,129759.0,600547
677,2017-12-04,29.725,29.297,29.725,29.087,147517.0,600547
678,2017-12-05,29.356,29.944,30.143,29.307,211356.0,600547
679,2017-12-06,29.526,29.665,30.073,29.187,134046.0,600547
680,2017-12-07,29.476,29.964,30.691,29.336,186732.0,600547
681,2017-12-08,29.556,29.625,29.884,29.396,152032.0,600547
682,2017-12-11,29.585,29.725,29.755,29.336,92890.0,600547
683,2017-12-12,29.546,29.775,29.944,29.456,99283.0,600547
684,2017-12-13,29.695,29.844,29.934,29.595,93332.0,600547
685,2017-12-14,30.173,30.113,30.611,30.083,187167.0,600547
686,2017-12-15,29.944,30.641,30.721,29.874,193827.0,600547
687,2017-12-18,30.452,30.561,30.83,30.173,152419.0,600547
688,2017-12-19,30.482,30.243,30.521,30.143,134552.0,600547
689,2017-12-20,30.233,29.755,30.372,29.745,106065.0,600547
690,2017-12-21,29.675,29.695,29.974,29.575,99738.0,600547
691,2017-12-22,29.645,29.745,29.924,29.526,59402.0,600547
692,2017-12-25,29.874,30.332,30.372,29.595,174730.0,600547
693,2017-12-26,30.322,30.163,30.322,29.974,89865.0,600547
694,2017-12-27,30.272,30.153,30.521,30.043,117353.0,600547
695,2017-12-28,30.302,30.91,31.318,30.004,265563.0,600547
696,2017-12-29,30.91,31.049,31.219,30.641,172719.0,600547
697,2018-01-02,31.328,31.428,31.527,30.89,205354.0,600547
698,2018-01-03,31.965,31.497,32.483,31.467,309203.0,600547
699,2018-01-04,31.169,31.438,31.457,30.88,171752.0,600547
700,2018-01-05,31.687,31.826,32.234,31.487,274221.0,600547
701,2018-01-08,31.696,32.244,32.513,31.557,280367.0,600547
702,2018-01-09,32.065,31.756,32.145,31.716,146491.0,600547
703,2018-01-10,31.477,31.119,31.846,30.83,176728.0,600547
704,2018-01-11,31.328,31.448,31.816,31.159,152866.0,600547
705,2018-01-12,31.219,32.453,32.712,31.219,346776.0,600547
706,2018-01-15,33.16,32.852,33.479,32.672,419307.0,600547
707,2018-01-16,32.862,33.111,33.19,32.413,236874.0,600547
708,2018-01-17,33.011,32.981,33.947,32.563,334582.0,600547
709,2018-01-18,32.165,32.035,32.374,31.746,234075.0,600547
710,2018-01-19,31.816,32.384,32.453,31.567,194390.0,600547
711,2018-01-22,32.224,32.055,32.304,31.886,151811.0,600547
712,2018-01-23,32.015,32.583,32.901,32.005,218502.0,600547
713,2018-01-24,32.742,32.732,32.941,32.324,196328.0,600547
714,2018-01-25,33.419,33.678,34.057,33.16,458637.0,600547
715,2018-01-26,32.862,32.981,33.21,32.792,240792.0,600547
716,2018-01-29,32.762,32.244,33.15,32.015,246108.0,600547
717,2018-01-30,31.826,31.388,32.045,31.318,188427.0,600547
718,2018-01-31,31.487,31.647,31.826,31.009,185795.0,600547
719,2018-02-01,31.428,30.083,31.547,29.874,242504.0,600547
720,2018-02-02,29.894,30.432,30.641,29.625,178729.0,600547
721,2018-02-05,29.575,29.924,30.034,29.257,175190.0,600547
722,2018-02-06,29.984,30.521,31.527,29.984,381102.0,600547
723,2018-02-07,29.496,29.994,30.521,29.496,248921.0,600547
724,2018-02-08,29.446,27.219,29.446,27.079,455930.0,600547
725,2018-02-09,27.239,25.512,27.758,24.533,400413.0,600547
726,2018-02-12,25.132,25.632,25.801,24.963,182809.0,600547
727,2018-02-13,25.691,25.851,26.181,25.562,161164.0,600547
728,2018-02-14,25.991,26.55,26.63,25.861,158229.0,600547
729,2018-02-22,26.061,26.37,26.49,25.861,231688.0,600547
730,2018-02-23,26.291,26.141,26.321,25.961,148420.0,600547
731,2018-02-26,26.131,26.58,26.64,26.061,198667.0,600547
732,2018-02-27,26.5,26.261,26.5,25.971,164198.0,600547
733,2018-02-28,25.761,25.901,26.021,25.472,134347.0,600547
734,2018-03-01,25.681,25.861,25.911,25.572,100570.0,600547
735,2018-03-02,25.891,26.75,26.84,25.871,299506.0,600547
736,2018-03-05,26.84,26.68,27.139,26.46,185918.0,600547
737,2018-03-06,26.51,26.75,26.77,26.221,160538.0,600547
738,2018-03-07,27.229,26.88,27.349,26.84,240154.0,600547
739,2018-03-08,26.53,27.239,27.459,26.46,193399.0,600547
740,2018-03-09,26.96,27.079,27.139,26.73,185624.0,600547
741,2018-03-12,27.069,27.139,27.259,26.86,176471.0,600547
742,2018-03-13,27.159,27.049,27.379,27.019,143544.0,600547
743,2018-03-14,27.289,27.199,27.429,27.129,165936.0,600547
744,2018-03-15,27.189,26.69,27.189,26.64,128553.0,600547
745,2018-03-16,26.45,26.71,27.009,26.291,115860.0,600547
746,2018-03-19,26.59,26.62,26.92,26.52,111762.0,600547
747,2018-03-20,26.91,26.98,27.239,26.83,171658.0,600547
748,2018-03-21,26.76,28.138,28.467,26.7,364024.0,600547
749,2018-03-22,28.068,27.479,28.258,27.459,302746.0,600547
750,2018-03-23,28.347,29.096,29.905,27.758,779664.0,600547
751,2018-03-26,29.556,28.967,30.944,28.777,676552.0,600547
752,2018-03-27,28.407,30.115,30.504,27.968,551708.0,600547
753,2018-03-28,29.396,29.466,30.454,29.186,431240.0,600547
754,2018-03-29,28.757,28.797,29.286,28.487,316973.0,600547
755,2018-03-30,28.597,28.996,29.056,28.487,226468.0,600547
756,2018-04-02,29.186,30.824,30.954,29.186,533855.0,600547
757,2018-04-03,31.153,31.023,31.682,30.195,593718.0,600547
758,2018-04-04,30.424,31.583,31.952,30.255,578257.0,600547
759,2018-04-09,30.954,30.984,32.152,30.744,452349.0,600547
760,2018-04-10,31.003,30.364,31.203,30.275,292165.0,600547
761,2018-04-11,30.394,31.942,32.082,29.785,540426.0,600547
762,2018-04-12,31.633,32.002,32.831,31.453,599527.0,600547
763,2018-04-13,30.794,31.123,31.433,30.614,334842.0,600547
764,2018-04-16,31.503,31.173,32.082,31.113,358087.0,600547
765,2018-04-17,31.173,31.493,31.533,30.245,337565.0,600547
766,2018-04-18,30.814,30.834,31.153,30.404,242537.0,600547
767,2018-04-19,30.684,31.153,31.403,30.394,273610.0,600547
768,2018-04-20,30.794,30.624,31.283,30.564,221474.0,600547
769,2018-04-23,29.825,28.417,29.985,28.218,330315.0,600547
770,2018-04-24,27.958,28.377,28.387,27.529,234360.0,600547
771,2018-04-25,28.407,28.198,28.707,28.148,178712.0,600547
772,2018-04-26,28.028,28.188,28.607,27.788,157835.0,600547
773,2018-04-27,27.768,27.878,28.138,27.619,122622.0,600547
774,2018-05-02,27.659,27.389,27.659,27.099,145683.0,600547
775,2018-05-03,27.499,27.688,27.838,27.419,122786.0,600547
776,2018-05-04,27.678,28.238,28.357,27.609,176187.0,600547
777,2018-05-07,28.308,28.327,28.377,27.968,147499.0,600547
778,2018-05-08,28.308,28.757,28.787,28.178,152945.0,600547
779,2018-05-09,28.357,28.427,28.627,28.238,113017.0,600547
780,2018-05-10,28.437,28.427,28.657,28.268,89881.0,600547
781,2018-05-11,28.577,28.697,28.907,28.487,134338.0,600547
782,2018-05-14,28.657,28.008,28.677,27.998,149066.0,600547
783,2018-05-15,27.708,27.818,27.948,27.469,133387.0,600547
784,2018-05-16,27.249,27.189,27.259,26.86,223190.0,600547
785,2018-05-17,27.059,27.009,27.349,26.99,138806.0,600547
786,2018-05-18,26.96,27.279,27.509,26.89,101019.0,600547
787,2018-05-21,26.98,27.199,27.359,26.86,158413.0,600547
788,2018-05-22,27.269,27.309,27.399,27.139,106801.0,600547
789,2018-05-23,27.379,27.099,27.429,27.019,101687.0,600547
790,2018-05-24,27.189,27.339,27.359,27.079,90149.0,600547
791,2018-05-25,27.79,27.56,27.83,27.47,151779.0,600547
792,2018-05-28,27.25,26.66,27.25,26.57,144105.0,600547
793,2018-05-29,26.63,26.84,27.03,26.63,67849.0,600547
794,2018-05-30,27.25,28.59,28.9,27.25,415697.0,600547
795,2018-05-31,27.9,28.35,28.85,27.6,296602.0,600547
796,2018-06-01,28.3,28.0,28.48,27.82,203557.0,600547
797,2018-06-04,27.24,27.31,27.67,27.2,147813.0,600547
798,2018-06-05,27.18,27.56,27.63,27.02,103854.0,600547
799,2018-06-06,27.65,28.08,28.15,27.59,161165.0,600547
800,2018-06-07,27.8,28.17,28.33,27.75,131039.0,600547
801,2018-06-08,28.12,27.57,28.21,27.26,133030.0,600547
802,2018-06-11,27.65,28.03,28.19,27.58,153017.0,600547
803,2018-06-12,27.81,27.89,28.03,27.58,101112.0,600547
804,2018-06-13,27.59,27.88,28.12,27.56,126903.0,600547
805,2018-06-14,27.83,28.17,28.23,27.7,166442.0,600547
806,2018-06-15,28.17,26.93,28.19,26.3,246847.0,600547
807,2018-06-19,26.15,25.14,27.18,24.52,277602.0,600547
808,2018-06-20,25.05,24.75,25.05,24.15,166421.0,600547
809,2018-06-21,24.51,23.96,24.75,23.9,163768.0,600547
810,2018-06-22,23.97,24.38,24.4,23.9,115768.0,600547
811,2018-06-25,24.49,24.25,24.5,24.15,92974.0,600547
812,2018-06-26,24.07,24.03,24.07,23.63,101044.0,600547
813,2018-06-27,23.75,24.12,24.19,23.72,111199.0,600547
814,2018-06-28,23.95,23.62,24.07,23.51,97673.0,600547
815,2018-06-29,23.52,23.92,23.94,23.13,126565.0,600547
816,2018-07-02,23.88,23.33,24.04,23.2,122127.0,600547
817,2018-07-03,23.1,23.44,23.47,22.95,89867.0,600547
818,2018-07-04,24.07,24.99,25.3,23.9,297573.0,600547
819,2018-07-05,24.6,24.3,24.94,24.26,173232.0,600547
820,2018-07-06,24.21,24.42,24.66,23.51,154489.0,600547
821,2018-07-09,24.25,24.54,24.57,23.88,118407.0,600547
822,2018-07-10,24.49,24.22,24.54,23.97,150476.0,600547
823,2018-07-11,24.1,24.01,24.65,23.83,149543.0,600547
824,2018-07-12,23.32,24.09,24.16,23.24,160019.0,600547
825,2018-07-13,23.9,23.91,24.04,23.78,94943.0,600547
826,2018-07-16,23.86,23.85,23.97,23.65,68111.0,600547
827,2018-07-17,23.52,23.84,23.85,23.51,53535.0,600547
828,2018-07-18,23.52,23.69,23.87,23.46,83870.0,600547
829,2018-07-19,23.57,23.21,23.76,23.16,102219.0,600547
830,2018-07-20,23.27,23.52,23.61,23.09,125056.0,600547
831,2018-07-23,23.84,23.82,23.92,23.61,108110.0,600547
832,2018-07-24,23.58,24.13,24.15,23.5,178475.0,600547
833,2018-07-25,24.13,24.51,24.64,24.09,204048.0,600547
834,2018-07-26,24.57,24.25,24.59,24.11,122296.0,600547
835,2018-07-27,24.0,23.94,24.1,23.85,94167.0,600547
836,2018-07-30,24.01,24.21,24.48,23.96,127203.0,600547
837,2018-07-31,24.2,24.46,24.59,24.12,119563.0,600547
838,2018-08-01,24.32,24.08,24.45,24.02,84952.0,600547
839,2018-08-02,24.08,23.1,24.3,22.72,171094.0,600547
840,2018-08-03,22.8,22.39,22.88,22.35,121349.0,600547
841,2018-08-06,22.42,21.6,22.57,21.37,128696.0,600547
842,2018-08-07,21.58,22.01,22.06,21.04,104414.0,600547
843,2018-08-08,21.87,22.44,22.96,21.75,145177.0,600547
844,2018-08-09,22.42,22.54,22.79,21.92,113070.0,600547
845,2018-08-10,22.34,22.39,22.67,22.31,69834.0,600547
