,date,open,close,high,low,volume,code
418,2016-09-26,16.773,16.858,16.942,16.717,146997.0,600036
419,2016-09-27,16.83,16.923,16.951,16.802,100012.0,600036
420,2016-09-28,16.914,16.755,16.914,16.699,107347.0,600036
421,2016-09-29,16.82,16.858,16.923,16.783,103092.0,600036
422,2016-09-30,16.82,16.858,16.951,16.811,84308.0,600036
423,2016-10-10,16.886,17.139,17.214,16.886,190938.0,600036
424,2016-10-11,17.167,17.167,17.317,17.101,129294.0,600036
425,2016-10-12,17.12,16.998,17.148,16.951,104799.0,600036
426,2016-10-13,16.998,16.942,17.054,16.905,105598.0,600036
427,2016-10-14,16.951,16.951,16.998,16.858,122385.0,600036
428,2016-10-17,16.923,16.727,16.951,16.699,122380.0,600036
429,2016-10-18,16.727,16.792,16.848,16.708,143019.0,600036
430,2016-10-19,16.792,16.745,16.905,16.699,119301.0,600036
431,2016-10-20,16.764,16.755,16.839,16.699,123579.0,600036
432,2016-10-21,16.773,16.773,16.792,16.689,124363.0,600036
433,2016-10-24,16.792,17.148,17.251,16.727,291560.0,600036
434,2016-10-25,17.148,16.98,17.289,16.942,197582.0,600036
435,2016-10-26,16.97,16.83,16.998,16.811,143368.0,600036
436,2016-10-27,16.914,16.68,16.914,16.642,218250.0,600036
437,2016-10-28,16.67,16.764,16.905,16.67,204116.0,600036
438,2016-10-31,16.736,16.727,16.82,16.596,128933.0,600036
439,2016-11-01,16.736,16.839,16.848,16.661,189405.0,600036
440,2016-11-02,16.727,16.708,16.802,16.633,309535.0,600036
441,2016-11-03,16.699,16.792,16.83,16.661,270809.0,600036
442,2016-11-04,16.764,16.773,16.858,16.736,269388.0,600036
443,2016-11-07,16.773,16.755,16.792,16.717,208258.0,600036
444,2016-11-08,16.783,16.848,16.914,16.755,262348.0,600036
445,2016-11-09,16.858,16.755,16.933,16.642,342437.0,600036
446,2016-11-10,16.811,16.858,16.961,16.802,271170.0,600036
447,2016-11-11,16.811,16.876,16.933,16.792,276348.0,600036
448,2016-11-14,16.858,16.895,17.092,16.811,353540.0,600036
449,2016-11-15,16.951,17.026,17.083,16.886,256507.0,600036
450,2016-11-16,17.073,16.97,17.129,16.905,235212.0,600036
451,2016-11-17,16.961,16.97,16.989,16.867,271773.0,600036
452,2016-11-18,16.97,16.951,17.008,16.886,185514.0,600036
453,2016-11-21,16.933,17.176,17.495,16.933,413476.0,600036
454,2016-11-22,17.204,17.204,17.317,17.12,524920.0,600036
455,2016-11-23,17.232,17.644,17.701,17.204,663515.0,600036
456,2016-11-24,17.579,17.551,17.766,17.429,267501.0,600036
457,2016-11-25,17.607,17.785,17.813,17.476,409433.0,600036
458,2016-11-28,17.888,17.467,17.982,17.345,851464.0,600036
459,2016-11-29,17.467,17.56,17.57,17.335,491079.0,600036
460,2016-11-30,17.57,17.373,17.626,17.298,391298.0,600036
461,2016-12-01,17.373,17.317,17.457,17.242,537989.0,600036
462,2016-12-02,17.354,17.317,17.363,17.083,483921.0,600036
463,2016-12-05,17.223,17.476,17.485,17.176,503517.0,600036
464,2016-12-06,17.476,17.42,17.588,17.392,317290.0,600036
465,2016-12-07,17.467,17.438,17.523,17.401,121672.0,600036
466,2016-12-08,17.485,17.57,17.682,17.438,269307.0,600036
467,2016-12-09,17.57,17.982,18.113,17.56,625821.0,600036
468,2016-12-12,17.944,18.028,18.403,17.701,794881.0,600036
469,2016-12-13,17.879,17.682,17.982,17.616,249331.0,600036
470,2016-12-14,17.607,17.626,17.925,17.607,327806.0,600036
471,2016-12-15,17.541,17.083,17.541,17.045,366124.0,600036
472,2016-12-16,17.083,17.026,17.232,16.97,242168.0,600036
473,2016-12-19,16.998,16.867,17.026,16.792,246244.0,600036
474,2016-12-20,16.848,16.661,16.848,16.577,298001.0,600036
475,2016-12-21,16.699,16.68,16.839,16.642,308684.0,600036
476,2016-12-22,16.717,16.596,16.717,16.53,219230.0,600036
477,2016-12-23,16.642,16.483,16.642,16.427,181081.0,600036
478,2016-12-26,16.446,16.624,16.642,16.286,163431.0,600036
479,2016-12-27,16.605,16.586,16.689,16.53,100907.0,600036
480,2016-12-28,16.596,16.502,16.642,16.38,267871.0,600036
481,2016-12-29,16.483,16.38,16.502,16.324,284391.0,600036
482,2016-12-30,16.418,16.483,16.493,16.361,227259.0,600036
483,2017-01-03,16.483,16.82,16.839,16.455,304583.0,600036
484,2017-01-04,16.764,16.876,16.961,16.717,256657.0,600036
485,2017-01-05,16.905,16.951,17.054,16.886,245639.0,600036
486,2017-01-06,16.951,16.82,17.008,16.82,174878.0,600036
487,2017-01-09,16.905,16.802,16.98,16.773,173460.0,600036
488,2017-01-10,16.811,16.802,16.942,16.773,106682.0,600036
489,2017-01-11,16.886,16.82,16.923,16.792,134289.0,600036
490,2017-01-12,16.811,16.858,16.98,16.802,140958.0,600036
491,2017-01-13,16.858,17.064,17.214,16.839,251178.0,600036
492,2017-01-16,17.026,17.401,17.41,17.008,751046.0,600036
493,2017-01-17,17.326,17.279,17.41,17.26,235660.0,600036
494,2017-01-18,17.317,17.41,17.429,17.298,178795.0,600036
495,2017-01-19,17.373,17.345,17.551,17.335,131174.0,600036
496,2017-01-20,17.363,17.41,17.467,17.298,217390.0,600036
497,2017-01-23,17.495,17.326,17.57,17.242,198798.0,600036
498,2017-01-24,17.41,17.673,17.682,17.326,255436.0,600036
499,2017-01-25,17.616,17.682,17.747,17.495,152721.0,600036
500,2017-01-26,17.701,17.794,18.028,17.626,273186.0,600036
501,2017-02-03,17.869,17.513,17.869,17.476,233073.0,600036
502,2017-02-06,17.682,17.438,17.701,17.363,240443.0,600036
503,2017-02-07,17.448,17.392,17.495,17.373,229412.0,600036
504,2017-02-08,17.373,17.42,17.42,17.307,197103.0,600036
505,2017-02-09,17.41,17.541,17.729,17.41,222498.0,600036
506,2017-02-10,17.663,17.701,17.766,17.541,396428.0,600036
507,2017-02-13,17.701,17.766,17.879,17.691,253309.0,600036
508,2017-02-14,17.794,17.673,17.822,17.616,237877.0,600036
509,2017-02-15,17.766,17.916,18.01,17.701,596844.0,600036
510,2017-02-16,17.972,17.925,18.113,17.832,352234.0,600036
511,2017-02-17,17.972,17.813,18.01,17.776,179806.0,600036
512,2017-02-20,17.822,18.169,18.263,17.776,446350.0,600036
513,2017-02-21,18.197,18.178,18.553,18.16,300567.0,600036
514,2017-02-22,18.197,18.169,18.328,18.075,225502.0,600036
515,2017-02-23,18.178,18.15,18.206,18.047,156566.0,600036
516,2017-02-24,18.15,18.197,18.263,18.047,207022.0,600036
517,2017-02-27,18.15,18.178,18.328,18.038,254521.0,600036
518,2017-02-28,18.169,18.206,18.337,18.131,165953.0,600036
519,2017-03-01,18.216,18.113,18.272,18.057,239839.0,600036
520,2017-03-02,18.15,17.888,18.216,17.86,241513.0,600036
521,2017-03-03,17.86,17.804,17.954,17.747,169721.0,600036
522,2017-03-06,17.804,17.85,18.16,17.794,238081.0,600036
523,2017-03-07,17.888,18.019,18.066,17.766,252478.0,600036
524,2017-03-08,17.907,18.066,18.122,17.869,194865.0,600036
525,2017-03-09,18.028,17.841,18.028,17.719,231953.0,600036
526,2017-03-10,17.813,17.71,17.841,17.635,209052.0,600036
527,2017-03-13,17.691,17.822,17.841,17.616,170561.0,600036
528,2017-03-14,17.832,17.888,17.972,17.813,181592.0,600036
529,2017-03-15,17.888,17.804,17.916,17.757,218284.0,600036
530,2017-03-16,17.888,17.85,18.028,17.813,311854.0,600036
531,2017-03-17,17.954,17.616,17.991,17.588,355353.0,600036
532,2017-03-20,17.691,17.57,17.747,17.429,334630.0,600036
533,2017-03-21,17.56,17.57,17.635,17.467,401848.0,600036
534,2017-03-22,17.551,17.345,17.56,17.307,469079.0,600036
535,2017-03-23,17.345,17.457,17.616,17.307,409431.0,600036
536,2017-03-24,17.579,17.588,17.598,17.448,327816.0,600036
537,2017-03-27,17.598,17.888,18.094,17.598,800191.0,600036
538,2017-03-28,18.028,17.766,18.085,17.71,420273.0,600036
539,2017-03-29,17.785,17.879,17.944,17.776,449347.0,600036
540,2017-03-30,17.879,17.813,17.935,17.757,257268.0,600036
541,2017-03-31,17.813,17.954,18.028,17.813,339623.0,600036
542,2017-04-05,18.0,17.86,18.066,17.804,486025.0,600036
543,2017-04-06,17.841,17.832,17.897,17.729,340967.0,600036
544,2017-04-07,17.841,17.691,17.869,17.626,440340.0,600036
545,2017-04-10,17.729,17.71,17.766,17.513,323135.0,600036
546,2017-04-11,17.71,17.813,17.841,17.682,394075.0,600036
547,2017-04-12,17.813,17.841,17.907,17.701,321435.0,600036
548,2017-04-13,17.832,17.719,17.841,17.654,267048.0,600036
549,2017-04-14,17.71,17.626,17.738,17.467,301427.0,600036
550,2017-04-17,17.579,17.682,17.701,17.42,407583.0,600036
551,2017-04-18,17.607,17.42,17.654,17.42,315857.0,600036
552,2017-04-19,17.401,17.289,17.56,17.232,309280.0,600036
553,2017-04-20,17.41,17.223,17.42,17.214,283677.0,600036
554,2017-04-21,17.326,17.607,17.729,17.223,497430.0,600036
555,2017-04-24,17.691,17.71,17.804,17.607,371433.0,600036
556,2017-04-25,17.747,17.757,17.85,17.588,408790.0,600036
557,2017-04-26,17.766,17.897,17.963,17.71,424191.0,600036
558,2017-04-27,17.804,17.776,17.869,17.635,345574.0,600036
559,2017-04-28,17.888,17.916,18.019,17.804,494596.0,600036
560,2017-05-02,17.925,17.804,17.991,17.738,277869.0,600036
561,2017-05-03,17.785,17.729,17.822,17.654,180579.0,600036
562,2017-05-04,17.747,17.56,17.766,17.476,396733.0,600036
563,2017-05-05,17.598,17.607,17.644,17.363,343184.0,600036
564,2017-05-08,17.485,17.598,17.663,17.467,429984.0,600036
565,2017-05-09,17.607,17.598,17.654,17.551,149056.0,600036
566,2017-05-10,17.654,17.813,17.963,17.616,420663.0,600036
567,2017-05-11,17.879,18.038,18.216,17.794,471933.0,600036
568,2017-05-12,18.028,19.049,19.087,17.972,1223924.0,600036
569,2017-05-15,19.152,19.358,19.761,19.124,835590.0,600036
570,2017-05-16,19.246,19.19,19.424,19.049,647317.0,600036
571,2017-05-17,19.068,18.909,19.227,18.787,596935.0,600036
572,2017-05-18,18.74,18.965,19.031,18.74,363454.0,600036
573,2017-05-19,18.89,19.227,19.283,18.834,391794.0,600036
574,2017-05-22,19.162,19.564,19.808,19.162,578885.0,600036
575,2017-05-23,19.555,20.445,20.604,19.555,950344.0,600036
576,2017-05-24,20.435,20.52,20.847,20.173,741506.0,600036
577,2017-05-25,20.426,21.494,21.55,20.417,1066678.0,600036
578,2017-05-26,21.531,21.203,21.597,21.016,785054.0,600036
579,2017-05-31,21.025,20.997,21.503,20.772,739755.0,600036
580,2017-06-01,20.913,21.156,21.213,20.819,780922.0,600036
581,2017-06-02,21.259,20.754,21.306,20.669,510194.0,600036
582,2017-06-05,20.538,20.585,20.763,20.229,650265.0,600036
583,2017-06-06,20.604,20.538,20.726,20.285,548844.0,600036
584,2017-06-07,20.623,21.091,21.147,20.557,964963.0,600036
585,2017-06-08,20.932,21.297,21.334,20.585,748657.0,600036
586,2017-06-09,21.306,21.456,21.821,21.185,837533.0,600036
587,2017-06-12,21.391,21.391,21.784,21.222,555654.0,600036
588,2017-06-13,21.447,21.063,21.522,20.885,542608.0,600036
589,2017-06-14,21.063,20.627,21.169,20.549,518015.0,600036
590,2017-06-15,20.627,20.269,20.956,20.24,675372.0,600036
591,2017-06-16,20.249,20.152,20.424,20.085,531910.0,600036
592,2017-06-19,20.259,20.491,20.627,20.172,546633.0,600036
593,2017-06-20,20.627,20.414,20.859,20.259,532168.0,600036
594,2017-06-21,20.617,20.637,20.675,20.182,507863.0,600036
595,2017-06-22,20.579,22.012,22.496,20.53,1523888.0,600036
596,2017-06-23,21.896,22.302,22.351,21.576,941208.0,600036
597,2017-06-26,22.351,22.312,23.154,22.264,889957.0,600036
598,2017-06-27,22.215,23.59,23.803,22.012,1075846.0,600036
599,2017-06-28,23.348,23.048,23.706,23.048,737129.0,600036
600,2017-06-29,23.242,23.387,23.571,22.922,594213.0,600036
601,2017-06-30,23.242,23.154,23.416,22.951,406988.0,600036
602,2017-07-03,23.048,22.777,23.048,22.593,416238.0,600036
603,2017-07-04,22.767,22.273,22.854,22.099,573636.0,600036
604,2017-07-05,22.254,23.145,23.29,22.128,783996.0,600036
605,2017-07-06,22.961,23.203,23.377,22.661,624333.0,600036
606,2017-07-07,23.048,22.525,23.145,22.322,632179.0,600036
607,2017-07-10,22.583,22.525,22.835,22.322,372034.0,600036
608,2017-07-11,22.496,23.319,23.61,22.428,730383.0,600036
609,2017-07-12,23.338,23.571,24.278,23.193,858003.0,600036
610,2017-07-13,23.571,24.113,24.258,23.445,559404.0,600036
611,2017-07-14,24.2,24.384,24.607,23.958,508060.0,600036
612,2017-07-17,24.307,24.317,24.84,23.958,709287.0,600036
613,2017-07-18,24.113,23.745,24.268,23.28,645346.0,600036
614,2017-07-19,23.668,24.423,24.568,23.629,630770.0,600036
615,2017-07-20,24.307,24.404,24.452,24.016,514337.0,600036
616,2017-07-21,24.288,23.958,24.559,23.861,327647.0,600036
617,2017-07-24,23.987,24.898,24.946,23.89,625922.0,600036
618,2017-07-25,24.985,24.723,25.411,24.597,743945.0,600036
619,2017-07-26,24.714,24.656,25.217,24.365,463343.0,600036
620,2017-07-27,24.675,25.082,25.343,24.597,434532.0,600036
621,2017-07-28,24.956,24.965,25.178,24.694,280361.0,600036
622,2017-07-31,24.83,24.762,25.13,24.578,341959.0,600036
623,2017-08-01,24.772,25.314,25.324,24.549,478065.0,600036
624,2017-08-02,25.295,25.779,26.224,25.198,606283.0,600036
625,2017-08-03,25.682,25.072,25.818,25.024,510286.0,600036
626,2017-08-04,25.053,24.714,25.275,24.52,489270.0,600036
627,2017-08-07,24.597,25.159,25.275,24.597,309135.0,600036
628,2017-08-08,25.082,25.033,25.237,24.849,220463.0,600036
629,2017-08-09,24.965,24.733,25.256,24.704,292485.0,600036
630,2017-08-10,24.665,24.346,24.927,24.191,464651.0,600036
631,2017-08-11,24.181,23.716,24.462,23.668,521732.0,600036
632,2017-08-14,23.823,24.016,24.094,23.484,535947.0,600036
633,2017-08-15,24.016,24.723,25.043,23.997,536900.0,600036
634,2017-08-16,24.607,24.375,24.665,24.229,297828.0,600036
635,2017-08-17,24.394,24.268,24.501,24.065,321460.0,600036
636,2017-08-18,24.123,24.617,24.781,24.016,397344.0,600036
637,2017-08-21,24.617,24.501,24.714,24.258,315253.0,600036
638,2017-08-22,24.617,25.072,25.111,24.384,502879.0,600036
639,2017-08-23,25.159,25.682,25.982,25.014,607368.0,600036
640,2017-08-24,25.663,25.847,25.992,25.382,461615.0,600036
641,2017-08-25,25.953,26.66,26.709,25.953,660920.0,600036
642,2017-08-28,26.709,26.379,27.018,26.157,547461.0,600036
643,2017-08-29,26.399,26.282,26.592,26.205,328702.0,600036
644,2017-08-30,26.525,26.302,27.077,26.118,472055.0,600036
645,2017-08-31,26.302,25.905,26.418,25.575,590810.0,600036
646,2017-09-01,25.895,25.914,26.321,25.692,479746.0,600036
647,2017-09-04,25.701,26.108,26.137,25.585,356316.0,600036
648,2017-09-05,26.05,26.476,26.505,25.895,405732.0,600036
649,2017-09-06,26.418,26.031,26.418,25.934,329486.0,600036
650,2017-09-07,26.05,25.517,26.05,25.479,466756.0,600036
651,2017-09-08,25.527,25.546,25.759,25.459,290972.0,600036
652,2017-09-11,25.759,25.353,26.04,25.295,467592.0,600036
653,2017-09-12,25.45,25.605,25.653,25.14,426202.0,600036
654,2017-09-13,25.605,25.343,25.643,25.227,328668.0,600036
655,2017-09-14,25.353,25.043,25.421,24.84,472234.0,600036
656,2017-09-15,24.936,25.149,25.256,24.781,327862.0,600036
657,2017-09-18,25.149,24.946,25.275,24.878,511077.0,600036
658,2017-09-19,24.975,25.343,25.421,24.878,472741.0,600036
659,2017-09-20,25.285,25.072,25.488,25.004,517859.0,600036
660,2017-09-21,25.13,25.237,25.459,25.033,409272.0,600036
661,2017-09-22,25.082,25.13,25.45,25.014,280309.0,600036
662,2017-09-25,25.043,24.994,25.295,24.888,320064.0,600036
663,2017-09-26,24.898,24.898,25.082,24.83,224680.0,600036
664,2017-09-27,24.859,24.597,24.936,24.52,337791.0,600036
665,2017-09-28,24.675,24.404,24.685,24.326,347232.0,600036
666,2017-09-29,24.404,24.743,24.965,24.336,471641.0,600036
667,2017-10-09,25.953,25.256,26.137,25.072,1002965.0,600036
668,2017-10-10,25.227,25.295,25.711,24.617,1052506.0,600036
669,2017-10-11,25.227,25.217,25.421,25.091,483999.0,600036
670,2017-10-12,25.314,25.537,25.711,25.217,478422.0,600036
671,2017-10-13,25.537,25.372,25.711,25.333,327343.0,600036
672,2017-10-16,25.459,26.021,26.098,25.372,707031.0,600036
673,2017-10-17,25.856,26.176,26.466,25.837,582939.0,600036
674,2017-10-18,26.205,26.253,26.428,26.06,383277.0,600036
675,2017-10-19,26.302,26.244,26.437,26.069,408096.0,600036
676,2017-10-20,26.108,25.924,26.215,25.856,281302.0,600036
677,2017-10-23,25.924,25.663,26.04,25.634,347313.0,600036
678,2017-10-24,25.682,25.779,25.982,25.575,370779.0,600036
679,2017-10-25,25.73,25.953,26.04,25.566,339319.0,600036
680,2017-10-26,25.818,25.711,26.341,25.585,688502.0,600036
681,2017-10-27,25.837,27.212,27.251,25.837,1228582.0,600036
682,2017-10-30,26.97,26.912,27.173,26.641,1039980.0,600036
683,2017-10-31,26.631,26.244,26.728,26.06,624173.0,600036
684,2017-11-01,26.253,26.05,26.321,25.808,695137.0,600036
685,2017-11-02,25.953,26.157,26.166,25.856,362394.0,600036
686,2017-11-03,26.127,26.205,26.302,25.769,680869.0,600036
687,2017-11-06,26.05,25.769,26.089,25.44,699591.0,600036
688,2017-11-07,25.759,26.176,26.399,25.692,730614.0,600036
689,2017-11-08,26.147,26.234,26.563,25.953,720480.0,600036
690,2017-11-09,26.137,26.215,26.602,25.992,351539.0,600036
691,2017-11-10,26.06,26.215,26.36,25.75,700108.0,600036
692,2017-11-13,26.253,26.796,27.454,26.253,1367637.0,600036
693,2017-11-14,26.873,27.135,27.386,26.805,844499.0,600036
694,2017-11-15,26.912,26.999,27.406,26.738,690364.0,600036
695,2017-11-16,26.893,27.212,27.241,26.621,679488.0,600036
696,2017-11-17,27.406,28.452,28.568,27.406,1551975.0,600036
697,2017-11-20,28.452,29.565,29.73,28.171,1309590.0,600036
698,2017-11-21,29.343,29.401,30.311,29.13,1119846.0,600036
699,2017-11-22,29.575,29.924,30.66,29.575,975790.0,600036
700,2017-11-23,29.827,29.052,30.146,28.568,890795.0,600036
701,2017-11-24,29.294,29.139,29.817,28.694,812637.0,600036
702,2017-11-27,28.916,28.936,29.004,27.967,985411.0,600036
703,2017-11-28,28.529,28.268,28.791,27.987,616270.0,600036
704,2017-11-29,28.384,28.626,28.752,27.9,580196.0,600036
705,2017-11-30,28.394,28.074,28.529,27.832,501838.0,600036
706,2017-12-01,28.074,27.706,28.19,27.454,675775.0,600036
707,2017-12-04,27.532,27.812,28.151,27.522,416075.0,600036
708,2017-12-05,27.812,28.558,28.655,27.812,884529.0,600036
709,2017-12-06,28.423,28.016,28.423,27.609,552655.0,600036
710,2017-12-07,27.793,27.357,28.151,26.97,652152.0,600036
711,2017-12-08,27.231,27.619,27.677,27.028,521478.0,600036
712,2017-12-11,27.541,28.016,28.084,27.077,797430.0,600036
713,2017-12-12,27.793,27.454,28.151,27.435,551097.0,600036
714,2017-12-13,27.454,27.696,27.871,27.067,536158.0,600036
715,2017-12-14,27.629,27.725,28.084,27.551,529391.0,600036
716,2017-12-15,27.667,27.173,27.696,27.115,488065.0,600036
717,2017-12-18,27.212,27.435,27.609,27.164,373894.0,600036
718,2017-12-19,27.57,28.432,28.568,27.445,771232.0,600036
719,2017-12-20,28.481,28.539,28.81,28.161,554399.0,600036
720,2017-12-21,28.442,28.703,29.052,28.277,567380.0,600036
721,2017-12-22,28.578,28.364,28.703,28.239,443138.0,600036
722,2017-12-25,28.268,28.364,29.023,28.2,601075.0,600036
723,2017-12-26,28.297,28.771,28.858,28.287,613999.0,600036
724,2017-12-27,28.568,27.851,28.839,27.677,633932.0,600036
725,2017-12-28,27.842,27.725,28.006,27.551,421202.0,600036
726,2017-12-29,27.725,28.103,28.122,27.706,329042.0,600036
727,2018-01-02,28.103,28.684,29.11,28.103,675913.0,600036
728,2018-01-03,28.8,29.023,29.517,28.703,718503.0,600036
729,2018-01-04,29.323,28.713,29.401,28.471,516865.0,600036
730,2018-01-05,28.926,29.149,29.294,28.529,479908.0,600036
731,2018-01-08,28.975,28.539,29.1,28.384,658578.0,600036
732,2018-01-09,28.587,28.829,28.965,28.423,398677.0,600036
733,2018-01-10,28.723,29.565,29.798,28.645,799282.0,600036
734,2018-01-11,29.556,29.943,30.166,29.439,540744.0,600036
735,2018-01-12,30.137,30.514,30.582,30.04,487343.0,600036
736,2018-01-15,30.485,30.931,31.376,30.311,673146.0,600036
737,2018-01-16,30.795,30.882,31.26,30.543,652819.0,600036
738,2018-01-17,31.086,30.689,32.064,30.505,1026546.0,600036
739,2018-01-18,31.086,31.299,31.715,31.086,811039.0,600036
740,2018-01-19,31.628,31.434,32.296,31.192,841328.0,600036
741,2018-01-22,31.163,32.035,32.577,31.134,945729.0,600036
742,2018-01-23,32.151,32.974,33.09,32.151,868994.0,600036
743,2018-01-24,33.168,32.78,34.233,32.393,1176483.0,600036
744,2018-01-25,32.935,32.354,32.945,31.86,789040.0,600036
745,2018-01-26,32.141,32.412,33.216,32.141,706673.0,600036
746,2018-01-29,32.441,31.938,33.003,31.773,684920.0,600036
747,2018-01-30,31.86,31.541,32.112,31.386,365713.0,600036
748,2018-01-31,31.318,32.868,32.916,31.202,664794.0,600036
749,2018-02-01,32.974,33.361,33.817,32.78,692849.0,600036
750,2018-02-02,32.964,33.41,33.487,32.625,494732.0,600036
751,2018-02-05,32.761,33.788,34.001,32.732,743285.0,600036
752,2018-02-06,33.022,33.526,33.594,32.432,1416913.0,600036
753,2018-02-07,33.487,31.367,33.826,31.086,1502882.0,600036
754,2018-02-08,30.94,30.292,31.357,29.856,1069829.0,600036
755,2018-02-09,29.372,29.74,29.836,27.696,1327539.0,600036
756,2018-02-12,29.439,29.1,29.672,28.471,876966.0,600036
757,2018-02-13,29.42,29.933,30.282,29.391,799267.0,600036
758,2018-02-14,29.972,30.379,30.476,29.459,334942.0,600036
759,2018-02-22,30.873,30.505,31.183,30.195,677681.0,600036
760,2018-02-23,30.505,30.776,31.086,30.233,515007.0,600036
761,2018-02-26,30.882,30.514,31.328,30.243,718618.0,600036
762,2018-02-27,30.572,29.895,30.65,29.682,715338.0,600036
763,2018-02-28,29.42,29.343,29.778,29.062,532577.0,600036
764,2018-03-01,29.081,29.439,29.885,29.062,402769.0,600036
765,2018-03-02,29.168,29.081,29.498,29.071,338759.0,600036
766,2018-03-05,29.149,29.197,29.614,28.975,336201.0,600036
767,2018-03-06,29.43,29.091,29.507,28.558,618836.0,600036
768,2018-03-07,29.536,29.798,30.098,29.391,842334.0,600036
769,2018-03-08,29.875,29.943,30.079,29.449,405007.0,600036
770,2018-03-09,30.214,30.166,30.505,30.001,355100.0,600036
771,2018-03-12,30.447,29.866,30.495,29.827,581736.0,600036
772,2018-03-13,29.924,29.759,30.388,29.662,373746.0,600036
773,2018-03-14,29.604,29.43,29.633,29.255,263175.0,600036
774,2018-03-15,29.255,29.556,29.711,29.255,241959.0,600036
775,2018-03-16,29.604,29.178,29.711,29.149,368024.0,600036
776,2018-03-19,29.062,29.74,29.769,28.955,322733.0,600036
777,2018-03-20,29.585,30.011,30.117,29.546,382394.0,600036
778,2018-03-21,30.292,30.272,30.795,30.137,585145.0,600036
779,2018-03-22,30.292,30.243,30.534,29.594,446275.0,600036
780,2018-03-23,29.343,29.352,29.439,28.907,866428.0,600036
781,2018-03-26,29.304,28.19,29.304,27.842,905780.0,600036
782,2018-03-27,28.616,27.812,28.752,27.599,805431.0,600036
783,2018-03-28,27.503,27.793,28.51,27.357,787978.0,600036
784,2018-03-29,27.822,28.384,28.849,27.309,679494.0,600036
785,2018-03-30,28.442,28.171,28.568,28.064,356753.0,600036
786,2018-04-02,28.084,28.093,28.674,27.987,477386.0,600036
787,2018-04-03,27.948,27.9,28.055,27.648,302253.0,600036
788,2018-04-04,27.967,27.851,28.345,27.716,377821.0,600036
789,2018-04-09,27.948,27.929,28.248,27.735,277424.0,600036
790,2018-04-10,27.929,29.333,29.362,27.706,586014.0,600036
791,2018-04-11,29.381,29.527,29.972,29.1,560433.0,600036
792,2018-04-12,29.536,28.984,29.536,28.849,337674.0,600036
793,2018-04-13,29.1,28.607,29.391,28.587,260108.0,600036
794,2018-04-16,28.277,27.222,28.287,27.067,914627.0,600036
795,2018-04-17,27.357,26.815,27.396,26.709,610749.0,600036
796,2018-04-18,27.386,27.251,27.454,26.495,659779.0,600036
797,2018-04-19,27.29,27.348,27.842,27.135,424328.0,600036
798,2018-04-20,27.164,27.319,27.357,26.922,397994.0,600036
799,2018-04-23,27.047,27.396,27.551,27.028,301521.0,600036
800,2018-04-24,27.406,27.948,28.568,27.406,670264.0,600036
801,2018-04-25,27.948,27.909,28.171,27.706,251675.0,600036
802,2018-04-26,28.18,27.89,28.394,27.648,339607.0,600036
803,2018-04-27,27.987,28.403,28.51,27.445,575079.0,600036
804,2018-05-02,29.033,28.626,29.149,28.442,490570.0,600036
805,2018-05-03,28.413,28.374,28.742,27.842,321741.0,600036
806,2018-05-04,28.355,27.832,28.364,27.706,337697.0,600036
807,2018-05-07,27.861,28.016,28.084,27.619,307493.0,600036
808,2018-05-08,28.084,28.742,28.946,27.967,503129.0,600036
809,2018-05-09,28.762,28.81,28.955,28.597,222625.0,600036
810,2018-05-10,29.052,28.897,29.236,28.471,322191.0,600036
811,2018-05-11,28.791,29.13,29.246,28.742,435345.0,600036
812,2018-05-14,29.536,29.846,30.224,29.343,707667.0,600036
813,2018-05-15,29.875,29.594,29.924,29.362,329875.0,600036
814,2018-05-16,29.42,29.023,29.449,28.936,344519.0,600036
815,2018-05-17,29.052,28.858,29.255,28.665,290467.0,600036
816,2018-05-18,28.829,29.498,29.604,28.636,394017.0,600036
817,2018-05-21,29.749,29.314,30.011,29.188,415216.0,600036
818,2018-05-22,29.188,28.878,29.284,28.694,365426.0,600036
819,2018-05-23,28.858,28.674,28.975,28.578,296513.0,600036
820,2018-05-24,28.665,28.18,28.742,28.084,355224.0,600036
821,2018-05-25,28.161,28.287,28.5,28.074,251505.0,600036
822,2018-05-28,28.306,27.89,28.394,27.512,605072.0,600036
823,2018-05-29,27.745,28.026,28.064,27.512,480534.0,600036
824,2018-05-30,27.599,27.406,27.725,27.386,339588.0,600036
825,2018-05-31,27.493,27.871,28.103,27.464,522925.0,600036
826,2018-06-01,27.871,27.696,28.064,27.599,293259.0,600036
827,2018-06-04,27.996,28.326,28.355,27.716,433343.0,600036
828,2018-06-05,28.248,28.335,28.423,27.987,372882.0,600036
829,2018-06-06,28.248,27.89,28.335,27.851,345608.0,600036
830,2018-06-07,27.987,27.987,28.345,27.851,494430.0,600036
831,2018-06-08,27.842,27.309,27.871,27.29,426216.0,600036
832,2018-06-11,27.309,27.725,27.745,27.057,378331.0,600036
833,2018-06-12,27.716,27.832,28.045,27.716,311971.0,600036
834,2018-06-13,27.842,27.803,28.055,27.696,267532.0,600036
835,2018-06-14,27.745,27.667,28.132,27.532,343383.0,600036
836,2018-06-15,27.57,28.026,28.161,27.522,419549.0,600036
837,2018-06-19,27.735,28.074,28.316,27.551,1206094.0,600036
838,2018-06-20,27.871,27.609,27.967,27.425,364526.0,600036
839,2018-06-21,27.619,27.745,28.142,27.599,316216.0,600036
840,2018-06-22,27.764,27.716,27.871,27.386,221997.0,600036
