,date,open,close,high,low,volume,code
422,2016-10-28,20.695,21.01,21.108,20.695,107086.0,600104
423,2016-10-31,20.956,21.279,21.54,20.956,189047.0,600104
424,2016-11-01,21.342,21.144,21.495,20.983,134843.0,600104
425,2016-11-02,21.036,20.902,21.405,20.893,155332.0,600104
426,2016-11-03,20.875,20.974,21.144,20.821,80959.0,600104
427,2016-11-04,21.063,20.848,21.063,20.821,108228.0,600104
428,2016-11-07,20.866,20.848,20.938,20.695,114140.0,600104
429,2016-11-08,21.117,21.207,21.486,21.072,261266.0,600104
430,2016-11-09,21.252,21.072,21.405,20.812,184261.0,600104
431,2016-11-10,21.27,21.531,21.594,21.189,265514.0,600104
432,2016-11-11,21.486,21.549,21.701,21.414,206887.0,600104
433,2016-11-14,21.926,21.234,22.151,21.063,405963.0,600104
434,2016-11-15,21.387,20.983,21.387,20.785,232873.0,600104
435,2016-11-16,20.983,21.099,21.324,20.983,122229.0,600104
436,2016-11-17,21.108,21.135,21.198,20.947,81028.0,600104
437,2016-11-18,21.081,21.279,21.432,21.081,180103.0,600104
438,2016-11-21,21.126,21.225,21.728,20.992,342605.0,600104
439,2016-11-22,21.198,21.081,21.288,21.028,214556.0,600104
440,2016-11-23,21.126,21.252,21.54,21.001,451618.0,600104
441,2016-11-24,21.216,22.007,22.555,21.171,966507.0,600104
442,2016-11-25,22.196,22.411,22.762,21.971,548600.0,600104
443,2016-11-28,22.438,21.692,22.555,21.18,787577.0,600104
444,2016-11-29,21.692,22.825,23.858,21.585,1403895.0,600104
445,2016-11-30,22.735,22.69,22.771,22.366,438878.0,600104
446,2016-12-01,22.861,23.121,23.517,22.429,861675.0,600104
447,2016-12-02,23.067,22.537,23.067,22.268,437750.0,600104
448,2016-12-05,22.043,22.196,22.304,21.567,502770.0,600104
449,2016-12-06,22.061,21.998,22.555,21.863,285077.0,600104
450,2016-12-07,22.088,21.989,22.088,21.8,251182.0,600104
451,2016-12-08,22.025,22.286,22.438,22.016,390967.0,600104
452,2016-12-09,22.286,22.268,22.528,22.151,355323.0,600104
453,2016-12-12,22.286,21.872,22.384,21.567,532820.0,600104
454,2016-12-13,21.746,21.971,22.106,21.63,237731.0,600104
455,2016-12-14,21.944,21.54,22.061,21.522,184290.0,600104
456,2016-12-15,21.387,20.515,21.387,20.273,745718.0,600104
457,2016-12-16,20.47,20.785,20.956,20.354,275292.0,600104
458,2016-12-19,20.668,20.632,20.929,20.488,212287.0,600104
459,2016-12-20,20.632,20.632,20.758,20.425,239845.0,600104
460,2016-12-21,20.686,20.695,20.839,20.587,224376.0,600104
461,2016-12-22,20.686,21.081,21.153,20.605,226285.0,600104
462,2016-12-23,21.117,20.821,21.117,20.65,158104.0,600104
463,2016-12-26,20.677,20.749,20.812,20.345,209650.0,600104
464,2016-12-27,20.677,20.623,20.83,20.578,137927.0,600104
465,2016-12-28,20.641,20.767,20.839,20.623,222311.0,600104
466,2016-12-29,20.695,20.578,20.731,20.542,206226.0,600104
467,2016-12-30,20.596,21.072,21.126,20.596,272597.0,600104
468,2017-01-03,21.18,21.468,21.836,21.18,368556.0,600104
469,2017-01-04,21.54,21.827,22.016,21.468,335319.0,600104
470,2017-01-05,21.908,21.612,21.908,21.522,208593.0,600104
471,2017-01-06,21.603,21.486,21.71,21.369,229796.0,600104
472,2017-01-09,21.504,21.71,21.764,21.495,258683.0,600104
473,2017-01-10,21.701,21.576,21.746,21.54,173372.0,600104
474,2017-01-11,21.621,21.432,21.63,21.36,183357.0,600104
475,2017-01-12,21.468,21.522,21.666,21.45,238420.0,600104
476,2017-01-13,21.486,21.71,21.764,21.333,240845.0,600104
477,2017-01-16,21.782,22.151,22.519,21.594,574856.0,600104
478,2017-01-17,22.061,22.232,22.375,21.881,168442.0,600104
479,2017-01-18,22.115,22.465,22.474,22.106,213945.0,600104
480,2017-01-19,22.366,22.636,22.663,22.366,205541.0,600104
481,2017-01-20,22.663,22.636,23.148,22.627,268872.0,600104
482,2017-01-23,22.735,22.42,23.094,22.304,376323.0,600104
483,2017-01-24,22.393,22.465,22.591,22.241,228017.0,600104
484,2017-01-25,22.384,22.798,22.825,22.295,180255.0,600104
485,2017-01-26,22.798,22.789,22.915,22.69,133059.0,600104
486,2017-02-03,22.735,22.564,22.825,22.465,88369.0,600104
487,2017-02-06,22.69,22.816,23.112,22.645,246715.0,600104
488,2017-02-07,22.834,22.879,23.121,22.807,140262.0,600104
489,2017-02-08,22.807,22.627,22.834,22.438,205528.0,600104
490,2017-02-09,22.654,22.537,22.735,22.375,256081.0,600104
491,2017-02-10,22.393,22.618,22.645,22.268,312447.0,600104
492,2017-02-13,22.51,22.322,22.645,22.304,503378.0,600104
493,2017-02-14,22.348,22.33,22.42,22.214,209970.0,600104
494,2017-02-15,22.33,22.348,22.546,22.223,243034.0,600104
495,2017-02-16,22.402,22.196,22.402,22.043,256460.0,600104
496,2017-02-17,22.205,22.375,22.501,22.151,237015.0,600104
497,2017-02-20,22.384,22.861,22.951,22.375,519207.0,600104
498,2017-02-21,22.834,22.87,23.04,22.735,309411.0,600104
499,2017-02-22,22.825,23.454,23.66,22.789,543842.0,600104
500,2017-02-23,23.4,23.382,23.508,23.202,262883.0,600104
501,2017-02-24,23.319,23.166,23.346,23.031,211103.0,600104
502,2017-02-27,23.211,22.897,23.22,22.807,205405.0,600104
503,2017-02-28,23.139,23.166,23.229,22.906,137818.0,600104
504,2017-03-01,23.184,23.184,23.409,23.049,198600.0,600104
505,2017-03-02,23.184,23.121,23.274,23.022,147160.0,600104
506,2017-03-03,23.094,23.121,23.139,22.798,162283.0,600104
507,2017-03-06,23.094,22.834,23.094,22.78,266546.0,600104
508,2017-03-07,22.834,22.735,22.951,22.645,272578.0,600104
509,2017-03-08,22.735,22.645,22.771,22.537,130283.0,600104
510,2017-03-09,22.474,22.286,22.591,22.16,284900.0,600104
511,2017-03-10,22.33,22.591,22.627,22.268,166529.0,600104
512,2017-03-13,22.573,22.33,22.717,22.259,351525.0,600104
513,2017-03-14,22.33,22.528,22.546,22.214,236059.0,600104
514,2017-03-15,22.447,22.519,22.708,22.313,238383.0,600104
515,2017-03-16,22.555,22.465,22.69,22.411,241740.0,600104
516,2017-03-17,22.465,21.899,22.492,21.782,671932.0,600104
517,2017-03-20,22.007,21.818,22.142,21.639,350192.0,600104
518,2017-03-21,21.845,22.169,22.178,21.603,393482.0,600104
519,2017-03-22,22.016,21.962,22.151,21.863,200855.0,600104
520,2017-03-23,21.989,22.438,22.456,21.989,444461.0,600104
521,2017-03-24,22.438,22.681,22.762,22.313,379941.0,600104
522,2017-03-27,22.69,22.528,22.87,22.384,301864.0,600104
523,2017-03-28,22.492,22.178,22.555,22.07,295428.0,600104
524,2017-03-29,22.169,22.151,22.259,21.854,208364.0,600104
525,2017-03-30,22.205,22.223,22.33,21.98,222159.0,600104
526,2017-03-31,22.259,22.807,22.87,22.259,447589.0,600104
527,2017-04-05,22.807,22.807,22.995,22.627,541441.0,600104
528,2017-04-06,23.013,23.157,23.31,22.843,708807.0,600104
529,2017-04-07,23.094,23.076,23.211,22.843,319017.0,600104
530,2017-04-10,23.13,22.825,23.139,22.78,371467.0,600104
531,2017-04-11,22.807,22.933,22.977,22.609,383183.0,600104
532,2017-04-12,22.825,23.022,23.148,22.753,330219.0,600104
533,2017-04-13,23.004,22.87,23.049,22.834,198883.0,600104
534,2017-04-14,22.87,22.843,22.906,22.717,233267.0,600104
535,2017-04-17,22.807,22.986,23.049,22.735,218575.0,600104
536,2017-04-18,22.942,23.373,23.562,22.933,732512.0,600104
537,2017-04-19,23.364,23.463,23.598,23.184,489902.0,600104
538,2017-04-20,23.463,24.397,24.649,23.445,972858.0,600104
539,2017-04-21,24.352,24.442,24.541,24.155,544662.0,600104
540,2017-04-24,24.487,24.469,24.559,23.939,593883.0,600104
541,2017-04-25,24.343,24.514,24.649,24.316,423324.0,600104
542,2017-04-26,24.676,24.918,25.296,24.631,473656.0,600104
543,2017-04-27,24.802,25.206,25.224,24.406,409598.0,600104
544,2017-04-28,25.233,24.487,25.233,24.227,469096.0,600104
545,2017-05-02,24.254,24.469,24.559,23.993,232861.0,600104
546,2017-05-03,24.532,25.008,25.206,24.334,336437.0,600104
547,2017-05-04,24.972,25.044,25.17,24.676,215524.0,600104
548,2017-05-05,24.874,25.143,25.152,24.757,274573.0,600104
549,2017-05-08,24.981,25.233,25.548,24.802,384938.0,600104
550,2017-05-09,25.116,24.433,25.116,24.334,373847.0,600104
551,2017-05-10,24.433,24.442,24.568,24.083,356178.0,600104
552,2017-05-11,24.262,24.757,24.829,24.173,337895.0,600104
553,2017-05-12,24.757,25.179,25.305,24.649,227886.0,600104
554,2017-05-15,25.305,25.134,25.314,24.892,226518.0,600104
555,2017-05-16,25.107,25.413,25.431,24.847,272005.0,600104
556,2017-05-17,25.44,25.314,26.024,25.008,326278.0,600104
557,2017-05-18,25.314,25.224,25.314,25.062,155965.0,600104
558,2017-05-19,25.071,25.592,25.655,25.017,159006.0,600104
559,2017-05-22,25.503,25.871,25.898,25.359,242451.0,600104
560,2017-05-23,25.727,26.266,26.32,25.664,330666.0,600104
561,2017-05-24,26.257,26.419,26.545,25.907,296177.0,600104
562,2017-05-25,26.365,26.365,26.545,26.177,223189.0,600104
563,2017-05-26,26.374,26.617,26.913,26.293,211005.0,600104
564,2017-05-31,26.581,27.021,27.066,26.114,413658.0,600104
565,2017-06-01,26.895,27.426,27.444,26.698,561310.0,600104
566,2017-06-02,27.273,27.219,27.614,27.093,292054.0,600104
567,2017-06-05,27.219,26.266,27.228,26.123,506846.0,600104
568,2017-06-06,26.195,27.138,27.183,26.132,323986.0,600104
569,2017-06-07,27.138,27.021,27.255,26.824,384197.0,600104
570,2017-06-08,27.039,27.749,28.01,26.913,415648.0,600104
571,2017-06-09,27.812,27.803,28.189,27.722,338421.0,600104
572,2017-06-12,28.127,28.082,28.531,27.956,374400.0,600104
573,2017-06-13,28.243,29.376,29.447,28.073,522656.0,600104
574,2017-06-14,29.295,28.791,29.51,28.378,432893.0,600104
575,2017-06-15,28.756,28.594,29.007,27.938,471174.0,600104
576,2017-06-16,28.444,27.628,28.51,27.401,546131.0,600104
577,2017-06-19,27.628,27.837,28.216,27.505,317588.0,600104
578,2017-06-20,28.15,27.534,28.652,27.202,509719.0,600104
579,2017-06-21,27.723,28.406,28.481,27.401,480123.0,600104
580,2017-06-22,28.425,28.538,28.709,28.131,463276.0,600104
581,2017-06-23,28.387,28.709,28.785,28.017,379737.0,600104
582,2017-06-26,28.766,29.505,29.676,28.766,507682.0,600104
583,2017-06-27,29.477,29.657,29.723,29.202,288998.0,600104
584,2017-06-28,29.628,29.164,29.666,29.003,298119.0,600104
585,2017-06-29,29.145,29.135,29.23,28.662,238263.0,600104
586,2017-06-30,29.003,29.429,29.486,28.908,204220.0,600104
587,2017-07-03,29.316,29.173,29.363,28.605,339722.0,600104
588,2017-07-04,29.173,29.173,29.316,28.728,395368.0,600104
589,2017-07-05,29.192,29.742,29.998,29.088,336912.0,600104
590,2017-07-06,29.903,30.623,30.756,29.903,425585.0,600104
591,2017-07-07,30.699,30.377,30.955,30.33,276525.0,600104
592,2017-07-10,30.33,29.837,30.33,29.808,243125.0,600104
593,2017-07-11,29.856,30.273,30.595,29.742,230117.0,600104
594,2017-07-12,30.263,30.007,30.519,29.458,254276.0,600104
595,2017-07-13,29.884,29.571,30.187,29.41,256540.0,600104
596,2017-07-14,29.619,30.169,30.216,29.401,206358.0,600104
597,2017-07-17,30.15,30.462,30.472,29.571,322696.0,600104
598,2017-07-18,30.387,29.875,30.396,29.733,293281.0,600104
599,2017-07-19,29.808,29.695,30.045,29.581,263182.0,600104
600,2017-07-20,29.761,30.017,30.083,29.42,320399.0,600104
601,2017-07-21,29.913,29.695,29.932,29.6,231384.0,600104
602,2017-07-24,29.647,29.988,30.301,29.6,258655.0,600104
603,2017-07-25,29.988,29.913,30.102,29.723,164201.0,600104
604,2017-07-26,29.969,28.898,30.045,28.396,566663.0,600104
605,2017-07-27,28.718,28.861,28.908,28.226,322127.0,600104
606,2017-07-28,28.652,28.775,29.003,28.624,151548.0,600104
607,2017-07-31,28.747,28.567,28.946,28.444,204590.0,600104
608,2017-08-01,28.567,28.576,28.68,28.387,244117.0,600104
609,2017-08-02,28.567,28.51,28.662,28.406,232261.0,600104
610,2017-08-03,28.368,27.562,28.538,27.505,435968.0,600104
611,2017-08-04,27.496,27.79,27.913,26.946,309753.0,600104
612,2017-08-07,27.553,28.017,28.226,27.534,176058.0,600104
613,2017-08-08,28.064,27.477,28.083,27.325,208309.0,600104
614,2017-08-09,27.486,27.809,28.216,27.316,282674.0,600104
615,2017-08-10,27.818,28.064,28.14,27.619,250603.0,600104
616,2017-08-11,27.733,28.169,28.244,27.733,273927.0,600104
617,2017-08-14,28.169,28.045,28.292,27.979,179514.0,600104
618,2017-08-15,28.14,28.131,28.226,27.96,124266.0,600104
619,2017-08-16,28.15,27.96,28.197,27.439,254187.0,600104
620,2017-08-17,27.865,27.856,27.96,27.628,134759.0,600104
621,2017-08-18,27.676,27.723,27.913,27.609,183651.0,600104
622,2017-08-21,27.628,27.723,27.932,27.609,175840.0,600104
623,2017-08-22,27.856,28.311,28.425,27.628,248684.0,600104
624,2017-08-23,28.226,28.415,28.643,28.216,211361.0,600104
625,2017-08-24,28.472,28.756,28.766,28.273,193030.0,600104
626,2017-08-25,28.756,28.88,28.946,28.491,187542.0,600104
627,2017-08-28,28.813,29.126,29.429,28.624,342767.0,600104
628,2017-08-29,29.003,28.624,29.012,28.557,209783.0,600104
629,2017-08-30,28.766,28.292,28.861,28.244,271912.0,600104
630,2017-08-31,28.311,28.178,28.406,27.913,161241.0,600104
631,2017-09-01,28.216,28.008,28.453,27.989,155678.0,600104
632,2017-09-04,28.036,28.055,28.112,27.809,159958.0,600104
633,2017-09-05,27.894,27.979,28.15,27.894,136835.0,600104
634,2017-09-06,27.941,27.714,28.055,27.657,214062.0,600104
635,2017-09-07,27.818,27.742,27.865,27.609,128091.0,600104
636,2017-09-08,27.799,27.695,27.875,27.562,131289.0,600104
637,2017-09-11,27.676,27.875,28.112,27.591,183965.0,600104
638,2017-09-12,28.045,28.311,28.51,27.941,286658.0,600104
639,2017-09-13,28.273,27.903,28.273,27.846,156507.0,600104
640,2017-09-14,27.96,27.534,27.96,27.486,263409.0,600104
641,2017-09-15,27.486,27.543,27.638,27.259,166797.0,600104
642,2017-09-18,27.609,28.055,28.226,27.581,314799.0,600104
643,2017-09-19,28.008,27.752,28.159,27.676,180711.0,600104
644,2017-09-20,27.676,27.704,28.017,27.628,249835.0,600104
645,2017-09-21,27.865,27.979,28.083,27.733,165820.0,600104
646,2017-09-22,27.903,28.728,28.775,27.846,426682.0,600104
647,2017-09-25,28.728,28.908,29.079,28.718,314167.0,600104
648,2017-09-26,28.861,28.87,29.154,28.69,169099.0,600104
649,2017-09-27,28.984,28.842,29.24,28.794,211983.0,600104
650,2017-09-28,28.908,28.832,28.936,28.377,163168.0,600104
651,2017-09-29,28.832,28.614,29.079,28.462,157621.0,600104
652,2017-10-09,29.287,29.638,29.941,29.202,475373.0,600104
653,2017-10-10,29.666,28.898,29.808,28.377,566905.0,600104
654,2017-10-11,29.098,30.083,30.178,29.05,547914.0,600104
655,2017-10-12,30.235,30.434,30.595,29.894,256751.0,600104
656,2017-10-13,30.424,30.301,30.898,30.206,205029.0,600104
657,2017-10-16,30.491,30.339,30.661,29.818,215734.0,600104
658,2017-10-17,30.282,29.865,30.434,29.837,169764.0,600104
659,2017-10-18,29.846,30.965,31.069,29.837,349215.0,600104
660,2017-10-19,30.993,31.258,31.41,30.794,281782.0,600104
661,2017-10-20,31.088,30.87,31.287,30.69,137898.0,600104
662,2017-10-23,31.135,30.699,31.268,30.614,134814.0,600104
663,2017-10-24,30.699,31.088,31.24,30.642,215570.0,600104
664,2017-10-25,31.126,31.145,31.268,30.823,143097.0,600104
665,2017-10-26,31.059,30.605,31.894,30.519,340162.0,600104
666,2017-10-27,30.557,30.737,30.927,30.206,216994.0,600104
667,2017-10-30,30.841,31.126,31.183,30.453,225711.0,600104
668,2017-10-31,31.135,29.846,31.145,29.827,418802.0,600104
669,2017-11-01,29.894,29.126,29.998,28.955,510388.0,600104
670,2017-11-02,29.192,29.154,29.325,29.05,217053.0,600104
671,2017-11-03,29.192,29.278,29.316,28.775,260764.0,600104
672,2017-11-06,29.211,29.306,29.533,28.965,296982.0,600104
673,2017-11-07,29.334,29.723,30.5,29.325,550422.0,600104
674,2017-11-08,29.827,29.733,30.083,29.401,323623.0,600104
675,2017-11-09,29.884,29.799,30.026,29.439,254170.0,600104
676,2017-11-10,29.998,30.756,30.965,29.856,515164.0,600104
677,2017-11-13,30.804,30.804,31.258,30.519,356726.0,600104
678,2017-11-14,30.974,31.003,31.524,30.68,318614.0,600104
679,2017-11-15,30.946,30.813,30.974,30.216,307439.0,600104
680,2017-11-16,30.642,30.538,30.671,30.282,213860.0,600104
681,2017-11-17,30.737,31.486,31.514,30.292,479640.0,600104
682,2017-11-20,31.287,31.372,31.514,30.709,349742.0,600104
683,2017-11-21,31.192,31.41,31.941,31.031,473540.0,600104
684,2017-11-22,31.638,32.396,32.443,31.514,467034.0,600104
685,2017-11-23,32.225,30.642,32.292,30.349,471625.0,600104
686,2017-11-24,30.481,30.235,30.51,29.714,343862.0,600104
687,2017-11-27,30.064,30.093,30.169,29.23,394815.0,600104
688,2017-11-28,29.951,29.951,30.263,29.704,133131.0,600104
689,2017-11-29,30.026,29.401,30.045,29.325,244873.0,600104
690,2017-11-30,29.382,29.268,29.496,28.917,251648.0,600104
691,2017-12-01,29.363,29.306,29.41,29.116,147814.0,600104
692,2017-12-04,29.145,29.363,29.382,28.955,216366.0,600104
693,2017-12-05,29.259,30.197,30.301,29.211,487001.0,600104
694,2017-12-06,29.865,29.827,30.121,29.676,208568.0,600104
695,2017-12-07,29.789,29.751,29.969,29.353,148030.0,600104
696,2017-12-08,29.742,29.609,29.78,29.401,149869.0,600104
697,2017-12-11,29.581,30.349,30.415,29.571,252288.0,600104
698,2017-12-12,30.349,29.751,30.387,29.714,145882.0,600104
699,2017-12-13,29.799,30.055,30.197,29.628,165436.0,600104
700,2017-12-14,30.055,29.486,30.14,29.353,244051.0,600104
701,2017-12-15,29.382,29.486,29.6,29.316,151970.0,600104
702,2017-12-18,29.486,29.571,29.657,29.259,143261.0,600104
703,2017-12-19,29.486,29.723,29.875,29.477,137234.0,600104
704,2017-12-20,29.837,29.865,30.093,29.723,159938.0,600104
705,2017-12-21,29.799,29.96,30.282,29.524,187623.0,600104
706,2017-12-22,29.932,29.941,30.225,29.827,154407.0,600104
707,2017-12-25,29.932,30.225,30.472,29.922,205561.0,600104
708,2017-12-26,30.225,30.055,30.462,29.941,174454.0,600104
709,2017-12-27,30.131,29.533,30.131,29.477,204956.0,600104
710,2017-12-28,29.505,29.571,29.903,29.496,167894.0,600104
711,2017-12-29,29.666,30.368,30.823,29.316,289753.0,600104
712,2018-01-02,30.064,30.112,30.235,29.884,226115.0,600104
713,2018-01-03,30.112,29.884,30.368,29.78,313794.0,600104
714,2018-01-04,29.856,29.979,30.282,29.695,237603.0,600104
715,2018-01-05,29.998,30.254,30.282,29.884,222950.0,600104
716,2018-01-08,30.301,30.718,31.04,30.273,369558.0,600104
717,2018-01-09,30.68,30.747,30.965,30.491,234624.0,600104
718,2018-01-10,30.993,32.102,32.443,30.898,507759.0,600104
719,2018-01-11,31.846,32.064,32.178,31.59,243502.0,600104
720,2018-01-12,31.903,32.14,32.51,31.761,201355.0,600104
721,2018-01-15,32.064,31.751,32.064,31.382,332662.0,600104
722,2018-01-16,31.666,30.633,31.704,30.548,577530.0,600104
723,2018-01-17,30.946,30.832,31.258,30.567,407618.0,600104
724,2018-01-18,31.05,30.832,31.353,30.728,389654.0,600104
725,2018-01-19,30.984,31.116,31.732,30.671,347555.0,600104
726,2018-01-22,31.23,31.988,32.083,31.164,362984.0,600104
727,2018-01-23,32.083,32.197,32.68,31.96,361773.0,600104
728,2018-01-24,32.462,32.187,32.566,31.875,279046.0,600104
729,2018-01-25,32.244,33.059,33.135,31.799,484314.0,600104
730,2018-01-26,33.126,33.154,33.429,32.784,313352.0,600104
731,2018-01-29,33.173,32.661,34.007,32.652,367266.0,600104
732,2018-01-30,32.538,32.623,32.983,32.187,182456.0,600104
733,2018-01-31,32.424,32.595,33.021,32.292,221412.0,600104
734,2018-02-01,32.775,33.05,33.078,32.263,458881.0,600104
735,2018-02-02,32.841,32.889,33.002,32.415,211824.0,600104
736,2018-02-05,32.652,32.367,32.709,32.112,259667.0,600104
737,2018-02-06,31.751,32.367,32.396,31.391,550881.0,600104
738,2018-02-07,32.529,32.254,32.747,31.818,335247.0,600104
739,2018-02-08,32.102,31.116,32.216,30.804,363681.0,600104
740,2018-02-09,30.453,30.339,30.586,29.069,364807.0,600104
741,2018-02-12,30.235,30.633,31.183,30.235,170044.0,600104
742,2018-02-13,30.737,31.202,31.363,30.737,162082.0,600104
743,2018-02-14,31.211,31.476,31.562,31.211,121516.0,600104
744,2018-02-22,31.751,32.244,32.348,31.543,195710.0,600104
745,2018-02-23,32.244,32.292,32.377,31.846,175931.0,600104
746,2018-02-26,32.377,32.68,33.116,32.377,201495.0,600104
747,2018-02-27,32.983,32.595,32.983,32.102,226627.0,600104
748,2018-02-28,32.263,31.884,32.367,31.78,151117.0,600104
749,2018-03-01,31.78,32.159,32.301,31.638,146377.0,600104
750,2018-03-02,32.13,33.192,33.239,31.903,295353.0,600104
751,2018-03-05,33.249,33.353,33.799,32.652,262414.0,600104
752,2018-03-06,33.457,33.249,33.694,33.078,188915.0,600104
753,2018-03-07,33.287,34.083,34.434,33.287,323211.0,600104
754,2018-03-08,33.941,33.96,34.68,33.827,261910.0,600104
755,2018-03-09,33.818,34.377,34.727,33.818,208170.0,600104
756,2018-03-12,34.49,35.201,35.637,34.462,244739.0,600104
757,2018-03-13,35.22,34.993,35.694,34.908,222663.0,600104
758,2018-03-14,34.879,34.945,35.543,34.718,167743.0,600104
759,2018-03-15,34.803,34.851,35.154,34.69,111955.0,600104
760,2018-03-16,34.851,34.908,35.334,34.642,182634.0,600104
761,2018-03-19,34.737,35.372,35.419,34.225,167783.0,600104
762,2018-03-20,35.069,35.002,35.618,34.955,125322.0,600104
763,2018-03-21,35.04,34.291,35.239,33.941,222924.0,600104
764,2018-03-22,34.547,34.073,34.547,33.6,221868.0,600104
765,2018-03-23,33.192,33.694,33.723,32.87,392905.0,600104
766,2018-03-26,33.353,32.311,33.363,32.017,389603.0,600104
767,2018-03-27,32.652,31.799,32.879,31.467,343050.0,600104
768,2018-03-28,31.514,30.841,31.647,30.51,335805.0,600104
769,2018-03-29,30.898,31.221,31.467,30.33,307963.0,600104
770,2018-03-30,31.467,32.235,32.367,31.42,249945.0,600104
771,2018-04-02,32.244,32.216,32.585,31.704,194478.0,600104
772,2018-04-03,31.799,31.382,32.017,31.277,219862.0,600104
773,2018-04-04,31.704,32.13,32.348,31.524,221983.0,600104
774,2018-04-09,32.216,32.273,32.5,31.941,147727.0,600104
775,2018-04-10,32.273,32.197,32.386,31.514,300584.0,600104
776,2018-04-11,32.13,31.325,32.13,31.23,344165.0,600104
777,2018-04-12,31.363,31.23,31.514,30.804,228818.0,600104
778,2018-04-13,31.268,31.24,31.42,31.088,122472.0,600104
779,2018-04-16,31.277,30.785,31.325,30.529,151567.0,600104
780,2018-04-17,30.785,29.733,30.889,29.685,173208.0,600104
781,2018-04-18,30.083,29.714,30.121,28.444,355115.0,600104
782,2018-04-19,29.467,30.282,30.33,29.439,199750.0,600104
783,2018-04-20,30.131,30.225,30.387,29.562,170894.0,600104
784,2018-04-23,29.827,29.789,30.292,29.429,145479.0,600104
785,2018-04-24,29.628,30.292,30.519,29.628,196058.0,600104
786,2018-04-25,30.026,30.244,30.491,30.026,97879.0,600104
787,2018-04-26,30.548,29.922,30.567,29.59,141958.0,600104
788,2018-04-27,30.045,30.263,30.377,29.41,191447.0,600104
789,2018-05-02,30.405,31.04,31.202,30.33,175250.0,600104
790,2018-05-03,31.164,31.391,31.581,30.87,161795.0,600104
791,2018-05-04,31.372,30.965,31.372,30.955,95316.0,600104
792,2018-05-07,31.192,31.372,31.562,30.955,103934.0,600104
793,2018-05-08,31.609,32.282,32.367,31.609,227407.0,600104
794,2018-05-09,32.225,32.595,32.803,32.225,164326.0,600104
795,2018-05-10,32.794,32.983,33.012,32.443,111617.0,600104
796,2018-05-11,33.021,32.803,33.078,32.652,111966.0,600104
797,2018-05-14,32.841,33.363,33.637,32.841,120107.0,600104
798,2018-05-15,33.495,33.183,33.694,32.983,178029.0,600104
799,2018-05-16,33.097,32.68,33.344,32.576,147871.0,600104
800,2018-05-17,32.747,32.69,32.965,32.595,120787.0,600104
801,2018-05-18,32.728,33.126,33.145,32.32,132320.0,600104
802,2018-05-21,33.173,32.699,33.742,32.623,143918.0,600104
803,2018-05-22,32.889,32.955,33.116,32.775,99523.0,600104
804,2018-05-23,32.235,33.04,33.505,32.235,178488.0,600104
805,2018-05-24,32.974,32.339,33.088,32.225,122416.0,600104
806,2018-05-25,32.538,32.813,33.135,32.33,137720.0,600104
807,2018-05-28,32.822,33.476,33.505,32.813,139120.0,600104
808,2018-05-29,33.476,33.808,34.149,33.154,187922.0,600104
809,2018-05-30,33.495,33.41,34.083,33.183,156228.0,600104
810,2018-05-31,33.694,34.358,34.765,33.628,262645.0,600104
811,2018-06-01,34.367,33.808,34.49,33.429,146862.0,600104
812,2018-06-04,33.979,34.31,34.405,33.903,117664.0,600104
813,2018-06-05,34.216,34.348,34.405,33.656,110147.0,600104
814,2018-06-06,34.272,34.111,34.358,33.884,90326.0,600104
815,2018-06-07,34.083,33.732,34.121,33.647,112003.0,600104
816,2018-06-08,34.036,34.159,34.481,33.846,177504.0,600104
817,2018-06-11,33.95,34.49,34.5,33.865,129992.0,600104
818,2018-06-12,34.547,34.803,35.05,34.178,156620.0,600104
819,2018-06-13,34.784,34.737,34.87,34.462,97605.0,600104
820,2018-06-14,34.547,34.803,34.851,34.178,152539.0,600104
821,2018-06-15,34.851,34.623,34.851,33.903,207097.0,600104
822,2018-06-19,34.168,34.879,35.012,33.723,470243.0,600104
823,2018-06-20,34.576,34.055,34.756,33.552,186367.0,600104
824,2018-06-21,33.941,33.95,34.168,33.789,169182.0,600104
825,2018-06-22,33.865,33.419,33.979,33.325,110184.0,600104
826,2018-06-25,33.419,33.315,33.6,32.936,167142.0,600104
827,2018-06-26,33.41,33.315,33.571,32.794,171462.0,600104
828,2018-06-27,33.41,33.401,33.95,33.154,192885.0,600104
829,2018-06-28,33.069,32.178,33.363,32.102,195442.0,600104
830,2018-06-29,32.453,33.164,33.173,32.074,169101.0,600104
831,2018-07-02,33.173,31.694,33.201,30.68,197171.0,600104
832,2018-07-03,31.23,31.116,31.77,30.548,188467.0,600104
833,2018-07-04,31.04,31.116,31.486,30.936,131467.0,600104
834,2018-07-05,31.325,31.59,31.808,30.851,190189.0,600104
835,2018-07-06,31.657,31.96,32.187,31.334,130801.0,600104
836,2018-07-09,31.969,32.68,32.765,31.969,154861.0,600104
837,2018-07-10,32.841,32.832,33.258,32.548,130418.0,600104
838,2018-07-11,32.462,32.87,32.936,32.358,88813.0,600104
839,2018-07-12,32.908,32.595,33.581,32.566,258130.0,600104
840,2018-07-13,32.765,33.201,33.258,32.728,140550.0,600104
841,2018-07-16,33.296,33.22,33.77,32.917,165701.0,600104
842,2018-07-17,33.0,32.68,33.09,32.58,155090.0,600104
843,2018-07-18,32.6,32.61,32.9,32.36,105944.0,600104
844,2018-07-19,32.73,31.8,32.75,31.55,128804.0,600104
