,date,open,close,high,low,volume,code
416,2016-09-13,6.922,6.931,6.951,6.892,236812.0,600029
417,2016-09-14,6.912,6.902,6.922,6.853,216778.0,600029
418,2016-09-19,6.922,6.931,6.961,6.902,236215.0,600029
419,2016-09-20,6.941,6.902,6.951,6.853,202620.0,600029
420,2016-09-21,6.902,6.931,6.941,6.873,199849.0,600029
421,2016-09-22,6.951,7.058,7.058,6.922,597998.0,600029
422,2016-09-23,7.039,6.99,7.039,6.961,294642.0,600029
423,2016-09-26,6.97,6.853,7.039,6.824,377731.0,600029
424,2016-09-27,6.844,6.883,6.892,6.805,271520.0,600029
425,2016-09-28,6.892,6.97,7.009,6.844,396505.0,600029
426,2016-09-29,6.912,6.873,6.941,6.853,467001.0,600029
427,2016-09-30,6.853,6.824,6.873,6.805,520000.0,600029
428,2016-10-10,6.824,6.883,6.892,6.795,461257.0,600029
429,2016-10-11,6.922,6.97,7.029,6.912,758854.0,600029
430,2016-10-12,6.961,6.931,6.97,6.892,331956.0,600029
431,2016-10-13,6.931,6.922,6.951,6.892,266294.0,600029
432,2016-10-14,6.912,7.097,7.117,6.873,708021.0,600029
433,2016-10-17,7.078,7.0,7.087,6.941,590575.0,600029
434,2016-10-18,6.97,7.078,7.097,6.97,523752.0,600029
435,2016-10-19,7.068,7.165,7.331,7.068,1207192.0,600029
436,2016-10-20,7.117,7.165,7.224,7.087,578821.0,600029
437,2016-10-21,7.156,7.039,7.165,6.97,754635.0,600029
438,2016-10-24,7.019,7.058,7.117,6.98,643798.0,600029
439,2016-10-25,7.048,7.029,7.078,6.98,542234.0,600029
440,2016-10-26,7.019,6.98,7.019,6.951,379840.0,600029
441,2016-10-27,6.951,6.941,6.98,6.912,350500.0,600029
442,2016-10-28,6.98,6.912,6.99,6.902,336950.0,600029
443,2016-10-31,6.941,6.99,7.009,6.922,475315.0,600029
444,2016-11-01,7.009,7.0,7.019,6.951,359344.0,600029
445,2016-11-02,6.98,6.902,7.029,6.892,682756.0,600029
446,2016-11-03,6.902,7.068,7.146,6.883,1068393.0,600029
447,2016-11-04,7.048,6.98,7.078,6.961,503498.0,600029
448,2016-11-07,6.99,6.97,7.009,6.922,314181.0,600029
449,2016-11-08,6.99,6.961,7.009,6.941,423021.0,600029
450,2016-11-09,6.961,6.902,6.961,6.824,567325.0,600029
451,2016-11-10,6.912,7.009,7.039,6.912,775113.0,600029
452,2016-11-11,6.99,7.087,7.156,6.951,1114652.0,600029
453,2016-11-14,7.107,7.253,7.331,7.087,1737115.0,600029
454,2016-11-15,7.282,7.282,7.497,7.243,1705323.0,600029
455,2016-11-16,7.214,7.311,7.36,7.146,1221778.0,600029
456,2016-11-17,7.273,7.458,7.506,7.214,1764582.0,600029
457,2016-11-18,7.409,7.263,7.428,7.243,1019180.0,600029
458,2016-11-21,7.224,7.321,7.409,7.175,938634.0,600029
459,2016-11-22,7.273,7.331,7.36,7.214,1167084.0,600029
460,2016-11-23,7.331,7.273,7.36,7.243,860519.0,600029
461,2016-11-24,7.243,7.234,7.302,7.175,777641.0,600029
462,2016-11-25,7.234,7.263,7.292,7.146,750848.0,600029
463,2016-11-28,7.302,7.38,7.448,7.224,1536709.0,600029
464,2016-11-29,7.321,7.565,7.711,7.311,2756642.0,600029
465,2016-11-30,7.594,7.545,7.653,7.438,1422326.0,600029
466,2016-12-01,7.438,7.565,7.653,7.37,1624625.0,600029
467,2016-12-02,7.536,7.38,7.682,7.38,1692752.0,600029
468,2016-12-05,7.253,7.292,7.467,7.214,1009287.0,600029
469,2016-12-06,7.302,7.107,7.341,7.107,963415.0,600029
470,2016-12-07,7.126,7.136,7.146,7.029,670388.0,600029
471,2016-12-08,7.136,7.117,7.224,7.097,608924.0,600029
472,2016-12-09,7.107,7.107,7.146,7.039,575244.0,600029
473,2016-12-12,7.087,6.863,7.087,6.824,1067458.0,600029
474,2016-12-13,6.844,6.775,6.853,6.639,731362.0,600029
475,2016-12-14,6.766,6.688,6.766,6.668,376647.0,600029
476,2016-12-15,6.678,6.619,6.756,6.571,601439.0,600029
477,2016-12-16,6.619,6.649,6.678,6.61,306197.0,600029
478,2016-12-19,6.658,6.697,6.775,6.639,438246.0,600029
479,2016-12-20,6.678,6.668,6.688,6.6,310306.0,600029
480,2016-12-21,6.717,7.029,7.156,6.688,1711456.0,600029
481,2016-12-22,6.951,6.97,7.117,6.931,1036215.0,600029
482,2016-12-23,6.931,6.951,7.029,6.883,692211.0,600029
483,2016-12-26,6.902,6.892,6.912,6.785,436649.0,600029
484,2016-12-27,6.902,6.853,6.941,6.853,251307.0,600029
485,2016-12-28,6.844,6.795,6.873,6.775,302707.0,600029
486,2016-12-29,6.775,6.814,6.853,6.736,273466.0,600029
487,2016-12-30,6.824,6.844,6.844,6.766,281342.0,600029
488,2017-01-03,6.824,6.853,6.902,6.814,267513.0,600029
489,2017-01-04,6.863,6.922,6.941,6.824,457105.0,600029
490,2017-01-05,6.98,6.98,7.048,6.951,569107.0,600029
491,2017-01-06,6.98,6.97,7.039,6.951,424459.0,600029
492,2017-01-09,6.951,7.0,7.048,6.883,418441.0,600029
493,2017-01-10,6.97,7.516,7.701,6.951,3463935.0,600029
494,2017-01-11,7.311,7.175,7.38,7.136,2341242.0,600029
495,2017-01-12,7.136,7.068,7.165,7.048,909755.0,600029
496,2017-01-13,7.068,7.068,7.136,7.039,792754.0,600029
497,2017-01-16,7.097,7.097,7.156,6.941,1107200.0,600029
498,2017-01-17,7.058,7.068,7.097,6.931,539706.0,600029
499,2017-01-18,7.087,7.107,7.195,7.058,745357.0,600029
500,2017-01-19,7.068,7.078,7.175,7.029,463408.0,600029
501,2017-01-20,7.058,7.107,7.146,7.048,429550.0,600029
502,2017-01-23,7.107,7.185,7.214,7.097,489140.0,600029
503,2017-01-24,7.185,7.185,7.204,7.126,356495.0,600029
504,2017-01-25,7.156,7.214,7.234,7.156,411954.0,600029
505,2017-01-26,7.214,7.136,7.224,7.097,570850.0,600029
506,2017-02-03,7.126,7.107,7.165,7.078,259409.0,600029
507,2017-02-06,7.097,7.019,7.107,6.941,868934.0,600029
508,2017-02-07,6.99,7.019,7.029,6.98,372640.0,600029
509,2017-02-08,7.019,7.058,7.087,6.99,463387.0,600029
510,2017-02-09,7.058,7.078,7.107,7.039,651512.0,600029
511,2017-02-10,7.087,7.165,7.185,7.048,1045123.0,600029
512,2017-02-13,7.146,7.204,7.234,7.117,939769.0,600029
513,2017-02-14,7.224,7.195,7.282,7.175,821148.0,600029
514,2017-02-15,7.204,7.263,7.643,7.195,1714276.0,600029
515,2017-02-16,7.253,7.38,7.419,7.224,1228466.0,600029
516,2017-02-17,7.36,7.263,7.458,7.224,1115579.0,600029
517,2017-02-20,7.273,7.487,7.555,7.263,1411910.0,600029
518,2017-02-21,7.487,7.536,7.692,7.458,1430732.0,600029
519,2017-02-22,7.565,7.555,7.633,7.487,951304.0,600029
520,2017-02-23,7.555,7.458,7.614,7.38,825624.0,600029
521,2017-02-24,7.409,7.721,7.945,7.37,1942443.0,600029
522,2017-02-27,7.555,7.497,7.604,7.458,1019080.0,600029
523,2017-02-28,7.477,7.506,7.545,7.467,444585.0,600029
524,2017-03-01,7.506,7.594,7.731,7.487,1021219.0,600029
525,2017-03-02,7.623,7.536,7.643,7.526,462564.0,600029
526,2017-03-03,7.487,7.516,7.536,7.409,451589.0,600029
527,2017-03-06,7.526,7.604,7.643,7.467,638187.0,600029
528,2017-03-07,7.594,7.545,7.692,7.536,524673.0,600029
529,2017-03-08,7.516,7.516,7.594,7.448,544747.0,600029
530,2017-03-09,7.536,7.506,7.614,7.428,604527.0,600029
531,2017-03-10,7.555,7.536,7.653,7.506,586848.0,600029
532,2017-03-13,7.516,7.575,7.643,7.428,746337.0,600029
533,2017-03-14,7.594,7.614,7.662,7.575,660962.0,600029
534,2017-03-15,7.633,7.731,7.857,7.623,1537914.0,600029
535,2017-03-16,7.809,7.76,7.857,7.711,811290.0,600029
536,2017-03-17,7.77,7.653,7.779,7.614,635047.0,600029
537,2017-03-20,7.633,7.565,7.662,7.487,542779.0,600029
538,2017-03-21,7.545,7.565,7.614,7.516,406622.0,600029
539,2017-03-22,7.516,7.682,7.721,7.458,866860.0,600029
540,2017-03-28,7.818,7.74,8.013,7.701,1914844.0,600029
541,2017-03-29,7.809,7.984,8.033,7.711,1821422.0,600029
542,2017-03-30,7.965,7.994,8.121,7.828,1547113.0,600029
543,2017-03-31,7.896,7.857,7.955,7.76,1086531.0,600029
544,2017-04-05,7.838,7.955,7.965,7.701,1092792.0,600029
545,2017-04-06,7.984,7.974,8.013,7.877,1021277.0,600029
546,2017-04-07,7.974,8.043,8.325,7.935,1893423.0,600029
547,2017-04-10,7.994,8.13,8.277,7.877,1392438.0,600029
548,2017-04-11,8.043,8.238,8.257,7.945,1250086.0,600029
549,2017-04-12,8.208,8.072,8.228,7.994,871723.0,600029
550,2017-04-13,7.994,8.052,8.15,7.945,499832.0,600029
551,2017-04-14,8.072,7.955,8.101,7.906,690194.0,600029
552,2017-04-17,7.955,7.965,8.023,7.77,552679.0,600029
553,2017-04-18,7.945,7.906,8.072,7.896,448509.0,600029
554,2017-04-19,7.877,7.857,7.955,7.701,660930.0,600029
555,2017-04-20,7.828,7.867,7.877,7.74,406714.0,600029
556,2017-04-21,7.877,7.935,7.945,7.799,475532.0,600029
557,2017-04-24,7.945,7.877,7.974,7.692,653989.0,600029
558,2017-04-25,7.809,7.672,7.877,7.653,464302.0,600029
559,2017-04-26,7.662,7.467,7.682,7.399,651240.0,600029
560,2017-04-27,7.409,7.545,7.623,7.263,678670.0,600029
561,2017-04-28,7.516,7.506,7.536,7.428,334354.0,600029
562,2017-05-02,7.458,7.584,7.653,7.428,381609.0,600029
563,2017-05-03,7.565,7.662,7.76,7.545,498882.0,600029
564,2017-05-04,7.653,7.604,7.682,7.555,293398.0,600029
565,2017-05-05,7.779,7.711,7.916,7.672,777459.0,600029
566,2017-05-08,7.701,7.809,7.896,7.653,581649.0,600029
567,2017-05-09,7.779,7.789,7.877,7.721,419489.0,600029
568,2017-05-10,7.809,7.711,7.867,7.633,358584.0,600029
569,2017-05-11,7.614,7.848,7.867,7.497,572727.0,600029
570,2017-05-12,7.848,7.974,8.023,7.818,551994.0,600029
571,2017-05-15,7.994,7.965,8.121,7.935,413103.0,600029
572,2017-05-16,7.955,7.984,8.013,7.828,324082.0,600029
573,2017-05-17,7.945,7.887,8.062,7.867,267421.0,600029
574,2017-05-18,7.828,7.887,7.955,7.799,230126.0,600029
575,2017-05-19,7.887,7.799,7.906,7.75,306082.0,600029
576,2017-05-22,7.799,7.887,7.896,7.672,253070.0,600029
577,2017-05-23,7.887,7.974,8.004,7.711,546037.0,600029
578,2017-05-24,7.916,7.984,8.023,7.828,350942.0,600029
579,2017-05-25,7.945,8.111,8.14,7.926,582044.0,600029
580,2017-05-26,8.208,8.286,8.559,8.199,1122954.0,600029
581,2017-05-31,8.325,8.413,8.569,8.257,665701.0,600029
582,2017-06-01,8.501,8.579,8.725,8.491,1069531.0,600029
583,2017-06-02,8.55,8.452,8.657,8.413,586981.0,600029
584,2017-06-05,8.413,8.491,8.637,8.413,404274.0,600029
585,2017-06-06,8.491,8.54,8.559,8.325,507118.0,600029
586,2017-06-07,8.481,8.491,8.637,8.413,775340.0,600029
587,2017-06-08,8.628,8.715,8.852,8.589,1039245.0,600029
588,2017-06-09,8.764,8.793,8.832,8.647,521732.0,600029
589,2017-06-12,8.803,8.852,8.949,8.696,599607.0,600029
590,2017-06-13,8.784,8.754,8.832,8.676,367544.0,600029
591,2017-06-14,8.764,8.618,8.764,8.462,504848.0,600029
592,2017-06-15,8.676,8.667,8.745,8.52,579956.0,600029
593,2017-06-16,8.618,8.667,8.686,8.501,365442.0,600029
594,2017-06-19,8.628,8.852,8.949,8.589,573927.0,600029
595,2017-06-20,8.871,8.706,8.871,8.579,578237.0,600029
596,2017-06-21,8.745,8.715,8.803,8.618,441032.0,600029
597,2017-06-22,8.706,8.754,8.813,8.696,604252.0,600029
598,2017-06-23,8.725,8.637,8.725,8.481,591910.0,600029
599,2017-06-26,8.647,8.823,8.852,8.608,954367.0,600029
600,2017-06-27,8.754,8.579,8.754,8.491,1186959.0,600029
601,2017-06-28,8.53,8.413,8.559,8.384,603195.0,600029
602,2017-06-29,8.413,8.442,8.442,8.306,367800.0,600029
603,2017-06-30,8.394,8.481,8.501,8.355,268203.0,600029
604,2017-07-03,8.462,8.394,8.462,8.247,504309.0,600029
605,2017-07-04,8.355,8.384,8.413,8.199,659704.0,600029
606,2017-07-05,8.335,8.433,8.452,8.316,404957.0,600029
607,2017-07-06,8.472,8.423,8.491,8.345,333551.0,600029
608,2017-07-07,8.442,8.364,8.462,8.286,357974.0,600029
609,2017-07-10,8.355,8.16,8.384,8.15,492860.0,600029
610,2017-07-11,8.121,8.169,8.218,8.091,399960.0,600029
611,2017-07-12,8.14,8.091,8.16,7.994,403393.0,600029
612,2017-07-13,8.091,8.208,8.208,8.072,327238.0,600029
613,2017-07-14,8.218,8.335,8.442,8.199,508458.0,600029
614,2017-07-17,8.335,8.325,8.413,8.072,530126.0,600029
615,2017-07-18,8.277,8.374,8.413,8.247,373725.0,600029
616,2017-07-19,8.384,8.413,8.452,8.228,993929.0,600029
617,2017-07-20,8.442,8.316,8.442,8.277,564161.0,600029
618,2017-07-21,8.286,8.345,8.423,8.257,489682.0,600029
619,2017-07-24,8.355,8.325,8.423,8.277,465984.0,600029
620,2017-07-25,8.316,8.101,8.316,8.052,694561.0,600029
621,2017-07-26,8.071,7.874,8.071,7.844,766667.0,600029
622,2017-07-27,7.825,7.933,7.953,7.825,349590.0,600029
623,2017-07-28,7.923,7.904,7.963,7.864,229423.0,600029
624,2017-07-31,7.904,7.943,7.953,7.854,340364.0,600029
625,2017-08-01,7.923,8.032,8.111,7.913,534803.0,600029
626,2017-08-02,8.071,7.992,8.101,7.973,416513.0,600029
627,2017-08-03,7.953,7.854,7.992,7.825,443319.0,600029
628,2017-08-04,7.854,7.864,7.913,7.844,210423.0,600029
629,2017-08-07,7.854,7.884,7.894,7.746,284628.0,600029
630,2017-08-08,7.844,7.904,7.923,7.775,451503.0,600029
631,2017-08-09,7.913,7.795,7.923,7.746,498383.0,600029
632,2017-08-10,7.923,8.042,8.16,7.923,1529643.0,600029
633,2017-08-11,8.042,8.081,8.101,7.943,826175.0,600029
634,2017-08-14,8.101,8.042,8.111,7.933,416989.0,600029
635,2017-08-15,8.042,8.081,8.091,8.012,503857.0,600029
636,2017-08-16,8.061,8.209,8.249,8.012,674911.0,600029
637,2017-08-17,8.209,8.278,8.426,8.19,934133.0,600029
638,2017-08-18,8.219,8.308,8.387,8.14,606911.0,600029
639,2017-08-21,8.357,8.239,8.397,8.15,510180.0,600029
640,2017-08-22,8.239,8.239,8.298,8.18,359309.0,600029
641,2017-08-23,8.229,8.229,8.308,8.16,304168.0,600029
642,2017-08-24,8.2,8.022,8.219,7.943,509820.0,600029
643,2017-08-25,8.032,8.121,8.13,8.022,345847.0,600029
644,2017-08-28,8.15,8.269,8.318,8.121,444074.0,600029
645,2017-08-29,8.486,8.318,8.555,8.278,679954.0,600029
646,2017-08-30,8.357,8.732,9.058,8.357,1890687.0,600029
647,2017-08-31,8.683,8.653,8.762,8.505,830993.0,600029
648,2017-09-01,8.565,8.535,8.663,8.417,956116.0,600029
649,2017-09-04,8.545,8.663,8.841,8.476,862372.0,600029
650,2017-09-05,8.831,8.722,8.91,8.683,966442.0,600029
651,2017-09-06,8.624,8.693,8.762,8.525,550855.0,600029
652,2017-09-07,8.683,8.555,8.703,8.525,395456.0,600029
653,2017-09-08,8.732,8.94,9.078,8.644,1823924.0,600029
654,2017-09-11,8.851,8.9,9.117,8.801,1105165.0,600029
655,2017-09-12,8.851,8.762,8.851,8.624,1041204.0,600029
656,2017-09-13,8.713,8.663,8.742,8.614,411489.0,600029
657,2017-09-14,8.584,8.614,8.634,8.505,510897.0,600029
658,2017-09-15,8.584,8.584,8.634,8.505,329877.0,600029
659,2017-09-18,8.555,8.555,8.594,8.446,408012.0,600029
660,2017-09-19,8.574,8.417,8.594,8.377,554613.0,600029
661,2017-09-20,8.407,8.377,8.417,8.278,513945.0,600029
662,2017-09-21,8.357,8.209,8.367,8.19,620155.0,600029
663,2017-09-22,8.18,8.269,8.288,8.15,416785.0,600029
664,2017-09-25,8.249,8.367,8.377,8.18,507202.0,600029
665,2017-09-26,8.288,8.308,8.338,8.239,256137.0,600029
666,2017-09-27,8.298,8.219,8.308,8.19,287821.0,600029
667,2017-09-28,8.219,8.15,8.219,8.111,313577.0,600029
668,2017-09-29,8.15,8.16,8.209,8.111,259099.0,600029
669,2017-10-09,8.269,8.19,8.278,8.14,445234.0,600029
670,2017-10-10,8.19,8.16,8.2,8.111,297283.0,600029
671,2017-10-11,8.16,8.17,8.229,8.14,317107.0,600029
672,2017-10-12,8.19,8.081,8.19,8.042,360442.0,600029
673,2017-10-13,8.081,8.111,8.111,8.042,227411.0,600029
674,2017-10-16,8.081,8.052,8.13,8.022,377760.0,600029
675,2017-10-17,8.042,7.963,8.071,7.953,343629.0,600029
676,2017-10-18,7.953,8.052,8.052,7.943,392396.0,600029
677,2017-10-19,8.002,8.101,8.111,7.982,324762.0,600029
678,2017-10-20,8.061,8.16,8.209,8.061,300343.0,600029
679,2017-10-23,8.16,8.18,8.209,8.101,221533.0,600029
680,2017-10-24,8.19,8.278,8.288,8.13,476512.0,600029
681,2017-10-25,8.249,8.259,8.308,8.219,276519.0,600029
682,2017-10-26,8.239,8.269,8.328,8.219,413997.0,600029
683,2017-10-27,8.269,8.436,8.584,8.239,927797.0,600029
684,2017-10-30,8.486,8.515,8.634,8.387,832685.0,600029
685,2017-10-31,8.565,8.604,8.683,8.446,763957.0,600029
686,2017-11-01,8.653,9.028,9.078,8.614,1882801.0,600029
687,2017-11-02,9.117,9.058,9.423,8.989,1572834.0,600029
688,2017-11-03,8.999,9.097,9.137,8.851,950169.0,600029
689,2017-11-06,9.078,8.949,9.078,8.772,812904.0,600029
690,2017-11-07,8.851,8.9,9.028,8.782,994657.0,600029
691,2017-11-08,8.9,8.959,9.018,8.801,805359.0,600029
692,2017-11-09,8.9,8.792,8.91,8.663,701159.0,600029
693,2017-11-10,8.792,9.009,9.038,8.703,1110480.0,600029
694,2017-11-13,8.989,9.176,9.275,8.841,1154790.0,600029
695,2017-11-14,9.078,9.561,9.719,9.048,1464326.0,600029
696,2017-11-15,9.463,9.591,9.946,9.443,1206938.0,600029
697,2017-11-16,9.601,9.739,9.936,9.364,898400.0,600029
698,2017-11-17,9.64,10.143,10.558,9.62,1507491.0,600029
699,2017-11-20,10.193,10.193,10.508,9.808,1058971.0,600029
700,2017-11-21,10.124,10.262,10.41,9.985,928412.0,600029
701,2017-11-22,10.222,10.943,10.962,10.222,1441394.0,600029
702,2017-11-23,10.864,10.627,11.15,10.469,1055344.0,600029
703,2017-11-24,10.587,10.795,11.169,10.321,1098024.0,600029
704,2017-11-27,10.597,10.153,10.637,9.867,1093368.0,600029
705,2017-11-28,10.084,10.331,10.4,9.926,836699.0,600029
706,2017-11-29,10.242,10.992,11.002,10.242,1007344.0,600029
707,2017-11-30,10.834,10.923,11.327,10.617,1073772.0,600029
708,2017-12-01,10.854,10.647,10.883,10.37,806141.0,600029
709,2017-12-04,10.518,11.189,11.377,10.439,1090131.0,600029
710,2017-12-05,11.071,11.416,11.495,11.051,1220316.0,600029
711,2017-12-06,11.347,11.239,11.396,10.913,831193.0,600029
712,2017-12-07,11.209,11.13,11.406,10.913,674922.0,600029
713,2017-12-08,10.952,10.982,11.1,10.696,620566.0,600029
714,2017-12-11,10.952,11.041,11.278,10.864,677413.0,600029
715,2017-12-12,10.972,10.321,11.1,10.232,1046850.0,600029
716,2017-12-13,10.252,11.041,11.14,10.153,1070327.0,600029
717,2017-12-14,11.031,11.061,11.268,10.824,804762.0,600029
718,2017-12-15,10.982,11.012,11.061,10.666,564303.0,600029
719,2017-12-18,10.982,10.696,11.002,10.42,608045.0,600029
720,2017-12-19,10.577,11.15,11.229,10.558,960503.0,600029
721,2017-12-20,11.15,11.367,11.752,11.031,1151749.0,600029
722,2017-12-21,11.396,11.584,11.781,11.229,845456.0,600029
723,2017-12-22,11.485,11.535,11.732,11.327,485943.0,600029
724,2017-12-25,11.574,11.821,12.166,11.564,958443.0,600029
725,2017-12-26,11.85,12.136,12.284,11.821,859866.0,600029
726,2017-12-27,11.969,11.742,11.988,11.564,751500.0,600029
727,2017-12-28,11.623,11.752,11.9,11.525,605734.0,600029
728,2017-12-29,11.722,11.762,11.89,11.554,516302.0,600029
729,2018-01-02,11.732,11.248,11.742,11.031,1784805.0,600029
730,2018-01-03,11.248,11.781,11.939,10.923,1963721.0,600029
731,2018-01-04,11.475,11.258,11.564,11.15,1641799.0,600029
732,2018-01-05,11.258,11.021,11.456,10.992,1288555.0,600029
733,2018-01-08,11.742,11.446,11.969,11.239,3187655.0,600029
734,2018-01-09,11.485,11.673,11.821,11.327,1667562.0,600029
735,2018-01-10,11.248,11.327,11.485,11.11,1442784.0,600029
736,2018-01-11,11.268,11.14,11.268,10.893,1256268.0,600029
737,2018-01-12,11.13,11.091,11.268,11.031,766163.0,600029
738,2018-01-15,11.061,11.169,11.367,11.061,1059716.0,600029
739,2018-01-16,11.071,10.765,11.1,10.528,2109130.0,600029
740,2018-01-17,10.666,10.301,10.854,10.153,1997270.0,600029
741,2018-01-18,10.321,10.42,10.548,10.222,1301253.0,600029
742,2018-01-19,10.508,10.439,10.785,10.163,2808618.0,600029
743,2018-01-22,10.459,10.518,10.785,10.429,2509329.0,600029
744,2018-01-23,10.587,10.42,10.735,10.222,2469520.0,600029
745,2018-01-24,10.4,10.439,10.538,10.193,1816883.0,600029
746,2018-01-25,10.351,10.785,11.002,10.193,3267985.0,600029
747,2018-01-26,10.854,11.258,11.436,10.854,3032958.0,600029
748,2018-01-29,11.179,11.298,11.584,11.15,2021321.0,600029
749,2018-01-30,11.229,11.614,11.801,11.15,1887503.0,600029
750,2018-01-31,11.475,11.614,11.742,11.327,1332381.0,600029
751,2018-02-01,11.762,11.791,12.087,11.673,1986854.0,600029
752,2018-02-02,11.505,11.663,11.821,11.288,1273061.0,600029
753,2018-02-05,11.544,12.62,12.679,11.456,2254585.0,600029
754,2018-02-06,12.334,12.294,12.659,12.038,2140204.0,600029
755,2018-02-07,12.689,11.663,12.778,11.574,2145649.0,600029
756,2018-02-08,11.416,11.327,11.88,10.943,1605997.0,600029
757,2018-02-09,10.716,10.676,10.943,10.341,1660910.0,600029
758,2018-02-12,10.844,11.021,11.396,10.785,1420673.0,600029
759,2018-02-13,11.278,11.278,11.485,11.081,947114.0,600029
760,2018-02-14,11.248,11.15,11.248,10.933,643582.0,600029
761,2018-02-22,11.544,12.215,12.265,11.495,1784718.0,600029
762,2018-02-23,12.087,12.127,12.146,11.9,893420.0,600029
763,2018-02-26,12.166,12.413,12.502,12.018,1342786.0,600029
764,2018-02-27,12.373,11.919,12.373,11.821,1392416.0,600029
765,2018-02-28,11.643,11.653,11.791,11.416,856196.0,600029
766,2018-03-01,11.495,11.426,11.643,11.248,1142803.0,600029
767,2018-03-02,11.219,11.15,11.248,10.903,1002207.0,600029
768,2018-03-05,11.239,11.229,11.446,11.16,651094.0,600029
769,2018-03-06,11.248,11.377,11.426,11.051,747213.0,600029
770,2018-03-07,11.317,11.071,11.466,10.943,764208.0,600029
771,2018-03-08,11.11,11.021,11.15,10.804,717276.0,600029
772,2018-03-09,11.031,11.15,11.229,10.982,775985.0,600029
773,2018-03-12,11.15,11.673,11.781,11.12,1631966.0,600029
774,2018-03-13,11.623,11.544,11.791,11.416,669357.0,600029
775,2018-03-14,11.396,11.239,11.436,11.071,861733.0,600029
776,2018-03-15,11.14,11.179,11.239,10.992,643711.0,600029
777,2018-03-16,11.219,11.179,11.396,11.14,637028.0,600029
778,2018-03-19,11.13,10.824,11.13,10.735,957546.0,600029
779,2018-03-20,10.656,10.893,11.051,10.538,647816.0,600029
780,2018-03-21,10.854,10.824,10.943,10.656,705895.0,600029
781,2018-03-22,10.716,10.548,10.775,10.459,752424.0,600029
782,2018-03-23,9.877,10.341,10.36,9.67,1567789.0,600029
783,2018-03-26,10.045,9.916,10.114,9.837,758864.0,600029
784,2018-03-27,10.163,10.074,10.252,9.837,1112452.0,600029
785,2018-03-28,9.867,9.581,10.015,9.522,1254723.0,600029
786,2018-03-29,9.67,9.976,10.193,9.492,1565007.0,600029
787,2018-03-30,10.015,10.272,10.449,9.966,1139423.0,600029
788,2018-04-02,10.39,10.133,10.607,10.045,889063.0,600029
789,2018-04-03,9.956,10.281,10.331,9.926,753701.0,600029
790,2018-04-04,10.331,10.074,10.479,9.985,668070.0,600029
791,2018-04-09,10.074,9.768,10.163,9.63,796300.0,600029
792,2018-04-10,9.768,10.351,10.351,9.729,1208926.0,600029
793,2018-04-11,10.311,10.38,10.587,10.232,956430.0,600029
794,2018-04-12,10.341,10.064,10.341,10.025,603603.0,600029
795,2018-04-13,10.143,10.025,10.281,9.946,643814.0,600029
796,2018-04-16,9.966,10.005,10.074,9.867,445571.0,600029
797,2018-04-17,10.045,9.857,10.104,9.828,477071.0,600029
798,2018-04-18,9.956,9.867,10.015,9.699,474177.0,600029
799,2018-04-19,9.818,9.749,9.897,9.719,599583.0,600029
800,2018-04-20,9.699,9.255,9.709,9.078,1289848.0,600029
801,2018-04-23,9.314,9.324,9.393,9.127,607980.0,600029
802,2018-04-24,9.334,9.65,9.709,9.324,823001.0,600029
803,2018-04-25,9.867,9.936,10.035,9.808,1003780.0,600029
804,2018-04-26,10.045,10.114,10.36,10.045,1137593.0,600029
805,2018-04-27,10.36,10.212,10.617,10.015,845127.0,600029
806,2018-05-02,10.489,10.262,10.518,10.124,606884.0,600029
807,2018-05-03,10.41,10.627,10.706,10.311,966425.0,600029
808,2018-05-04,10.518,10.479,10.716,10.41,516233.0,600029
809,2018-05-07,10.449,10.37,10.459,10.133,776552.0,600029
810,2018-05-08,10.232,10.311,10.479,10.143,642189.0,600029
811,2018-05-09,10.272,10.321,10.39,10.183,484301.0,600029
812,2018-05-10,10.262,10.153,10.262,10.055,731303.0,600029
813,2018-05-11,10.193,10.163,10.232,10.084,416897.0,600029
814,2018-05-14,10.222,10.568,10.617,10.193,974967.0,600029
815,2018-05-15,10.735,10.577,10.804,10.41,575519.0,600029
816,2018-05-16,10.597,10.4,10.597,10.351,576135.0,600029
817,2018-05-17,10.311,10.074,10.36,10.045,658215.0,600029
818,2018-05-18,9.985,9.897,9.995,9.778,752250.0,600029
819,2018-05-21,9.926,10.064,10.262,9.926,845562.0,600029
820,2018-05-22,9.995,9.897,10.005,9.798,764536.0,600029
821,2018-05-23,9.907,9.946,10.025,9.749,785216.0,600029
822,2018-05-24,9.867,9.926,9.995,9.818,439004.0,600029
823,2018-05-25,9.956,9.995,10.094,9.887,438742.0,600029
824,2018-05-28,10.311,10.193,10.38,10.114,668928.0,600029
825,2018-05-29,10.203,10.242,10.262,9.897,660115.0,600029
826,2018-05-30,10.035,9.798,10.064,9.768,499737.0,600029
827,2018-05-31,9.897,9.867,9.956,9.729,514408.0,600029
828,2018-06-01,9.857,9.907,10.064,9.798,436774.0,600029
829,2018-06-04,9.956,10.005,10.104,9.907,528254.0,600029
830,2018-06-05,10.311,10.124,10.36,10.084,813309.0,600029
831,2018-06-06,10.114,10.637,10.637,10.094,1385060.0,600029
832,2018-06-07,10.656,10.577,10.676,10.439,709643.0,600029
833,2018-06-08,10.449,10.37,10.459,10.242,547761.0,600029
834,2018-06-11,10.311,10.331,10.351,10.124,430810.0,600029
835,2018-06-12,10.41,10.489,10.656,10.39,776967.0,600029
