,date,open,close,high,low,volume,code
423,2016-10-13,16.512,16.575,16.606,16.315,115998.0,600309
424,2016-10-14,16.551,16.339,16.692,16.205,110110.0,600309
425,2016-10-17,16.417,16.181,16.543,16.087,83780.0,600309
426,2016-10-18,16.433,16.865,16.889,16.378,159136.0,600309
427,2016-10-19,16.905,16.637,16.952,16.535,92879.0,600309
428,2016-10-20,16.59,16.755,16.952,16.575,116124.0,600309
429,2016-10-21,16.645,16.834,17.023,16.63,96091.0,600309
430,2016-10-24,16.85,16.826,17.031,16.669,82753.0,600309
431,2016-10-25,16.834,16.7,16.881,16.59,63339.0,600309
432,2016-10-26,16.692,16.63,16.7,16.354,93659.0,600309
433,2016-10-27,16.685,16.803,17.007,16.433,89063.0,600309
434,2016-10-28,16.85,16.818,16.881,16.708,59759.0,600309
435,2016-10-31,16.818,16.417,16.818,16.323,113275.0,600309
436,2016-11-01,16.409,16.519,16.535,16.276,83048.0,600309
437,2016-11-02,16.441,16.347,16.59,16.291,63244.0,600309
438,2016-11-03,16.268,16.402,16.464,16.221,69817.0,600309
439,2016-11-04,16.354,16.229,16.425,16.118,84458.0,600309
440,2016-11-07,16.181,16.433,16.472,16.071,96817.0,600309
441,2016-11-08,16.449,16.409,16.543,16.323,90064.0,600309
442,2016-11-09,16.354,16.221,16.449,16.008,79309.0,600309
443,2016-11-10,16.362,16.402,16.48,16.315,79021.0,600309
444,2016-11-11,16.362,16.472,16.622,16.362,66037.0,600309
445,2016-11-14,16.354,16.174,16.527,16.048,129609.0,600309
446,2016-11-15,16.166,16.347,16.378,16.111,68908.0,600309
447,2016-11-16,16.394,16.291,16.504,16.205,62997.0,600309
448,2016-11-17,16.299,16.197,16.331,16.118,69964.0,600309
449,2016-11-18,16.197,16.158,16.315,16.142,39369.0,600309
450,2016-11-21,16.166,16.024,16.197,15.828,131127.0,600309
451,2016-11-22,16.071,16.071,16.339,16.001,100649.0,600309
452,2016-11-23,16.095,16.268,16.354,16.032,106852.0,600309
453,2016-11-24,16.315,16.692,16.771,16.268,172679.0,600309
454,2016-11-25,16.708,16.551,16.74,16.339,116760.0,600309
455,2016-11-28,16.669,16.378,16.968,16.056,193687.0,600309
456,2016-11-29,16.378,16.488,16.724,16.307,184356.0,600309
457,2016-11-30,16.394,16.409,16.614,16.315,77646.0,600309
458,2016-12-01,16.409,16.417,16.669,16.315,169264.0,600309
459,2016-12-02,16.512,16.394,16.637,16.347,142064.0,600309
460,2016-12-05,16.299,16.056,16.394,16.024,108738.0,600309
461,2016-12-06,16.071,16.299,16.315,16.071,96738.0,600309
462,2016-12-07,16.299,16.543,16.582,16.142,64108.0,600309
463,2016-12-08,16.63,16.26,16.661,16.197,66165.0,600309
464,2016-12-09,16.26,16.181,16.386,16.079,64209.0,600309
465,2016-12-12,16.205,15.765,16.205,15.639,110897.0,600309
466,2016-12-13,15.647,15.765,15.906,15.639,66329.0,600309
467,2016-12-14,15.773,15.922,16.166,15.773,104943.0,600309
468,2016-12-15,15.867,15.828,15.953,15.702,83952.0,600309
469,2016-12-16,15.867,16.032,16.079,15.733,55934.0,600309
470,2016-12-19,16.079,16.04,16.213,15.867,58450.0,600309
471,2016-12-20,16.063,16.016,16.071,15.883,51523.0,600309
472,2016-12-21,16.04,16.716,16.771,16.04,196243.0,600309
473,2016-12-22,16.732,16.999,17.282,16.63,150448.0,600309
474,2016-12-23,17.007,16.999,17.204,16.92,115613.0,600309
475,2016-12-26,17.046,17.031,17.424,16.795,162001.0,600309
476,2016-12-27,16.976,17.038,17.243,16.952,115649.0,600309
477,2016-12-28,17.156,16.968,17.29,16.913,88585.0,600309
478,2016-12-29,16.96,16.755,17.038,16.692,112668.0,600309
479,2016-12-30,16.81,16.928,17.204,16.81,221126.0,600309
480,2017-01-03,16.944,17.958,18.045,16.944,273738.0,600309
481,2017-01-04,17.958,18.642,18.674,17.848,273070.0,600309
482,2017-01-05,18.65,18.454,18.666,18.351,110848.0,600309
483,2017-01-06,18.556,18.548,18.776,18.234,137856.0,600309
484,2017-01-09,18.556,18.407,18.988,18.273,175737.0,600309
485,2017-01-10,18.517,18.54,18.808,18.304,92921.0,600309
486,2017-01-11,18.674,18.454,18.752,18.351,77705.0,600309
487,2017-01-12,18.524,18.328,18.745,18.257,118395.0,600309
488,2017-01-13,18.304,18.485,18.674,17.935,122569.0,600309
489,2017-01-16,18.477,18.87,19.106,18.407,326549.0,600309
490,2017-01-17,18.973,18.414,18.973,18.163,151909.0,600309
491,2017-01-18,18.556,19.381,19.578,18.438,309523.0,600309
492,2017-01-19,19.413,19.248,19.704,19.098,161073.0,600309
493,2017-01-20,19.224,19.405,19.476,19.161,109386.0,600309
494,2017-01-23,19.57,19.444,19.665,19.287,101074.0,600309
495,2017-01-24,19.484,19.633,19.932,19.342,181514.0,600309
496,2017-01-25,19.657,19.46,19.657,19.185,90153.0,600309
497,2017-01-26,19.499,19.209,19.547,19.161,98448.0,600309
498,2017-02-03,19.311,19.499,19.704,19.185,91082.0,600309
499,2017-02-06,19.696,19.334,19.735,19.216,137575.0,600309
500,2017-02-07,19.334,18.933,19.334,18.815,181086.0,600309
501,2017-02-08,18.933,18.831,18.933,18.548,182952.0,600309
502,2017-02-09,18.91,18.855,19.059,18.666,177014.0,600309
503,2017-02-10,18.87,19.767,19.79,18.855,301249.0,600309
504,2017-02-13,19.822,19.916,20.262,19.735,214738.0,600309
505,2017-02-14,19.845,19.499,19.916,19.381,170350.0,600309
506,2017-02-15,19.633,19.334,19.727,19.319,171770.0,600309
507,2017-02-16,19.405,20.687,20.993,19.405,416366.0,600309
508,2017-02-17,20.828,20.584,20.899,20.286,196629.0,600309
509,2017-02-20,20.718,20.82,21.426,20.679,237860.0,600309
510,2017-02-21,20.742,20.978,21.143,20.742,154044.0,600309
511,2017-02-22,21.025,21.512,21.835,20.852,243816.0,600309
512,2017-02-23,21.504,21.198,21.536,21.048,193723.0,600309
513,2017-02-24,21.198,21.096,21.269,20.773,164791.0,600309
514,2017-02-27,21.386,20.168,21.544,20.144,450450.0,600309
515,2017-02-28,20.301,20.616,20.875,20.301,247540.0,600309
516,2017-03-01,20.467,20.624,20.82,20.435,157747.0,600309
517,2017-03-02,20.64,20.75,21.261,20.6,241807.0,600309
518,2017-03-03,20.577,20.765,20.797,20.38,188494.0,600309
519,2017-03-06,20.868,21.158,21.426,20.836,243721.0,600309
520,2017-03-07,21.072,21.512,21.732,21.009,250997.0,600309
521,2017-03-08,21.677,21.434,21.78,21.308,148359.0,600309
522,2017-03-09,21.701,20.828,21.701,20.742,325496.0,600309
523,2017-03-10,20.671,20.946,21.119,20.655,189324.0,600309
524,2017-03-13,20.781,21.033,21.292,20.781,206678.0,600309
525,2017-03-14,21.072,21.269,21.339,21.056,226020.0,600309
526,2017-03-15,21.386,21.379,21.646,21.276,222136.0,600309
527,2017-03-16,21.347,21.371,21.497,21.127,220343.0,600309
528,2017-03-17,21.426,21.237,21.662,21.213,210931.0,600309
529,2017-03-20,21.174,20.993,21.237,20.624,245803.0,600309
530,2017-03-21,21.009,21.166,21.174,20.82,135249.0,600309
531,2017-03-22,20.993,20.812,21.135,20.624,181325.0,600309
532,2017-03-23,20.797,20.702,21.001,20.561,218654.0,600309
533,2017-03-24,20.64,21.654,21.701,20.64,317574.0,600309
534,2017-03-27,21.654,21.347,21.913,21.221,270516.0,600309
535,2017-03-28,21.339,21.371,21.583,21.151,155880.0,600309
536,2017-03-29,21.379,20.844,21.465,20.742,236132.0,600309
537,2017-03-30,20.899,20.907,21.221,20.506,166389.0,600309
538,2017-03-31,20.978,21.316,21.347,20.757,156064.0,600309
539,2017-04-05,21.331,21.976,22.126,21.324,309457.0,600309
540,2017-04-06,21.976,22.118,22.204,21.74,148851.0,600309
541,2017-04-07,22.094,22.676,22.998,22.063,255614.0,600309
542,2017-04-10,22.739,22.723,23.391,22.676,249974.0,600309
543,2017-04-11,22.684,22.794,23.006,22.173,236961.0,600309
544,2017-04-12,22.802,22.542,23.093,22.346,195859.0,600309
545,2017-04-13,22.456,23.03,23.218,22.456,234075.0,600309
546,2017-04-14,23.179,23.218,23.423,22.731,203040.0,600309
547,2017-04-17,22.786,22.031,23.03,21.96,582925.0,600309
548,2017-04-18,22.055,23.58,23.887,22.0,557018.0,600309
549,2017-04-19,23.58,23.785,23.863,23.274,333747.0,600309
550,2017-04-20,23.596,24.642,25.066,23.478,465848.0,600309
551,2017-04-21,24.555,24.115,24.822,23.95,255533.0,600309
552,2017-04-24,23.958,24.044,24.437,23.336,262251.0,600309
553,2017-04-25,24.083,23.674,24.193,23.336,338057.0,600309
554,2017-04-26,23.674,22.865,23.965,22.833,520132.0,600309
555,2017-04-27,22.566,22.141,22.605,21.489,638697.0,600309
556,2017-04-28,21.78,21.905,22.094,21.567,325515.0,600309
557,2017-05-02,21.945,22.236,22.251,21.339,298467.0,600309
558,2017-05-03,22.133,22.228,22.472,22.055,243417.0,600309
559,2017-05-04,22.173,21.898,22.204,21.709,164730.0,600309
560,2017-05-05,21.583,20.993,21.85,20.978,363056.0,600309
561,2017-05-08,20.875,21.19,21.591,20.781,211359.0,600309
562,2017-05-09,21.127,21.504,21.662,20.962,155968.0,600309
563,2017-05-10,21.52,20.836,21.622,20.655,368382.0,600309
564,2017-05-11,20.695,21.048,21.151,20.522,237435.0,600309
565,2017-05-12,21.143,21.135,21.528,21.025,224093.0,600309
566,2017-05-15,21.166,21.992,22.212,21.166,338526.0,600309
567,2017-05-16,21.992,22.259,22.291,21.622,258843.0,600309
568,2017-05-17,22.291,22.361,23.022,22.251,325557.0,600309
569,2017-05-18,22.284,22.754,23.052,22.101,207626.0,600309
570,2017-05-19,22.524,22.216,22.668,22.12,218814.0,600309
571,2017-05-22,22.264,22.236,22.639,22.005,167785.0,600309
572,2017-05-23,22.197,22.966,23.158,22.159,392429.0,600309
573,2017-05-24,22.918,22.956,23.09,22.581,237412.0,600309
574,2017-05-25,22.879,23.071,23.273,22.764,267228.0,600309
575,2017-05-26,22.937,22.197,23.023,22.178,357849.0,600309
576,2017-05-31,22.447,22.216,22.591,22.188,158271.0,600309
577,2017-06-01,22.226,21.717,22.322,21.448,277001.0,600309
578,2017-06-02,21.698,21.794,21.947,21.582,141678.0,600309
579,2017-06-05,21.775,21.871,21.976,21.669,112526.0,600309
580,2017-06-06,21.755,21.861,21.928,21.755,129030.0,600309
581,2017-06-07,21.957,23.475,23.705,21.947,618689.0,600309
582,2017-06-08,23.321,23.6,23.628,23.235,429728.0,600309
583,2017-06-09,23.696,23.801,24.137,23.513,430565.0,600309
584,2017-06-12,23.801,24.646,25.031,23.686,602220.0,600309
585,2017-06-13,24.685,24.8,25.031,24.378,341712.0,600309
586,2017-06-14,24.627,24.185,24.771,24.013,343848.0,600309
587,2017-06-15,24.118,23.936,24.474,23.82,326980.0,600309
588,2017-06-16,23.955,24.33,24.358,23.696,322340.0,600309
589,2017-06-19,24.387,24.445,24.627,24.041,293550.0,600309
590,2017-06-20,24.474,24.406,24.541,24.214,228152.0,600309
591,2017-06-21,24.522,25.453,25.53,24.397,536343.0,600309
592,2017-06-22,25.482,25.04,26.058,24.992,501057.0,600309
593,2017-06-23,25.175,25.972,26.01,24.983,423612.0,600309
594,2017-06-26,26.279,26.788,26.98,26.279,651812.0,600309
595,2017-06-27,26.779,26.692,27.221,26.337,419353.0,600309
596,2017-06-28,26.567,27.835,27.922,26.51,563816.0,600309
597,2017-06-29,27.451,27.624,27.778,27.24,448416.0,600309
598,2017-06-30,27.518,27.509,28.402,27.413,428779.0,600309
599,2017-07-03,27.518,27.173,27.691,26.875,390975.0,600309
600,2017-07-04,27.144,27.019,27.355,26.721,374584.0,600309
601,2017-07-05,27.019,27.461,27.595,26.395,440007.0,600309
602,2017-07-06,27.374,27.509,27.538,26.971,393002.0,600309
603,2017-07-07,27.461,27.528,27.96,27.365,389606.0,600309
604,2017-07-10,27.576,27.096,27.787,26.798,400560.0,600309
605,2017-07-11,27.173,27.855,28.114,27.077,504520.0,600309
606,2017-07-12,27.951,27.922,28.191,27.576,384102.0,600309
607,2017-07-13,28.623,27.442,28.681,27.403,458463.0,600309
608,2017-07-14,27.403,28.075,28.095,27.038,374612.0,600309
609,2017-07-17,27.97,28.037,28.892,27.288,685557.0,600309
610,2017-07-18,27.739,28.085,28.671,27.384,498254.0,600309
611,2017-07-19,28.2,29.699,29.843,27.912,772450.0,600309
612,2017-07-20,29.468,30.544,31.101,29.391,825150.0,600309
613,2017-07-21,30.352,30.554,31.043,30.189,462190.0,600309
614,2017-07-24,30.352,30.313,30.688,29.958,536736.0,600309
615,2017-07-25,30.246,30.458,30.726,29.862,380406.0,600309
616,2017-07-26,30.544,30.986,31.687,30.544,657271.0,600309
617,2017-07-27,30.726,29.814,30.726,29.583,604893.0,600309
618,2017-07-28,30.169,30.371,31.091,30.016,448303.0,600309
619,2017-07-31,30.938,33.272,33.291,30.707,718049.0,600309
620,2017-08-01,33.618,33.108,34.857,33.003,978599.0,600309
621,2017-08-02,33.445,33.329,33.714,32.705,565329.0,600309
622,2017-08-03,33.137,32.792,33.886,32.676,537450.0,600309
623,2017-08-04,32.705,32.926,33.493,32.186,555815.0,600309
624,2017-08-07,32.955,32.936,33.108,31.975,472291.0,600309
625,2017-08-08,32.561,32.772,33.387,32.484,345420.0,600309
626,2017-08-09,32.667,32.647,33.07,32.042,325625.0,600309
627,2017-08-10,32.647,32.129,32.647,32.071,296191.0,600309
628,2017-08-11,31.793,30.198,31.946,30.16,696625.0,600309
629,2017-08-14,30.217,32.004,32.138,30.217,505209.0,600309
630,2017-08-15,32.35,33.08,33.608,32.119,586701.0,600309
631,2017-08-16,32.955,32.513,33.291,32.35,350168.0,600309
632,2017-08-17,32.657,33.157,33.454,32.542,429892.0,600309
633,2017-08-18,32.859,33.137,33.473,32.484,416599.0,600309
634,2017-08-21,33.147,33.166,33.714,32.984,301826.0,600309
635,2017-08-22,33.906,34.914,35.058,33.627,675662.0,600309
636,2017-08-23,34.588,34.348,34.914,34.127,404707.0,600309
637,2017-08-24,34.386,34.434,34.885,33.954,370056.0,600309
638,2017-08-25,34.328,34.482,34.837,34.271,300509.0,600309
639,2017-08-28,34.424,34.28,34.741,34.031,378514.0,600309
640,2017-08-29,34.77,34.04,35.318,34.021,410086.0,600309
641,2017-08-30,34.098,34.482,34.885,33.838,437841.0,600309
642,2017-08-31,34.578,34.607,34.895,34.29,289032.0,600309
643,2017-09-01,34.847,35.759,35.971,34.713,547369.0,600309
644,2017-09-04,35.923,35.683,36.441,35.471,404798.0,600309
645,2017-09-05,35.846,35.721,35.971,35.375,250045.0,600309
646,2017-09-06,35.731,36.989,37.248,35.731,492099.0,600309
647,2017-09-07,37.21,37.959,39.112,36.787,696576.0,600309
648,2017-09-08,38.42,38.545,38.871,38.007,409484.0,600309
649,2017-09-11,38.814,37.873,38.852,37.277,620256.0,600309
650,2017-09-12,38.766,40.629,41.081,38.468,799565.0,600309
651,2017-09-13,40.341,40.946,41.157,39.957,597026.0,600309
652,2017-09-14,41.052,40.514,41.177,40.149,452082.0,600309
653,2017-09-15,40.898,39.928,41.109,39.774,516935.0,600309
654,2017-09-18,39.621,39.352,39.842,38.958,461001.0,600309
655,2017-09-19,39.256,38.314,39.698,37.844,557052.0,600309
656,2017-09-20,38.42,38.708,39.265,37.988,392385.0,600309
657,2017-09-21,38.478,37.978,38.891,37.949,321095.0,600309
658,2017-09-22,37.556,37.181,37.815,37.075,381515.0,600309
659,2017-09-25,37.181,38.391,38.66,37.104,414303.0,600309
660,2017-09-26,38.506,38.823,39.169,38.113,349678.0,600309
661,2017-09-27,38.852,39.323,39.505,38.478,308224.0,600309
662,2017-09-28,40.187,40.063,41.138,39.861,479378.0,600309
663,2017-09-29,40.255,40.485,40.927,39.89,304287.0,600309
664,2017-10-09,41.311,41.263,41.83,40.754,403023.0,600309
665,2017-10-10,41.205,41.763,41.955,41.138,401886.0,600309
666,2017-10-11,41.686,39.774,41.926,39.678,705089.0,600309
667,2017-10-12,39.746,41.004,41.061,38.977,473248.0,600309
668,2017-10-13,40.965,39.803,41.186,39.419,497665.0,600309
669,2017-10-16,38.631,37.258,38.631,37.095,1082719.0,600309
670,2017-10-17,36.979,37.364,37.652,36.787,389298.0,600309
671,2017-10-18,37.364,36.221,37.498,36.028,654066.0,600309
672,2017-10-19,36.48,36.489,37.114,36.221,349324.0,600309
673,2017-10-20,36.489,37.584,37.671,35.817,475357.0,600309
674,2017-10-23,37.556,37.402,37.671,37.027,274719.0,600309
675,2017-10-24,37.219,36.97,37.7,36.691,275034.0,600309
676,2017-10-25,37.143,37.46,37.604,36.893,277959.0,600309
677,2017-10-26,37.364,38.458,38.804,37.104,579641.0,600309
678,2017-10-27,38.314,37.652,38.689,37.479,422448.0,600309
679,2017-10-30,37.075,36.096,37.075,35.932,590961.0,600309
680,2017-10-31,36.278,35.615,36.441,34.847,577431.0,600309
681,2017-11-01,35.663,35.875,36.163,35.289,300932.0,600309
682,2017-11-02,35.683,34.549,35.683,34.53,449645.0,600309
683,2017-11-03,34.194,34.242,34.895,33.81,372929.0,600309
684,2017-11-06,34.213,35.673,35.827,34.117,483716.0,600309
685,2017-11-07,35.635,36.192,36.816,35.443,511149.0,600309
686,2017-11-08,36.115,35.98,36.47,35.875,299347.0,600309
687,2017-11-09,36.067,35.759,36.432,35.433,298574.0,600309
688,2017-11-10,35.788,35.289,35.913,34.693,452940.0,600309
689,2017-11-13,35.183,38.228,38.401,35.049,942553.0,600309
690,2017-11-14,38.391,38.622,39.265,37.94,819552.0,600309
691,2017-11-15,38.362,38.103,39.467,37.709,557632.0,600309
692,2017-11-16,37.834,39.323,39.63,37.825,635667.0,600309
693,2017-11-17,39.342,37.767,39.534,37.738,576354.0,600309
694,2017-11-20,37.748,37.536,37.748,35.875,471545.0,600309
695,2017-11-21,37.402,38.583,39.169,37.344,500866.0,600309
696,2017-11-22,38.804,37.671,38.987,37.354,445433.0,600309
697,2017-11-23,37.69,37.277,38.612,37.248,490475.0,600309
698,2017-11-24,36.989,36.192,37.632,35.779,451043.0,600309
699,2017-11-27,36.384,35.587,37.123,35.068,359558.0,600309
700,2017-11-28,35.539,36.144,36.288,35.308,270905.0,600309
701,2017-11-29,36.019,37.287,37.796,35.452,529548.0,600309
702,2017-11-30,37.191,36.979,37.7,36.893,330651.0,600309
703,2017-12-01,36.979,36.134,37.152,36.115,299426.0,600309
704,2017-12-04,36.115,36.441,36.835,35.375,269612.0,600309
705,2018-06-04,40.08,40.08,40.08,40.08,72809.0,600309
706,2018-06-05,44.09,44.09,44.09,42.32,1710493.0,600309
707,2018-06-06,44.09,45.52,48.1,44.0,1300374.0,600309
708,2018-06-07,47.0,47.97,48.08,46.4,925641.0,600309
709,2018-06-08,48.2,47.44,48.35,47.02,689186.0,600309
710,2018-06-11,47.38,49.3,49.85,47.18,813592.0,600309
711,2018-06-12,48.91,49.54,49.57,48.28,590979.0,600309
712,2018-06-13,50.0,49.29,50.5,48.8,613597.0,600309
713,2018-06-14,49.0,47.75,49.23,47.46,692316.0,600309
714,2018-06-15,48.03,47.96,48.6,47.5,447185.0,600309
715,2018-06-19,47.0,47.37,47.57,45.86,1216030.0,600309
716,2018-06-20,46.81,46.76,47.27,46.2,396402.0,600309
717,2018-06-21,46.95,48.06,49.48,46.3,639914.0,600309
718,2018-06-22,47.75,48.64,48.72,47.16,340929.0,600309
719,2018-06-25,49.2,45.93,49.32,45.74,549953.0,600309
720,2018-06-26,45.2,46.34,47.13,45.11,472691.0,600309
721,2018-06-27,46.53,44.86,46.97,44.38,547672.0,600309
722,2018-06-28,44.6,43.14,44.75,42.91,527870.0,600309
723,2018-06-29,43.47,45.42,45.49,43.46,367147.0,600309
724,2018-07-02,45.0,44.54,46.15,43.9,367010.0,600309
725,2018-07-03,45.35,44.72,45.55,43.23,336435.0,600309
726,2018-07-04,44.69,44.4,44.97,44.01,217961.0,600309
727,2018-07-05,44.39,45.03,45.09,43.34,460557.0,600309
728,2018-07-06,44.82,43.99,45.25,43.64,370816.0,600309
729,2018-07-09,44.0,45.79,45.86,43.87,408932.0,600309
730,2018-07-10,45.8,45.94,45.99,45.43,237140.0,600309
731,2018-07-11,44.65,45.0,45.35,44.29,264784.0,600309
732,2018-07-12,44.75,46.13,46.46,44.75,286975.0,600309
733,2018-07-13,46.3,50.48,50.5,46.04,744072.0,600309
734,2018-07-16,50.42,51.11,51.26,49.6,492582.0,600309
735,2018-07-17,50.85,52.08,52.98,50.16,545282.0,600309
736,2018-07-18,52.19,53.2,54.95,51.8,615974.0,600309
737,2018-07-19,52.88,51.37,53.77,50.87,566557.0,600309
738,2018-07-20,51.2,50.9,51.85,50.3,433551.0,600309
739,2018-07-23,50.87,53.3,53.34,50.6,497101.0,600309
740,2018-07-24,53.75,52.9,54.93,52.43,506150.0,600309
741,2018-07-25,52.96,52.43,54.35,52.0,440310.0,600309
742,2018-07-26,52.73,52.96,53.24,51.89,354176.0,600309
743,2018-07-27,52.99,50.75,53.05,50.51,358105.0,600309
744,2018-07-30,51.0,51.61,52.58,51.0,303049.0,600309
745,2018-07-31,52.1,50.96,52.35,50.68,260268.0,600309
746,2018-08-01,51.2,52.15,53.36,51.18,479006.0,600309
747,2018-08-02,51.7,51.01,51.97,49.75,470388.0,600309
748,2018-08-03,50.9,48.51,51.24,48.44,402246.0,600309
749,2018-08-06,48.0,47.05,48.45,46.5,382688.0,600309
750,2018-08-07,47.22,48.6,48.87,47.22,339902.0,600309
751,2018-08-08,48.1,48.57,49.72,47.48,379865.0,600309
752,2018-08-09,48.0,49.89,50.28,47.79,314088.0,600309
753,2018-08-17,50.0,47.52,51.15,47.5,472525.0,600309
754,2018-08-20,47.17,47.5,48.29,46.36,282239.0,600309
755,2018-08-21,47.49,48.18,48.79,47.39,204356.0,600309
756,2018-08-22,48.34,48.53,49.13,47.68,180288.0,600309
757,2018-08-23,48.53,47.98,48.98,46.8,264130.0,600309
758,2018-08-24,47.55,47.58,48.09,47.2,123317.0,600309
759,2018-08-27,47.85,49.6,49.75,47.65,283103.0,600309
760,2018-08-28,49.5,50.28,50.86,49.25,300543.0,600309
761,2018-08-29,49.72,49.73,50.1,49.18,210724.0,600309
762,2018-08-30,49.91,50.31,51.24,49.73,274120.0,600309
763,2018-08-31,49.99,49.3,49.99,48.9,193063.0,600309
