,date,open,close,high,low,volume,code
420,2016-09-21,20.961,21.039,21.137,20.883,41829.0,601628
421,2016-09-22,21.166,21.351,21.634,21.098,151542.0,601628
422,2016-09-23,21.351,21.293,21.517,21.215,46567.0,601628
423,2016-09-26,21.273,21.01,21.283,20.981,62617.0,601628
424,2016-09-27,20.971,21.098,21.147,20.961,50489.0,601628
425,2016-09-28,21.108,20.942,21.108,20.835,53276.0,601628
426,2016-09-29,20.961,20.981,21.156,20.932,39012.0,601628
427,2016-09-30,21.03,20.874,21.049,20.864,49286.0,601628
428,2016-10-10,21.108,21.195,21.283,20.815,62506.0,601628
429,2016-10-11,21.195,21.264,21.312,21.108,62851.0,601628
430,2016-10-12,21.195,21.254,21.303,21.108,41484.0,601628
431,2016-10-13,21.098,21.127,21.312,21.098,51321.0,601628
432,2016-10-14,21.117,21.03,21.156,20.913,46349.0,601628
433,2016-10-17,21.059,20.844,21.059,20.805,43690.0,601628
434,2016-10-18,20.913,21.059,21.078,20.815,62163.0,601628
435,2016-10-19,20.981,20.844,21.078,20.718,85549.0,601628
436,2016-10-20,20.835,20.776,20.903,20.766,46573.0,601628
437,2016-10-21,20.786,20.971,21.039,20.766,94573.0,601628
438,2016-10-24,20.942,21.303,21.478,20.903,163343.0,601628
439,2016-10-25,21.293,21.195,21.303,21.127,62903.0,601628
440,2016-10-26,21.244,21.108,21.273,21.069,61549.0,601628
441,2016-10-27,21.069,21.039,21.186,20.942,51004.0,601628
442,2016-10-28,21.039,21.234,21.624,21.039,149935.0,601628
443,2016-10-31,21.254,21.283,21.429,20.952,65169.0,601628
444,2016-11-01,21.254,21.332,21.4,21.156,74439.0,601628
445,2016-11-02,21.322,21.127,21.322,21.059,62885.0,601628
446,2016-11-03,21.078,21.439,21.576,21.069,143900.0,601628
447,2016-11-04,21.351,21.4,21.488,21.264,75223.0,601628
448,2016-11-07,21.4,21.517,21.722,21.342,96856.0,601628
449,2016-11-08,21.546,21.634,21.741,21.429,93646.0,601628
450,2016-11-09,21.624,21.254,21.624,21.059,119499.0,601628
451,2016-11-10,21.381,21.751,21.858,21.361,240014.0,601628
452,2016-11-11,21.79,22.073,22.307,21.605,298078.0,601628
453,2016-11-14,22.005,22.248,22.609,21.956,232465.0,601628
454,2016-11-15,22.219,22.258,22.619,22.083,137688.0,601628
455,2016-11-16,22.278,22.404,22.502,22.258,106308.0,601628
456,2016-11-17,22.258,22.287,22.317,22.005,93818.0,601628
457,2016-11-18,22.278,22.395,22.453,22.151,107692.0,601628
458,2016-11-21,22.521,24.14,24.637,22.502,647397.0,601628
459,2016-11-22,24.071,25.436,25.807,23.906,656510.0,601628
460,2016-11-23,25.407,25.134,25.427,24.764,269461.0,601628
461,2016-11-24,25.076,25.29,25.602,24.783,277278.0,601628
462,2016-11-25,25.163,25.232,25.339,24.539,242992.0,601628
463,2016-11-28,25.271,25.319,25.622,24.871,279136.0,601628
464,2016-11-29,25.212,25.563,25.797,24.968,257865.0,601628
465,2016-11-30,25.436,25.144,26.226,25.056,336957.0,601628
466,2016-12-01,24.978,24.783,25.495,24.598,209678.0,601628
467,2016-12-02,24.764,24.549,24.842,24.276,197257.0,601628
468,2016-12-05,23.886,24.208,24.422,23.808,201323.0,601628
469,2016-12-06,24.179,23.837,24.257,23.75,83373.0,601628
470,2016-12-07,23.789,24.432,24.491,23.711,143617.0,601628
471,2016-12-08,24.354,24.12,24.598,24.081,99303.0,601628
472,2016-12-09,24.062,25.115,25.134,23.886,342209.0,601628
473,2016-12-12,24.959,24.851,25.446,24.266,276563.0,601628
474,2016-12-13,24.744,24.53,24.744,24.286,104203.0,601628
475,2016-12-14,24.471,24.725,24.92,24.286,147918.0,601628
476,2016-12-15,24.471,23.506,24.569,23.262,205453.0,601628
477,2016-12-16,23.379,23.184,23.379,22.94,134106.0,601628
478,2016-12-19,23.155,22.999,23.184,22.794,95180.0,601628
479,2016-12-20,22.931,22.999,23.067,22.794,82224.0,601628
480,2016-12-21,23.057,23.369,23.574,22.999,99715.0,601628
481,2016-12-22,23.301,23.233,23.34,23.018,53943.0,601628
482,2016-12-23,23.135,23.018,23.33,22.999,65380.0,601628
483,2016-12-26,22.794,23.623,23.779,22.726,98605.0,601628
484,2016-12-27,23.545,23.389,23.75,23.369,57124.0,601628
485,2016-12-28,23.379,23.252,23.467,23.204,51446.0,601628
486,2016-12-29,23.165,23.233,23.496,23.057,48287.0,601628
487,2016-12-30,23.233,23.486,23.828,23.233,102744.0,601628
488,2017-01-03,23.584,24.617,24.793,23.584,258475.0,601628
489,2017-01-04,24.374,24.686,24.803,24.344,127983.0,601628
490,2017-01-05,24.637,24.744,25.202,24.471,132004.0,601628
491,2017-01-06,24.656,24.549,24.842,24.481,100400.0,601628
492,2017-01-09,24.422,24.939,25.251,24.403,144141.0,601628
493,2017-01-10,24.861,24.393,24.959,24.364,100977.0,601628
494,2017-01-11,24.393,24.871,25.124,24.286,153541.0,601628
495,2017-01-12,24.783,24.734,25.105,24.686,92617.0,601628
496,2017-01-13,24.676,25.056,25.797,24.676,247675.0,601628
497,2017-01-16,24.939,25.544,25.573,24.403,259866.0,601628
498,2017-01-17,25.251,25.505,25.729,25.202,124961.0,601628
499,2017-01-18,25.534,25.446,25.914,25.368,142827.0,601628
500,2017-01-19,25.349,24.968,25.505,24.764,127450.0,601628
501,2017-01-20,24.949,24.861,25.154,24.832,104872.0,601628
502,2017-01-23,24.861,25.115,25.134,24.627,117776.0,601628
503,2017-01-24,24.968,25.339,25.495,24.91,110102.0,601628
504,2017-01-25,25.251,25.163,25.319,24.998,75949.0,601628
505,2017-01-26,24.978,25.076,25.417,24.92,106153.0,601628
506,2017-02-03,25.027,24.52,25.105,24.393,100337.0,601628
507,2017-02-06,24.53,25.349,25.397,24.53,217421.0,601628
508,2017-02-07,25.349,25.583,25.797,25.173,195557.0,601628
509,2017-02-08,25.553,25.778,25.953,25.436,164379.0,601628
510,2017-02-09,25.7,25.836,26.255,25.602,159926.0,601628
511,2017-02-10,25.729,25.739,26.08,25.661,109015.0,601628
512,2017-02-13,25.709,26.187,26.616,25.709,182983.0,601628
513,2017-02-14,26.187,25.904,26.236,25.719,150079.0,601628
514,2017-02-15,25.836,25.914,26.177,25.7,120521.0,601628
515,2017-02-16,25.885,25.826,26.031,25.631,83022.0,601628
516,2017-02-17,25.787,25.904,26.597,25.748,135894.0,601628
517,2017-02-20,25.748,25.807,26.06,25.592,189196.0,601628
518,2017-02-21,25.807,26.021,26.392,25.68,166085.0,601628
519,2017-02-22,25.934,25.973,26.129,25.856,78494.0,601628
520,2017-02-23,25.973,25.719,26.158,25.514,101552.0,601628
521,2017-02-24,25.719,25.466,25.817,25.319,100893.0,601628
522,2017-02-27,25.319,24.949,25.319,24.92,124336.0,601628
523,2017-02-28,24.92,25.027,25.115,24.861,72446.0,601628
524,2017-03-01,25.007,24.91,25.154,24.861,84574.0,601628
525,2017-03-02,24.9,24.637,25.163,24.617,128533.0,601628
526,2017-03-03,24.51,24.656,24.734,24.452,75155.0,601628
527,2017-03-06,24.656,24.647,24.725,24.481,58702.0,601628
528,2017-03-07,24.676,25.076,25.134,24.549,136441.0,601628
529,2017-03-08,25.076,25.066,25.173,24.939,93625.0,601628
530,2017-03-09,25.027,24.647,25.027,24.53,89068.0,601628
531,2017-03-10,24.627,24.276,24.637,24.169,115630.0,601628
532,2017-03-13,24.247,24.51,24.52,24.247,84889.0,601628
533,2017-03-14,24.383,24.52,24.588,24.383,69497.0,601628
534,2017-03-15,24.432,24.335,24.588,24.247,55627.0,601628
535,2017-03-16,24.461,24.929,24.959,24.432,130421.0,601628
536,2017-03-17,24.939,24.929,25.037,24.822,107216.0,601628
537,2017-03-20,24.959,24.842,25.056,24.617,65122.0,601628
538,2017-03-21,24.812,24.539,25.017,24.325,125157.0,601628
539,2017-03-22,24.432,23.818,24.452,23.652,158098.0,601628
540,2017-03-23,23.818,23.954,24.296,23.818,117307.0,601628
541,2017-03-24,23.964,24.276,24.286,23.837,84837.0,601628
542,2017-03-27,24.257,24.461,24.686,23.993,100066.0,601628
543,2017-03-28,24.461,24.432,24.617,24.344,47161.0,601628
544,2017-03-29,24.471,24.247,24.569,24.198,64327.0,601628
545,2017-03-30,24.276,24.179,24.51,24.032,84556.0,601628
546,2017-03-31,24.257,24.666,24.725,24.081,87137.0,601628
547,2017-04-05,24.647,24.627,24.656,24.159,104907.0,601628
548,2017-04-06,24.578,24.432,24.578,24.286,69262.0,601628
549,2017-04-07,24.403,24.422,24.51,24.296,61291.0,601628
550,2017-04-10,24.237,24.276,24.705,24.179,91998.0,601628
551,2017-04-11,24.257,24.169,24.374,23.789,85893.0,601628
552,2017-04-12,24.062,24.237,24.442,24.013,91336.0,601628
553,2017-04-13,24.257,24.344,24.461,24.218,47594.0,601628
554,2017-04-14,24.325,23.896,24.344,23.789,59785.0,601628
555,2017-04-17,23.867,24.003,24.023,23.701,51119.0,601628
556,2017-04-18,23.974,23.447,23.974,23.399,70473.0,601628
557,2017-04-19,23.399,23.233,23.545,23.155,52178.0,601628
558,2017-04-20,23.262,23.213,23.311,22.911,80409.0,601628
559,2017-04-21,23.184,23.525,23.603,23.018,69346.0,601628
560,2017-04-24,23.477,23.935,24.13,23.33,134292.0,601628
561,2017-04-25,23.867,24.276,24.383,23.837,116282.0,601628
562,2017-04-26,24.374,24.842,25.339,24.374,206633.0,601628
563,2017-04-27,24.842,25.358,25.427,24.686,221934.0,601628
564,2017-04-28,25.349,25.475,25.69,25.154,122361.0,601628
565,2017-05-02,25.31,25.29,25.661,25.251,69997.0,601628
566,2017-05-03,25.202,25.085,25.495,24.92,70481.0,601628
567,2017-05-04,25.144,25.397,25.622,24.988,122071.0,601628
568,2017-05-05,25.251,25.124,25.446,24.832,101601.0,601628
569,2017-05-08,25.095,25.7,26.021,24.881,167766.0,601628
570,2017-05-09,25.651,25.514,25.885,25.251,130041.0,601628
571,2017-05-10,25.358,26.421,26.704,25.358,255705.0,601628
572,2017-05-11,26.207,26.343,26.665,26.119,123300.0,601628
573,2017-05-12,26.314,27.055,27.298,26.129,204703.0,601628
574,2017-05-15,27.016,26.46,27.357,26.109,181534.0,601628
575,2017-05-16,26.324,26.392,26.694,26.129,105109.0,601628
576,2017-05-17,26.324,25.631,26.421,25.553,239702.0,601628
577,2017-05-18,25.378,25.583,26.002,25.378,124441.0,601628
578,2017-05-19,25.544,25.583,25.885,25.544,78269.0,601628
579,2017-05-22,25.573,26.402,26.704,25.573,160507.0,601628
580,2017-05-23,26.519,27.23,27.386,26.304,215509.0,601628
581,2017-05-24,27.113,26.762,27.376,26.324,129730.0,601628
582,2017-05-25,26.558,27.942,27.961,26.548,214539.0,601628
583,2017-05-26,27.864,27.864,28.507,27.591,156165.0,601628
584,2017-05-31,27.776,27.376,28.702,27.162,176974.0,601628
585,2017-06-01,27.454,27.961,27.981,27.055,111909.0,601628
586,2017-06-02,27.669,27.406,28.117,27.23,96604.0,601628
587,2017-06-05,27.279,26.811,27.289,26.45,181947.0,601628
588,2017-06-06,26.694,26.928,27.055,26.343,151620.0,601628
589,2017-06-07,26.86,26.801,27.318,26.645,218084.0,601628
590,2017-06-08,26.821,27.786,27.854,26.606,238910.0,601628
591,2017-06-09,27.737,27.747,28.449,27.61,267701.0,601628
592,2017-06-12,27.493,28.273,28.351,27.454,260112.0,601628
593,2017-06-13,28.078,27.766,28.127,27.523,131033.0,601628
594,2017-06-14,27.688,26.801,27.815,26.645,217988.0,601628
595,2017-06-15,26.782,26.46,26.87,26.031,188438.0,601628
596,2017-06-16,26.449,26.39,26.656,26.282,137576.0,601628
597,2017-06-19,26.4,26.685,26.833,26.292,150069.0,601628
598,2017-06-20,26.754,26.105,26.754,25.82,218083.0,601628
599,2017-06-21,26.154,26.351,26.41,25.711,196844.0,601628
600,2017-06-22,26.252,27.01,27.492,26.174,365588.0,601628
601,2017-06-23,26.813,27.226,27.324,26.557,213522.0,601628
602,2017-06-26,27.059,26.921,27.629,26.705,309441.0,601628
603,2017-06-27,26.803,26.675,26.902,26.252,251148.0,601628
604,2017-06-28,26.538,26.242,26.636,26.144,158009.0,601628
605,2017-06-29,26.213,26.37,26.508,26.036,193086.0,601628
606,2017-06-30,26.174,26.538,26.587,26.036,198893.0,601628
607,2017-07-03,26.479,26.282,26.528,25.947,190814.0,601628
608,2017-07-04,26.262,26.38,26.39,25.918,247717.0,601628
609,2017-07-05,26.361,26.931,27.315,26.223,445993.0,601628
610,2017-07-06,26.911,27.334,27.541,26.626,377882.0,601628
611,2017-07-07,27.138,26.99,27.265,26.754,223382.0,601628
612,2017-07-10,26.852,26.675,27.413,26.665,164786.0,601628
613,2017-07-11,26.557,27.915,28.229,26.469,369013.0,601628
614,2017-07-12,27.747,27.521,28.406,27.334,362462.0,601628
615,2017-07-13,27.452,28.328,28.672,27.295,338166.0,601628
616,2017-07-14,28.279,28.574,28.623,27.826,291003.0,601628
617,2017-07-17,28.544,29.016,29.744,27.718,593988.0,601628
618,2017-07-18,28.77,28.731,29.164,28.052,312177.0,601628
619,2017-07-19,28.652,28.888,28.977,28.279,283858.0,601628
620,2017-07-20,28.77,28.81,29.046,28.239,255806.0,601628
621,2017-07-21,28.672,28.22,28.672,28.082,200271.0,601628
622,2017-07-24,28.003,27.846,28.397,27.816,237011.0,601628
623,2017-07-25,27.895,27.816,28.17,27.61,179897.0,601628
624,2017-07-26,27.816,27.875,28.17,27.403,215865.0,601628
625,2017-07-27,27.846,27.836,27.964,27.354,164950.0,601628
626,2017-07-28,27.826,27.462,27.826,27.433,109514.0,601628
627,2017-07-31,27.472,27.147,27.688,27.088,252014.0,601628
628,2017-08-01,27.236,28.269,28.298,27.197,355447.0,601628
629,2017-08-02,28.229,27.856,28.229,27.669,217385.0,601628
630,2017-08-03,27.806,27.393,27.954,27.305,169810.0,601628
631,2017-08-04,27.246,26.744,27.433,26.626,227114.0,601628
632,2017-08-07,26.606,26.842,27.059,26.311,165425.0,601628
633,2017-08-08,26.754,26.951,26.99,26.547,99743.0,601628
634,2017-08-09,26.754,26.597,26.823,26.528,111340.0,601628
635,2017-08-10,26.547,26.675,26.744,26.361,160832.0,601628
636,2017-08-11,26.528,26.577,26.793,26.282,187367.0,601628
637,2017-08-14,26.606,26.823,26.931,26.37,113517.0,601628
638,2017-08-15,26.754,26.941,27.374,26.734,154107.0,601628
639,2017-08-16,26.852,26.724,26.862,26.567,64823.0,601628
640,2017-08-17,27.462,26.99,27.62,26.862,240283.0,601628
641,2017-08-18,27.02,27.826,27.836,26.823,305048.0,601628
642,2017-08-21,28.426,27.383,28.426,27.275,309464.0,601628
643,2017-08-22,27.383,27.61,27.767,27.236,193785.0,601628
644,2017-08-23,27.541,27.629,27.836,27.315,136576.0,601628
645,2017-08-24,27.492,27.187,27.797,27.147,133525.0,601628
646,2017-08-25,27.167,28.79,28.997,27.167,562896.0,601628
647,2017-08-28,28.77,29.026,29.685,28.672,477080.0,601628
648,2017-08-29,29.016,29.518,29.547,28.741,239647.0,601628
649,2017-08-30,29.341,28.908,29.606,28.711,228366.0,601628
650,2017-08-31,28.78,28.79,29.37,28.426,177922.0,601628
651,2017-09-01,28.829,28.288,28.997,28.033,255531.0,601628
652,2017-09-04,28.131,28.367,28.426,27.934,146512.0,601628
653,2017-09-05,28.259,28.79,28.81,28.239,198790.0,601628
654,2017-09-06,28.554,28.21,28.672,27.924,210997.0,601628
655,2017-09-07,28.141,28.042,28.269,28.003,94299.0,601628
656,2017-09-08,28.052,28.102,28.21,27.895,95166.0,601628
657,2017-09-11,28.239,27.482,28.298,27.403,272328.0,601628
658,2017-09-12,27.541,27.521,27.61,27.147,216965.0,601628
659,2017-09-13,27.423,27.324,27.541,27.157,127750.0,601628
660,2017-09-14,27.246,27.462,27.492,27.157,151229.0,601628
661,2017-09-15,27.403,27.57,27.787,27.295,139648.0,601628
662,2017-09-18,27.57,27.344,27.816,27.265,152877.0,601628
663,2017-09-19,27.354,27.334,27.531,27.236,126136.0,601628
664,2017-09-20,27.246,27.138,27.324,26.951,160024.0,601628
665,2017-09-21,27.049,27.236,27.482,27.0,140397.0,601628
666,2017-09-22,27.236,27.679,27.718,27.138,186332.0,601628
667,2017-09-25,27.649,27.895,27.905,27.462,210942.0,601628
668,2017-09-26,27.747,27.905,28.033,27.688,126314.0,601628
669,2017-09-27,27.816,27.393,27.826,27.364,127739.0,601628
670,2017-09-28,27.374,27.452,27.541,27.275,58227.0,601628
671,2017-09-29,27.452,27.285,27.62,27.216,97043.0,601628
672,2017-10-09,27.787,27.295,27.875,27.226,158441.0,601628
673,2017-10-10,27.265,26.951,27.433,26.724,160504.0,601628
674,2017-10-11,27.02,27.147,27.295,26.872,107109.0,601628
675,2017-10-12,27.108,27.629,27.698,27.0,185280.0,601628
676,2017-10-13,27.531,27.492,27.688,27.344,113820.0,601628
677,2017-10-16,27.452,27.895,28.062,27.364,237854.0,601628
678,2017-10-17,27.944,27.757,27.974,27.57,141881.0,601628
679,2017-10-18,27.836,28.22,28.279,27.787,272536.0,601628
680,2017-10-19,28.131,28.347,28.397,27.688,266540.0,601628
681,2017-10-20,28.111,27.856,28.17,27.806,109599.0,601628
682,2017-10-23,28.623,28.515,28.682,27.983,287773.0,601628
683,2017-10-24,28.318,28.78,29.075,28.269,292990.0,601628
684,2017-10-25,28.692,28.81,28.849,28.544,135886.0,601628
685,2017-10-26,28.652,28.82,29.508,28.574,347205.0,601628
686,2017-10-27,29.046,28.987,29.203,28.593,343307.0,601628
687,2017-10-30,29.262,30.462,31.023,29.016,603863.0,601628
688,2017-10-31,30.187,30.885,31.082,30.01,381019.0,601628
689,2017-11-01,30.865,32.341,32.646,30.61,539522.0,601628
690,2017-11-02,32.262,32.4,32.754,31.574,327352.0,601628
691,2017-11-03,32.124,32.538,32.656,31.79,280396.0,601628
692,2017-11-06,32.547,31.987,32.557,31.485,251238.0,601628
693,2017-11-07,31.957,32.115,32.705,31.662,357308.0,601628
694,2017-11-08,31.898,31.859,32.341,31.583,304772.0,601628
695,2017-11-09,31.76,32.252,32.292,31.652,205487.0,601628
696,2017-11-10,32.124,33.472,34.003,31.987,423858.0,601628
697,2017-11-13,33.344,33.315,34.072,33.049,272315.0,601628
698,2017-11-14,33.393,33.128,33.629,32.567,268981.0,601628
699,2017-11-15,32.813,31.859,32.98,31.829,303876.0,601628
700,2017-11-16,31.613,32.97,33.216,31.593,316595.0,601628
701,2017-11-17,32.921,33.964,33.983,32.459,420135.0,601628
702,2017-11-20,33.944,33.521,33.954,32.754,262117.0,601628
703,2017-11-21,33.511,34.131,34.8,33.197,389104.0,601628
704,2017-11-22,34.2,33.079,34.721,32.557,377827.0,601628
705,2017-11-23,32.951,32.174,33.442,31.475,300970.0,601628
706,2017-11-24,31.908,31.829,32.046,30.934,286705.0,601628
707,2017-11-27,31.721,31.908,31.967,31.111,223989.0,601628
708,2017-11-28,31.623,31.465,32.056,31.269,127298.0,601628
709,2017-11-29,31.633,30.826,31.79,30.511,196937.0,601628
710,2017-11-30,30.797,30.472,30.797,29.921,190525.0,601628
711,2017-12-01,30.393,30.383,30.669,30.088,158462.0,601628
712,2017-12-04,30.157,30.944,31.082,29.99,205566.0,601628
713,2017-12-05,30.688,31.662,31.839,30.639,320807.0,601628
714,2017-12-06,31.436,31.259,31.436,30.718,145180.0,601628
715,2017-12-07,30.944,30.944,31.259,30.492,97696.0,601628
716,2017-12-08,30.865,31.279,31.456,30.561,146696.0,601628
717,2017-12-11,31.131,31.623,31.672,30.885,127491.0,601628
718,2017-12-12,31.446,30.462,31.554,30.423,117101.0,601628
719,2017-12-13,30.492,30.551,30.62,30.0,156435.0,601628
720,2017-12-14,30.472,29.646,30.492,29.606,178063.0,601628
721,2017-12-15,29.646,29.833,30.059,29.587,136884.0,601628
722,2017-12-18,29.656,30.098,30.354,29.656,121123.0,601628
723,2017-12-19,30.088,30.964,31.141,30.088,210081.0,601628
724,2017-12-20,30.983,31.17,31.544,30.688,155715.0,601628
725,2017-12-21,31.22,31.465,31.642,30.895,134538.0,601628
726,2017-12-22,31.465,31.249,31.692,31.101,76919.0,601628
727,2017-12-25,31.131,30.669,31.77,30.206,213015.0,601628
728,2017-12-26,30.688,31.003,31.21,30.354,142782.0,601628
729,2017-12-27,30.875,30.157,30.934,29.901,169934.0,601628
730,2017-12-28,30.0,30.147,30.374,29.705,126322.0,601628
731,2017-12-29,30.226,29.951,30.315,29.754,103465.0,601628
732,2018-01-02,30.02,29.99,30.334,29.774,329445.0,601628
733,2018-01-03,30.059,29.783,30.315,29.616,360223.0,601628
734,2018-01-04,29.793,29.577,29.842,29.41,269867.0,601628
735,2018-01-05,29.656,29.252,29.715,29.105,279709.0,601628
736,2018-01-08,29.292,29.164,29.361,28.82,220821.0,601628
737,2018-01-09,29.213,29.754,29.803,29.065,276254.0,601628
738,2018-01-10,29.685,29.626,29.715,29.292,163835.0,601628
739,2018-01-11,29.508,29.793,29.931,29.39,182726.0,601628
740,2018-01-12,29.705,29.892,30.0,29.508,226372.0,601628
741,2018-01-15,29.892,30.924,31.052,29.764,507898.0,601628
742,2018-01-16,30.816,30.836,30.924,30.403,275531.0,601628
743,2018-01-17,30.846,31.308,31.652,30.718,380982.0,601628
744,2018-01-18,31.485,31.072,31.8,30.688,304993.0,601628
745,2018-01-19,30.993,30.649,31.22,30.482,262193.0,601628
746,2018-01-22,30.57,30.433,30.875,30.128,266744.0,601628
747,2018-01-23,30.472,30.62,30.974,30.364,284656.0,601628
748,2018-01-24,30.787,30.423,31.042,30.206,256209.0,601628
749,2018-01-25,30.344,29.793,30.364,29.439,343545.0,601628
750,2018-01-26,29.705,30.649,30.718,29.695,274651.0,601628
751,2018-01-29,30.767,29.823,30.865,29.626,288492.0,601628
752,2018-01-30,29.705,29.508,30.088,29.38,191439.0,601628
753,2018-01-31,29.39,29.764,29.99,29.311,204567.0,601628
754,2018-02-01,29.803,30.492,30.649,29.538,370735.0,601628
755,2018-02-02,30.285,30.983,31.17,29.901,424435.0,601628
756,2018-02-05,30.59,31.426,31.564,30.492,374876.0,601628
757,2018-02-06,30.856,30.531,31.259,30.029,458394.0,601628
758,2018-02-07,30.806,29.882,31.17,29.429,401777.0,601628
759,2018-02-08,29.311,28.279,29.39,27.846,424120.0,601628
760,2018-02-09,27.157,26.528,27.157,25.456,394427.0,601628
761,2018-02-12,26.203,26.016,26.38,25.574,216464.0,601628
762,2018-02-13,26.065,26.105,26.636,26.006,287319.0,601628
763,2018-02-14,26.164,25.8,26.174,25.465,147740.0,601628
764,2018-02-22,26.115,26.695,26.715,25.967,204990.0,601628
765,2018-02-23,26.715,26.813,27.147,26.459,154862.0,601628
766,2018-02-26,26.931,27.295,27.344,26.636,187078.0,601628
767,2018-02-27,27.442,26.97,27.472,26.852,155718.0,601628
768,2018-02-28,26.754,26.42,26.754,26.292,113551.0,601628
769,2018-03-01,26.242,26.636,26.705,26.115,93617.0,601628
770,2018-03-02,26.449,26.331,26.538,26.213,74492.0,601628
771,2018-03-05,26.321,26.479,26.685,26.292,77090.0,601628
772,2018-03-06,26.636,27.059,27.069,26.37,137956.0,601628
773,2018-03-07,27.049,27.069,27.413,26.862,134105.0,601628
774,2018-03-08,27.049,27.108,27.256,26.951,94802.0,601628
775,2018-03-09,27.167,27.0,27.226,26.803,92617.0,601628
776,2018-03-12,27.157,26.961,27.226,26.734,131299.0,601628
777,2018-03-13,26.931,26.547,27.039,26.439,102047.0,601628
778,2018-03-14,26.459,26.37,26.508,26.164,106760.0,601628
779,2018-03-15,26.183,26.656,26.724,26.183,105982.0,601628
780,2018-03-16,26.557,26.498,26.892,26.38,92688.0,601628
781,2018-03-19,26.429,26.774,26.793,26.193,92398.0,601628
782,2018-03-20,26.577,26.538,26.656,26.213,88925.0,601628
783,2018-03-21,26.823,26.449,26.921,26.174,124251.0,601628
784,2018-03-22,26.37,26.262,26.41,25.652,138508.0,601628
785,2018-03-23,25.574,26.262,26.292,25.426,218932.0,601628
786,2018-03-26,25.977,25.613,26.036,25.397,117258.0,601628
787,2018-03-27,25.869,25.731,25.918,25.505,115949.0,601628
788,2018-03-28,25.554,25.072,25.829,24.816,144657.0,601628
789,2018-03-29,24.983,25.308,25.436,24.57,143832.0,601628
790,2018-03-30,25.229,24.993,25.239,24.934,84492.0,601628
791,2018-04-02,25.092,24.993,25.416,24.964,98049.0,601628
792,2018-04-03,24.767,24.649,24.924,24.59,87453.0,601628
793,2018-04-04,24.738,24.61,24.983,24.59,99960.0,601628
794,2018-04-09,24.61,24.836,24.944,24.492,90608.0,601628
795,2018-04-10,24.846,25.328,25.406,24.787,141485.0,601628
796,2018-04-11,25.387,25.17,25.436,25.033,121602.0,601628
797,2018-04-12,25.229,24.924,25.328,24.787,96053.0,601628
798,2018-04-13,25.092,24.561,25.131,24.492,129386.0,601628
799,2018-04-16,24.502,23.715,24.531,23.665,153864.0,601628
800,2018-04-17,23.695,23.852,24.059,23.675,117672.0,601628
801,2018-04-18,24.118,23.99,24.236,23.823,95491.0,601628
802,2018-04-19,24.147,24.138,24.256,24.01,66070.0,601628
803,2018-04-20,24.049,23.803,24.079,23.38,143787.0,601628
804,2018-04-23,23.803,24.118,24.167,23.715,85591.0,601628
805,2018-04-24,23.951,24.561,24.688,23.951,129416.0,601628
806,2018-04-25,24.423,24.275,24.511,24.187,74858.0,601628
807,2018-04-26,24.383,23.931,24.531,23.695,99487.0,601628
808,2018-04-27,24.187,24.108,24.305,23.606,125669.0,601628
809,2018-05-02,24.226,23.97,24.334,23.833,108682.0,601628
810,2018-05-03,24.0,24.285,24.295,23.705,121148.0,601628
811,2018-05-04,24.177,23.951,24.315,23.872,91266.0,601628
812,2018-05-07,23.951,24.393,24.443,23.852,146986.0,601628
813,2018-05-08,24.393,25.033,25.338,24.324,267397.0,601628
814,2018-05-09,25.052,24.895,25.072,24.767,96234.0,601628
815,2018-05-10,25.013,25.003,25.131,24.806,90897.0,601628
816,2018-05-11,25.092,24.738,25.131,24.708,72436.0,601628
817,2018-05-14,24.875,24.934,25.151,24.816,84934.0,601628
818,2018-05-15,25.062,24.934,25.062,24.629,75922.0,601628
819,2018-05-16,24.806,24.472,24.865,24.452,79576.0,601628
820,2018-05-17,24.541,24.629,24.747,24.472,66464.0,601628
821,2018-05-18,24.492,24.964,24.974,24.482,88615.0,601628
822,2018-05-21,25.043,24.964,25.121,24.797,106509.0,601628
823,2018-05-22,24.964,24.787,24.964,24.59,74860.0,601628
824,2018-05-23,24.738,24.344,24.738,24.334,87412.0,601628
825,2018-05-24,24.403,24.472,24.649,24.295,60764.0,601628
826,2018-05-25,24.541,24.511,24.629,24.295,55926.0,601628
827,2018-05-28,24.6,24.61,24.738,24.443,66790.0,601628
828,2018-05-29,24.492,24.718,24.738,23.931,121121.0,601628
829,2018-05-30,24.275,23.921,24.462,23.911,78763.0,601628
830,2018-05-31,24.049,24.157,24.236,23.852,72024.0,601628
831,2018-06-01,24.157,24.118,24.226,23.892,79420.0,601628
832,2018-06-04,24.236,24.551,24.679,24.079,112134.0,601628
833,2018-06-05,24.551,24.728,24.836,24.197,132211.0,601628
834,2018-06-06,24.551,24.443,24.639,24.324,76493.0,601628
835,2018-06-07,24.561,24.777,25.102,24.561,156520.0,601628
836,2018-06-08,24.688,24.079,24.688,23.892,133812.0,601628
837,2018-06-11,23.951,23.872,24.0,23.665,83313.0,601628
838,2018-06-12,23.833,24.039,24.147,23.754,90227.0,601628
839,2018-06-13,23.931,24.079,24.226,23.872,77886.0,601628
840,2018-06-14,23.98,24.167,24.511,23.97,103915.0,601628
841,2018-06-15,24.059,24.275,24.295,24.049,117482.0,601628
842,2018-06-19,23.892,24.531,24.57,23.734,360016.0,601628
