,date,open,close,high,low,volume,code
418,2016-09-19,5.678,5.687,5.705,5.668,178197.0,601006
419,2016-09-20,5.687,5.678,5.696,5.659,150149.0,601006
420,2016-09-21,5.687,5.687,5.696,5.668,133627.0,601006
421,2016-09-22,5.696,5.723,5.733,5.687,195508.0,601006
422,2016-09-23,5.751,5.742,5.769,5.723,191319.0,601006
423,2016-09-26,5.723,5.696,5.76,5.687,306247.0,601006
424,2016-09-27,5.687,5.723,5.723,5.678,142978.0,601006
425,2016-09-28,5.733,5.714,5.742,5.714,120954.0,601006
426,2016-09-29,5.733,5.843,5.87,5.723,585687.0,601006
427,2016-09-30,5.825,5.825,5.87,5.806,182399.0,601006
428,2016-10-10,5.907,5.962,5.99,5.907,569743.0,601006
429,2016-10-11,5.999,5.962,6.008,5.935,441338.0,601006
430,2016-10-12,5.972,5.907,5.972,5.889,223157.0,601006
431,2016-10-13,5.907,5.935,5.953,5.889,171448.0,601006
432,2016-10-14,5.935,5.972,5.981,5.907,250570.0,601006
433,2016-10-17,5.981,5.916,5.981,5.907,242144.0,601006
434,2016-10-18,5.907,6.027,6.063,5.898,512626.0,601006
435,2016-10-19,6.017,5.999,6.082,5.981,361546.0,601006
436,2016-10-20,5.999,6.027,6.045,5.972,286866.0,601006
437,2016-10-21,6.017,6.21,6.284,6.008,881327.0,601006
438,2016-10-24,6.21,6.367,6.458,6.192,1174715.0,601006
439,2016-10-25,6.403,6.33,6.403,6.256,472378.0,601006
440,2016-10-26,6.311,6.256,6.376,6.238,353304.0,601006
441,2016-10-27,6.256,6.22,6.256,6.146,336967.0,601006
442,2016-10-28,6.21,6.275,6.348,6.21,415542.0,601006
443,2016-10-31,6.247,6.229,6.275,6.174,259883.0,601006
444,2016-11-01,6.238,6.21,6.265,6.155,212684.0,601006
445,2016-11-02,6.174,6.192,6.247,6.164,201183.0,601006
446,2016-11-03,6.174,6.256,6.321,6.155,260702.0,601006
447,2016-11-04,6.247,6.302,6.33,6.229,239894.0,601006
448,2016-11-07,6.284,6.311,6.367,6.256,202936.0,601006
449,2016-11-08,6.311,6.367,6.449,6.311,426628.0,601006
450,2016-11-09,6.357,6.284,6.385,6.174,488342.0,601006
451,2016-11-10,6.321,6.486,6.486,6.321,734009.0,601006
452,2016-11-11,6.486,6.486,6.633,6.412,914157.0,601006
453,2016-11-14,6.477,6.679,6.716,6.468,837314.0,601006
454,2016-11-15,6.67,6.578,6.752,6.55,496440.0,601006
455,2016-11-16,6.587,6.504,6.605,6.458,315938.0,601006
456,2016-11-17,6.532,6.541,6.578,6.477,357838.0,601006
457,2016-11-18,6.541,6.468,6.569,6.44,397428.0,601006
458,2016-11-21,6.449,6.504,6.55,6.449,295407.0,601006
459,2016-11-22,6.523,6.514,6.55,6.495,305874.0,601006
460,2016-11-23,6.532,6.504,6.578,6.468,427883.0,601006
461,2016-11-24,6.486,6.477,6.523,6.44,337316.0,601006
462,2016-11-25,6.477,6.596,6.697,6.477,519800.0,601006
463,2016-11-28,6.624,6.55,6.642,6.504,607702.0,601006
464,2016-11-29,6.55,6.725,6.817,6.514,1052948.0,601006
465,2016-11-30,6.661,6.734,6.743,6.605,750986.0,601006
466,2016-12-01,6.716,6.697,6.881,6.633,915704.0,601006
467,2016-12-02,6.67,6.752,6.808,6.642,896489.0,601006
468,2016-12-05,6.651,6.624,6.706,6.578,647742.0,601006
469,2016-12-06,6.633,6.587,6.651,6.578,332390.0,601006
470,2016-12-07,6.578,6.633,6.633,6.569,285117.0,601006
471,2016-12-08,6.688,6.633,6.706,6.615,285711.0,601006
472,2016-12-09,6.679,6.752,6.798,6.642,715784.0,601006
473,2016-12-12,6.725,6.633,6.78,6.514,834443.0,601006
474,2016-12-13,6.615,6.569,6.615,6.514,285918.0,601006
475,2016-12-14,6.569,6.532,6.605,6.523,289883.0,601006
476,2016-12-15,6.486,6.348,6.532,6.339,590276.0,601006
477,2016-12-16,6.348,6.33,6.367,6.256,328424.0,601006
478,2016-12-19,6.339,6.412,6.605,6.302,503730.0,601006
479,2016-12-20,6.321,6.321,6.367,6.21,446325.0,601006
480,2016-12-21,6.302,6.486,6.55,6.284,778570.0,601006
481,2016-12-22,6.458,6.504,6.523,6.44,237832.0,601006
482,2016-12-23,6.495,6.495,6.559,6.367,260014.0,601006
483,2016-12-26,6.422,6.486,6.514,6.367,238329.0,601006
484,2016-12-27,6.486,6.477,6.495,6.422,146335.0,601006
485,2016-12-28,6.477,6.477,6.514,6.449,166515.0,601006
486,2016-12-29,6.477,6.44,6.477,6.431,125013.0,601006
487,2016-12-30,6.449,6.504,6.514,6.422,296018.0,601006
488,2017-01-03,6.486,6.624,6.633,6.486,454407.0,601006
489,2017-01-04,6.651,6.697,6.808,6.642,816186.0,601006
490,2017-01-05,6.679,6.89,7.065,6.615,906655.0,601006
491,2017-01-06,6.853,6.863,7.056,6.808,673653.0,601006
492,2017-01-09,6.835,6.881,6.927,6.771,467337.0,601006
493,2017-01-10,6.853,6.771,6.899,6.752,366227.0,601006
494,2017-01-11,6.762,6.697,6.808,6.688,311313.0,601006
495,2017-01-12,6.679,6.624,6.716,6.615,267464.0,601006
496,2017-01-13,6.642,6.679,6.697,6.605,391801.0,601006
497,2017-01-16,6.679,6.762,6.817,6.55,887509.0,601006
498,2017-01-17,6.752,6.734,6.762,6.679,237527.0,601006
499,2017-01-18,6.716,6.743,6.762,6.679,360977.0,601006
500,2017-01-19,6.716,6.67,6.771,6.633,258068.0,601006
501,2017-01-20,6.661,6.679,6.725,6.615,345602.0,601006
502,2017-01-23,6.596,6.514,6.642,6.504,690569.0,601006
503,2017-01-24,6.504,6.514,6.523,6.458,367201.0,601006
504,2017-01-25,6.514,6.532,6.532,6.486,140249.0,601006
505,2017-01-26,6.523,6.559,6.578,6.504,287259.0,601006
506,2017-02-03,6.569,6.412,6.578,6.385,389409.0,601006
507,2017-02-06,6.422,6.422,6.44,6.367,396891.0,601006
508,2017-02-07,6.422,6.412,6.431,6.376,227679.0,601006
509,2017-02-08,6.403,6.486,6.495,6.385,268348.0,601006
510,2017-02-09,6.495,6.504,6.514,6.458,226196.0,601006
511,2017-02-10,6.504,6.523,6.55,6.486,410630.0,601006
512,2017-02-13,6.523,6.532,6.569,6.486,483609.0,601006
513,2017-02-14,6.55,6.559,6.679,6.532,417775.0,601006
514,2017-02-15,6.541,6.468,6.55,6.458,409756.0,601006
515,2017-02-16,6.458,6.468,6.495,6.431,433098.0,601006
516,2017-02-17,6.468,6.422,6.477,6.412,317362.0,601006
517,2017-02-20,6.422,6.486,6.495,6.403,374703.0,601006
518,2017-02-21,6.486,6.504,6.504,6.477,282340.0,601006
519,2017-02-22,6.504,6.486,6.532,6.468,408517.0,601006
520,2017-02-23,6.486,6.449,6.486,6.412,405295.0,601006
521,2017-02-24,6.431,6.449,6.477,6.394,304562.0,601006
522,2017-02-27,6.431,6.394,6.44,6.376,263241.0,601006
523,2017-02-28,6.385,6.394,6.422,6.376,161824.0,601006
524,2017-03-01,6.394,6.394,6.431,6.385,239263.0,601006
525,2017-03-02,6.431,6.357,6.449,6.348,416096.0,601006
526,2017-03-03,6.339,6.367,6.376,6.293,343736.0,601006
527,2017-03-06,6.357,6.357,6.367,6.33,194117.0,601006
528,2017-03-07,6.357,6.385,6.394,6.348,179021.0,601006
529,2017-03-08,6.394,6.376,6.394,6.357,145332.0,601006
530,2017-03-09,6.357,6.376,6.385,6.311,245451.0,601006
531,2017-03-10,6.367,6.339,6.385,6.33,164664.0,601006
532,2017-03-13,6.339,6.376,6.376,6.302,188378.0,601006
533,2017-03-14,6.367,6.367,6.376,6.348,180321.0,601006
534,2017-03-15,6.367,6.357,6.385,6.339,218689.0,601006
535,2017-03-16,6.376,6.367,6.422,6.339,490619.0,601006
536,2017-03-17,6.367,6.293,6.385,6.21,679913.0,601006
537,2017-03-20,6.357,6.486,6.504,6.348,1096864.0,601006
538,2017-03-21,6.486,6.514,6.587,6.458,798399.0,601006
539,2017-03-22,6.477,6.541,6.559,6.449,465474.0,601006
540,2017-03-23,6.55,6.514,6.559,6.468,351876.0,601006
541,2017-03-24,6.495,6.569,6.587,6.458,494465.0,601006
542,2017-03-27,6.89,6.798,7.01,6.771,1629916.0,601006
543,2017-03-28,6.844,6.789,6.844,6.716,565519.0,601006
544,2017-03-29,6.78,6.771,6.835,6.716,459974.0,601006
545,2017-03-30,6.771,6.789,6.872,6.743,662790.0,601006
546,2017-03-31,6.771,6.954,6.964,6.762,830767.0,601006
547,2017-04-05,6.982,7.046,7.129,6.973,783986.0,601006
548,2017-04-06,7.028,7.092,7.147,6.991,561917.0,601006
549,2017-04-07,7.083,7.083,7.12,7.01,415016.0,601006
550,2017-04-10,7.157,7.203,7.304,7.147,951495.0,601006
551,2017-04-11,7.166,7.203,7.304,7.129,618099.0,601006
552,2017-04-12,7.175,7.248,7.267,7.157,657751.0,601006
553,2017-04-13,7.248,7.175,7.35,7.147,541125.0,601006
554,2017-04-14,7.175,7.157,7.248,7.092,433534.0,601006
555,2017-04-17,7.147,7.147,7.166,7.019,476058.0,601006
556,2017-04-18,7.166,7.157,7.239,7.129,406930.0,601006
557,2017-04-19,7.129,7.157,7.203,7.01,432881.0,601006
558,2017-04-20,7.147,7.322,7.386,7.138,761842.0,601006
559,2017-04-21,7.35,7.35,7.395,7.203,581167.0,601006
560,2017-04-24,7.34,7.405,7.414,7.248,564748.0,601006
561,2017-04-25,7.368,7.212,7.386,7.138,464022.0,601006
562,2017-04-26,7.203,7.175,7.239,7.138,217787.0,601006
563,2017-04-27,7.175,7.147,7.23,7.028,524635.0,601006
564,2017-04-28,7.166,7.166,7.203,7.101,266395.0,601006
565,2017-05-02,7.157,7.276,7.304,7.138,353210.0,601006
566,2017-05-03,7.276,7.313,7.331,7.23,283671.0,601006
567,2017-05-04,7.276,7.294,7.368,7.23,375055.0,601006
568,2017-05-05,7.276,7.322,7.322,7.157,325771.0,601006
569,2017-05-08,7.294,7.414,7.423,7.157,664126.0,601006
570,2017-05-09,7.368,7.322,7.395,7.304,208800.0,601006
571,2017-05-10,7.313,7.322,7.35,7.248,229375.0,601006
572,2017-05-11,7.304,7.423,7.441,7.276,526429.0,601006
573,2017-05-12,7.423,7.432,7.478,7.368,249045.0,601006
574,2017-05-15,7.469,7.625,7.634,7.423,384396.0,601006
575,2017-05-16,7.625,7.754,7.79,7.579,411305.0,601006
576,2017-05-17,7.754,7.634,7.79,7.625,269749.0,601006
577,2017-05-18,7.625,7.708,7.735,7.579,218011.0,601006
578,2017-05-19,7.68,7.717,7.754,7.598,187219.0,601006
579,2017-05-22,7.717,7.79,7.8,7.634,276276.0,601006
580,2017-05-23,7.79,7.892,7.91,7.68,503000.0,601006
581,2017-05-24,7.809,7.827,7.855,7.644,422011.0,601006
582,2017-05-25,7.754,7.772,7.827,7.717,373940.0,601006
583,2017-05-26,7.726,7.772,7.818,7.708,255668.0,601006
584,2017-05-31,7.763,7.855,7.882,7.598,776424.0,601006
585,2017-06-01,7.754,7.726,7.892,7.671,582117.0,601006
586,2017-06-02,7.717,7.735,7.781,7.689,178226.0,601006
587,2017-06-05,7.735,7.561,7.763,7.552,317476.0,601006
588,2017-06-06,7.533,7.386,7.542,7.359,600344.0,601006
589,2017-06-07,7.395,7.423,7.478,7.386,577590.0,601006
590,2017-06-08,7.432,7.542,7.552,7.405,488533.0,601006
591,2017-06-09,7.598,7.689,7.763,7.598,572898.0,601006
592,2017-06-12,7.68,7.726,7.79,7.634,366048.0,601006
593,2017-06-13,7.717,7.68,7.745,7.653,230467.0,601006
594,2017-06-14,7.689,7.561,7.745,7.542,346953.0,601006
595,2017-06-15,7.533,7.414,7.57,7.359,461433.0,601006
596,2017-06-16,7.405,7.441,7.478,7.395,198788.0,601006
597,2017-06-19,7.432,7.46,7.487,7.395,363086.0,601006
598,2017-06-20,7.478,7.46,7.487,7.414,188581.0,601006
599,2017-06-21,7.487,7.542,7.552,7.423,270727.0,601006
600,2017-06-22,7.561,7.57,7.662,7.478,646289.0,601006
601,2017-06-23,7.533,7.598,7.607,7.451,363708.0,601006
602,2017-06-26,7.579,7.616,7.644,7.542,551818.0,601006
603,2017-06-27,7.607,7.717,7.735,7.588,394596.0,601006
604,2017-06-28,7.735,7.68,7.763,7.671,414027.0,601006
605,2017-06-29,7.699,7.86,7.879,7.68,384359.0,601006
606,2017-06-30,7.794,7.945,7.983,7.737,365975.0,601006
607,2017-07-03,7.955,7.945,8.012,7.87,287969.0,601006
608,2017-07-04,7.955,7.803,7.955,7.794,274674.0,601006
609,2017-07-05,7.784,7.889,7.917,7.737,222040.0,601006
610,2017-07-06,7.87,7.917,7.936,7.803,208118.0,601006
611,2017-07-07,8.012,8.39,8.466,8.012,1068364.0,601006
612,2017-07-10,8.39,8.428,8.466,8.305,446854.0,601006
613,2017-07-11,8.381,8.362,8.466,8.305,399475.0,601006
614,2017-07-12,8.324,8.343,8.485,8.315,323308.0,601006
615,2017-07-13,8.372,8.523,8.561,8.324,434284.0,601006
616,2017-07-14,8.495,8.561,8.627,8.457,279071.0,601006
617,2017-07-17,8.694,8.589,8.845,8.343,879864.0,601006
618,2017-07-18,8.523,8.504,8.599,8.362,508138.0,601006
619,2017-07-19,8.523,8.57,8.731,8.485,725449.0,601006
620,2017-07-20,8.589,8.608,8.675,8.514,477733.0,601006
621,2017-07-21,8.599,8.58,8.665,8.542,404605.0,601006
622,2017-07-24,8.57,8.57,8.694,8.533,443323.0,601006
623,2017-07-25,8.57,8.447,8.58,8.372,443552.0,601006
624,2017-07-26,8.428,8.447,8.495,8.286,557032.0,601006
625,2017-07-27,8.419,8.457,8.476,8.372,332604.0,601006
626,2017-07-28,8.419,8.324,8.466,8.286,458461.0,601006
627,2017-07-31,8.334,8.286,8.39,8.267,398938.0,601006
628,2017-08-01,8.296,8.372,8.381,8.248,442472.0,601006
629,2017-08-02,8.4,8.267,8.4,8.248,391726.0,601006
630,2017-08-03,8.248,8.277,8.372,8.239,310732.0,601006
631,2017-08-04,8.267,8.324,8.428,8.239,446229.0,601006
632,2017-08-07,8.277,8.154,8.353,8.135,485866.0,601006
633,2017-08-08,8.116,8.154,8.211,8.106,281531.0,601006
634,2017-08-09,8.154,8.116,8.163,8.106,205193.0,601006
635,2017-08-10,8.182,8.286,8.372,8.173,552010.0,601006
636,2017-08-11,8.201,8.22,8.296,8.059,624677.0,601006
637,2017-08-14,8.201,8.163,8.286,8.125,420260.0,601006
638,2017-08-15,8.192,8.286,8.296,8.154,312184.0,601006
639,2017-08-16,8.286,8.315,8.324,8.258,291818.0,601006
640,2017-08-17,8.362,8.561,8.57,8.353,667919.0,601006
641,2017-08-18,8.514,8.722,8.798,8.447,800167.0,601006
642,2017-08-21,8.807,8.589,8.949,8.533,755187.0,601006
643,2017-08-22,8.533,8.466,8.589,8.438,434518.0,601006
644,2017-08-23,8.476,8.466,8.514,8.409,240959.0,601006
645,2017-08-24,8.495,8.476,8.608,8.447,321233.0,601006
646,2017-08-25,8.504,8.57,8.589,8.447,316851.0,601006
647,2017-08-28,8.608,8.561,8.798,8.457,877277.0,601006
648,2017-08-29,8.561,8.618,8.618,8.495,460194.0,601006
649,2017-08-30,8.741,8.665,8.779,8.627,793724.0,601006
650,2017-08-31,8.665,8.656,8.722,8.627,430973.0,601006
651,2017-09-01,8.656,8.618,8.731,8.57,529002.0,601006
652,2017-09-04,8.561,8.637,8.646,8.542,425676.0,601006
653,2017-09-05,8.637,8.533,8.637,8.523,340305.0,601006
654,2017-09-06,8.533,8.476,8.551,8.428,332408.0,601006
655,2017-09-07,8.457,8.4,8.476,8.39,320980.0,601006
656,2017-09-08,8.428,8.372,8.476,8.343,301979.0,601006
657,2017-09-11,8.372,8.428,8.514,8.372,382629.0,601006
658,2017-09-12,8.438,8.485,8.495,8.428,351795.0,601006
659,2017-09-13,8.476,8.485,8.523,8.447,352789.0,601006
660,2017-09-14,8.514,8.495,8.542,8.466,269050.0,601006
661,2017-09-15,8.485,8.381,8.504,8.362,353125.0,601006
662,2017-09-18,8.39,8.381,8.419,8.343,329379.0,601006
663,2017-09-19,8.39,8.4,8.438,8.372,217555.0,601006
664,2017-09-20,8.39,8.39,8.457,8.362,270570.0,601006
665,2017-09-21,8.381,8.362,8.447,8.343,347536.0,601006
666,2017-09-22,8.362,8.381,8.428,8.286,386334.0,601006
667,2017-09-25,8.381,8.476,8.504,8.296,460888.0,601006
668,2017-09-26,8.447,8.438,8.495,8.39,248349.0,601006
669,2017-09-27,8.428,8.372,8.466,8.362,239028.0,601006
670,2017-09-28,8.353,8.381,8.409,8.315,224542.0,601006
671,2017-09-29,8.372,8.286,8.4,8.258,361958.0,601006
672,2017-10-09,8.381,8.4,8.457,8.305,449134.0,601006
673,2017-10-10,8.438,8.542,8.551,8.428,419874.0,601006
674,2017-10-11,8.514,8.542,8.561,8.485,313128.0,601006
675,2017-10-12,8.542,8.58,8.637,8.533,342406.0,601006
676,2017-10-13,8.589,8.495,8.618,8.485,323916.0,601006
677,2017-10-16,8.495,8.485,8.58,8.476,287308.0,601006
678,2017-10-17,8.476,8.504,8.561,8.447,271205.0,601006
679,2017-10-18,8.495,8.675,8.694,8.438,673430.0,601006
680,2017-10-19,8.665,8.741,8.75,8.627,524833.0,601006
681,2017-10-20,8.712,8.684,8.731,8.646,265902.0,601006
682,2017-10-23,8.675,8.722,8.731,8.637,329537.0,601006
683,2017-10-24,8.703,8.883,8.892,8.684,724209.0,601006
684,2017-10-25,8.883,8.902,8.959,8.826,466432.0,601006
685,2017-10-26,8.836,8.637,8.864,8.58,1362311.0,601006
686,2017-10-27,8.656,8.684,8.741,8.599,486085.0,601006
687,2017-10-30,8.694,8.665,8.722,8.542,577251.0,601006
688,2017-10-31,8.646,8.618,8.684,8.58,378069.0,601006
689,2017-11-01,8.618,8.438,8.618,8.419,760051.0,601006
690,2017-11-02,8.447,8.466,8.504,8.372,361502.0,601006
691,2017-11-03,8.466,8.372,8.476,8.258,685664.0,601006
692,2017-11-06,8.372,8.362,8.39,8.296,370228.0,601006
693,2017-11-07,8.353,8.39,8.428,8.315,457014.0,601006
694,2017-11-08,8.39,8.409,8.485,8.362,424379.0,601006
695,2017-11-09,8.4,8.447,8.457,8.381,271363.0,601006
696,2017-11-10,8.447,8.372,8.457,8.324,376271.0,601006
697,2017-11-13,8.372,8.514,8.542,8.353,415312.0,601006
698,2017-11-14,8.523,8.476,8.533,8.438,304990.0,601006
699,2017-11-15,8.457,8.438,8.485,8.362,396352.0,601006
700,2017-11-16,8.419,8.324,8.419,8.315,323445.0,601006
701,2017-11-17,8.334,8.551,8.58,8.239,1093673.0,601006
702,2017-11-20,8.523,8.551,8.58,8.419,525579.0,601006
703,2017-11-21,8.523,8.798,8.854,8.485,1268321.0,601006
704,2017-11-22,8.817,8.883,8.892,8.722,1001579.0,601006
705,2017-11-23,8.902,8.627,8.987,8.551,1141401.0,601006
706,2017-11-24,8.58,8.542,8.618,8.343,801929.0,601006
707,2017-11-27,8.466,8.542,8.561,8.324,762013.0,601006
708,2017-11-28,8.466,8.428,8.495,8.4,379583.0,601006
709,2017-11-29,8.428,8.409,8.447,8.353,438483.0,601006
710,2017-11-30,8.409,8.381,8.438,8.343,416806.0,601006
711,2017-12-01,8.353,8.39,8.419,8.334,294562.0,601006
712,2017-12-04,8.372,8.4,8.447,8.372,342070.0,601006
713,2017-12-05,8.4,8.589,8.656,8.4,905042.0,601006
714,2017-12-06,8.57,8.57,8.599,8.457,419930.0,601006
715,2017-12-07,8.523,8.495,8.599,8.409,372309.0,601006
716,2017-12-08,8.457,8.495,8.533,8.438,269251.0,601006
717,2017-12-11,8.457,8.447,8.485,8.39,454278.0,601006
718,2017-12-12,8.457,8.4,8.466,8.39,237747.0,601006
719,2017-12-13,8.381,8.409,8.419,8.334,260538.0,601006
720,2017-12-14,8.419,8.39,8.428,8.353,205235.0,601006
721,2017-12-15,8.39,8.315,8.4,8.277,308450.0,601006
722,2017-12-18,8.315,8.324,8.334,8.258,220363.0,601006
723,2017-12-19,8.324,8.324,8.324,8.267,281889.0,601006
724,2017-12-20,8.315,8.343,8.353,8.239,337725.0,601006
725,2017-12-21,8.324,8.353,8.39,8.277,280119.0,601006
726,2017-12-22,8.353,8.428,8.485,8.343,348192.0,601006
727,2017-12-25,8.428,8.419,8.476,8.362,283488.0,601006
728,2017-12-26,8.419,8.504,8.533,8.372,337245.0,601006
729,2017-12-27,8.476,8.542,8.684,8.476,666971.0,601006
730,2017-12-28,8.514,8.551,8.665,8.504,484474.0,601006
731,2017-12-29,8.57,8.589,8.618,8.533,297847.0,601006
732,2018-01-02,8.665,8.646,8.75,8.589,899557.0,601006
733,2018-01-03,8.694,8.798,8.836,8.656,951685.0,601006
734,2018-01-04,8.798,8.769,8.817,8.712,572673.0,601006
735,2018-01-05,8.817,8.911,8.959,8.75,981713.0,601006
736,2018-01-08,8.93,9.252,9.394,8.883,1676012.0,601006
737,2018-01-09,9.243,9.337,9.423,9.195,1172334.0,601006
738,2018-01-10,9.375,9.347,9.517,9.281,920616.0,601006
739,2018-01-11,9.366,9.262,9.413,9.158,695138.0,601006
740,2018-01-12,9.262,9.233,9.319,9.158,558431.0,601006
741,2018-01-15,9.214,9.139,9.366,9.101,1047429.0,601006
742,2018-01-16,9.148,9.148,9.233,9.044,907952.0,601006
743,2018-01-17,9.195,9.158,9.375,9.072,1039847.0,601006
744,2018-01-18,9.186,9.139,9.214,9.015,993758.0,601006
745,2018-01-19,9.205,9.385,9.423,9.129,1386439.0,601006
746,2018-01-22,9.394,9.584,9.65,9.309,1470689.0,601006
747,2018-01-23,9.527,9.584,9.631,9.451,1201176.0,601006
748,2018-01-24,9.659,9.584,9.735,9.517,884832.0,601006
749,2018-01-25,9.527,9.48,9.565,9.385,809368.0,601006
750,2018-01-26,9.48,9.678,9.697,9.442,773932.0,601006
751,2018-01-29,9.764,9.536,9.925,9.517,978575.0,601006
752,2018-01-30,9.527,9.527,9.612,9.432,547126.0,601006
753,2018-01-31,9.243,9.139,9.271,9.015,1315239.0,601006
754,2018-02-01,9.139,9.233,9.252,9.025,943934.0,601006
755,2018-02-02,9.148,9.224,9.252,9.053,542575.0,601006
756,2018-02-05,9.12,9.394,9.442,9.101,769217.0,601006
757,2018-02-06,9.271,9.347,9.375,9.167,1400176.0,601006
758,2018-02-07,9.394,9.262,9.546,9.139,983279.0,601006
759,2018-02-08,9.195,8.873,9.224,8.694,876962.0,601006
760,2018-02-09,8.58,8.656,8.675,8.078,1207600.0,601006
761,2018-02-12,8.551,8.589,8.703,8.466,515047.0,601006
762,2018-02-13,8.675,8.722,8.76,8.627,364101.0,601006
763,2018-02-14,8.722,8.618,8.75,8.58,307124.0,601006
764,2018-02-22,8.684,8.826,8.836,8.684,378265.0,601006
765,2018-02-23,8.817,8.883,8.911,8.769,318711.0,601006
766,2018-02-26,8.883,8.978,9.015,8.826,296774.0,601006
767,2018-02-27,8.978,8.949,9.006,8.883,359852.0,601006
768,2018-02-28,8.911,8.826,8.94,8.817,306027.0,601006
769,2018-03-01,8.769,8.703,8.864,8.627,317777.0,601006
770,2018-03-02,8.646,8.637,8.722,8.58,271629.0,601006
771,2018-03-05,8.637,8.675,8.703,8.599,235839.0,601006
772,2018-03-06,8.684,8.703,8.712,8.618,267536.0,601006
773,2018-03-07,8.703,8.599,8.741,8.542,372013.0,601006
774,2018-03-08,8.57,8.514,8.589,8.485,339002.0,601006
775,2018-03-09,8.504,8.523,8.542,8.428,397662.0,601006
776,2018-03-12,8.551,8.589,8.618,8.523,368346.0,601006
777,2018-03-13,8.608,8.561,8.608,8.523,245583.0,601006
778,2018-03-14,8.57,8.523,8.57,8.495,183912.0,601006
779,2018-03-15,8.523,8.57,8.589,8.495,221173.0,601006
780,2018-03-16,8.57,8.485,8.58,8.476,227100.0,601006
781,2018-03-19,8.485,8.353,8.485,8.343,308554.0,601006
782,2018-03-20,8.315,8.372,8.428,8.258,208162.0,601006
783,2018-03-21,8.372,8.381,8.466,8.362,247555.0,601006
784,2018-03-22,8.381,8.267,8.419,8.239,275196.0,601006
785,2018-03-23,8.097,8.211,8.305,7.879,724438.0,601006
786,2018-03-26,8.087,8.173,8.286,7.917,419281.0,601006
787,2018-03-27,8.22,8.087,8.248,7.993,489129.0,601006
788,2018-03-28,8.002,7.851,8.087,7.841,419145.0,601006
789,2018-03-29,7.87,7.86,7.917,7.68,413949.0,601006
790,2018-03-30,7.87,7.841,7.889,7.747,267542.0,601006
791,2018-04-02,7.841,7.765,7.898,7.756,299205.0,601006
792,2018-04-03,7.728,7.671,7.737,7.642,273557.0,601006
793,2018-04-04,7.709,7.652,7.747,7.642,364251.0,601006
794,2018-04-09,7.642,7.661,7.699,7.623,256311.0,601006
795,2018-04-10,7.661,7.756,7.765,7.642,613610.0,601006
796,2018-04-11,7.813,7.803,7.832,7.747,558568.0,601006
797,2018-04-12,7.794,7.671,7.813,7.652,479825.0,601006
798,2018-04-13,7.699,7.642,7.699,7.623,409410.0,601006
799,2018-04-16,7.633,7.51,7.671,7.51,453627.0,601006
800,2018-04-17,7.519,7.453,7.567,7.434,274868.0,601006
801,2018-04-18,7.519,7.462,7.529,7.425,309267.0,601006
802,2018-04-19,7.472,7.576,7.623,7.472,307845.0,601006
803,2018-04-20,7.557,7.519,7.623,7.51,304702.0,601006
804,2018-04-23,7.519,7.642,7.642,7.519,237399.0,601006
805,2018-04-24,7.614,7.813,7.832,7.614,409716.0,601006
806,2018-04-25,7.775,7.794,7.832,7.747,206308.0,601006
807,2018-04-26,7.794,7.765,7.813,7.747,215362.0,601006
808,2018-04-27,7.794,7.851,7.86,7.775,325461.0,601006
809,2018-05-02,7.907,8.031,8.078,7.907,496697.0,601006
810,2018-05-03,8.021,8.106,8.125,7.945,447235.0,601006
811,2018-05-04,8.097,8.258,8.286,8.078,541872.0,601006
812,2018-05-07,8.305,8.305,8.372,8.182,388713.0,601006
813,2018-05-08,8.286,8.277,8.362,8.267,291820.0,601006
814,2018-05-09,8.277,8.192,8.296,8.125,371716.0,601006
815,2018-05-10,8.229,8.324,8.362,8.22,340913.0,601006
816,2018-05-11,8.343,8.353,8.39,8.305,264167.0,601006
817,2018-05-14,8.362,8.239,8.4,8.173,442576.0,601006
818,2018-05-15,8.248,8.229,8.286,8.163,344830.0,601006
819,2018-05-16,8.22,8.144,8.258,8.116,374329.0,601006
820,2018-05-17,8.125,8.087,8.173,8.05,382691.0,601006
821,2018-05-18,8.097,8.182,8.192,8.031,451092.0,601006
822,2018-05-21,8.22,8.239,8.286,8.192,310025.0,601006
823,2018-05-22,8.248,8.248,8.267,8.192,236059.0,601006
824,2018-05-23,8.22,8.012,8.258,7.983,448303.0,601006
825,2018-05-24,8.002,7.993,8.078,7.955,304483.0,601006
826,2018-05-25,7.993,7.936,8.012,7.907,291857.0,601006
827,2018-05-28,7.926,7.983,8.031,7.917,308834.0,601006
828,2018-05-29,7.983,7.955,8.04,7.926,314331.0,601006
829,2018-05-30,7.907,7.851,7.926,7.822,284695.0,601006
830,2018-05-31,7.898,7.955,8.002,7.889,433224.0,601006
831,2018-06-01,7.936,7.993,8.087,7.926,327752.0,601006
832,2018-06-04,8.04,8.144,8.144,8.012,352216.0,601006
833,2018-06-05,8.192,8.211,8.248,8.154,376917.0,601006
834,2018-06-06,8.229,8.211,8.239,8.163,244359.0,601006
835,2018-06-07,8.239,8.277,8.305,8.211,375264.0,601006
836,2018-06-08,8.296,8.182,8.315,8.154,334650.0,601006
837,2018-06-11,8.182,8.372,8.381,8.182,485550.0,601006
838,2018-06-12,8.39,8.58,8.589,8.353,611732.0,601006
839,2018-06-13,8.57,8.58,8.722,8.542,563814.0,601006
840,2018-06-14,8.675,8.646,8.712,8.57,568325.0,601006
