,date,open,close,high,low,volume,code
413,2016-09-08,2.904,2.904,2.913,2.895,818243.0,601288
414,2016-09-09,2.895,2.895,2.904,2.885,685683.0,601288
415,2016-09-12,2.885,2.849,2.885,2.84,1607206.0,601288
416,2016-09-13,2.858,2.858,2.867,2.84,856343.0,601288
417,2016-09-14,2.849,2.822,2.858,2.813,935117.0,601288
418,2016-09-19,2.822,2.831,2.84,2.822,691437.0,601288
419,2016-09-20,2.831,2.831,2.84,2.822,711210.0,601288
420,2016-09-21,2.831,2.84,2.849,2.831,752931.0,601288
421,2016-09-22,2.849,2.849,2.858,2.84,628998.0,601288
422,2016-09-23,2.849,2.858,2.858,2.849,405699.0,601288
423,2016-09-26,2.849,2.831,2.858,2.822,847751.0,601288
424,2016-09-27,2.831,2.858,2.858,2.822,863415.0,601288
425,2016-09-28,2.849,2.84,2.858,2.84,475698.0,601288
426,2016-09-29,2.84,2.849,2.849,2.84,450600.0,601288
427,2016-09-30,2.849,2.84,2.849,2.84,339622.0,601288
428,2016-10-10,2.849,2.858,2.858,2.84,1147618.0,601288
429,2016-10-11,2.858,2.849,2.858,2.849,653991.0,601288
430,2016-10-12,2.849,2.849,2.858,2.849,594528.0,601288
431,2016-10-13,2.849,2.849,2.858,2.84,643814.0,601288
432,2016-10-14,2.849,2.849,2.849,2.84,394496.0,601288
433,2016-10-17,2.849,2.84,2.849,2.831,643333.0,601288
434,2016-10-18,2.84,2.849,2.858,2.831,963810.0,601288
435,2016-10-19,2.849,2.849,2.858,2.849,514613.0,601288
436,2016-10-20,2.858,2.849,2.858,2.849,359788.0,601288
437,2016-10-21,2.849,2.849,2.858,2.84,616940.0,601288
438,2016-10-24,2.849,2.876,2.895,2.849,1580858.0,601288
439,2016-10-25,2.876,2.885,2.895,2.867,1226882.0,601288
440,2016-10-26,2.885,2.867,2.895,2.867,583868.0,601288
441,2016-10-27,2.867,2.858,2.876,2.849,600765.0,601288
442,2016-10-28,2.858,2.876,2.876,2.858,753428.0,601288
443,2016-10-31,2.867,2.867,2.876,2.849,587930.0,601288
444,2016-11-01,2.867,2.876,2.876,2.858,589707.0,601288
445,2016-11-02,2.867,2.867,2.876,2.858,562213.0,601288
446,2016-11-03,2.858,2.858,2.867,2.849,613703.0,601288
447,2016-11-04,2.858,2.858,2.867,2.849,785850.0,601288
448,2016-11-07,2.858,2.867,2.867,2.849,845757.0,601288
449,2016-11-08,2.867,2.885,2.895,2.858,1627493.0,601288
450,2016-11-09,2.885,2.858,2.885,2.849,1597853.0,601288
451,2016-11-10,2.867,2.876,2.876,2.858,664842.0,601288
452,2016-11-11,2.867,2.876,2.876,2.858,1187553.0,601288
453,2016-11-14,2.867,2.876,2.885,2.858,1128986.0,601288
454,2016-11-15,2.876,2.867,2.885,2.858,1216915.0,601288
455,2016-11-16,2.867,2.867,2.876,2.867,701280.0,601288
456,2016-11-17,2.867,2.867,2.876,2.858,611585.0,601288
457,2016-11-18,2.867,2.876,2.876,2.858,611436.0,601288
458,2016-11-21,2.867,2.885,2.885,2.858,1654741.0,601288
459,2016-11-22,2.885,2.895,2.904,2.876,2051529.0,601288
460,2016-11-23,2.895,2.913,2.922,2.885,3825951.0,601288
461,2016-11-24,2.904,2.895,2.913,2.885,1304237.0,601288
462,2016-11-25,2.895,2.922,2.922,2.895,2176574.0,601288
463,2016-11-28,2.922,2.922,2.958,2.904,5763080.0,601288
464,2016-11-29,2.913,2.931,2.94,2.904,2359992.0,601288
465,2016-11-30,2.931,2.913,2.931,2.904,1921966.0,601288
466,2016-12-01,2.913,2.922,2.931,2.904,1883863.0,601288
467,2016-12-02,2.922,2.922,2.931,2.895,3284665.0,601288
468,2016-12-05,2.913,2.94,2.949,2.904,2691412.0,601288
469,2016-12-06,2.94,2.949,2.949,2.931,1903806.0,601288
470,2016-12-07,2.94,2.94,2.949,2.931,1146155.0,601288
471,2016-12-08,2.94,2.94,2.949,2.922,1593783.0,601288
472,2016-12-09,2.931,2.967,2.985,2.931,4067371.0,601288
473,2016-12-12,2.958,2.958,3.003,2.913,5298455.0,601288
474,2016-12-13,2.94,2.913,2.949,2.895,3174172.0,601288
475,2016-12-14,2.913,2.913,2.931,2.904,2622731.0,601288
476,2016-12-15,2.904,2.876,2.913,2.858,2797455.0,601288
477,2016-12-16,2.858,2.858,2.876,2.849,2224005.0,601288
478,2016-12-19,2.858,2.849,2.867,2.84,1318275.0,601288
479,2016-12-20,2.849,2.831,2.858,2.813,1864919.0,601288
480,2016-12-21,2.831,2.84,2.849,2.831,1537417.0,601288
481,2016-12-22,2.84,2.84,2.84,2.822,775497.0,601288
482,2016-12-23,2.831,2.831,2.84,2.822,928722.0,601288
483,2016-12-26,2.822,2.84,2.84,2.804,1501796.0,601288
484,2016-12-27,2.831,2.822,2.84,2.822,694130.0,601288
485,2016-12-28,2.822,2.813,2.831,2.804,1294946.0,601288
486,2016-12-29,2.804,2.804,2.813,2.804,1659229.0,601288
487,2016-12-30,2.813,2.813,2.822,2.804,2089576.0,601288
488,2017-01-03,2.813,2.831,2.84,2.804,1967451.0,601288
489,2017-01-04,2.831,2.831,2.849,2.822,1706902.0,601288
490,2017-01-05,2.84,2.84,2.849,2.831,1094379.0,601288
491,2017-01-06,2.84,2.84,2.84,2.831,1022967.0,601288
492,2017-01-09,2.84,2.84,2.84,2.831,1195327.0,601288
493,2017-01-10,2.831,2.84,2.84,2.831,1116094.0,601288
494,2017-01-11,2.831,2.831,2.84,2.822,1337041.0,601288
495,2017-01-12,2.831,2.831,2.831,2.822,700754.0,601288
496,2017-01-13,2.822,2.831,2.84,2.822,1915918.0,601288
497,2017-01-16,2.831,2.867,2.895,2.822,5915837.0,601288
498,2017-01-17,2.858,2.858,2.858,2.849,1095138.0,601288
499,2017-01-18,2.858,2.858,2.867,2.849,1298143.0,601288
500,2017-01-19,2.858,2.867,2.876,2.858,1671129.0,601288
501,2017-01-20,2.858,2.867,2.876,2.858,1042379.0,601288
502,2017-01-23,2.867,2.876,2.876,2.867,1193719.0,601288
503,2017-01-24,2.867,2.885,2.895,2.867,1445298.0,601288
504,2017-01-25,2.885,2.895,2.895,2.885,847750.0,601288
505,2017-01-26,2.895,2.913,2.913,2.895,989478.0,601288
506,2017-02-03,2.913,2.885,2.913,2.885,886525.0,601288
507,2017-02-06,2.895,2.885,2.895,2.876,1063060.0,601288
508,2017-02-07,2.885,2.876,2.895,2.876,919809.0,601288
509,2017-02-08,2.876,2.885,2.885,2.867,1165061.0,601288
510,2017-02-09,2.876,2.885,2.895,2.876,1131999.0,601288
511,2017-02-10,2.895,2.904,2.904,2.885,1492707.0,601288
512,2017-02-13,2.904,2.922,2.931,2.895,1761288.0,601288
513,2017-02-14,2.922,2.922,2.931,2.913,866731.0,601288
514,2017-02-15,2.922,2.985,2.994,2.913,4971439.0,601288
515,2017-02-16,2.985,2.985,2.994,2.967,2438042.0,601288
516,2017-02-17,2.985,2.958,2.985,2.949,2148699.0,601288
517,2017-02-20,2.949,2.958,3.003,2.94,9122102.0,601288
518,2017-02-21,2.967,2.967,2.985,2.958,3500567.0,601288
519,2017-02-22,2.958,2.967,2.967,2.949,2213983.0,601288
520,2017-02-23,2.967,2.976,2.985,2.958,2024387.0,601288
521,2017-02-24,2.967,2.967,2.976,2.958,1251033.0,601288
522,2017-02-27,2.958,2.949,2.967,2.94,1582221.0,601288
523,2017-02-28,2.94,2.949,2.958,2.94,1447999.0,601288
524,2017-03-01,2.949,2.958,2.967,2.949,1749622.0,601288
525,2017-03-02,2.958,2.958,2.967,2.949,1133703.0,601288
526,2017-03-03,2.94,2.94,2.949,2.931,1169404.0,601288
527,2017-03-06,2.94,2.94,2.949,2.931,1350166.0,601288
528,2017-03-07,2.94,2.94,2.949,2.931,1130735.0,601288
529,2017-03-08,2.931,2.949,2.949,2.931,1169284.0,601288
530,2017-03-09,2.94,2.931,2.949,2.931,1711834.0,601288
531,2017-03-10,2.931,2.94,2.94,2.922,1302138.0,601288
532,2017-03-13,2.931,2.958,2.958,2.922,1502928.0,601288
533,2017-03-14,2.949,2.958,2.967,2.949,1219869.0,601288
534,2017-03-15,2.958,2.958,2.958,2.94,1187791.0,601288
535,2017-03-16,2.958,2.976,2.985,2.949,2571937.0,601288
536,2017-03-17,2.967,2.958,2.976,2.94,1783060.0,601288
537,2017-03-20,2.958,2.958,2.958,2.94,1505390.0,601288
538,2017-03-21,2.958,2.949,2.958,2.949,1530490.0,601288
539,2017-03-22,2.94,2.94,2.949,2.922,1805040.0,601288
540,2017-03-23,2.931,2.94,2.949,2.931,1674563.0,601288
541,2017-03-24,2.94,2.949,2.949,2.931,1494266.0,601288
542,2017-03-27,2.94,2.976,2.985,2.94,3003512.0,601288
543,2017-03-28,2.976,2.976,2.985,2.967,1131155.0,601288
544,2017-03-29,2.976,2.985,2.994,2.967,2848784.0,601288
545,2017-03-30,2.985,2.985,2.994,2.958,2698495.0,601288
546,2017-03-31,2.976,3.031,3.049,2.967,4181305.0,601288
547,2017-04-05,3.022,3.04,3.049,3.012,2521206.0,601288
548,2017-04-06,3.04,3.031,3.04,3.012,1876541.0,601288
549,2017-04-07,3.031,3.049,3.058,3.012,2675818.0,601288
550,2017-04-10,3.049,3.031,3.049,3.031,1774057.0,601288
551,2017-04-11,3.022,3.031,3.031,3.003,1455698.0,601288
552,2017-04-12,3.022,3.012,3.022,2.994,2214044.0,601288
553,2017-04-13,3.012,3.012,3.022,3.003,1572607.0,601288
554,2017-04-14,3.012,3.003,3.012,2.976,1887071.0,601288
555,2017-04-17,2.985,2.994,3.003,2.967,2266744.0,601288
556,2017-04-18,2.985,2.967,2.994,2.967,1289584.0,601288
557,2017-04-19,2.958,2.949,2.967,2.931,2742287.0,601288
558,2017-04-20,2.949,2.958,2.967,2.94,1448019.0,601288
559,2017-04-21,2.958,2.985,2.994,2.949,3277923.0,601288
560,2017-04-24,2.976,3.012,3.012,2.976,2575190.0,601288
561,2017-04-25,3.003,3.022,3.022,2.994,1501615.0,601288
562,2017-04-26,3.012,3.04,3.049,3.003,2797945.0,601288
563,2017-04-27,3.031,3.067,3.076,3.031,3056399.0,601288
564,2017-04-28,3.058,3.067,3.067,3.04,1639821.0,601288
565,2017-05-02,3.058,3.022,3.058,3.022,1468888.0,601288
566,2017-05-03,3.022,3.003,3.022,2.994,1028426.0,601288
567,2017-05-04,3.003,3.012,3.012,2.994,856428.0,601288
568,2017-05-05,3.003,3.022,3.022,2.985,1687091.0,601288
569,2017-05-08,3.012,3.058,3.058,3.003,2671585.0,601288
570,2017-05-09,3.049,3.049,3.058,3.04,1110722.0,601288
571,2017-05-10,3.04,3.067,3.076,3.04,1740728.0,601288
572,2017-05-11,3.058,3.094,3.112,3.058,2135152.0,601288
573,2017-05-12,3.085,3.139,3.149,3.076,2864838.0,601288
574,2017-05-15,3.139,3.121,3.167,3.112,1506005.0,601288
575,2017-05-16,3.121,3.094,3.121,3.076,1999430.0,601288
576,2017-05-17,3.085,3.094,3.094,3.076,1877483.0,601288
577,2017-05-18,3.076,3.103,3.112,3.076,1367624.0,601288
578,2017-05-19,3.103,3.112,3.121,3.094,1017881.0,601288
579,2017-05-22,3.112,3.13,3.139,3.103,1280555.0,601288
580,2017-05-23,3.13,3.176,3.185,3.13,2391768.0,601288
581,2017-05-24,3.167,3.176,3.185,3.149,1611395.0,601288
582,2017-05-25,3.167,3.158,3.257,3.139,5486726.0,601288
583,2017-05-26,3.167,3.185,3.194,3.158,2225964.0,601288
584,2017-05-31,3.176,3.212,3.239,3.176,2494346.0,601288
585,2017-06-01,3.221,3.248,3.248,3.212,1938491.0,601288
586,2017-06-02,3.248,3.239,3.276,3.221,1633382.0,601288
587,2017-06-05,3.23,3.139,3.239,3.112,3698737.0,601288
588,2017-06-06,3.13,3.149,3.158,3.121,1470430.0,601288
589,2017-06-07,3.149,3.185,3.194,3.139,2248119.0,601288
590,2017-06-08,3.176,3.185,3.194,3.149,1504939.0,601288
591,2017-06-09,3.185,3.176,3.212,3.167,2663143.0,601288
592,2017-06-12,3.176,3.158,3.185,3.149,1907044.0,601288
593,2017-06-13,3.158,3.167,3.176,3.139,1357015.0,601288
594,2017-06-14,3.167,3.158,3.176,3.139,1159989.0,601288
595,2017-06-15,3.149,3.121,3.158,3.112,1712849.0,601288
596,2017-06-16,3.121,3.13,3.139,3.112,1145312.0,601288
597,2017-06-19,3.13,3.112,3.139,3.103,2171127.0,601288
598,2017-06-20,3.121,3.149,3.149,3.112,1527058.0,601288
599,2017-06-21,3.149,3.149,3.167,3.139,1164291.0,601288
600,2017-06-22,3.149,3.176,3.203,3.149,3556516.0,601288
601,2017-06-23,3.167,3.185,3.194,3.149,2379700.0,601288
602,2017-06-26,3.185,3.176,3.23,3.167,3359070.0,601288
603,2017-06-27,3.176,3.167,3.185,3.139,2746461.0,601288
604,2017-06-28,3.158,3.149,3.185,3.149,1915373.0,601288
605,2017-06-29,3.158,3.176,3.185,3.149,1219920.0,601288
606,2017-06-30,3.167,3.194,3.194,3.167,1458829.0,601288
607,2017-07-03,3.185,3.194,3.203,3.176,1531216.0,601288
608,2017-07-04,3.194,3.194,3.203,3.176,2092521.0,601288
609,2017-07-05,3.194,3.194,3.203,3.176,1623873.0,601288
610,2017-07-06,3.194,3.203,3.212,3.185,1758883.0,601288
611,2017-07-07,3.194,3.212,3.212,3.194,1197315.0,601288
612,2017-07-10,3.212,3.203,3.212,3.194,1346110.0,601288
613,2017-07-11,3.203,3.248,3.248,3.194,2788896.0,601288
614,2017-07-12,3.239,3.257,3.285,3.23,3596889.0,601288
615,2017-07-13,3.277,3.305,3.324,3.267,3122948.0,601288
616,2017-07-14,3.305,3.324,3.343,3.296,2097201.0,601288
617,2017-07-17,3.334,3.429,3.458,3.324,5294292.0,601288
618,2017-07-18,3.42,3.4,3.439,3.362,3193217.0,601288
619,2017-07-19,3.391,3.391,3.429,3.391,3004781.0,601288
620,2017-07-20,3.41,3.42,3.42,3.381,1848577.0,601288
621,2017-07-21,3.41,3.429,3.448,3.4,1940296.0,601288
622,2017-07-24,3.429,3.439,3.486,3.42,2357677.0,601288
623,2017-07-25,3.448,3.515,3.543,3.448,3441090.0,601288
624,2017-07-26,3.515,3.562,3.62,3.505,3094875.0,601288
625,2017-07-27,3.562,3.543,3.572,3.505,1978380.0,601288
626,2017-07-28,3.524,3.543,3.562,3.496,1460752.0,601288
627,2017-07-31,3.543,3.534,3.572,3.524,1592437.0,601288
628,2017-08-01,3.534,3.562,3.562,3.524,1613288.0,601288
629,2017-08-02,3.562,3.61,3.629,3.553,2697351.0,601288
630,2017-08-03,3.61,3.581,3.658,3.562,2167602.0,601288
631,2017-08-04,3.581,3.581,3.6,3.562,1414574.0,601288
632,2017-08-07,3.572,3.553,3.581,3.515,2077498.0,601288
633,2017-08-08,3.553,3.543,3.562,3.505,2079546.0,601288
634,2017-08-09,3.534,3.477,3.543,3.467,2106677.0,601288
635,2017-08-10,3.467,3.467,3.486,3.429,1937453.0,601288
636,2017-08-11,3.448,3.477,3.486,3.4,3203619.0,601288
637,2017-08-14,3.448,3.439,3.458,3.429,1915946.0,601288
638,2017-08-15,3.429,3.477,3.543,3.429,3588194.0,601288
639,2017-08-16,3.477,3.458,3.496,3.448,1843525.0,601288
640,2017-08-17,3.458,3.477,3.477,3.448,1061430.0,601288
641,2017-08-18,3.458,3.467,3.486,3.448,1077583.0,601288
642,2017-08-21,3.467,3.477,3.486,3.439,1393321.0,601288
643,2017-08-22,3.486,3.515,3.524,3.467,1246432.0,601288
644,2017-08-23,3.515,3.572,3.591,3.505,1729809.0,601288
645,2017-08-24,3.572,3.61,3.629,3.562,2031899.0,601288
646,2017-08-25,3.6,3.724,3.743,3.6,3915572.0,601288
647,2017-08-28,3.724,3.677,3.772,3.648,3368391.0,601288
648,2017-08-29,3.677,3.715,3.724,3.648,1591943.0,601288
649,2017-08-30,3.715,3.667,3.743,3.639,2057647.0,601288
650,2017-08-31,3.658,3.591,3.686,3.562,4933725.0,601288
651,2017-09-01,3.591,3.524,3.629,3.505,4710519.0,601288
652,2017-09-04,3.515,3.572,3.591,3.505,2414361.0,601288
653,2017-09-05,3.581,3.667,3.677,3.572,2995179.0,601288
654,2017-09-06,3.648,3.667,3.696,3.629,1572803.0,601288
655,2017-09-07,3.658,3.648,3.667,3.62,1216728.0,601288
656,2017-09-08,3.639,3.62,3.658,3.61,1317261.0,601288
657,2017-09-11,3.639,3.639,3.686,3.61,2557973.0,601288
658,2017-09-12,3.648,3.658,3.667,3.62,1595378.0,601288
659,2017-09-13,3.658,3.639,3.667,3.639,1627260.0,601288
660,2017-09-14,3.648,3.61,3.667,3.572,1917879.0,601288
661,2017-09-15,3.591,3.581,3.61,3.543,1973829.0,601288
662,2017-09-18,3.581,3.524,3.6,3.505,2114885.0,601288
663,2017-09-19,3.543,3.543,3.562,3.486,3263389.0,601288
664,2017-09-20,3.534,3.534,3.581,3.524,1898056.0,601288
665,2017-09-21,3.543,3.591,3.6,3.524,1819815.0,601288
666,2017-09-22,3.581,3.61,3.629,3.581,1737749.0,601288
667,2017-09-25,3.6,3.667,3.686,3.581,2485807.0,601288
668,2017-09-26,3.648,3.667,3.696,3.648,1526696.0,601288
669,2017-09-27,3.658,3.639,3.677,3.62,1232950.0,601288
670,2017-09-28,3.639,3.658,3.667,3.61,1375980.0,601288
671,2017-09-29,3.648,3.639,3.667,3.629,1188309.0,601288
672,2017-10-09,3.724,3.61,3.743,3.562,5703902.0,601288
673,2017-10-10,3.6,3.6,3.629,3.562,3131817.0,601288
674,2017-10-11,3.6,3.658,3.677,3.591,2600607.0,601288
675,2017-10-12,3.648,3.62,3.677,3.6,2879075.0,601288
676,2017-10-13,3.62,3.581,3.629,3.581,2412867.0,601288
677,2017-10-16,3.591,3.62,3.629,3.581,2056550.0,601288
678,2017-10-17,3.62,3.581,3.629,3.581,2014053.0,601288
679,2017-10-18,3.6,3.639,3.648,3.581,2831809.0,601288
680,2017-10-19,3.629,3.667,3.667,3.62,2134620.0,601288
681,2017-10-20,3.648,3.648,3.667,3.629,1672086.0,601288
682,2017-10-23,3.639,3.6,3.658,3.6,1830686.0,601288
683,2017-10-24,3.61,3.62,3.629,3.6,1516744.0,601288
684,2017-10-25,3.62,3.591,3.629,3.572,1676109.0,601288
685,2017-10-26,3.581,3.524,3.581,3.505,4645126.0,601288
686,2017-10-27,3.515,3.543,3.572,3.505,4336945.0,601288
687,2017-10-30,3.543,3.562,3.591,3.534,3524719.0,601288
688,2017-10-31,3.572,3.562,3.6,3.553,2552215.0,601288
689,2017-11-01,3.562,3.553,3.572,3.515,2662549.0,601288
690,2017-11-02,3.543,3.543,3.553,3.505,2537027.0,601288
691,2017-11-03,3.543,3.543,3.553,3.505,2815646.0,601288
692,2017-11-06,3.524,3.505,3.534,3.486,2118381.0,601288
693,2017-11-07,3.505,3.534,3.543,3.486,3098003.0,601288
694,2017-11-08,3.524,3.534,3.543,3.505,2883015.0,601288
695,2017-11-09,3.524,3.505,3.524,3.496,1798935.0,601288
696,2017-11-10,3.496,3.458,3.505,3.439,2804353.0,601288
697,2017-11-13,3.458,3.467,3.496,3.42,6214725.0,601288
698,2017-11-14,3.458,3.439,3.458,3.429,1795618.0,601288
699,2017-11-15,3.439,3.439,3.448,3.41,2620142.0,601288
700,2017-11-16,3.439,3.4,3.439,3.391,2166882.0,601288
701,2017-11-17,3.4,3.486,3.496,3.391,5864140.0,601288
702,2017-11-20,3.467,3.496,3.515,3.448,3327769.0,601288
703,2017-11-21,3.496,3.486,3.543,3.467,5284486.0,601288
704,2017-11-22,3.505,3.62,3.629,3.496,5927299.0,601288
705,2017-11-23,3.629,3.61,3.696,3.572,5796859.0,601288
706,2017-11-24,3.591,3.62,3.648,3.581,2665175.0,601288
707,2017-11-27,3.61,3.62,3.629,3.534,4424698.0,601288
708,2017-11-28,3.591,3.572,3.6,3.553,1943564.0,601288
709,2017-11-29,3.572,3.572,3.6,3.553,1703672.0,601288
710,2017-11-30,3.572,3.562,3.591,3.562,2001574.0,601288
711,2017-12-01,3.572,3.562,3.581,3.524,2741050.0,601288
712,2017-12-04,3.553,3.562,3.572,3.534,1396798.0,601288
713,2017-12-05,3.562,3.629,3.658,3.553,4702996.0,601288
714,2017-12-06,3.62,3.62,3.639,3.581,2685232.0,601288
715,2017-12-07,3.61,3.6,3.62,3.553,1968366.0,601288
716,2017-12-08,3.581,3.562,3.591,3.543,2191477.0,601288
717,2017-12-11,3.553,3.553,3.562,3.534,1853311.0,601288
718,2017-12-12,3.553,3.524,3.562,3.524,1470308.0,601288
719,2017-12-13,3.524,3.534,3.543,3.505,1510632.0,601288
720,2017-12-14,3.543,3.534,3.572,3.515,1733037.0,601288
721,2017-12-15,3.534,3.496,3.534,3.486,2014829.0,601288
722,2017-12-18,3.505,3.496,3.515,3.486,1633539.0,601288
723,2017-12-19,3.496,3.534,3.534,3.486,2074206.0,601288
724,2017-12-20,3.524,3.534,3.543,3.505,2019680.0,601288
725,2017-12-21,3.524,3.524,3.543,3.515,1810896.0,601288
726,2017-12-22,3.524,3.496,3.534,3.486,1542766.0,601288
727,2017-12-25,3.505,3.505,3.534,3.496,2035946.0,601288
728,2017-12-26,3.505,3.581,3.581,3.505,2848255.0,601288
729,2017-12-27,3.581,3.572,3.62,3.543,3085492.0,601288
730,2017-12-28,3.562,3.6,3.62,3.553,3035240.0,601288
731,2017-12-29,3.61,3.648,3.677,3.61,3160217.0,601288
732,2018-01-02,3.658,3.667,3.753,3.591,7985191.0,601288
733,2018-01-03,3.648,3.696,3.715,3.648,3073498.0,601288
734,2018-01-04,3.696,3.686,3.724,3.667,3151427.0,601288
735,2018-01-05,3.686,3.686,3.715,3.667,2454164.0,601288
736,2018-01-08,3.696,3.677,3.705,3.658,2326323.0,601288
737,2018-01-09,3.667,3.648,3.696,3.639,2526695.0,601288
738,2018-01-10,3.639,3.724,3.734,3.629,4192770.0,601288
739,2018-01-11,3.724,3.801,3.81,3.715,4006490.0,601288
740,2018-01-12,3.81,3.82,3.848,3.801,3452961.0,601288
741,2018-01-15,3.829,3.924,3.972,3.82,5515164.0,601288
742,2018-01-16,3.915,3.953,3.981,3.858,8429619.0,601288
743,2018-01-17,3.953,4.02,4.115,3.943,8547128.0,601288
744,2018-01-18,4.067,4.162,4.182,4.058,8076568.0,601288
745,2018-01-19,4.21,4.258,4.267,4.143,6059788.0,601288
746,2018-01-22,4.229,4.153,4.315,4.134,8013254.0,601288
747,2018-01-23,4.162,4.267,4.305,4.124,16348061.0,601288
748,2018-01-24,4.324,4.315,4.458,4.267,12098990.0,601288
749,2018-01-25,4.305,4.324,4.362,4.21,7431980.0,601288
750,2018-01-26,4.305,4.267,4.42,4.21,18722998.0,601288
751,2018-01-29,4.296,4.296,4.391,4.248,9272793.0,601288
752,2018-01-30,4.296,4.21,4.305,4.201,5415752.0,601288
753,2018-01-31,4.201,4.248,4.258,4.172,5016716.0,601288
754,2018-02-01,4.239,4.296,4.324,4.22,7231629.0,601288
755,2018-02-02,4.267,4.296,4.296,4.201,4897905.0,601288
756,2018-02-05,4.248,4.524,4.534,4.229,9886598.0,601288
757,2018-02-06,4.429,4.486,4.515,4.372,10942621.0,601288
758,2018-02-07,4.477,4.248,4.591,4.201,11218485.0,601288
759,2018-02-08,4.22,4.105,4.248,3.972,9495951.0,601288
760,2018-02-09,3.972,3.962,4.029,3.81,10430730.0,601288
761,2018-02-12,3.943,3.896,3.962,3.858,5683728.0,601288
762,2018-02-13,3.934,3.953,4.048,3.915,6433021.0,601288
763,2018-02-14,3.953,3.962,3.991,3.905,2636217.0,601288
764,2018-02-22,4.067,4.105,4.115,4.048,5380012.0,601288
765,2018-02-23,4.105,4.134,4.143,4.067,3367814.0,601288
766,2018-02-26,4.162,4.115,4.21,4.058,6781887.0,601288
767,2018-02-27,4.105,4.001,4.115,3.972,6379448.0,601288
768,2018-02-28,3.943,3.934,3.972,3.905,3983068.0,601288
769,2018-03-01,3.905,3.934,3.972,3.886,3413249.0,601288
770,2018-03-02,3.896,3.915,3.943,3.877,2825757.0,601288
771,2018-03-05,3.905,3.877,3.934,3.848,3822804.0,601288
772,2018-03-06,3.905,3.848,3.915,3.81,10748248.0,601288
773,2018-03-07,3.867,3.858,3.915,3.848,6061359.0,601288
774,2018-03-08,3.848,3.829,3.867,3.81,5146952.0,601288
775,2018-03-09,3.839,3.829,3.858,3.801,3805173.0,601288
776,2018-03-12,3.848,3.839,3.867,3.82,6418260.0,601288
777,2018-03-13,3.886,3.934,3.972,3.877,10351929.0,601288
778,2018-03-14,3.924,3.896,3.924,3.877,3980799.0,601288
779,2018-03-15,3.877,3.934,3.943,3.877,3858217.0,601288
780,2018-03-16,3.924,3.877,3.934,3.867,3556187.0,601288
781,2018-03-19,3.867,3.886,3.886,3.839,2837586.0,601288
782,2018-03-20,3.858,3.905,3.915,3.858,3098355.0,601288
783,2018-03-21,3.905,3.905,3.943,3.896,4292399.0,601288
784,2018-03-22,3.915,3.867,3.915,3.829,4183705.0,601288
785,2018-03-23,3.781,3.762,3.791,3.724,7439769.0,601288
786,2018-03-26,3.743,3.639,3.762,3.61,6338633.0,601288
787,2018-03-27,3.686,3.658,3.705,3.62,4987732.0,601288
788,2018-03-28,3.629,3.677,3.724,3.629,4860143.0,601288
789,2018-03-29,3.667,3.772,3.801,3.639,5004730.0,601288
790,2018-03-30,3.762,3.724,3.791,3.715,2966040.0,601288
791,2018-04-02,3.715,3.658,3.743,3.648,3864427.0,601288
792,2018-04-03,3.629,3.648,3.677,3.629,3416619.0,601288
793,2018-04-04,3.648,3.629,3.677,3.629,2894061.0,601288
794,2018-04-09,3.639,3.648,3.658,3.62,2210682.0,601288
795,2018-04-10,3.648,3.753,3.762,3.629,4625275.0,601288
796,2018-04-11,3.734,3.801,3.829,3.724,5064446.0,601288
797,2018-04-12,3.791,3.715,3.801,3.705,3032962.0,601288
798,2018-04-13,3.743,3.686,3.753,3.677,2589944.0,601288
799,2018-04-16,3.667,3.572,3.667,3.562,6021860.0,601288
800,2018-04-17,3.572,3.553,3.591,3.543,3263887.0,601288
801,2018-04-18,3.591,3.591,3.61,3.553,3674283.0,601288
802,2018-04-19,3.581,3.6,3.629,3.572,3108492.0,601288
803,2018-04-20,3.581,3.562,3.591,3.534,3092581.0,601288
804,2018-04-23,3.553,3.581,3.591,3.534,2324395.0,601288
805,2018-04-24,3.591,3.658,3.686,3.581,4552732.0,601288
806,2018-04-25,3.639,3.629,3.648,3.61,1762515.0,601288
807,2018-04-26,3.629,3.61,3.639,3.572,2094667.0,601288
808,2018-04-27,3.61,3.629,3.629,3.591,1754450.0,601288
809,2018-05-02,3.667,3.677,3.705,3.648,2915207.0,601288
810,2018-05-03,3.667,3.658,3.696,3.648,1998100.0,601288
811,2018-05-04,3.648,3.648,3.667,3.629,1623540.0,601288
812,2018-05-07,3.658,3.677,3.686,3.639,2365475.0,601288
813,2018-05-08,3.667,3.715,3.743,3.658,2945746.0,601288
814,2018-05-09,3.715,3.715,3.724,3.686,1683194.0,601288
815,2018-05-10,3.724,3.705,3.734,3.677,1585320.0,601288
816,2018-05-11,3.715,3.724,3.743,3.696,2256160.0,601288
817,2018-05-14,3.734,3.753,3.772,3.734,2460567.0,601288
818,2018-05-15,3.762,3.734,3.772,3.705,2574006.0,601288
819,2018-05-16,3.715,3.667,3.715,3.648,2723970.0,601288
820,2018-05-17,3.677,3.667,3.677,3.648,1591980.0,601288
821,2018-05-18,3.658,3.715,3.715,3.648,2421181.0,601288
822,2018-05-21,3.724,3.734,3.743,3.715,2724701.0,601288
823,2018-05-22,3.724,3.705,3.724,3.677,2502037.0,601288
824,2018-05-23,3.686,3.648,3.696,3.639,2699196.0,601288
