,date,open,close,high,low,volume,code
417,2017-01-05,5.938,5.966,6.003,5.929,409984.0,600019
418,2017-01-06,5.966,6.086,6.113,5.966,615305.0,600019
419,2017-01-09,6.076,6.113,6.215,6.058,488819.0,600019
420,2017-01-10,6.113,6.261,6.334,6.067,725936.0,600019
421,2017-01-11,6.325,6.325,6.574,6.288,1110307.0,600019
422,2017-01-12,6.279,6.251,6.518,6.141,564561.0,600019
423,2017-01-13,6.215,6.297,6.417,6.113,588260.0,600019
424,2017-01-16,6.371,6.408,6.472,6.168,1163121.0,600019
425,2017-01-17,6.362,6.297,6.362,6.242,431126.0,600019
426,2017-01-18,6.343,6.445,6.5,6.316,904367.0,600019
427,2017-01-19,6.491,6.435,6.629,6.417,796856.0,600019
428,2017-01-20,6.435,6.38,6.463,6.362,501962.0,600019
429,2017-01-23,6.38,6.261,6.389,6.242,821663.0,600019
430,2017-02-27,6.564,6.73,6.877,6.5,3634877.0,600019
431,2017-02-28,6.638,6.528,6.666,6.482,1595447.0,600019
432,2017-03-01,6.491,6.518,6.62,6.399,1255114.0,600019
433,2017-03-02,6.518,6.445,6.62,6.426,946985.0,600019
434,2017-03-03,6.389,6.307,6.389,6.297,878981.0,600019
435,2017-03-06,6.27,6.334,6.353,6.27,527961.0,600019
436,2017-03-07,6.316,6.279,6.334,6.27,452191.0,600019
437,2017-03-08,6.288,6.15,6.288,6.132,899951.0,600019
438,2017-03-09,6.141,6.122,6.159,6.012,665122.0,600019
439,2017-03-10,6.132,6.261,6.297,6.122,839454.0,600019
440,2017-03-13,6.242,6.288,6.297,6.15,554609.0,600019
441,2017-03-14,6.27,6.353,6.426,6.261,755369.0,600019
442,2017-03-15,6.325,6.334,6.417,6.307,481468.0,600019
443,2017-03-16,6.353,6.362,6.417,6.316,557577.0,600019
444,2017-03-17,6.353,6.187,6.389,6.168,697881.0,600019
445,2017-03-20,6.233,6.196,6.242,6.15,496899.0,600019
446,2017-03-21,6.205,6.15,6.205,6.122,553159.0,600019
447,2017-03-22,6.113,5.994,6.113,5.938,1028254.0,600019
448,2017-03-23,5.984,5.948,6.03,5.902,614275.0,600019
449,2017-03-24,5.957,6.049,6.058,5.911,527700.0,600019
450,2017-03-27,6.049,5.975,6.058,5.92,642660.0,600019
451,2017-03-28,5.948,5.975,5.994,5.92,388445.0,600019
452,2017-03-29,5.994,6.012,6.067,5.948,439551.0,600019
453,2017-03-30,5.994,5.929,6.04,5.92,433124.0,600019
454,2017-03-31,5.948,5.994,6.012,5.929,386896.0,600019
455,2017-04-05,6.058,6.196,6.215,6.049,1142854.0,600019
456,2017-04-06,6.215,6.205,6.242,6.168,737277.0,600019
457,2017-04-07,6.178,6.159,6.178,6.113,462956.0,600019
458,2017-04-10,6.15,6.178,6.215,6.122,628140.0,600019
459,2017-04-11,6.168,6.086,6.178,5.984,1174366.0,600019
460,2017-04-12,6.049,6.03,6.086,5.984,711065.0,600019
461,2017-04-13,6.03,6.021,6.049,5.994,420437.0,600019
462,2017-04-14,6.012,6.03,6.141,5.994,607957.0,600019
463,2017-04-17,6.03,5.984,6.03,5.948,478341.0,600019
464,2017-04-18,5.984,5.892,6.003,5.883,584753.0,600019
465,2017-04-19,5.874,5.699,5.892,5.635,739837.0,600019
466,2017-04-20,5.717,5.727,5.763,5.69,377667.0,600019
467,2017-04-21,5.763,5.754,5.782,5.708,292173.0,600019
468,2017-04-24,5.736,5.57,5.736,5.524,598234.0,600019
469,2017-04-25,5.579,5.607,5.625,5.552,332352.0,600019
470,2017-04-26,5.607,5.671,5.69,5.57,554322.0,600019
471,2017-04-27,5.644,5.653,5.662,5.542,497568.0,600019
472,2017-04-28,5.662,5.745,5.763,5.653,543604.0,600019
473,2017-05-02,5.736,5.782,5.846,5.736,544992.0,600019
474,2017-05-03,5.763,5.727,5.8,5.671,460174.0,600019
475,2017-05-04,5.671,5.662,5.717,5.625,400515.0,600019
476,2017-05-05,5.653,5.57,5.653,5.552,453062.0,600019
477,2017-05-08,5.579,5.524,5.616,5.524,367838.0,600019
478,2017-05-09,5.524,5.496,5.542,5.46,431786.0,600019
479,2017-05-10,5.506,5.45,5.533,5.441,423053.0,600019
480,2017-05-11,5.432,5.404,5.432,5.285,694338.0,600019
481,2017-05-12,5.386,5.386,5.414,5.34,448567.0,600019
482,2017-05-15,5.404,5.432,5.45,5.395,361909.0,600019
483,2017-05-16,5.414,5.469,5.469,5.368,382414.0,600019
484,2017-05-17,5.46,5.487,5.515,5.45,436897.0,600019
485,2017-05-18,5.45,5.478,5.515,5.432,351225.0,600019
486,2017-05-19,5.487,5.515,5.524,5.478,504148.0,600019
487,2017-05-22,5.542,5.662,5.69,5.542,954067.0,600019
488,2017-05-23,5.671,5.782,5.809,5.644,1020151.0,600019
489,2017-05-24,5.782,5.727,5.791,5.644,548789.0,600019
490,2017-05-25,5.717,5.902,5.929,5.717,971526.0,600019
491,2017-05-26,5.911,5.957,6.04,5.902,746984.0,600019
492,2017-05-31,5.966,5.837,6.003,5.837,709072.0,600019
493,2017-06-01,5.837,5.809,5.883,5.763,573117.0,600019
494,2017-06-02,5.828,5.855,5.865,5.782,410201.0,600019
495,2017-06-05,5.837,5.791,5.874,5.782,393015.0,600019
496,2017-06-06,5.773,5.855,5.855,5.717,549013.0,600019
497,2017-06-07,5.855,5.92,5.929,5.819,575191.0,600019
498,2017-06-08,5.911,5.975,5.994,5.883,458790.0,600019
499,2017-06-09,5.984,5.975,6.012,5.92,460269.0,600019
500,2017-06-12,5.966,5.948,6.021,5.929,416240.0,600019
501,2017-06-13,5.948,6.058,6.076,5.948,701257.0,600019
502,2017-06-14,6.048,6.01,6.086,6.001,554618.0,600019
503,2017-06-15,6.001,6.048,6.077,5.982,431611.0,600019
504,2017-06-16,6.048,6.067,6.077,6.001,793671.0,600019
505,2017-06-19,6.039,6.134,6.134,6.001,665904.0,600019
506,2017-06-20,6.124,6.105,6.182,6.096,449990.0,600019
507,2017-06-21,6.144,6.239,6.286,6.105,720897.0,600019
508,2017-06-22,6.239,6.191,6.296,6.172,596417.0,600019
509,2017-06-23,6.182,6.144,6.191,6.058,464724.0,600019
510,2017-06-26,6.144,6.267,6.296,6.105,950254.0,600019
511,2017-06-27,6.277,6.286,6.315,6.201,819495.0,600019
512,2017-06-28,6.277,6.372,6.467,6.248,1372866.0,600019
513,2017-06-29,6.381,6.381,6.457,6.334,525690.0,600019
514,2017-06-30,6.372,6.381,6.448,6.343,419569.0,600019
515,2017-07-03,6.419,6.648,6.657,6.391,1697689.0,600019
516,2017-07-04,6.667,6.505,6.676,6.486,975777.0,600019
517,2017-07-05,6.514,6.581,6.609,6.495,693219.0,600019
518,2017-07-06,6.562,6.667,6.686,6.533,930935.0,600019
519,2017-07-07,6.648,6.676,6.705,6.619,730527.0,600019
520,2017-07-10,6.667,6.904,7.018,6.638,1762877.0,600019
521,2017-07-11,6.933,6.857,6.952,6.8,808273.0,600019
522,2017-07-12,6.847,6.752,6.914,6.657,1085122.0,600019
523,2017-07-13,6.752,6.876,6.914,6.743,828455.0,600019
524,2017-07-14,6.876,6.828,6.895,6.771,460986.0,600019
525,2017-07-17,6.819,6.771,6.961,6.609,1147309.0,600019
526,2017-07-18,6.743,6.952,6.961,6.743,1103529.0,600019
527,2017-07-19,6.961,7.218,7.266,6.952,2047957.0,600019
528,2017-07-20,7.209,7.085,7.237,7.066,1039031.0,600019
529,2017-07-21,7.047,7.114,7.152,7.009,806724.0,600019
530,2017-07-24,7.066,6.933,7.114,6.904,1639727.0,600019
531,2017-07-25,6.933,6.847,6.961,6.771,1152941.0,600019
532,2017-07-26,6.838,6.857,6.952,6.79,979791.0,600019
533,2017-07-27,6.847,6.705,6.885,6.676,1131060.0,600019
534,2017-07-28,6.705,6.771,6.79,6.695,611952.0,600019
535,2017-07-31,6.838,7.075,7.095,6.819,2025576.0,600019
536,2017-08-01,7.066,7.075,7.228,7.028,1311720.0,600019
537,2017-08-02,7.095,7.19,7.266,7.085,1514253.0,600019
538,2017-08-03,7.133,7.389,7.475,7.114,1760737.0,600019
539,2017-08-04,7.418,7.703,8.036,7.418,3084865.0,600019
540,2017-08-07,8.017,8.217,8.34,7.722,3590413.0,600019
541,2017-08-08,8.179,8.055,8.54,7.922,3327663.0,600019
542,2017-08-09,8.074,8.217,8.283,7.865,2186413.0,600019
543,2017-08-10,8.046,7.817,8.112,7.789,1603814.0,600019
544,2017-08-11,7.665,7.332,7.817,7.237,2395604.0,600019
545,2017-08-14,7.399,7.408,7.599,7.342,1682343.0,600019
546,2017-08-15,7.313,7.437,7.551,7.161,1223527.0,600019
547,2017-08-16,7.418,7.456,7.503,7.342,835966.0,600019
548,2017-08-17,7.608,7.57,7.694,7.427,1204396.0,600019
549,2017-08-18,7.513,7.437,7.513,7.323,839167.0,600019
550,2017-08-21,7.484,7.732,7.741,7.427,1369956.0,600019
551,2017-08-22,7.732,7.817,7.941,7.608,1134340.0,600019
552,2017-08-23,7.608,7.522,7.703,7.484,955193.0,600019
553,2017-08-24,7.551,7.646,7.732,7.551,825121.0,600019
554,2017-08-25,7.57,7.684,7.836,7.541,1476560.0,600019
555,2017-08-28,7.599,7.608,7.656,7.427,1525130.0,600019
556,2017-08-29,7.58,7.589,7.779,7.484,1271848.0,600019
557,2017-08-30,7.551,7.893,8.007,7.551,2064250.0,600019
558,2017-08-31,7.846,7.798,7.95,7.646,1714289.0,600019
559,2017-09-01,7.789,8.15,8.464,7.789,3038424.0,600019
560,2017-09-04,8.293,8.217,8.445,7.95,2035450.0,600019
561,2017-09-05,8.188,7.979,8.198,7.893,1166259.0,600019
562,2017-09-06,7.893,7.979,8.122,7.865,851837.0,600019
563,2017-09-07,7.969,7.76,7.969,7.722,1203059.0,600019
564,2017-09-08,7.751,7.627,7.817,7.589,1149189.0,600019
565,2017-09-11,7.56,7.589,7.599,7.418,1153811.0,600019
566,2017-09-12,7.684,7.646,7.751,7.56,1113376.0,600019
567,2017-09-13,7.656,7.656,7.76,7.56,1194956.0,600019
568,2017-09-14,7.646,7.38,7.646,7.323,1877975.0,600019
569,2017-09-15,7.38,7.037,7.389,6.961,2621720.0,600019
570,2017-09-18,6.942,7.009,7.018,6.933,1261219.0,600019
571,2017-09-19,7.047,6.999,7.066,6.971,939271.0,600019
572,2017-09-20,6.999,7.066,7.085,6.971,888160.0,600019
573,2017-09-21,7.056,6.961,7.085,6.952,935652.0,600019
574,2017-09-22,6.828,6.819,6.885,6.714,1371284.0,600019
575,2017-09-25,6.8,6.781,6.857,6.762,558306.0,600019
576,2017-09-26,6.771,6.914,6.971,6.771,796487.0,600019
577,2017-09-27,6.999,7.095,7.123,6.98,1255824.0,600019
578,2017-09-28,7.075,6.98,7.075,6.961,621502.0,600019
579,2017-09-29,6.971,7.028,7.085,6.961,356910.0,600019
580,2017-10-09,7.161,7.095,7.209,7.075,698926.0,600019
581,2017-10-10,7.066,6.98,7.075,6.942,643872.0,600019
582,2017-10-11,6.98,6.923,6.999,6.809,757991.0,600019
583,2017-10-12,6.923,7.009,7.018,6.876,676551.0,600019
584,2017-10-13,7.028,7.161,7.171,7.009,992075.0,600019
585,2017-10-16,7.199,7.237,7.313,7.18,1003146.0,600019
586,2017-10-17,7.209,7.114,7.218,7.095,567920.0,600019
587,2017-10-18,7.114,7.037,7.171,6.98,493516.0,600019
588,2017-10-19,6.98,7.085,7.095,6.952,732520.0,600019
589,2017-10-20,7.056,7.18,7.19,7.028,488057.0,600019
590,2017-10-23,7.161,7.152,7.199,7.095,425320.0,600019
591,2017-10-24,7.133,7.275,7.285,7.133,926917.0,600019
592,2017-10-25,7.256,7.332,7.351,7.256,588777.0,600019
593,2017-10-26,7.304,7.475,7.56,7.275,1045020.0,600019
594,2017-10-27,7.513,7.323,7.58,7.304,847909.0,600019
595,2017-10-30,7.437,7.332,7.484,7.18,1082511.0,600019
596,2017-10-31,7.304,7.294,7.351,7.228,492265.0,600019
597,2017-11-01,7.332,7.465,7.532,7.332,981932.0,600019
598,2017-11-02,7.484,7.494,7.541,7.361,735917.0,600019
599,2017-11-03,7.475,7.484,7.513,7.237,1041407.0,600019
600,2017-11-06,7.465,7.713,7.722,7.427,1364918.0,600019
601,2017-11-07,7.694,7.817,8.036,7.665,2055878.0,600019
602,2017-11-08,7.827,7.817,7.95,7.703,1130647.0,600019
603,2017-11-09,7.893,7.884,8.017,7.751,1047319.0,600019
604,2017-11-10,7.865,7.931,7.96,7.713,919667.0,600019
605,2017-11-13,7.941,8.236,8.302,7.903,1958688.0,600019
606,2017-11-14,8.274,8.397,8.578,8.245,2206682.0,600019
607,2017-11-15,8.283,8.321,8.369,8.131,1497779.0,600019
608,2017-11-16,8.293,8.207,8.312,8.084,1088506.0,600019
609,2017-11-17,8.179,8.407,8.426,8.103,1667359.0,600019
610,2017-11-20,8.321,8.245,8.35,7.998,1201633.0,600019
611,2017-11-21,8.245,8.492,8.645,8.217,1722820.0,600019
612,2017-11-22,8.635,8.645,8.73,8.426,1458415.0,600019
613,2017-11-23,8.607,8.445,8.854,8.312,1567631.0,600019
614,2017-11-24,8.388,8.464,8.502,8.198,1095131.0,600019
615,2017-11-27,8.559,8.473,8.683,8.236,1358692.0,600019
616,2017-11-28,8.378,8.673,8.721,8.141,1615776.0,600019
617,2017-11-29,8.654,8.958,9.025,8.654,2369613.0,600019
618,2017-11-30,9.006,8.92,9.063,8.806,1334084.0,600019
619,2017-12-01,8.835,8.664,8.882,8.464,1788024.0,600019
620,2017-12-04,8.711,8.559,8.749,8.426,1367854.0,600019
621,2017-12-05,8.483,8.559,8.797,8.464,2331671.0,600019
622,2017-12-06,8.454,8.084,8.464,7.893,2168402.0,600019
623,2017-12-07,7.988,7.855,8.055,7.836,987072.0,600019
624,2017-12-08,7.817,7.988,8.074,7.703,1246786.0,600019
625,2017-12-11,8.007,8.103,8.112,7.988,703549.0,600019
626,2017-12-12,8.103,7.95,8.274,7.941,695989.0,600019
627,2017-12-13,7.903,8.055,8.131,7.865,522404.0,600019
628,2017-12-14,8.093,8.055,8.103,7.979,403665.0,600019
629,2017-12-15,8.017,7.817,8.036,7.751,698440.0,600019
630,2017-12-18,7.893,7.988,7.998,7.779,576918.0,600019
631,2017-12-19,7.931,8.084,8.093,7.912,587293.0,600019
632,2017-12-20,8.084,7.836,8.093,7.808,684488.0,600019
633,2017-12-21,7.827,7.998,8.036,7.808,532807.0,600019
634,2017-12-22,8.036,8.017,8.084,7.96,461114.0,600019
635,2017-12-25,7.988,7.922,8.046,7.893,473273.0,600019
636,2017-12-26,7.893,7.941,7.969,7.827,355345.0,600019
637,2017-12-27,7.931,7.96,8.103,7.893,630842.0,600019
638,2017-12-28,7.912,8.226,8.264,7.884,948683.0,600019
639,2017-12-29,8.217,8.217,8.321,8.188,436796.0,600019
640,2018-01-02,8.264,8.521,8.55,8.236,1091646.0,600019
641,2018-01-03,8.54,8.492,8.749,8.445,842728.0,600019
642,2018-01-04,8.473,8.502,8.692,8.464,748724.0,600019
643,2018-01-05,8.521,8.435,8.578,8.378,646156.0,600019
644,2018-01-08,8.435,8.835,8.882,8.397,1434779.0,600019
645,2018-01-09,8.835,8.654,8.835,8.569,1025350.0,600019
646,2018-01-10,8.559,8.607,8.683,8.502,686459.0,600019
647,2018-01-11,8.607,8.397,8.616,8.35,846260.0,600019
648,2018-01-12,8.445,8.645,8.664,8.378,954940.0,600019
649,2018-01-15,8.588,8.388,8.597,8.321,1052895.0,600019
650,2018-01-16,8.388,8.435,8.454,8.321,719908.0,600019
651,2018-01-17,8.416,8.511,8.645,8.35,1047563.0,600019
652,2018-01-18,8.511,8.768,8.882,8.426,2322396.0,600019
653,2018-01-19,8.797,8.854,9.177,8.702,4229888.0,600019
654,2018-01-22,8.939,8.863,9.044,8.778,2897357.0,600019
655,2018-01-23,8.854,8.787,8.873,8.683,2852061.0,600019
656,2018-01-24,8.806,8.844,9.006,8.74,2325136.0,600019
657,2018-01-25,8.854,9.263,9.291,8.806,3091455.0,600019
658,2018-01-26,9.253,9.234,9.472,9.073,3255862.0,600019
659,2018-01-29,9.386,9.52,9.71,9.377,2592557.0,600019
660,2018-01-30,9.52,9.291,9.672,9.253,1781167.0,600019
661,2018-01-31,9.253,9.491,9.539,9.111,1620565.0,600019
662,2018-02-01,9.681,9.776,10.033,9.539,2209584.0,600019
663,2018-02-02,9.681,10.556,10.585,9.52,2784745.0,600019
664,2018-02-05,10.385,10.68,10.889,10.337,2681711.0,600019
665,2018-02-06,10.318,10.528,10.556,10.176,3226768.0,600019
666,2018-02-07,10.746,10.128,10.918,9.909,3241323.0,600019
667,2018-02-08,9.89,9.643,9.976,9.339,2504292.0,600019
668,2018-02-09,9.32,9.51,9.567,8.787,3293746.0,600019
669,2018-02-12,9.282,9.501,9.558,9.139,1615429.0,600019
670,2018-02-13,9.548,9.501,9.748,9.348,1619508.0,600019
671,2018-02-14,9.501,9.776,9.843,9.434,1159478.0,600019
672,2018-02-22,9.9,9.909,9.948,9.539,1628218.0,600019
673,2018-02-23,9.805,9.986,10.043,9.738,1367478.0,600019
674,2018-02-26,10.223,10.1,10.394,10.005,1586879.0,600019
675,2018-02-27,10.052,9.643,10.081,9.482,2157808.0,600019
676,2018-02-28,9.529,9.548,9.634,9.32,1308824.0,600019
677,2018-03-01,9.462,9.51,9.615,9.415,1032072.0,600019
678,2018-03-02,9.31,9.139,9.31,8.997,1405199.0,600019
679,2018-03-05,9.149,9.044,9.177,8.873,1359952.0,600019
680,2018-03-06,9.101,9.168,9.215,8.92,1210461.0,600019
681,2018-03-07,9.139,8.958,9.187,8.901,801308.0,600019
682,2018-03-08,8.92,8.92,8.987,8.825,730813.0,600019
683,2018-03-09,8.958,8.654,8.968,8.559,1766723.0,600019
684,2018-03-12,8.664,8.759,8.825,8.569,1413940.0,600019
685,2018-03-13,8.73,8.778,8.901,8.692,1019731.0,600019
686,2018-03-14,8.74,9.063,9.111,8.673,1273801.0,600019
687,2018-03-15,9.016,9.073,9.12,8.911,809776.0,600019
688,2018-03-16,9.082,8.949,9.12,8.939,651215.0,600019
689,2018-03-19,8.825,8.673,8.825,8.626,895296.0,600019
690,2018-03-20,8.569,8.721,8.768,8.55,552739.0,600019
691,2018-03-21,8.74,8.711,8.778,8.597,671542.0,600019
692,2018-03-22,8.702,8.607,8.721,8.559,589294.0,600019
693,2018-03-23,8.179,8.255,8.274,7.941,2083089.0,600019
694,2018-03-26,8.084,7.922,8.084,7.779,1440480.0,600019
695,2018-03-27,8.017,7.988,8.074,7.931,876992.0,600019
696,2018-03-28,7.798,7.941,8.093,7.779,615176.0,600019
697,2018-03-29,8.036,8.217,8.264,7.865,1016189.0,600019
698,2018-03-30,8.226,8.103,8.255,7.988,805084.0,600019
699,2018-04-02,8.169,8.141,8.35,8.122,849300.0,600019
700,2018-04-03,8.074,7.96,8.093,7.941,572490.0,600019
701,2018-04-04,8.007,7.827,8.055,7.808,572378.0,600019
702,2018-04-09,7.855,8.141,8.16,7.855,764064.0,600019
703,2018-04-10,8.207,8.445,8.464,8.207,1001820.0,600019
704,2018-04-11,8.483,8.35,8.607,8.331,751743.0,600019
705,2018-04-12,8.378,8.293,8.378,8.264,376828.0,600019
706,2018-04-13,8.359,8.321,8.378,8.226,483768.0,600019
707,2018-04-16,8.283,8.084,8.321,7.95,858644.0,600019
708,2018-04-17,8.055,8.036,8.198,7.96,548665.0,600019
709,2018-04-18,8.217,8.312,8.521,8.217,1081554.0,600019
710,2018-04-19,8.445,8.673,8.683,8.378,1092412.0,600019
711,2018-04-20,8.607,8.645,8.806,8.521,869347.0,600019
712,2018-04-23,8.607,8.683,8.835,8.569,614939.0,600019
713,2018-04-24,8.844,8.797,9.092,8.759,1182229.0,600019
714,2018-04-25,8.721,8.759,8.787,8.616,469178.0,600019
715,2018-04-26,8.778,8.74,8.816,8.588,525272.0,600019
716,2018-04-27,8.749,8.787,8.844,8.54,603825.0,600019
717,2018-05-02,8.559,8.359,8.73,8.188,1356655.0,600019
718,2018-05-03,8.369,8.502,8.511,8.321,661851.0,600019
719,2018-05-04,8.521,8.559,8.635,8.473,554761.0,600019
720,2018-05-07,8.588,8.607,8.702,8.416,495806.0,600019
721,2018-05-08,8.635,8.626,8.721,8.588,509767.0,600019
722,2018-05-09,8.645,8.464,8.683,8.369,685064.0,600019
723,2018-05-10,8.473,8.492,8.54,8.416,317105.0,600019
724,2018-05-11,8.559,8.569,8.597,8.426,519223.0,600019
725,2018-05-14,8.578,8.692,8.702,8.559,599252.0,600019
726,2018-05-15,8.711,8.54,8.711,8.426,799983.0,600019
727,2018-05-16,8.473,8.426,8.502,8.388,424232.0,600019
728,2018-05-17,8.426,8.283,8.454,8.274,453538.0,600019
729,2018-05-18,8.283,8.35,8.378,8.217,432511.0,600019
730,2018-05-21,8.435,8.35,8.492,8.274,644492.0,600019
731,2018-05-22,8.35,8.207,8.359,8.169,479882.0,600019
732,2018-05-23,8.207,8.036,8.207,8.017,488457.0,600019
733,2018-05-24,8.046,8.046,8.084,7.998,254683.0,600019
734,2018-05-25,8.065,8.046,8.112,7.922,459937.0,600019
735,2018-05-28,8.017,8.007,8.084,7.969,278265.0,600019
736,2018-05-29,7.988,8.15,8.198,7.922,653365.0,600019
737,2018-05-30,8.046,7.846,8.065,7.836,577515.0,600019
738,2018-05-31,7.893,8.007,8.026,7.884,571028.0,600019
739,2018-06-01,7.969,8.112,8.226,7.96,584766.0,600019
740,2018-06-04,8.245,8.34,8.378,8.198,745321.0,600019
741,2018-06-05,8.369,8.35,8.378,8.274,420422.0,600019
742,2018-06-06,8.369,8.464,8.483,8.359,627743.0,600019
743,2018-06-07,8.511,8.74,8.778,8.511,1056240.0,600019
744,2018-06-08,8.72,8.71,8.76,8.57,742799.0,600019
745,2018-06-11,8.63,8.82,9.0,8.61,670886.0,600019
746,2018-06-12,8.86,8.93,8.97,8.69,518511.0,600019
747,2018-06-13,8.82,8.92,9.07,8.8,603519.0,600019
748,2018-06-14,8.85,8.91,9.05,8.64,841674.0,600019
749,2018-06-15,8.86,8.97,9.06,8.82,865545.0,600019
750,2018-06-19,8.82,8.58,8.94,8.43,1095334.0,600019
751,2018-06-20,8.6,8.66,8.7,8.43,602398.0,600019
752,2018-06-21,8.62,8.69,8.95,8.61,692194.0,600019
753,2018-06-22,8.62,8.69,8.75,8.41,596383.0,600019
754,2018-06-25,8.68,8.46,8.72,8.45,584511.0,600019
755,2018-06-26,8.35,8.09,8.35,7.97,718829.0,600019
756,2018-06-27,8.09,7.73,8.14,7.71,877984.0,600019
757,2018-06-28,7.77,7.66,7.87,7.6,622505.0,600019
758,2018-06-29,7.7,7.79,7.84,7.61,690495.0,600019
759,2018-07-02,7.74,7.34,7.76,7.28,662204.0,600019
760,2018-07-03,7.39,7.25,7.43,6.98,826468.0,600019
761,2018-07-04,7.25,7.27,7.49,7.24,565705.0,600019
762,2018-07-05,7.21,7.08,7.24,7.01,454994.0,600019
763,2018-07-06,7.09,7.2,7.28,7.05,559628.0,600019
764,2018-07-09,7.25,7.49,7.53,7.23,628611.0,600019
765,2018-07-10,7.48,7.61,7.66,7.43,774893.0,600019
766,2018-07-11,7.4,7.42,7.48,7.27,476743.0,600019
767,2018-07-12,7.5,7.61,7.68,7.5,610362.0,600019
768,2018-07-13,7.68,7.64,7.72,7.56,454343.0,600019
769,2018-07-16,7.65,7.51,7.66,7.42,435397.0,600019
770,2018-07-17,7.46,7.35,7.51,7.27,447855.0,600019
771,2018-07-18,7.4,7.38,7.54,7.37,518424.0,600019
772,2018-07-19,7.49,7.73,7.74,7.47,1283208.0,600019
773,2018-07-20,7.72,7.9,7.94,7.63,816999.0,600019
774,2018-07-23,7.83,8.18,8.29,7.8,748376.0,600019
775,2018-07-24,8.47,8.54,8.89,8.47,1420257.0,600019
776,2018-07-25,8.62,8.62,8.76,8.48,741413.0,600019
777,2018-07-26,8.63,8.39,8.7,8.29,738059.0,600019
778,2018-07-27,8.54,8.52,8.58,8.35,506238.0,600019
779,2018-07-30,8.53,8.77,8.95,8.5,1048763.0,600019
780,2018-07-31,8.7,8.69,8.77,8.55,400911.0,600019
781,2018-08-01,8.88,8.36,8.94,8.32,931313.0,600019
782,2018-08-02,8.36,8.28,8.49,8.17,925692.0,600019
783,2018-08-03,8.33,8.29,8.54,8.26,543930.0,600019
784,2018-08-06,8.33,8.18,8.41,7.96,497306.0,600019
785,2018-08-07,8.25,8.56,8.58,8.21,595071.0,600019
786,2018-08-08,8.6,8.66,8.83,8.54,780318.0,600019
787,2018-08-09,8.58,8.67,8.77,8.43,562950.0,600019
788,2018-08-10,8.69,8.59,8.72,8.52,351033.0,600019
789,2018-08-13,8.5,8.71,8.75,8.42,564427.0,600019
790,2018-08-14,8.68,8.46,8.68,8.42,644552.0,600019
791,2018-08-15,8.48,8.23,8.51,8.22,417307.0,600019
792,2018-08-16,8.14,8.08,8.24,7.97,510083.0,600019
793,2018-08-17,8.21,8.1,8.25,8.06,358922.0,600019
794,2018-08-20,8.2,8.35,8.35,8.11,447505.0,600019
795,2018-08-21,8.34,8.35,8.49,8.31,475819.0,600019
796,2018-08-22,8.3,8.33,8.43,8.3,235074.0,600019
797,2018-08-23,8.31,8.12,8.33,8.06,520677.0,600019
798,2018-08-24,8.09,8.07,8.16,8.01,378689.0,600019
799,2018-08-27,8.11,8.19,8.23,8.0,546835.0,600019
800,2018-08-28,8.2,8.18,8.25,8.11,549086.0,600019
801,2018-08-29,8.15,8.06,8.17,8.03,369030.0,600019
802,2018-08-30,8.06,7.93,8.09,7.85,736309.0,600019
803,2018-08-31,7.89,7.88,7.92,7.76,595634.0,600019
