,date,open,close,high,low,volume,code
415,2016-09-12,7.229,7.3,7.316,7.221,1016206.0,600016
416,2016-09-13,7.284,7.308,7.323,7.284,298646.0,600016
417,2016-09-14,7.284,7.308,7.323,7.284,361420.0,600016
418,2016-09-19,7.323,7.323,7.331,7.3,302818.0,600016
419,2016-09-20,7.331,7.316,7.331,7.3,285931.0,600016
420,2016-09-21,7.323,7.323,7.331,7.3,273473.0,600016
421,2016-09-22,7.339,7.355,7.378,7.316,243385.0,600016
422,2016-09-23,7.363,7.363,7.371,7.331,234686.0,600016
423,2016-09-26,7.37,7.394,7.426,7.347,644113.0,600016
424,2016-09-27,7.386,7.394,7.402,7.355,427027.0,600016
425,2016-09-28,7.394,7.307,7.394,7.275,501706.0,600016
426,2016-09-29,7.315,7.331,7.347,7.307,246655.0,600016
427,2016-09-30,7.331,7.355,7.378,7.331,244781.0,600016
428,2016-10-10,7.355,7.41,7.434,7.355,296388.0,600016
429,2016-10-11,7.402,7.394,7.418,7.37,343070.0,600016
430,2016-10-12,7.378,7.362,7.394,7.355,287909.0,600016
431,2016-10-13,7.355,7.299,7.362,7.259,694990.0,600016
432,2016-10-14,7.291,7.339,7.355,7.283,349859.0,600016
433,2016-10-17,7.331,7.339,7.378,7.299,313220.0,600016
434,2016-10-18,7.331,7.362,7.37,7.331,260116.0,600016
435,2016-10-19,7.362,7.37,7.386,7.362,166271.0,600016
436,2016-10-20,7.378,7.378,7.394,7.37,181374.0,600016
437,2016-10-21,7.37,7.378,7.394,7.355,213638.0,600016
438,2016-10-24,7.37,7.442,7.466,7.362,459690.0,600016
439,2016-10-25,7.434,7.434,7.458,7.41,238907.0,600016
440,2016-10-26,7.41,7.37,7.426,7.355,276549.0,600016
441,2016-10-27,7.355,7.362,7.394,7.339,242191.0,600016
442,2016-10-28,7.347,7.394,7.41,7.347,412783.0,600016
443,2016-10-31,7.386,7.307,7.386,7.259,486428.0,600016
444,2016-11-01,7.307,7.315,7.331,7.275,229804.0,600016
445,2016-11-02,7.291,7.275,7.315,7.251,474087.0,600016
446,2016-11-03,7.275,7.299,7.331,7.251,506556.0,600016
447,2016-11-04,7.291,7.275,7.315,7.259,352801.0,600016
448,2016-11-07,7.267,7.275,7.283,7.251,289204.0,600016
449,2016-11-08,7.275,7.283,7.299,7.259,386068.0,600016
450,2016-11-09,7.291,7.235,7.291,7.18,779455.0,600016
451,2016-11-10,7.259,7.275,7.283,7.243,663693.0,600016
452,2016-11-11,7.267,7.307,7.315,7.243,492284.0,600016
453,2016-11-14,7.291,7.323,7.339,7.283,512399.0,600016
454,2016-11-15,7.323,7.315,7.331,7.291,362145.0,600016
455,2016-11-16,7.307,7.299,7.323,7.275,526834.0,600016
456,2016-11-17,7.291,7.307,7.315,7.267,544779.0,600016
457,2016-11-18,7.299,7.307,7.323,7.283,503266.0,600016
458,2016-11-21,7.323,7.37,7.378,7.291,559481.0,600016
459,2016-11-22,7.37,7.394,7.402,7.37,700359.0,600016
460,2016-11-23,7.402,7.442,7.521,7.378,810350.0,600016
461,2016-11-24,7.45,7.426,7.466,7.41,673679.0,600016
462,2016-11-25,7.466,7.474,7.482,7.378,662626.0,600016
463,2016-11-28,7.474,7.466,7.601,7.426,1884188.0,600016
464,2016-11-29,7.466,7.521,7.529,7.442,1752804.0,600016
465,2016-11-30,7.537,7.545,7.561,7.49,1110349.0,600016
466,2016-12-01,7.569,7.49,7.744,7.474,1993870.0,600016
467,2016-12-02,7.49,7.49,7.529,7.394,1245068.0,600016
468,2016-12-05,7.426,7.49,7.513,7.386,1097294.0,600016
469,2016-12-06,7.45,7.482,7.513,7.442,485129.0,600016
470,2016-12-07,7.466,7.426,7.474,7.402,506170.0,600016
471,2016-12-08,7.418,7.672,7.728,7.402,2748595.0,600016
472,2016-12-09,7.601,7.72,7.791,7.577,1915367.0,600016
473,2016-12-12,7.688,7.736,7.791,7.569,1437684.0,600016
474,2016-12-13,7.68,7.68,7.728,7.609,799497.0,600016
475,2016-12-14,7.688,7.823,7.934,7.672,2730449.0,600016
476,2016-12-15,7.752,7.553,7.847,7.513,1112558.0,600016
477,2016-12-16,7.545,7.41,7.569,7.41,2051283.0,600016
478,2016-12-19,7.394,7.355,7.41,7.299,520360.0,600016
479,2016-12-20,7.402,7.347,7.442,7.291,661158.0,600016
480,2016-12-21,7.307,7.339,7.347,7.291,536162.0,600016
481,2016-12-22,7.323,7.291,7.323,7.267,408550.0,600016
482,2016-12-23,7.291,7.275,7.291,7.227,389033.0,600016
483,2016-12-26,7.227,7.259,7.267,7.188,405417.0,600016
484,2016-12-27,7.259,7.22,7.283,7.204,477396.0,600016
485,2016-12-28,7.22,7.188,7.227,7.156,638562.0,600016
486,2016-12-29,7.18,7.196,7.212,7.164,377857.0,600016
487,2016-12-30,7.212,7.212,7.235,7.188,548213.0,600016
488,2017-01-03,7.212,7.235,7.275,7.188,583523.0,600016
489,2017-01-04,7.227,7.235,7.243,7.18,731203.0,600016
490,2017-01-05,7.235,7.212,7.243,7.204,562433.0,600016
491,2017-01-06,7.212,7.156,7.22,7.156,557325.0,600016
492,2017-01-09,7.148,7.164,7.18,7.132,491148.0,600016
493,2017-01-10,7.156,7.172,7.188,7.156,389462.0,600016
494,2017-01-11,7.172,7.14,7.188,7.132,388228.0,600016
495,2017-01-12,7.148,7.148,7.172,7.132,225111.0,600016
496,2017-01-13,7.14,7.212,7.227,7.132,590214.0,600016
497,2017-01-16,7.204,7.307,7.362,7.124,1963185.0,600016
498,2017-01-17,7.275,7.267,7.299,7.251,317108.0,600016
499,2017-01-18,7.283,7.291,7.307,7.251,230769.0,600016
500,2017-01-19,7.267,7.291,7.355,7.259,247079.0,600016
501,2017-01-20,7.291,7.323,7.339,7.267,270383.0,600016
502,2017-01-23,7.339,7.323,7.355,7.299,237415.0,600016
503,2017-01-24,7.323,7.362,7.378,7.315,278819.0,600016
504,2017-01-25,7.339,7.323,7.355,7.307,167760.0,600016
505,2017-01-26,7.331,7.347,7.378,7.331,195697.0,600016
506,2017-02-03,7.37,7.283,7.37,7.283,248039.0,600016
507,2017-02-06,7.315,7.275,7.331,7.267,425662.0,600016
508,2017-02-07,7.275,7.259,7.299,7.227,421151.0,600016
509,2017-02-08,7.235,7.243,7.259,7.196,397449.0,600016
510,2017-02-09,7.243,7.243,7.267,7.22,459530.0,600016
511,2017-02-10,7.251,7.235,7.259,7.212,972650.0,600016
512,2017-02-13,7.243,7.259,7.291,7.227,1025364.0,600016
513,2017-02-14,7.259,7.227,7.267,7.212,647560.0,600016
514,2017-02-15,7.235,7.267,7.291,7.212,1443184.0,600016
515,2017-02-16,7.259,7.243,7.283,7.227,954501.0,600016
516,2017-02-17,7.243,7.172,7.259,7.172,1074462.0,600016
517,2017-02-20,7.18,7.259,7.267,7.172,1576806.0,600016
518,2017-02-21,7.275,7.251,7.299,7.227,1204690.0,600016
519,2017-02-22,7.243,7.22,7.243,7.204,905583.0,600016
520,2017-02-23,7.227,7.212,7.235,7.204,561673.0,600016
521,2017-02-24,7.212,7.204,7.227,7.188,779106.0,600016
522,2017-02-27,7.204,7.18,7.212,7.164,807568.0,600016
523,2017-02-28,7.18,7.172,7.196,7.164,440346.0,600016
524,2017-03-01,7.188,7.18,7.188,7.164,689948.0,600016
525,2017-03-02,7.18,7.124,7.196,7.108,1159460.0,600016
526,2017-03-03,7.116,7.124,7.14,7.092,619888.0,600016
527,2017-03-06,7.116,7.116,7.124,7.1,595749.0,600016
528,2017-03-07,7.108,7.124,7.132,7.092,343398.0,600016
529,2017-03-08,7.116,7.084,7.124,7.069,563161.0,600016
530,2017-03-09,7.069,7.045,7.077,7.029,545165.0,600016
531,2017-03-10,7.045,7.021,7.061,7.005,406729.0,600016
532,2017-03-13,7.021,7.037,7.045,6.989,447135.0,600016
533,2017-03-14,7.029,7.021,7.045,7.005,446233.0,600016
534,2017-03-15,7.013,7.037,7.045,6.997,464712.0,600016
535,2017-03-16,7.037,7.053,7.069,7.029,704574.0,600016
536,2017-03-17,7.061,6.997,7.061,6.973,931644.0,600016
537,2017-03-20,6.989,6.918,7.005,6.894,1038593.0,600016
538,2017-03-21,6.91,6.886,6.918,6.862,920892.0,600016
539,2017-03-22,6.862,6.791,6.862,6.759,1243138.0,600016
540,2017-03-23,6.791,6.822,6.83,6.783,1007491.0,600016
541,2017-03-24,6.822,6.83,6.846,6.799,648615.0,600016
542,2017-03-27,6.83,6.838,6.87,6.822,753586.0,600016
543,2017-03-28,6.846,6.791,6.846,6.775,576937.0,600016
544,2017-03-29,6.799,6.767,6.822,6.751,694864.0,600016
545,2017-03-30,6.751,6.719,6.767,6.671,846006.0,600016
546,2017-03-31,6.711,6.735,6.775,6.711,647264.0,600016
547,2017-04-05,6.735,6.759,6.767,6.703,1127158.0,600016
548,2017-04-06,6.767,6.743,6.767,6.719,847817.0,600016
549,2017-04-07,6.743,6.751,6.775,6.719,949194.0,600016
550,2017-04-10,6.751,6.695,6.759,6.687,832243.0,600016
551,2017-04-11,6.679,6.679,6.703,6.624,905384.0,600016
552,2017-04-12,6.671,6.648,6.671,6.624,841051.0,600016
553,2017-04-13,6.64,6.616,6.656,6.608,656948.0,600016
554,2017-04-14,6.616,6.513,6.624,6.489,1478496.0,600016
555,2017-04-17,6.505,6.536,6.544,6.401,1504392.0,600016
556,2017-04-18,6.497,6.401,6.497,6.394,1276171.0,600016
557,2017-04-19,6.33,6.306,6.37,6.29,1256340.0,600016
558,2017-04-20,6.282,6.227,6.306,6.203,1247531.0,600016
559,2017-04-21,6.243,6.274,6.298,6.227,921139.0,600016
560,2017-04-24,6.274,6.219,6.274,6.211,794666.0,600016
561,2017-04-25,6.227,6.227,6.251,6.203,882935.0,600016
562,2017-04-26,6.219,6.123,6.227,6.116,1552135.0,600016
563,2017-04-27,6.131,6.251,6.259,6.084,1749731.0,600016
564,2017-04-28,6.251,6.251,6.274,6.187,1238538.0,600016
565,2017-05-02,6.235,6.243,6.266,6.203,744151.0,600016
566,2017-05-03,6.235,6.179,6.243,6.171,817264.0,600016
567,2017-05-04,6.187,6.123,6.195,6.1,1296873.0,600016
568,2017-05-05,6.1,6.123,6.131,6.02,1463236.0,600016
569,2017-05-08,6.084,6.155,6.163,6.044,1358507.0,600016
570,2017-05-09,6.123,6.155,6.171,6.116,760136.0,600016
571,2017-05-10,6.147,6.155,6.251,6.139,1188564.0,600016
572,2017-05-11,6.155,6.187,6.211,6.131,864803.0,600016
573,2017-05-12,6.195,6.346,6.37,6.179,1913804.0,600016
574,2017-05-15,6.346,6.314,6.386,6.306,1005577.0,600016
575,2017-05-16,6.306,6.306,6.33,6.266,934360.0,600016
576,2017-05-17,6.29,6.259,6.314,6.251,820552.0,600016
577,2017-05-18,6.235,6.211,6.251,6.195,875866.0,600016
578,2017-05-19,6.203,6.203,6.227,6.163,682250.0,600016
579,2017-05-22,6.211,6.171,6.211,6.139,837696.0,600016
580,2017-05-23,6.163,6.266,6.314,6.139,1938691.0,600016
581,2017-05-24,6.251,6.211,6.274,6.155,1290988.0,600016
582,2017-05-25,6.187,6.441,6.473,6.187,3363270.0,600016
583,2017-05-26,6.394,6.362,6.441,6.338,2104300.0,600016
584,2017-05-31,6.362,6.378,6.449,6.354,1270507.0,600016
585,2017-06-01,6.37,6.37,6.401,6.346,1062703.0,600016
586,2017-06-02,6.378,6.354,6.409,6.322,1229394.0,600016
587,2017-06-05,6.354,6.274,6.354,6.266,1076506.0,600016
588,2017-06-06,6.274,6.298,6.314,6.266,665079.0,600016
589,2017-06-07,6.298,6.37,6.386,6.29,1085269.0,600016
590,2017-06-08,6.354,6.401,6.417,6.346,948996.0,600016
591,2017-06-09,6.386,6.449,6.489,6.386,1351531.0,600016
592,2017-06-12,6.441,6.394,6.473,6.394,1007013.0,600016
593,2017-06-13,6.386,6.425,6.433,6.37,626846.0,600016
594,2017-06-14,6.394,6.401,6.425,6.37,992848.0,600016
595,2017-06-15,6.394,6.37,6.401,6.354,778044.0,600016
596,2017-06-16,6.378,6.378,6.409,6.37,577074.0,600016
597,2017-06-19,6.378,6.433,6.441,6.378,682556.0,600016
598,2017-06-20,6.441,6.433,6.449,6.401,618896.0,600016
599,2017-06-21,6.449,6.433,6.457,6.401,651345.0,600016
600,2017-06-22,6.409,6.465,6.568,6.409,1894302.0,600016
601,2017-06-23,6.449,6.441,6.481,6.378,1134896.0,600016
602,2017-06-26,6.433,6.449,6.497,6.425,1243818.0,600016
603,2017-06-27,6.449,6.497,6.521,6.433,1063885.0,600016
604,2017-06-28,6.481,6.568,6.608,6.473,2246814.0,600016
605,2017-06-29,6.568,6.552,6.592,6.544,757613.0,600016
606,2017-06-30,6.544,6.529,6.568,6.513,766909.0,600016
607,2017-07-03,6.544,6.536,6.56,6.521,492933.0,600016
608,2017-07-04,6.544,6.489,6.544,6.481,768456.0,600016
609,2017-07-05,6.481,6.513,6.521,6.465,778283.0,600016
610,2017-07-06,6.529,6.529,6.545,6.504,845496.0,600016
611,2017-07-07,6.529,6.504,6.537,6.472,798330.0,600016
612,2017-07-10,6.496,6.513,6.513,6.472,639096.0,600016
613,2017-07-11,6.504,6.585,6.658,6.496,2140699.0,600016
614,2017-07-12,6.594,6.642,6.715,6.585,2476836.0,600016
615,2017-07-13,6.642,6.812,6.82,6.626,2459131.0,600016
616,2017-07-14,6.828,6.926,6.958,6.82,2735203.0,600016
617,2017-07-17,6.958,6.958,7.152,6.828,3868601.0,600016
618,2017-07-18,6.918,6.926,7.007,6.877,1930098.0,600016
619,2017-07-19,6.926,7.023,7.047,6.893,1878103.0,600016
620,2017-07-20,7.015,6.974,7.047,6.926,1341974.0,600016
621,2017-07-21,6.95,6.918,6.974,6.893,955553.0,600016
622,2017-07-24,6.909,7.039,7.063,6.901,1527640.0,600016
623,2017-07-25,7.023,6.982,7.096,6.942,1519902.0,600016
624,2017-07-26,6.966,6.958,7.104,6.918,1491343.0,600016
625,2017-07-27,6.95,6.885,6.966,6.861,1111770.0,600016
626,2017-07-28,6.869,6.909,6.918,6.853,554653.0,600016
627,2017-07-31,6.901,6.966,6.974,6.893,1045404.0,600016
628,2017-08-01,6.99,7.039,7.047,6.974,1176224.0,600016
629,2017-08-02,7.047,7.031,7.112,7.023,1412966.0,600016
630,2017-08-03,7.023,6.95,7.08,6.934,886218.0,600016
631,2017-08-04,6.95,6.934,7.007,6.926,802000.0,600016
632,2017-08-07,6.934,6.942,6.958,6.893,517469.0,600016
633,2017-08-08,6.942,6.934,6.966,6.909,519844.0,600016
634,2017-08-09,6.934,6.772,6.934,6.764,1283845.0,600016
635,2017-08-10,6.764,6.756,6.812,6.699,940613.0,600016
636,2017-08-11,6.731,6.626,6.731,6.618,1072269.0,600016
637,2017-08-14,6.642,6.626,6.666,6.594,1139052.0,600016
638,2017-08-15,6.634,6.666,6.715,6.626,957397.0,600016
639,2017-08-16,6.65,6.618,6.658,6.61,639263.0,600016
640,2017-08-17,6.618,6.658,6.666,6.61,573395.0,600016
641,2017-08-18,6.634,6.65,6.666,6.618,446346.0,600016
642,2017-08-21,6.65,6.634,6.666,6.61,525952.0,600016
643,2017-08-22,6.634,6.642,6.658,6.618,576403.0,600016
644,2017-08-23,6.642,6.675,6.707,6.634,714654.0,600016
645,2017-08-24,6.666,6.634,6.707,6.626,717283.0,600016
646,2017-08-25,6.642,6.788,6.796,6.634,1368763.0,600016
647,2017-08-28,6.82,6.845,6.901,6.796,1421781.0,600016
648,2017-08-29,6.828,6.828,6.845,6.788,886836.0,600016
649,2017-08-30,6.828,6.837,6.885,6.812,882435.0,600016
650,2017-08-31,6.82,6.804,6.837,6.772,678782.0,600016
651,2017-09-01,6.796,6.78,6.828,6.756,711475.0,600016
652,2017-09-04,6.756,6.788,6.804,6.731,764477.0,600016
653,2017-09-05,6.796,6.804,6.845,6.78,737930.0,600016
654,2017-09-06,6.796,6.756,6.796,6.739,715322.0,600016
655,2017-09-07,6.78,6.723,6.78,6.723,591909.0,600016
656,2017-09-08,6.739,6.723,6.772,6.715,469384.0,600016
657,2017-09-11,6.747,6.747,6.78,6.731,549936.0,600016
658,2017-09-12,6.756,6.747,6.764,6.715,628492.0,600016
659,2017-09-13,6.747,6.715,6.747,6.699,410805.0,600016
660,2017-09-14,6.715,6.675,6.723,6.666,681869.0,600016
661,2017-09-15,6.666,6.666,6.683,6.65,515594.0,600016
662,2017-09-18,6.666,6.683,6.699,6.666,498552.0,600016
663,2017-09-19,6.683,6.683,6.707,6.666,470043.0,600016
664,2017-09-20,6.683,6.683,6.691,6.666,357437.0,600016
665,2017-09-21,6.65,6.666,6.707,6.634,703692.0,600016
666,2017-09-22,6.65,6.626,6.666,6.618,686340.0,600016
667,2017-09-25,6.618,6.61,6.634,6.602,671708.0,600016
668,2017-09-26,6.634,6.618,6.643,6.61,438943.0,600016
669,2017-09-27,6.61,6.585,6.626,6.585,460244.0,600016
670,2017-09-28,6.602,6.569,6.61,6.56,488659.0,600016
671,2017-09-29,6.577,6.593,6.618,6.577,460678.0,600016
672,2017-10-09,6.725,6.676,6.749,6.659,935392.0,600016
673,2017-10-10,6.676,6.708,6.708,6.667,595837.0,600016
674,2017-10-11,6.708,6.733,6.749,6.7,637057.0,600016
675,2017-10-12,6.733,6.708,6.741,6.7,503306.0,600016
676,2017-10-13,6.708,6.717,6.733,6.708,299845.0,600016
677,2017-10-16,6.717,6.708,6.749,6.692,534761.0,600016
678,2017-10-17,6.725,6.692,6.725,6.684,287482.0,600016
679,2017-10-18,6.692,6.684,6.708,6.684,429551.0,600016
680,2017-10-19,6.684,6.634,6.7,6.626,616073.0,600016
681,2017-10-20,6.643,6.634,6.643,6.618,328983.0,600016
682,2017-10-23,6.634,6.618,6.643,6.61,374502.0,600016
683,2017-10-24,6.618,6.659,6.684,6.618,617033.0,600016
684,2017-10-25,6.659,6.659,6.684,6.651,322748.0,600016
685,2017-10-26,6.659,6.676,6.692,6.651,544719.0,600016
686,2017-10-27,6.676,6.725,6.766,6.667,781289.0,600016
687,2017-10-30,6.733,6.717,6.766,6.667,854096.0,600016
688,2017-10-31,6.733,6.815,6.906,6.7,1386403.0,600016
689,2017-11-01,6.791,6.774,6.807,6.749,793052.0,600016
690,2017-11-02,6.766,6.758,6.782,6.643,1256908.0,600016
691,2017-11-03,6.725,6.782,6.799,6.684,1102198.0,600016
692,2017-11-06,6.766,6.791,6.791,6.725,683481.0,600016
693,2017-11-07,6.791,6.873,6.889,6.749,1095478.0,600016
694,2017-11-08,6.873,6.906,6.922,6.848,1293853.0,600016
695,2017-11-09,6.906,6.881,6.947,6.873,866597.0,600016
696,2017-11-10,6.881,6.914,6.914,6.865,1036417.0,600016
697,2017-11-13,6.971,6.947,7.037,6.914,2026021.0,600016
698,2017-11-14,6.947,6.939,6.947,6.848,1370920.0,600016
699,2017-11-15,6.914,6.873,6.939,6.84,1132140.0,600016
700,2017-11-16,6.848,6.807,6.856,6.799,646148.0,600016
701,2017-11-17,6.782,7.021,7.037,6.782,2384430.0,600016
702,2017-11-20,6.971,7.062,7.095,6.939,1662980.0,600016
703,2017-11-21,7.07,7.103,7.136,7.037,1545445.0,600016
704,2017-11-22,7.144,7.456,7.629,7.119,3895065.0,600016
705,2017-11-23,7.506,7.456,7.761,7.44,4932765.0,600016
706,2017-11-24,7.456,7.481,7.596,7.374,2584752.0,600016
707,2017-11-27,7.415,7.489,7.572,7.358,2241654.0,600016
708,2017-11-28,7.456,7.267,7.489,7.218,2098579.0,600016
709,2017-11-29,7.267,7.276,7.3,7.161,1418501.0,600016
710,2017-11-30,7.243,7.276,7.366,7.169,1374500.0,600016
711,2017-12-01,7.226,7.259,7.284,7.136,1330176.0,600016
712,2017-12-04,7.226,7.267,7.284,7.202,868318.0,600016
713,2017-12-05,7.251,7.424,7.481,7.235,2396489.0,600016
714,2017-12-06,7.358,7.292,7.391,7.243,1082236.0,600016
715,2017-12-07,7.259,7.292,7.317,7.169,1012625.0,600016
716,2017-12-08,7.267,7.251,7.3,7.218,749201.0,600016
717,2017-12-11,7.226,7.193,7.251,7.111,1081220.0,600016
718,2017-12-12,7.161,7.037,7.193,7.021,988068.0,600016
719,2017-12-13,7.054,7.07,7.103,7.013,574614.0,600016
720,2017-12-14,7.095,6.996,7.111,6.971,809390.0,600016
721,2017-12-15,7.021,6.939,7.029,6.93,624183.0,600016
722,2017-12-18,6.963,6.955,6.988,6.922,429794.0,600016
723,2017-12-19,6.955,7.045,7.062,6.939,668724.0,600016
724,2017-12-20,7.037,7.062,7.07,6.98,676153.0,600016
725,2017-12-21,7.037,7.054,7.103,7.004,627010.0,600016
726,2017-12-22,7.045,6.963,7.062,6.955,610657.0,600016
727,2017-12-25,6.98,6.98,7.054,6.963,529953.0,600016
728,2017-12-26,6.98,7.021,7.029,6.963,500538.0,600016
729,2017-12-27,6.996,6.955,7.062,6.856,865361.0,600016
730,2017-12-28,6.93,6.897,6.955,6.897,565032.0,600016
731,2017-12-29,6.897,6.897,6.939,6.873,529671.0,600016
732,2018-01-02,6.93,7.004,7.045,6.914,765085.0,600016
733,2018-01-03,6.996,7.054,7.062,6.963,872164.0,600016
734,2018-01-04,7.054,7.021,7.062,7.013,690688.0,600016
735,2018-01-05,7.029,7.07,7.095,7.021,865293.0,600016
736,2018-01-08,7.062,7.169,7.202,7.037,1097694.0,600016
737,2018-01-09,7.161,7.136,7.218,7.119,670078.0,600016
738,2018-01-10,7.128,7.251,7.267,7.095,1339214.0,600016
739,2018-01-11,7.259,7.235,7.341,7.193,924641.0,600016
740,2018-01-12,7.235,7.235,7.3,7.21,629885.0,600016
741,2018-01-15,7.202,7.292,7.383,7.177,1654521.0,600016
742,2018-01-16,7.3,7.3,7.317,7.235,1008595.0,600016
743,2018-01-17,7.309,7.317,7.498,7.292,2350693.0,600016
744,2018-01-18,7.358,7.407,7.424,7.3,1515952.0,600016
745,2018-01-19,7.465,7.489,7.58,7.448,2620251.0,600016
746,2018-01-22,7.407,7.35,7.506,7.325,1707378.0,600016
747,2018-01-23,7.35,7.596,7.604,7.333,2091833.0,600016
748,2018-01-24,7.613,7.67,7.72,7.514,2516256.0,600016
749,2018-01-25,7.678,7.637,7.761,7.572,1673799.0,600016
750,2018-01-26,7.604,7.662,7.72,7.596,1749575.0,600016
751,2018-01-29,7.711,7.563,7.785,7.522,1966315.0,600016
752,2018-01-30,7.58,7.407,7.596,7.391,1412972.0,600016
753,2018-01-31,7.383,7.448,7.465,7.341,1237221.0,600016
754,2018-02-01,7.448,7.58,7.604,7.391,1887656.0,600016
755,2018-02-02,7.53,7.539,7.572,7.407,933270.0,600016
756,2018-02-05,7.44,7.769,7.777,7.424,2025276.0,600016
757,2018-02-06,7.646,7.489,7.728,7.465,2394132.0,600016
758,2018-02-07,7.588,7.399,7.777,7.391,3148677.0,600016
759,2018-02-08,7.276,7.161,7.374,7.119,1874003.0,600016
760,2018-02-09,7.037,6.815,7.144,6.692,2119857.0,600016
761,2018-02-12,6.856,6.84,6.897,6.782,1250062.0,600016
762,2018-02-13,6.881,6.897,6.988,6.865,933715.0,600016
763,2018-02-14,6.914,6.922,6.947,6.881,476244.0,600016
764,2018-02-22,7.029,7.029,7.054,6.98,726098.0,600016
765,2018-02-23,7.054,7.226,7.292,7.013,1525084.0,600016
766,2018-02-26,7.267,7.21,7.292,7.144,1000115.0,600016
767,2018-02-27,7.259,7.062,7.259,7.045,833898.0,600016
768,2018-02-28,7.045,6.98,7.054,6.955,761740.0,600016
769,2018-03-01,6.939,6.988,7.013,6.93,783133.0,600016
770,2018-03-02,6.939,6.93,6.971,6.914,631556.0,600016
771,2018-03-05,6.93,6.93,6.996,6.922,570031.0,600016
772,2018-03-06,6.955,6.988,6.996,6.914,666569.0,600016
773,2018-03-07,7.013,6.955,7.095,6.955,772966.0,600016
774,2018-03-08,6.996,6.98,7.004,6.939,426694.0,600016
775,2018-03-09,6.996,6.996,7.013,6.955,473447.0,600016
776,2018-03-12,7.021,6.988,7.029,6.971,635827.0,600016
777,2018-03-13,6.98,6.955,7.054,6.947,767123.0,600016
778,2018-03-14,6.93,6.889,6.947,6.881,595960.0,600016
779,2018-03-15,6.865,6.873,6.889,6.848,517007.0,600016
780,2018-03-16,6.873,6.832,6.881,6.823,498442.0,600016
781,2018-03-19,6.815,6.815,6.848,6.782,427580.0,600016
782,2018-03-20,6.791,6.823,6.848,6.782,397738.0,600016
783,2018-03-21,6.84,6.815,6.881,6.799,454726.0,600016
784,2018-03-22,6.84,6.782,6.848,6.766,427780.0,600016
785,2018-03-23,6.7,6.56,6.7,6.528,1231625.0,600016
786,2018-03-26,6.544,6.544,6.577,6.454,850411.0,600016
787,2018-03-27,6.618,6.577,6.643,6.544,626838.0,600016
788,2018-03-28,6.536,6.569,6.634,6.528,571378.0,600016
789,2018-03-29,6.569,6.643,6.659,6.519,596701.0,600016
790,2018-03-30,6.593,6.569,6.634,6.56,640729.0,600016
791,2018-04-02,6.569,6.544,6.618,6.536,541537.0,600016
792,2018-04-03,6.503,6.503,6.544,6.478,678695.0,600016
793,2018-04-04,6.511,6.511,6.56,6.495,527332.0,600016
794,2018-04-09,6.511,6.495,6.536,6.462,454170.0,600016
795,2018-04-10,6.495,6.61,6.626,6.478,562692.0,600016
796,2018-04-11,6.618,6.643,6.692,6.585,607852.0,600016
797,2018-04-12,6.651,6.634,6.659,6.602,436065.0,600016
798,2018-04-13,6.659,6.585,6.667,6.585,330925.0,600016
799,2018-04-16,6.593,6.454,6.602,6.454,640815.0,600016
800,2018-04-17,6.47,6.445,6.536,6.429,486037.0,600016
801,2018-04-18,6.511,6.503,6.536,6.47,541276.0,600016
802,2018-04-19,6.544,6.519,6.56,6.503,357732.0,600016
803,2018-04-20,6.495,6.404,6.511,6.396,493203.0,600016
804,2018-04-23,6.38,6.388,6.47,6.38,492084.0,600016
805,2018-04-24,6.388,6.478,6.478,6.388,860474.0,600016
806,2018-04-25,6.437,6.371,6.454,6.363,899168.0,600016
807,2018-04-26,6.396,6.314,6.412,6.297,630411.0,600016
808,2018-04-27,6.338,6.347,6.355,6.273,522034.0,600016
809,2018-05-02,6.388,6.363,6.404,6.306,841155.0,600016
810,2018-05-03,6.338,6.404,6.421,6.33,601301.0,600016
811,2018-05-04,6.404,6.421,6.454,6.396,492141.0,600016
812,2018-05-07,6.429,6.445,6.486,6.404,558862.0,600016
813,2018-05-08,6.454,6.511,6.519,6.429,559205.0,600016
814,2018-05-09,6.519,6.528,6.528,6.478,432100.0,600016
815,2018-05-10,6.536,6.528,6.56,6.503,467103.0,600016
816,2018-05-11,6.544,6.519,6.552,6.495,381455.0,600016
817,2018-05-14,6.528,6.536,6.585,6.519,538275.0,600016
818,2018-05-15,6.536,6.511,6.544,6.478,457514.0,600016
819,2018-05-16,6.486,6.437,6.503,6.429,452341.0,600016
820,2018-05-17,6.437,6.437,6.47,6.421,391865.0,600016
821,2018-05-18,6.437,6.511,6.511,6.429,566805.0,600016
822,2018-05-21,6.528,6.528,6.56,6.519,554982.0,600016
823,2018-05-22,6.536,6.478,6.544,6.445,657490.0,600016
824,2018-05-23,6.47,6.404,6.47,6.396,614881.0,600016
825,2018-05-24,6.404,6.421,6.462,6.388,426860.0,600016
826,2018-05-25,6.437,6.396,6.454,6.38,310071.0,600016
827,2018-05-28,6.396,6.421,6.445,6.38,472367.0,600016
828,2018-05-29,6.404,6.388,6.437,6.363,418315.0,600016
829,2018-05-30,6.338,6.256,6.388,6.256,510088.0,600016
830,2018-05-31,6.289,6.297,6.338,6.273,711044.0,600016
831,2018-06-01,6.314,6.338,6.363,6.281,392189.0,600016
832,2018-06-04,6.363,6.347,6.396,6.322,495212.0,600016
833,2018-06-05,6.347,6.322,6.355,6.289,478710.0,600016
834,2018-06-06,6.314,6.289,6.322,6.281,346029.0,600016
